gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0968,G0968_9678,increasing,123.0,3296.0,123.0,3296.0,123.0,3296.0,123.0,3296.0
G0968,G0968_9679,increasing,74.0,3387.0,74.0,3387.0,74.0,3387.0,74.0,3387.0
G0968,G0968_9680,increasing,49.0,2830.0,49.0,2830.0,49.0,2830.0,49.0,2830.0
G0969,G0969_9681,inactive,3948.0,3427.0,3948.0,3427.0,3948.0,3427.0,3948.0,3427.0
G0969,G0969_9682,inactive,888.0,785.0,888.0,785.0,888.0,785.0,888.0,785.0
G0969,G0969_9683,inactive,1058.0,814.0,1058.0,814.0,1058.0,814.0,1058.0,814.0
G0969,G0969_9684,inactive,493.0,329.0,493.0,329.0,493.0,329.0,493.0,329.0
G0969,G0969_9685,inactive,319.0,323.0,319.0,323.0,319.0,323.0,319.0,323.0
G0969,G0969_9686,inactive,614.0,541.0,614.0,541.0,614.0,541.0,614.0,541.0
G0969,G0969_9687,inactive,636.0,659.0,636.0,659.0,636.0,659.0,636.0,659.0
G0969,G0969_9688,inactive,491.0,499.0,491.0,499.0,491.0,499.0,491.0,499.0
G0969,G0969_9689,inactive,561.0,466.0,561.0,466.0,561.0,466.0,561.0,466.0
G0969,G0969_9690,inactive,965.0,932.0,965.0,932.0,965.0,932.0,965.0,932.0
G0970,G0970_9691,inactive,538.0,457.0,538.0,457.0,538.0,457.0,538.0,457.0
G0970,G0970_9692,inactive,2487.0,2006.0,2487.0,2006.0,2487.0,2006.0,2487.0,2006.0
G0970,G0970_9693,inactive,434.0,354.0,434.0,354.0,434.0,354.0,434.0,354.0
G0970,G0970_9694,inactive,563.0,529.0,563.0,529.0,563.0,529.0,563.0,529.0
G0970,G0970_9695,inactive,752.0,616.0,752.0,616.0,752.0,616.0,752.0,616.0
G0970,G0970_9696,inactive,1324.0,1280.0,1324.0,1280.0,1324.0,1280.0,1324.0,1280.0
G0970,G0970_9697,inactive,525.0,582.0,525.0,582.0,525.0,582.0,525.0,582.0
G0970,G0970_9698,inactive,514.0,551.0,514.0,551.0,514.0,551.0,514.0,551.0
G0970,G0970_9699,inactive,177.0,153.0,177.0,153.0,177.0,153.0,177.0,153.0
G0970,G0970_9700,inactive,1045.0,880.0,1045.0,880.0,1045.0,880.0,1045.0,880.0
G0971,G0971_9701,inactive,832.0,607.0,832.0,607.0,832.0,607.0,832.0,607.0
G0971,G0971_9702,inactive,400.0,403.0,400.0,403.0,400.0,403.0,400.0,403.0
G0971,G0971_9703,inactive,114.0,207.0,114.0,207.0,114.0,207.0,114.0,207.0
G0971,G0971_9704,inactive,369.0,421.0,369.0,421.0,369.0,421.0,369.0,421.0
G0971,G0971_9705,inactive,933.0,810.0,933.0,810.0,933.0,810.0,933.0,810.0
G0971,G0971_9706,inactive,534.0,522.0,534.0,522.0,534.0,522.0,534.0,522.0
G0971,G0971_9707,inactive,1279.0,1103.0,1279.0,1103.0,1279.0,1103.0,1279.0,1103.0
G0971,G0971_9708,inactive,399.0,229.0,399.0,229.0,399.0,229.0,399.0,229.0
G0971,G0971_9709,inactive,825.0,748.0,825.0,748.0,825.0,748.0,825.0,748.0
G0971,G0971_9710,inactive,450.0,380.0,450.0,380.0,450.0,380.0,450.0,380.0
G0972,G0972_9711,inactive,383.0,354.0,383.0,354.0,383.0,354.0,383.0,354.0
G0972,G0972_9712,inactive,694.0,551.0,694.0,551.0,694.0,551.0,694.0,551.0
G0972,G0972_9713,inactive,1144.0,1028.0,1144.0,1028.0,1144.0,1028.0,1144.0,1028.0
G0972,G0972_9714,inactive,929.0,746.0,929.0,746.0,929.0,746.0,929.0,746.0
G0972,G0972_9715,inactive,831.0,866.0,831.0,866.0,831.0,866.0,831.0,866.0
G0972,G0972_9716,inactive,1585.0,1408.0,1585.0,1408.0,1585.0,1408.0,1585.0,1408.0
G0972,G0972_9717,inactive,843.0,494.0,843.0,494.0,843.0,494.0,843.0,494.0
G0972,G0972_9718,inactive,152.0,200.0,152.0,200.0,152.0,200.0,152.0,200.0
G0972,G0972_9719,inactive,297.0,216.0,297.0,216.0,297.0,216.0,297.0,216.0
G0972,G0972_9720,inactive,1113.0,1071.0,1113.0,1071.0,1113.0,1071.0,1113.0,1071.0
G0973,G0973_9721,inactive,306.0,323.0,306.0,323.0,306.0,323.0,306.0,323.0
G0973,G0973_9722,inactive,961.0,723.0,961.0,723.0,961.0,723.0,961.0,723.0
G0973,G0973_9723,inactive,2190.0,1977.0,2190.0,1977.0,2190.0,1977.0,2190.0,1977.0
G0973,G0973_9724,inactive,321.0,214.0,321.0,214.0,321.0,214.0,321.0,214.0
G0973,G0973_9725,inactive,1431.0,1226.0,1431.0,1226.0,1431.0,1226.0,1431.0,1226.0
G0973,G0973_9726,inactive,485.0,434.0,485.0,434.0,485.0,434.0,485.0,434.0
G0973,G0973_9727,inactive,519.0,459.0,519.0,459.0,519.0,459.0,519.0,459.0
G0973,G0973_9728,inactive,971.0,977.0,971.0,977.0,971.0,977.0,971.0,977.0
G0973,G0973_9729,inactive,1462.0,1384.0,1462.0,1384.0,1462.0,1384.0,1462.0,1384.0
G0973,G0973_9730,inactive,839.0,756.0,839.0,756.0,839.0,756.0,839.0,756.0
G0974,G0974_9731,inactive,352.0,286.0,352.0,286.0,352.0,286.0,352.0,286.0
G0974,G0974_9732,inactive,929.0,893.0,929.0,893.0,929.0,893.0,929.0,893.0
G0974,G0974_9733,inactive,209.0,262.0,209.0,262.0,209.0,262.0,209.0,262.0
G0974,G0974_9734,inactive,1025.0,1395.0,1025.0,1395.0,1025.0,1395.0,1025.0,1395.0
G0974,G0974_9735,inactive,295.0,113.0,295.0,113.0,295.0,113.0,295.0,113.0
G0974,G0974_9736,inactive,519.0,543.0,519.0,543.0,519.0,543.0,519.0,543.0
G0974,G0974_9737,inactive,657.0,394.0,657.0,394.0,657.0,394.0,657.0,394.0
G0974,G0974_9738,inactive,450.0,599.0,450.0,599.0,450.0,599.0,450.0,599.0
G0974,G0974_9739,inactive,346.0,211.0,346.0,211.0,346.0,211.0,346.0,211.0
G0974,G0974_9740,inactive,717.0,699.0,717.0,699.0,717.0,699.0,717.0,699.0
G0975,G0975_9741,inactive,561.0,431.0,561.0,431.0,561.0,431.0,561.0,431.0
G0975,G0975_9742,inactive,528.0,478.0,528.0,478.0,528.0,478.0,528.0,478.0
G0975,G0975_9743,inactive,1716.0,1423.0,1716.0,1423.0,1716.0,1423.0,1716.0,1423.0
G0975,G0975_9744,inactive,2875.0,2705.0,2875.0,2705.0,2875.0,2705.0,2875.0,2705.0
G0975,G0975_9745,inactive,702.0,731.0,702.0,731.0,702.0,731.0,702.0,731.0
G0975,G0975_9746,inactive,551.0,460.0,551.0,460.0,551.0,460.0,551.0,460.0
G0975,G0975_9747,inactive,755.0,709.0,755.0,709.0,755.0,709.0,755.0,709.0
G0975,G0975_9748,inactive,224.0,111.0,224.0,111.0,224.0,111.0,224.0,111.0
G0975,G0975_9749,inactive,407.0,346.0,407.0,346.0,407.0,346.0,407.0,346.0
G0975,G0975_9750,inactive,1082.0,1097.0,1082.0,1097.0,1082.0,1097.0,1082.0,1097.0
G0976,G0976_9751,inactive,244.0,285.0,244.0,285.0,244.0,285.0,244.0,285.0
G0976,G0976_9752,inactive,484.0,445.0,484.0,445.0,484.0,445.0,484.0,445.0
G0976,G0976_9753,inactive,301.0,236.0,301.0,236.0,301.0,236.0,301.0,236.0
G0976,G0976_9754,inactive,1368.0,1364.0,1368.0,1364.0,1368.0,1364.0,1368.0,1364.0
G0976,G0976_9755,inactive,992.0,960.0,992.0,960.0,992.0,960.0,992.0,960.0
G0976,G0976_9756,inactive,880.0,770.0,880.0,770.0,880.0,770.0,880.0,770.0
G0976,G0976_9757,inactive,624.0,665.0,624.0,665.0,624.0,665.0,624.0,665.0
G0976,G0976_9758,inactive,963.0,859.0,963.0,859.0,963.0,859.0,963.0,859.0
G0976,G0976_9759,inactive,773.0,655.0,773.0,655.0,773.0,655.0,773.0,655.0
G0976,G0976_9760,inactive,1270.0,1297.0,1270.0,1297.0,1270.0,1297.0,1270.0,1297.0
G0977,G0977_9761,inactive,756.0,484.0,756.0,484.0,756.0,484.0,756.0,484.0
G0977,G0977_9762,inactive,388.0,355.0,388.0,355.0,388.0,355.0,388.0,355.0
G0977,G0977_9763,inactive,1405.0,1178.0,1405.0,1178.0,1405.0,1178.0,1405.0,1178.0
G0977,G0977_9764,inactive,998.0,720.0,998.0,720.0,998.0,720.0,998.0,720.0
G0977,G0977_9765,inactive,1016.0,739.0,1016.0,739.0,1016.0,739.0,1016.0,739.0
G0977,G0977_9766,inactive,4457.0,3594.0,4457.0,3594.0,4457.0,3594.0,4457.0,3594.0
G0977,G0977_9767,inactive,1603.0,1852.0,1603.0,1852.0,1603.0,1852.0,1603.0,1852.0
G0977,G0977_9768,inactive,949.0,891.0,949.0,891.0,949.0,891.0,949.0,891.0
G0977,G0977_9769,inactive,348.0,409.0,348.0,409.0,348.0,409.0,348.0,409.0
G0977,G0977_9770,inactive,485.0,349.0,485.0,349.0,485.0,349.0,485.0,349.0
G0978,G0978_9771,inactive,1243.0,1063.0,1243.0,1063.0,1243.0,1063.0,1243.0,1063.0
G0978,G0978_9772,inactive,472.0,468.0,472.0,468.0,472.0,468.0,472.0,468.0
G0978,G0978_9773,inactive,281.0,254.0,281.0,254.0,281.0,254.0,281.0,254.0
G0978,G0978_9774,inactive,1528.0,1515.0,1528.0,1515.0,1528.0,1515.0,1528.0,1515.0
G0978,G0978_9775,inactive,1164.0,914.0,1164.0,914.0,1164.0,914.0,1164.0,914.0
G0978,G0978_9776,inactive,335.0,326.0,335.0,326.0,335.0,326.0,335.0,326.0
G0978,G0978_9777,inactive,1548.0,1603.0,1548.0,1603.0,1548.0,1603.0,1548.0,1603.0
G0978,G0978_9778,inactive,152.0,142.0,152.0,142.0,152.0,142.0,152.0,142.0
G0978,G0978_9779,inactive,192.0,262.0,192.0,262.0,192.0,262.0,192.0,262.0
G0978,G0978_9780,inactive,493.0,556.0,493.0,556.0,493.0,556.0,493.0,556.0
G0979,G0979_9781,inactive,432.0,521.0,432.0,521.0,432.0,521.0,432.0,521.0
G0979,G0979_9782,inactive,248.0,135.0,248.0,135.0,248.0,135.0,248.0,135.0
G0979,G0979_9783,inactive,1440.0,1504.0,1440.0,1504.0,1440.0,1504.0,1440.0,1504.0
G0979,G0979_9784,inactive,2627.0,2213.0,2627.0,2213.0,2627.0,2213.0,2627.0,2213.0
G0979,G0979_9785,inactive,488.0,341.0,488.0,341.0,488.0,341.0,488.0,341.0
G0979,G0979_9786,inactive,641.0,619.0,641.0,619.0,641.0,619.0,641.0,619.0
G0979,G0979_9787,inactive,1545.0,1543.0,1545.0,1543.0,1545.0,1543.0,1545.0,1543.0
G0979,G0979_9788,inactive,412.0,436.0,412.0,436.0,412.0,436.0,412.0,436.0
G0979,G0979_9789,inactive,730.0,770.0,730.0,770.0,730.0,770.0,730.0,770.0
G0979,G0979_9790,inactive,792.0,721.0,792.0,721.0,792.0,721.0,792.0,721.0
G0980,G0980_9791,inactive,343.0,320.0,343.0,320.0,343.0,320.0,343.0,320.0
G0980,G0980_9792,inactive,135.0,129.0,135.0,129.0,135.0,129.0,135.0,129.0
G0980,G0980_9793,inactive,373.0,163.0,373.0,163.0,373.0,163.0,373.0,163.0
G0980,G0980_9794,inactive,1694.0,1629.0,1694.0,1629.0,1694.0,1629.0,1694.0,1629.0
G0980,G0980_9795,inactive,560.0,438.0,560.0,438.0,560.0,438.0,560.0,438.0
G0980,G0980_9796,inactive,308.0,355.0,308.0,355.0,308.0,355.0,308.0,355.0
G0980,G0980_9797,inactive,446.0,369.0,446.0,369.0,446.0,369.0,446.0,369.0
G0980,G0980_9798,inactive,2592.0,1941.0,2592.0,1941.0,2592.0,1941.0,2592.0,1941.0
G0980,G0980_9799,inactive,9888.0,9378.0,9888.0,9378.0,9888.0,9378.0,9888.0,9378.0
G0980,G0980_9800,inactive,677.0,506.0,677.0,506.0,677.0,506.0,677.0,506.0
G0981,G0981_9801,inactive,147.0,219.0,147.0,219.0,147.0,219.0,147.0,219.0
G0981,G0981_9802,inactive,910.0,713.0,910.0,713.0,910.0,713.0,910.0,713.0
G0981,G0981_9803,inactive,158.0,110.0,158.0,110.0,158.0,110.0,158.0,110.0
G0981,G0981_9804,inactive,506.0,459.0,506.0,459.0,506.0,459.0,506.0,459.0
G0981,G0981_9805,inactive,525.0,615.0,525.0,615.0,525.0,615.0,525.0,615.0
G0981,G0981_9806,inactive,1124.0,801.0,1124.0,801.0,1124.0,801.0,1124.0,801.0
G0981,G0981_9807,inactive,1762.0,1473.0,1762.0,1473.0,1762.0,1473.0,1762.0,1473.0
G0981,G0981_9808,inactive,358.0,413.0,358.0,413.0,358.0,413.0,358.0,413.0
G0981,G0981_9809,inactive,936.0,793.0,936.0,793.0,936.0,793.0,936.0,793.0
G0981,G0981_9810,inactive,683.0,475.0,683.0,475.0,683.0,475.0,683.0,475.0
G0982,G0982_9811,inactive,577.0,417.0,577.0,417.0,577.0,417.0,577.0,417.0
G0982,G0982_9812,inactive,1941.0,1658.0,1941.0,1658.0,1941.0,1658.0,1941.0,1658.0
G0982,G0982_9813,inactive,1410.0,1281.0,1410.0,1281.0,1410.0,1281.0,1410.0,1281.0
G0982,G0982_9814,inactive,253.0,257.0,253.0,257.0,253.0,257.0,253.0,257.0
G0982,G0982_9815,inactive,147.0,163.0,147.0,163.0,147.0,163.0,147.0,163.0
G0982,G0982_9816,inactive,511.0,512.0,511.0,512.0,511.0,512.0,511.0,512.0
G0982,G0982_9817,inactive,966.0,790.0,966.0,790.0,966.0,790.0,966.0,790.0
G0982,G0982_9818,inactive,180.0,299.0,180.0,299.0,180.0,299.0,180.0,299.0
G0982,G0982_9819,inactive,598.0,448.0,598.0,448.0,598.0,448.0,598.0,448.0
G0982,G0982_9820,inactive,983.0,814.0,983.0,814.0,983.0,814.0,983.0,814.0
G0983,G0983_9821,decreasing,1351.0,363.0,1351.0,363.0,1351.0,363.0,1351.0,363.0
G0983,G0983_9822,decreasing,2095.0,535.0,2095.0,535.0,2095.0,535.0,2095.0,535.0
G0983,G0983_9823,decreasing,2718.0,501.0,2718.0,501.0,2718.0,501.0,2718.0,501.0
G0983,G0983_9824,decreasing,1603.0,186.0,1603.0,186.0,1603.0,186.0,1603.0,186.0
G0983,G0983_9825,decreasing,4447.0,849.0,4447.0,849.0,4447.0,849.0,4447.0,849.0
G0983,G0983_9826,decreasing,1865.0,368.0,1865.0,368.0,1865.0,368.0,1865.0,368.0
G0983,G0983_9827,decreasing,649.0,138.0,649.0,138.0,649.0,138.0,649.0,138.0
G0983,G0983_9828,decreasing,1175.0,130.0,1175.0,130.0,1175.0,130.0,1175.0,130.0
G0983,G0983_9829,decreasing,1975.0,230.0,1975.0,230.0,1975.0,230.0,1975.0,230.0
G0983,G0983_9830,decreasing,6809.0,983.0,6809.0,983.0,6809.0,983.0,6809.0,983.0
G0984,G0984_9831,inactive,815.0,742.0,815.0,742.0,815.0,742.0,815.0,742.0
G0984,G0984_9832,inactive,1636.0,1313.0,1636.0,1313.0,1636.0,1313.0,1636.0,1313.0
G0984,G0984_9833,inactive,1035.0,822.0,1035.0,822.0,1035.0,822.0,1035.0,822.0
G0984,G0984_9834,inactive,2672.0,2472.0,2672.0,2472.0,2672.0,2472.0,2672.0,2472.0
G0984,G0984_9835,inactive,317.0,130.0,317.0,130.0,317.0,130.0,317.0,130.0
G0984,G0984_9836,inactive,801.0,732.0,801.0,732.0,801.0,732.0,801.0,732.0
G0984,G0984_9837,inactive,679.0,665.0,679.0,665.0,679.0,665.0,679.0,665.0
G0984,G0984_9838,inactive,245.0,112.0,245.0,112.0,245.0,112.0,245.0,112.0
G0984,G0984_9839,inactive,125.0,53.0,125.0,53.0,125.0,53.0,125.0,53.0
G0984,G0984_9840,inactive,749.0,811.0,749.0,811.0,749.0,811.0,749.0,811.0
G0985,G0985_9841,inactive,374.0,314.0,374.0,314.0,374.0,314.0,374.0,314.0
G0985,G0985_9842,inactive,612.0,465.0,612.0,465.0,612.0,465.0,612.0,465.0
G0985,G0985_9843,inactive,562.0,532.0,562.0,532.0,562.0,532.0,562.0,532.0
G0985,G0985_9844,inactive,1028.0,963.0,1028.0,963.0,1028.0,963.0,1028.0,963.0
G0985,G0985_9845,inactive,657.0,431.0,657.0,431.0,657.0,431.0,657.0,431.0
G0985,G0985_9846,inactive,864.0,913.0,864.0,913.0,864.0,913.0,864.0,913.0
G0985,G0985_9847,inactive,928.0,806.0,928.0,806.0,928.0,806.0,928.0,806.0
G0985,G0985_9848,inactive,158.0,173.0,158.0,173.0,158.0,173.0,158.0,173.0
G0985,G0985_9849,inactive,515.0,546.0,515.0,546.0,515.0,546.0,515.0,546.0
G0985,G0985_9850,inactive,1143.0,1041.0,1143.0,1041.0,1143.0,1041.0,1143.0,1041.0
G0986,G0986_9851,negcontrol,338.0,273.0,338.0,273.0,338.0,273.0,338.0,273.0
G0986,G0986_9852,negcontrol,644.0,717.0,644.0,717.0,644.0,717.0,644.0,717.0
G0986,G0986_9853,negcontrol,434.0,456.0,434.0,456.0,434.0,456.0,434.0,456.0
G0986,G0986_9854,negcontrol,240.0,208.0,240.0,208.0,240.0,208.0,240.0,208.0
G0986,G0986_9855,negcontrol,285.0,382.0,285.0,382.0,285.0,382.0,285.0,382.0
G0986,G0986_9856,negcontrol,328.0,296.0,328.0,296.0,328.0,296.0,328.0,296.0
G0986,G0986_9857,negcontrol,996.0,840.0,996.0,840.0,996.0,840.0,996.0,840.0
G0986,G0986_9858,negcontrol,671.0,708.0,671.0,708.0,671.0,708.0,671.0,708.0
G0986,G0986_9859,negcontrol,483.0,317.0,483.0,317.0,483.0,317.0,483.0,317.0
G0986,G0986_9860,negcontrol,1137.0,1098.0,1137.0,1098.0,1137.0,1098.0,1137.0,1098.0
G0987,G0987_9861,inactive,575.0,325.0,575.0,325.0,575.0,325.0,575.0,325.0
G0987,G0987_9862,inactive,1456.0,1083.0,1456.0,1083.0,1456.0,1083.0,1456.0,1083.0
G0987,G0987_9863,inactive,365.0,297.0,365.0,297.0,365.0,297.0,365.0,297.0
G0987,G0987_9864,inactive,195.0,201.0,195.0,201.0,195.0,201.0,195.0,201.0
G0987,G0987_9865,inactive,869.0,602.0,869.0,602.0,869.0,602.0,869.0,602.0
G0987,G0987_9866,inactive,402.0,260.0,402.0,260.0,402.0,260.0,402.0,260.0
G0987,G0987_9867,inactive,653.0,900.0,653.0,900.0,653.0,900.0,653.0,900.0
G0987,G0987_9868,inactive,329.0,215.0,329.0,215.0,329.0,215.0,329.0,215.0
G0987,G0987_9869,inactive,63.0,30.0,63.0,30.0,63.0,30.0,63.0,30.0
G0987,G0987_9870,inactive,233.0,284.0,233.0,284.0,233.0,284.0,233.0,284.0
G0988,G0988_9871,decreasing,13347.0,55.0,13347.0,55.0,13347.0,55.0,13347.0,55.0
G0988,G0988_9872,decreasing,13957.0,37.0,13957.0,37.0,13957.0,37.0,13957.0,37.0
G0988,G0988_9873,decreasing,14924.0,202.0,14924.0,202.0,14924.0,202.0,14924.0,202.0
G0988,G0988_9874,decreasing,9712.0,106.0,9712.0,106.0,9712.0,106.0,9712.0,106.0
G0988,G0988_9875,decreasing,3392.0,0.0,3392.0,0.0,3392.0,0.0,3392.0,0.0
G0988,G0988_9876,decreasing,8230.0,51.0,8230.0,51.0,8230.0,51.0,8230.0,51.0
G0988,G0988_9877,decreasing,4215.0,10.0,4215.0,10.0,4215.0,10.0,4215.0,10.0
G0988,G0988_9878,decreasing,2259.0,0.0,2259.0,0.0,2259.0,0.0,2259.0,0.0
G0988,G0988_9879,decreasing,6496.0,71.0,6496.0,71.0,6496.0,71.0,6496.0,71.0
G0988,G0988_9880,decreasing,1090.0,543.0,1090.0,543.0,1090.0,543.0,1090.0,543.0
G0989,G0989_9881,inactive,388.0,284.0,388.0,284.0,388.0,284.0,388.0,284.0
G0989,G0989_9882,inactive,591.0,535.0,591.0,535.0,591.0,535.0,591.0,535.0
G0989,G0989_9883,inactive,1058.0,899.0,1058.0,899.0,1058.0,899.0,1058.0,899.0
G0989,G0989_9884,inactive,205.0,165.0,205.0,165.0,205.0,165.0,205.0,165.0
G0989,G0989_9885,inactive,339.0,229.0,339.0,229.0,339.0,229.0,339.0,229.0
G0989,G0989_9886,inactive,1840.0,1875.0,1840.0,1875.0,1840.0,1875.0,1840.0,1875.0
G0989,G0989_9887,inactive,658.0,637.0,658.0,637.0,658.0,637.0,658.0,637.0
G0989,G0989_9888,inactive,2423.0,1864.0,2423.0,1864.0,2423.0,1864.0,2423.0,1864.0
G0989,G0989_9889,inactive,392.0,290.0,392.0,290.0,392.0,290.0,392.0,290.0
G0989,G0989_9890,inactive,733.0,574.0,733.0,574.0,733.0,574.0,733.0,574.0
G0990,G0990_9891,increasing,0.0,1495.0,0.0,1495.0,0.0,1495.0,0.0,1495.0
G0990,G0990_9892,increasing,162.0,2244.0,162.0,2244.0,162.0,2244.0,162.0,2244.0
G0990,G0990_9893,increasing,53.0,889.0,53.0,889.0,53.0,889.0,53.0,889.0
G0990,G0990_9894,increasing,43.0,2784.0,43.0,2784.0,43.0,2784.0,43.0,2784.0
G0990,G0990_9895,increasing,111.0,2167.0,111.0,2167.0,111.0,2167.0,111.0,2167.0
G0990,G0990_9896,increasing,15.0,1700.0,15.0,1700.0,15.0,1700.0,15.0,1700.0
G0990,G0990_9897,increasing,69.0,3771.0,69.0,3771.0,69.0,3771.0,69.0,3771.0
G0990,G0990_9898,increasing,131.0,3979.0,131.0,3979.0,131.0,3979.0,131.0,3979.0
G0990,G0990_9899,increasing,7.0,1293.0,7.0,1293.0,7.0,1293.0,7.0,1293.0
G0990,G0990_9900,increasing,7.0,621.0,7.0,621.0,7.0,621.0,7.0,621.0
G0991,G0991_9901,inactive,479.0,492.0,479.0,492.0,479.0,492.0,479.0,492.0
G0991,G0991_9902,inactive,502.0,379.0,502.0,379.0,502.0,379.0,502.0,379.0
G0991,G0991_9903,inactive,580.0,568.0,580.0,568.0,580.0,568.0,580.0,568.0
G0991,G0991_9904,inactive,716.0,511.0,716.0,511.0,716.0,511.0,716.0,511.0
G0991,G0991_9905,inactive,1100.0,928.0,1100.0,928.0,1100.0,928.0,1100.0,928.0
G0991,G0991_9906,inactive,360.0,353.0,360.0,353.0,360.0,353.0,360.0,353.0
G0991,G0991_9907,inactive,2882.0,2616.0,2882.0,2616.0,2882.0,2616.0,2882.0,2616.0
G0991,G0991_9908,inactive,492.0,459.0,492.0,459.0,492.0,459.0,492.0,459.0
G0991,G0991_9909,inactive,481.0,492.0,481.0,492.0,481.0,492.0,481.0,492.0
G0991,G0991_9910,inactive,251.0,252.0,251.0,252.0,251.0,252.0,251.0,252.0
G0992,G0992_9911,inactive,469.0,264.0,469.0,264.0,469.0,264.0,469.0,264.0
G0992,G0992_9912,inactive,281.0,226.0,281.0,226.0,281.0,226.0,281.0,226.0
G0992,G0992_9913,inactive,1382.0,1307.0,1382.0,1307.0,1382.0,1307.0,1382.0,1307.0
G0992,G0992_9914,inactive,152.0,148.0,152.0,148.0,152.0,148.0,152.0,148.0
G0992,G0992_9915,inactive,667.0,793.0,667.0,793.0,667.0,793.0,667.0,793.0
G0992,G0992_9916,inactive,551.0,477.0,551.0,477.0,551.0,477.0,551.0,477.0
G0992,G0992_9917,inactive,504.0,532.0,504.0,532.0,504.0,532.0,504.0,532.0
G0992,G0992_9918,inactive,549.0,473.0,549.0,473.0,549.0,473.0,549.0,473.0
G0992,G0992_9919,inactive,1178.0,871.0,1178.0,871.0,1178.0,871.0,1178.0,871.0
G0992,G0992_9920,inactive,586.0,436.0,586.0,436.0,586.0,436.0,586.0,436.0
G0993,G0993_9921,increasing,61.0,4454.0,61.0,4454.0,61.0,4454.0,61.0,4454.0
G0993,G0993_9922,increasing,304.0,16620.0,304.0,16620.0,304.0,16620.0,304.0,16620.0
G0993,G0993_9923,increasing,155.0,7000.0,155.0,7000.0,155.0,7000.0,155.0,7000.0
G0993,G0993_9924,increasing,62.0,2747.0,62.0,2747.0,62.0,2747.0,62.0,2747.0
G0993,G0993_9925,increasing,68.0,10127.0,68.0,10127.0,68.0,10127.0,68.0,10127.0
G0993,G0993_9926,increasing,212.0,8651.0,212.0,8651.0,212.0,8651.0,212.0,8651.0
G0993,G0993_9927,increasing,48.0,67.0,48.0,67.0,48.0,67.0,48.0,67.0
G0993,G0993_9928,increasing,386.0,17148.0,386.0,17148.0,386.0,17148.0,386.0,17148.0
G0993,G0993_9929,increasing,97.0,3601.0,97.0,3601.0,97.0,3601.0,97.0,3601.0
G0993,G0993_9930,increasing,82.0,8983.0,82.0,8983.0,82.0,8983.0,82.0,8983.0
G0994,G0994_9931,increasing,80.0,1167.0,80.0,1167.0,80.0,1167.0,80.0,1167.0
G0994,G0994_9932,increasing,199.0,1044.0,199.0,1044.0,199.0,1044.0,199.0,1044.0
G0994,G0994_9933,increasing,638.0,4657.0,638.0,4657.0,638.0,4657.0,638.0,4657.0
G0994,G0994_9934,increasing,424.0,573.0,424.0,573.0,424.0,573.0,424.0,573.0
G0994,G0994_9935,increasing,231.0,2551.0,231.0,2551.0,231.0,2551.0,231.0,2551.0
G0994,G0994_9936,increasing,46.0,666.0,46.0,666.0,46.0,666.0,46.0,666.0
G0994,G0994_9937,increasing,209.0,1915.0,209.0,1915.0,209.0,1915.0,209.0,1915.0
G0994,G0994_9938,increasing,138.0,1927.0,138.0,1927.0,138.0,1927.0,138.0,1927.0
G0994,G0994_9939,increasing,110.0,1396.0,110.0,1396.0,110.0,1396.0,110.0,1396.0
G0994,G0994_9940,increasing,119.0,1697.0,119.0,1697.0,119.0,1697.0,119.0,1697.0
G0995,G0995_9941,negcontrol,381.0,417.0,381.0,417.0,381.0,417.0,381.0,417.0
G0995,G0995_9942,negcontrol,1113.0,946.0,1113.0,946.0,1113.0,946.0,1113.0,946.0
G0995,G0995_9943,negcontrol,328.0,221.0,328.0,221.0,328.0,221.0,328.0,221.0
G0995,G0995_9944,negcontrol,522.0,370.0,522.0,370.0,522.0,370.0,522.0,370.0
G0995,G0995_9945,negcontrol,658.0,534.0,658.0,534.0,658.0,534.0,658.0,534.0
G0995,G0995_9946,negcontrol,414.0,444.0,414.0,444.0,414.0,444.0,414.0,444.0
G0995,G0995_9947,negcontrol,339.0,310.0,339.0,310.0,339.0,310.0,339.0,310.0
G0995,G0995_9948,negcontrol,775.0,621.0,775.0,621.0,775.0,621.0,775.0,621.0
G0995,G0995_9949,negcontrol,199.0,218.0,199.0,218.0,199.0,218.0,199.0,218.0
G0995,G0995_9950,negcontrol,501.0,469.0,501.0,469.0,501.0,469.0,501.0,469.0
G0996,G0996_9951,negcontrol,1085.0,1091.0,1085.0,1091.0,1085.0,1091.0,1085.0,1091.0
G0996,G0996_9952,negcontrol,676.0,448.0,676.0,448.0,676.0,448.0,676.0,448.0
G0996,G0996_9953,negcontrol,1086.0,978.0,1086.0,978.0,1086.0,978.0,1086.0,978.0
G0996,G0996_9954,negcontrol,1091.0,988.0,1091.0,988.0,1091.0,988.0,1091.0,988.0
G0996,G0996_9955,negcontrol,89.0,49.0,89.0,49.0,89.0,49.0,89.0,49.0
G0996,G0996_9956,negcontrol,637.0,631.0,637.0,631.0,637.0,631.0,637.0,631.0
G0996,G0996_9957,negcontrol,661.0,548.0,661.0,548.0,661.0,548.0,661.0,548.0
G0996,G0996_9958,negcontrol,1158.0,1057.0,1158.0,1057.0,1158.0,1057.0,1158.0,1057.0
G0996,G0996_9959,negcontrol,539.0,467.0,539.0,467.0,539.0,467.0,539.0,467.0
G0996,G0996_9960,negcontrol,552.0,620.0,552.0,620.0,552.0,620.0,552.0,620.0
