gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0522,G0522_5217,inactive,43.0,39.0,7.0,30.0,40.0,31.0,22.0,44.0
G0522,G0522_5218,inactive,44.0,61.0,36.0,36.0,29.0,39.0,38.0,44.0
G0522,G0522_5219,inactive,33.0,52.0,22.0,45.0,41.0,38.0,22.0,43.0
G0522,G0522_5220,inactive,380.0,411.0,258.0,373.0,344.0,334.0,294.0,427.0
G0523,G0523_5221,inactive,21.0,47.0,60.0,43.0,21.0,42.0,67.0,61.0
G0523,G0523_5222,inactive,58.0,67.0,89.0,60.0,45.0,38.0,87.0,91.0
G0523,G0523_5223,inactive,34.0,51.0,32.0,34.0,28.0,47.0,41.0,29.0
G0523,G0523_5224,inactive,118.0,84.0,63.0,68.0,97.0,61.0,64.0,70.0
G0523,G0523_5225,inactive,100.0,58.0,70.0,50.0,69.0,51.0,81.0,49.0
G0523,G0523_5226,inactive,31.0,37.0,31.0,19.0,25.0,31.0,39.0,17.0
G0523,G0523_5227,inactive,84.0,93.0,86.0,61.0,74.0,58.0,72.0,84.0
G0523,G0523_5228,inactive,154.0,93.0,143.0,105.0,121.0,87.0,195.0,104.0
G0523,G0523_5229,inactive,57.0,63.0,29.0,27.0,42.0,33.0,18.0,49.0
G0523,G0523_5230,inactive,117.0,120.0,77.0,120.0,128.0,80.0,85.0,135.0
G0524,G0524_5231,inactive,140.0,81.0,81.0,109.0,120.0,42.0,86.0,81.0
G0524,G0524_5232,inactive,19.0,19.0,37.0,21.0,15.0,15.0,52.0,30.0
G0524,G0524_5233,inactive,133.0,97.0,105.0,121.0,103.0,86.0,116.0,161.0
G0524,G0524_5234,inactive,79.0,66.0,57.0,43.0,45.0,49.0,77.0,48.0
G0524,G0524_5235,inactive,283.0,254.0,197.0,193.0,244.0,172.0,225.0,194.0
G0524,G0524_5236,inactive,58.0,28.0,39.0,31.0,29.0,26.0,47.0,25.0
G0524,G0524_5237,inactive,49.0,21.0,27.0,39.0,50.0,18.0,28.0,45.0
G0524,G0524_5238,inactive,36.0,66.0,13.0,64.0,48.0,64.0,23.0,64.0
G0524,G0524_5239,inactive,135.0,122.0,33.0,94.0,145.0,78.0,61.0,109.0
G0524,G0524_5240,inactive,45.0,15.0,47.0,46.0,49.0,15.0,27.0,57.0
G0525,G0525_5241,inactive,26.0,15.0,19.0,14.0,20.0,7.0,17.0,16.0
G0525,G0525_5242,inactive,109.0,49.0,120.0,85.0,110.0,30.0,111.0,107.0
G0525,G0525_5243,inactive,100.0,118.0,61.0,76.0,87.0,110.0,59.0,88.0
G0525,G0525_5244,inactive,195.0,129.0,74.0,72.0,139.0,88.0,92.0,101.0
G0525,G0525_5245,inactive,98.0,58.0,71.0,56.0,65.0,59.0,97.0,66.0
G0525,G0525_5246,inactive,128.0,99.0,120.0,48.0,94.0,96.0,122.0,68.0
G0525,G0525_5247,inactive,45.0,92.0,58.0,50.0,37.0,59.0,42.0,47.0
G0525,G0525_5248,inactive,81.0,93.0,94.0,119.0,84.0,92.0,79.0,135.0
G0525,G0525_5249,inactive,485.0,342.0,319.0,300.0,461.0,290.0,338.0,352.0
G0525,G0525_5250,inactive,94.0,128.0,125.0,84.0,90.0,82.0,118.0,95.0
G0526,G0526_5251,inactive,42.0,46.0,31.0,29.0,55.0,42.0,35.0,31.0
G0526,G0526_5252,inactive,56.0,29.0,27.0,62.0,42.0,13.0,32.0,59.0
G0526,G0526_5253,inactive,48.0,85.0,75.0,54.0,34.0,77.0,65.0,40.0
G0526,G0526_5254,inactive,372.0,226.0,225.0,232.0,269.0,227.0,206.0,299.0
G0526,G0526_5255,inactive,162.0,121.0,81.0,194.0,106.0,97.0,86.0,215.0
G0526,G0526_5256,inactive,87.0,70.0,52.0,21.0,74.0,52.0,59.0,38.0
G0526,G0526_5257,inactive,121.0,59.0,72.0,101.0,97.0,69.0,57.0,130.0
G0526,G0526_5258,inactive,97.0,61.0,68.0,87.0,98.0,80.0,68.0,85.0
G0526,G0526_5259,inactive,100.0,71.0,65.0,80.0,101.0,61.0,72.0,90.0
G0526,G0526_5260,inactive,33.0,25.0,28.0,28.0,60.0,18.0,33.0,30.0
G0527,G0527_5261,inactive,156.0,101.0,69.0,128.0,122.0,102.0,85.0,119.0
G0527,G0527_5262,inactive,48.0,69.0,57.0,68.0,35.0,56.0,64.0,70.0
G0527,G0527_5263,inactive,148.0,110.0,95.0,116.0,120.0,94.0,106.0,155.0
G0527,G0527_5264,inactive,115.0,65.0,50.0,37.0,97.0,55.0,48.0,50.0
G0527,G0527_5265,inactive,24.0,16.0,7.0,8.0,31.0,16.0,23.0,8.0
G0527,G0527_5266,inactive,71.0,11.0,51.0,39.0,56.0,16.0,52.0,57.0
G0527,G0527_5267,inactive,160.0,104.0,87.0,92.0,114.0,71.0,108.0,89.0
G0527,G0527_5268,inactive,39.0,84.0,35.0,67.0,56.0,72.0,61.0,73.0
G0527,G0527_5269,inactive,404.0,254.0,169.0,203.0,316.0,212.0,225.0,222.0
G0527,G0527_5270,inactive,24.0,26.0,18.0,23.0,37.0,20.0,17.0,17.0
G0528,G0528_5271,inactive,74.0,42.0,40.0,52.0,64.0,32.0,26.0,67.0
G0528,G0528_5272,inactive,187.0,146.0,111.0,104.0,125.0,129.0,98.0,184.0
G0528,G0528_5273,inactive,244.0,224.0,160.0,177.0,235.0,178.0,155.0,215.0
G0528,G0528_5274,inactive,89.0,73.0,96.0,102.0,83.0,54.0,113.0,69.0
G0528,G0528_5275,inactive,304.0,202.0,167.0,164.0,257.0,169.0,208.0,235.0
G0528,G0528_5276,inactive,49.0,22.0,38.0,42.0,42.0,24.0,37.0,40.0
G0528,G0528_5277,inactive,49.0,28.0,27.0,56.0,41.0,16.0,23.0,79.0
G0528,G0528_5278,inactive,94.0,98.0,85.0,78.0,96.0,101.0,97.0,86.0
G0528,G0528_5279,inactive,17.0,12.0,27.0,4.0,13.0,9.0,30.0,19.0
G0528,G0528_5280,inactive,127.0,173.0,134.0,160.0,106.0,158.0,132.0,226.0
G0529,G0529_5281,inactive,38.0,15.0,29.0,1.0,29.0,10.0,8.0,3.0
G0529,G0529_5282,inactive,121.0,52.0,45.0,97.0,86.0,36.0,48.0,103.0
G0529,G0529_5283,inactive,177.0,202.0,233.0,165.0,153.0,164.0,195.0,174.0
G0529,G0529_5284,inactive,59.0,18.0,28.0,33.0,38.0,11.0,30.0,31.0
G0529,G0529_5285,inactive,46.0,33.0,26.0,40.0,55.0,21.0,23.0,48.0
G0529,G0529_5286,inactive,47.0,50.0,64.0,56.0,44.0,42.0,64.0,72.0
G0529,G0529_5287,inactive,76.0,80.0,132.0,134.0,69.0,88.0,108.0,154.0
G0529,G0529_5288,inactive,79.0,29.0,54.0,69.0,40.0,25.0,34.0,81.0
G0529,G0529_5289,inactive,40.0,44.0,10.0,22.0,25.0,26.0,20.0,28.0
G0529,G0529_5290,inactive,18.0,36.0,31.0,15.0,12.0,33.0,36.0,29.0
G0530,G0530_5291,negcontrol,155.0,128.0,72.0,113.0,115.0,117.0,84.0,155.0
G0530,G0530_5292,negcontrol,211.0,186.0,112.0,102.0,161.0,135.0,133.0,112.0
G0530,G0530_5293,negcontrol,185.0,133.0,155.0,103.0,174.0,112.0,143.0,146.0
G0530,G0530_5294,negcontrol,113.0,147.0,84.0,91.0,98.0,145.0,79.0,110.0
G0530,G0530_5295,negcontrol,38.0,17.0,56.0,19.0,50.0,28.0,42.0,19.0
G0530,G0530_5296,negcontrol,110.0,63.0,92.0,84.0,94.0,70.0,107.0,103.0
G0530,G0530_5297,negcontrol,247.0,206.0,123.0,192.0,208.0,171.0,108.0,215.0
G0530,G0530_5298,negcontrol,123.0,121.0,122.0,106.0,93.0,97.0,120.0,143.0
G0530,G0530_5299,negcontrol,67.0,72.0,66.0,28.0,52.0,68.0,65.0,27.0
G0530,G0530_5300,negcontrol,18.0,8.0,18.0,17.0,29.0,15.0,18.0,19.0
G0531,G0531_5301,inactive,29.0,39.0,16.0,16.0,26.0,21.0,8.0,38.0
G0531,G0531_5302,inactive,23.0,16.0,39.0,29.0,15.0,7.0,24.0,27.0
G0531,G0531_5303,inactive,419.0,352.0,264.0,292.0,328.0,281.0,295.0,357.0
G0531,G0531_5304,inactive,85.0,53.0,60.0,40.0,84.0,46.0,52.0,46.0
G0531,G0531_5305,inactive,52.0,54.0,61.0,29.0,50.0,48.0,41.0,36.0
G0531,G0531_5306,inactive,68.0,40.0,35.0,44.0,51.0,36.0,39.0,71.0
G0531,G0531_5307,inactive,132.0,151.0,118.0,113.0,114.0,134.0,128.0,131.0
G0531,G0531_5308,inactive,19.0,7.0,7.0,12.0,5.0,3.0,9.0,19.0
G0531,G0531_5309,inactive,63.0,41.0,17.0,30.0,53.0,30.0,10.0,33.0
G0531,G0531_5310,inactive,17.0,32.0,10.0,20.0,21.0,26.0,8.0,23.0
G0532,G0532_5311,inactive,92.0,46.0,37.0,49.0,70.0,40.0,26.0,56.0
G0532,G0532_5312,inactive,40.0,24.0,24.0,15.0,44.0,12.0,46.0,23.0
G0532,G0532_5313,inactive,52.0,40.0,61.0,70.0,61.0,39.0,45.0,71.0
G0532,G0532_5314,inactive,232.0,186.0,120.0,107.0,223.0,155.0,131.0,114.0
G0532,G0532_5315,inactive,43.0,26.0,34.0,11.0,27.0,33.0,35.0,21.0
G0532,G0532_5316,inactive,144.0,132.0,81.0,112.0,95.0,118.0,115.0,131.0
G0532,G0532_5317,inactive,36.0,45.0,35.0,27.0,34.0,35.0,42.0,36.0
G0532,G0532_5318,inactive,105.0,70.0,68.0,20.0,77.0,57.0,73.0,42.0
G0532,G0532_5319,inactive,140.0,102.0,121.0,97.0,156.0,70.0,171.0,114.0
G0532,G0532_5320,inactive,24.0,2.0,10.0,30.0,11.0,3.0,8.0,30.0
G0533,G0533_5321,increasing,5.0,0.0,14.0,7.0,386.0,175.0,275.0,203.0
G0533,G0533_5322,increasing,32.0,44.0,19.0,18.0,1236.0,977.0,1066.0,1551.0
G0533,G0533_5323,increasing,0.0,0.0,0.0,0.0,131.0,37.0,143.0,151.0
G0533,G0533_5324,increasing,8.0,20.0,8.0,16.0,412.0,356.0,631.0,359.0
G0533,G0533_5325,increasing,8.0,8.0,6.0,17.0,547.0,446.0,401.0,415.0
G0533,G0533_5326,increasing,7.0,0.0,0.0,0.0,124.0,97.0,43.0,192.0
G0533,G0533_5327,increasing,6.0,5.0,3.0,10.0,145.0,107.0,214.0,289.0
G0533,G0533_5328,increasing,69.0,39.0,45.0,39.0,63.0,31.0,40.0,68.0
G0533,G0533_5329,increasing,6.0,18.0,1.0,0.0,272.0,233.0,204.0,236.0
G0533,G0533_5330,increasing,5.0,4.0,0.0,0.0,492.0,121.0,203.0,204.0
G0534,G0534_5331,inactive,93.0,43.0,38.0,25.0,75.0,50.0,12.0,32.0
G0534,G0534_5332,inactive,312.0,302.0,277.0,258.0,235.0,228.0,318.0,284.0
G0534,G0534_5333,inactive,32.0,50.0,45.0,41.0,23.0,35.0,56.0,21.0
G0534,G0534_5334,inactive,63.0,17.0,28.0,61.0,51.0,34.0,21.0,46.0
G0534,G0534_5335,inactive,53.0,50.0,59.0,21.0,45.0,44.0,30.0,23.0
G0534,G0534_5336,inactive,114.0,63.0,36.0,59.0,84.0,42.0,38.0,42.0
G0534,G0534_5337,inactive,25.0,36.0,28.0,28.0,22.0,22.0,35.0,26.0
G0534,G0534_5338,inactive,5.0,17.0,20.0,7.0,11.0,12.0,10.0,20.0
G0534,G0534_5339,inactive,79.0,95.0,57.0,86.0,59.0,79.0,56.0,118.0
G0534,G0534_5340,inactive,118.0,83.0,71.0,63.0,86.0,39.0,82.0,97.0
G0535,G0535_5341,inactive,132.0,133.0,91.0,112.0,107.0,98.0,99.0,138.0
G0535,G0535_5342,inactive,148.0,123.0,112.0,101.0,84.0,94.0,105.0,101.0
G0535,G0535_5343,inactive,45.0,22.0,21.0,31.0,42.0,19.0,33.0,23.0
G0535,G0535_5344,inactive,111.0,59.0,50.0,64.0,76.0,48.0,64.0,90.0
G0535,G0535_5345,inactive,110.0,82.0,36.0,55.0,87.0,96.0,39.0,72.0
G0535,G0535_5346,inactive,48.0,45.0,22.0,30.0,35.0,27.0,33.0,21.0
G0535,G0535_5347,inactive,16.0,38.0,50.0,22.0,15.0,46.0,47.0,36.0
G0535,G0535_5348,inactive,23.0,16.0,8.0,26.0,20.0,13.0,28.0,25.0
G0535,G0535_5349,inactive,120.0,53.0,88.0,54.0,89.0,57.0,106.0,89.0
G0535,G0535_5350,inactive,121.0,87.0,75.0,79.0,94.0,65.0,81.0,89.0
G0536,G0536_5351,increasing,10.0,0.0,2.0,7.0,171.0,144.0,158.0,129.0
G0536,G0536_5352,increasing,22.0,27.0,2.0,14.0,504.0,462.0,574.0,751.0
G0536,G0536_5353,increasing,20.0,15.0,14.0,27.0,1065.0,771.0,847.0,762.0
G0536,G0536_5354,increasing,27.0,23.0,7.0,7.0,657.0,544.0,519.0,917.0
G0536,G0536_5355,increasing,0.0,0.0,0.0,7.0,147.0,134.0,191.0,92.0
G0536,G0536_5356,increasing,17.0,0.0,7.0,0.0,77.0,0.0,102.0,181.0
G0536,G0536_5357,increasing,10.0,0.0,6.0,18.0,447.0,442.0,647.0,599.0
G0536,G0536_5358,increasing,10.0,4.0,3.0,3.0,274.0,212.0,180.0,422.0
G0536,G0536_5359,increasing,8.0,15.0,28.0,17.0,644.0,550.0,488.0,680.0
G0536,G0536_5360,increasing,0.0,27.0,7.0,0.0,199.0,256.0,304.0,328.0
G0537,G0537_5361,inactive,68.0,27.0,63.0,54.0,54.0,31.0,95.0,86.0
G0537,G0537_5362,inactive,19.0,21.0,26.0,14.0,12.0,9.0,20.0,30.0
G0537,G0537_5363,inactive,107.0,97.0,72.0,75.0,116.0,88.0,57.0,76.0
G0537,G0537_5364,inactive,42.0,57.0,17.0,7.0,31.0,36.0,19.0,6.0
G0537,G0537_5365,inactive,136.0,101.0,91.0,99.0,103.0,86.0,100.0,116.0
G0537,G0537_5366,inactive,22.0,30.0,22.0,11.0,26.0,25.0,12.0,15.0
G0537,G0537_5367,inactive,71.0,79.0,61.0,32.0,53.0,70.0,44.0,45.0
G0537,G0537_5368,inactive,69.0,51.0,40.0,57.0,44.0,40.0,48.0,61.0
G0537,G0537_5369,inactive,181.0,159.0,138.0,137.0,174.0,141.0,109.0,131.0
G0537,G0537_5370,inactive,76.0,54.0,29.0,39.0,46.0,43.0,45.0,56.0
G0538,G0538_5371,increasing,7.0,0.0,0.0,10.0,174.0,84.0,317.0,269.0
G0538,G0538_5372,increasing,6.0,12.0,3.0,11.0,311.0,414.0,383.0,509.0
G0538,G0538_5373,increasing,6.0,0.0,6.0,10.0,257.0,120.0,241.0,191.0
G0538,G0538_5374,increasing,12.0,0.0,13.0,7.0,107.0,57.0,113.0,239.0
G0538,G0538_5375,increasing,86.0,27.0,50.0,53.0,1922.0,1904.0,1939.0,2462.0
G0538,G0538_5376,increasing,3.0,15.0,0.0,11.0,202.0,237.0,208.0,385.0
G0538,G0538_5377,increasing,0.0,5.0,9.0,0.0,145.0,133.0,162.0,122.0
G0538,G0538_5378,increasing,12.0,0.0,4.0,4.0,83.0,74.0,115.0,100.0
G0538,G0538_5379,increasing,0.0,3.0,3.0,8.0,224.0,204.0,269.0,340.0
G0538,G0538_5380,increasing,11.0,8.0,5.0,17.0,419.0,384.0,464.0,527.0
G0539,G0539_5381,inactive,142.0,126.0,84.0,130.0,100.0,106.0,63.0,162.0
G0539,G0539_5382,inactive,100.0,90.0,70.0,61.0,103.0,99.0,68.0,72.0
G0539,G0539_5383,inactive,43.0,7.0,35.0,41.0,39.0,10.0,35.0,42.0
G0539,G0539_5384,inactive,24.0,26.0,46.0,26.0,18.0,26.0,24.0,52.0
G0539,G0539_5385,inactive,118.0,89.0,56.0,115.0,112.0,82.0,76.0,138.0
G0539,G0539_5386,inactive,80.0,59.0,67.0,55.0,84.0,39.0,77.0,91.0
G0539,G0539_5387,inactive,102.0,69.0,104.0,60.0,96.0,54.0,73.0,100.0
G0539,G0539_5388,inactive,167.0,96.0,148.0,109.0,191.0,71.0,137.0,109.0
G0539,G0539_5389,inactive,55.0,46.0,46.0,74.0,66.0,38.0,41.0,101.0
G0539,G0539_5390,inactive,32.0,38.0,36.0,25.0,26.0,15.0,38.0,37.0
G0540,G0540_5391,inactive,87.0,62.0,72.0,80.0,59.0,47.0,59.0,98.0
G0540,G0540_5392,inactive,148.0,127.0,102.0,140.0,128.0,111.0,110.0,148.0
G0540,G0540_5393,inactive,76.0,52.0,43.0,33.0,69.0,39.0,43.0,50.0
G0540,G0540_5394,inactive,77.0,138.0,103.0,123.0,62.0,114.0,116.0,154.0
G0540,G0540_5395,inactive,157.0,103.0,100.0,133.0,122.0,86.0,73.0,153.0
G0540,G0540_5396,inactive,137.0,111.0,80.0,64.0,102.0,84.0,92.0,80.0
G0540,G0540_5397,inactive,77.0,99.0,61.0,46.0,74.0,74.0,93.0,57.0
G0540,G0540_5398,inactive,30.0,66.0,24.0,30.0,25.0,41.0,32.0,36.0
G0540,G0540_5399,inactive,33.0,49.0,33.0,21.0,37.0,38.0,19.0,45.0
G0540,G0540_5400,inactive,59.0,48.0,59.0,51.0,40.0,45.0,74.0,49.0
G0541,G0541_5401,inactive,51.0,41.0,80.0,52.0,36.0,56.0,78.0,60.0
G0541,G0541_5402,inactive,270.0,138.0,153.0,235.0,248.0,135.0,134.0,318.0
G0541,G0541_5403,inactive,144.0,42.0,64.0,118.0,98.0,24.0,77.0,139.0
G0541,G0541_5404,inactive,140.0,117.0,63.0,48.0,124.0,111.0,76.0,75.0
G0541,G0541_5405,inactive,46.0,52.0,35.0,26.0,54.0,62.0,27.0,49.0
G0541,G0541_5406,inactive,137.0,116.0,130.0,147.0,116.0,95.0,135.0,157.0
G0541,G0541_5407,inactive,140.0,72.0,53.0,97.0,120.0,78.0,76.0,105.0
G0541,G0541_5408,inactive,73.0,74.0,22.0,69.0,63.0,55.0,18.0,91.0
G0541,G0541_5409,inactive,141.0,82.0,104.0,62.0,106.0,81.0,106.0,71.0
G0541,G0541_5410,inactive,109.0,99.0,75.0,83.0,91.0,82.0,108.0,118.0
G0542,G0542_5411,inactive,53.0,13.0,10.0,13.0,30.0,12.0,13.0,24.0
G0542,G0542_5412,inactive,186.0,202.0,149.0,183.0,158.0,155.0,125.0,198.0
G0542,G0542_5413,inactive,7.0,18.0,7.0,21.0,12.0,9.0,12.0,19.0
G0542,G0542_5414,inactive,85.0,89.0,32.0,59.0,55.0,65.0,26.0,72.0
G0542,G0542_5415,inactive,166.0,154.0,128.0,118.0,138.0,118.0,148.0,147.0
G0542,G0542_5416,inactive,127.0,133.0,97.0,114.0,154.0,128.0,118.0,133.0
G0542,G0542_5417,inactive,126.0,78.0,24.0,33.0,127.0,59.0,39.0,29.0
G0542,G0542_5418,inactive,67.0,24.0,46.0,33.0,46.0,44.0,68.0,48.0
G0542,G0542_5419,inactive,86.0,81.0,43.0,66.0,82.0,67.0,38.0,72.0
G0542,G0542_5420,inactive,73.0,19.0,38.0,26.0,39.0,17.0,43.0,46.0
G0543,G0543_5421,inactive,41.0,37.0,27.0,23.0,43.0,29.0,17.0,31.0
G0543,G0543_5422,inactive,239.0,208.0,134.0,158.0,157.0,182.0,152.0,212.0
G0543,G0543_5423,inactive,79.0,70.0,86.0,62.0,91.0,69.0,96.0,88.0
G0543,G0543_5424,inactive,176.0,98.0,150.0,143.0,168.0,77.0,140.0,174.0
G0543,G0543_5425,inactive,82.0,142.0,51.0,80.0,50.0,106.0,57.0,92.0
G0543,G0543_5426,inactive,100.0,72.0,61.0,65.0,81.0,78.0,80.0,89.0
G0543,G0543_5427,inactive,60.0,26.0,41.0,44.0,46.0,35.0,43.0,49.0
G0543,G0543_5428,inactive,106.0,72.0,66.0,47.0,73.0,42.0,52.0,60.0
G0543,G0543_5429,inactive,96.0,68.0,66.0,40.0,84.0,49.0,66.0,66.0
G0543,G0543_5430,inactive,63.0,46.0,89.0,86.0,63.0,35.0,87.0,117.0
G0544,G0544_5431,negcontrol,144.0,190.0,89.0,188.0,125.0,160.0,95.0,186.0
G0544,G0544_5432,negcontrol,257.0,219.0,130.0,179.0,238.0,159.0,149.0,220.0
G0544,G0544_5433,negcontrol,29.0,77.0,28.0,44.0,37.0,51.0,31.0,45.0
G0544,G0544_5434,negcontrol,52.0,46.0,48.0,73.0,46.0,28.0,45.0,94.0
G0544,G0544_5435,negcontrol,131.0,95.0,105.0,100.0,108.0,73.0,109.0,148.0
G0544,G0544_5436,negcontrol,132.0,119.0,81.0,86.0,113.0,143.0,78.0,110.0
G0544,G0544_5437,negcontrol,154.0,145.0,201.0,135.0,157.0,142.0,189.0,160.0
G0544,G0544_5438,negcontrol,88.0,102.0,45.0,45.0,44.0,87.0,48.0,65.0
G0544,G0544_5439,negcontrol,53.0,45.0,61.0,71.0,31.0,32.0,48.0,72.0
G0544,G0544_5440,negcontrol,166.0,126.0,135.0,104.0,152.0,116.0,126.0,138.0
G0545,G0545_5441,inactive,4.0,11.0,12.0,16.0,8.0,9.0,15.0,23.0
G0545,G0545_5442,inactive,106.0,56.0,99.0,66.0,92.0,50.0,101.0,79.0
G0545,G0545_5443,inactive,73.0,85.0,62.0,64.0,60.0,85.0,74.0,94.0
G0545,G0545_5444,inactive,27.0,25.0,35.0,58.0,15.0,19.0,39.0,50.0
G0545,G0545_5445,inactive,56.0,68.0,34.0,54.0,79.0,47.0,40.0,55.0
G0545,G0545_5446,inactive,188.0,125.0,98.0,110.0,154.0,135.0,138.0,140.0
G0545,G0545_5447,inactive,144.0,119.0,127.0,155.0,127.0,99.0,128.0,210.0
G0545,G0545_5448,inactive,23.0,18.0,24.0,19.0,19.0,26.0,16.0,29.0
G0545,G0545_5449,inactive,14.0,31.0,44.0,34.0,10.0,19.0,36.0,25.0
G0545,G0545_5450,inactive,80.0,36.0,25.0,37.0,74.0,37.0,18.0,50.0
G0546,G0546_5451,inactive,67.0,85.0,85.0,98.0,66.0,65.0,80.0,139.0
G0546,G0546_5452,inactive,40.0,21.0,13.0,18.0,34.0,22.0,15.0,24.0
G0546,G0546_5453,inactive,88.0,101.0,101.0,152.0,112.0,95.0,84.0,140.0
G0546,G0546_5454,inactive,29.0,58.0,54.0,51.0,40.0,49.0,51.0,59.0
G0546,G0546_5455,inactive,179.0,102.0,119.0,113.0,170.0,75.0,145.0,147.0
G0546,G0546_5456,inactive,104.0,85.0,80.0,128.0,70.0,80.0,82.0,108.0
G0546,G0546_5457,inactive,81.0,79.0,80.0,55.0,87.0,46.0,97.0,52.0
G0546,G0546_5458,inactive,12.0,38.0,15.0,32.0,13.0,28.0,17.0,37.0
G0546,G0546_5459,inactive,77.0,32.0,15.0,20.0,51.0,30.0,20.0,33.0
G0546,G0546_5460,inactive,148.0,106.0,99.0,119.0,125.0,98.0,123.0,150.0
G0547,G0547_5461,inactive,33.0,30.0,36.0,28.0,45.0,17.0,37.0,36.0
G0547,G0547_5462,inactive,3.0,3.0,4.0,17.0,2.0,9.0,7.0,15.0
G0547,G0547_5463,inactive,115.0,33.0,66.0,81.0,78.0,14.0,72.0,86.0
G0547,G0547_5464,inactive,262.0,202.0,156.0,185.0,195.0,165.0,189.0,231.0
G0547,G0547_5465,inactive,121.0,81.0,71.0,82.0,100.0,64.0,69.0,86.0
G0547,G0547_5466,inactive,41.0,40.0,12.0,20.0,28.0,24.0,22.0,26.0
G0547,G0547_5467,inactive,11.0,50.0,19.0,51.0,15.0,30.0,31.0,51.0
G0547,G0547_5468,inactive,98.0,17.0,41.0,41.0,80.0,28.0,36.0,47.0
G0547,G0547_5469,inactive,43.0,23.0,3.0,31.0,32.0,19.0,5.0,48.0
G0547,G0547_5470,inactive,268.0,236.0,192.0,199.0,212.0,196.0,211.0,264.0
G0548,G0548_5471,increasing,26.0,11.0,19.0,7.0,840.0,908.0,662.0,721.0
G0548,G0548_5472,increasing,9.0,4.0,9.0,7.0,308.0,147.0,318.0,191.0
G0548,G0548_5473,increasing,13.0,3.0,8.0,2.0,321.0,162.0,246.0,193.0
G0548,G0548_5474,increasing,34.0,12.0,10.0,18.0,539.0,401.0,503.0,656.0
G0548,G0548_5475,increasing,0.0,8.0,13.0,10.0,338.0,435.0,478.0,431.0
G0548,G0548_5476,increasing,31.0,16.0,6.0,23.0,589.0,599.0,755.0,686.0
G0548,G0548_5477,increasing,62.0,52.0,47.0,35.0,85.0,47.0,54.0,68.0
G0548,G0548_5478,increasing,11.0,25.0,8.0,0.0,338.0,318.0,311.0,261.0
G0548,G0548_5479,increasing,11.0,28.0,24.0,15.0,739.0,706.0,724.0,959.0
G0548,G0548_5480,increasing,0.0,0.0,0.0,0.0,66.0,77.0,56.0,68.0
G0549,G0549_5481,inactive,38.0,20.0,28.0,29.0,37.0,26.0,37.0,34.0
G0549,G0549_5482,inactive,42.0,38.0,31.0,41.0,20.0,38.0,37.0,35.0
G0549,G0549_5483,inactive,122.0,78.0,82.0,111.0,95.0,67.0,83.0,133.0
G0549,G0549_5484,inactive,220.0,197.0,148.0,191.0,176.0,139.0,181.0,237.0
G0549,G0549_5485,inactive,107.0,109.0,52.0,92.0,71.0,89.0,55.0,85.0
G0549,G0549_5486,inactive,62.0,59.0,64.0,56.0,61.0,46.0,59.0,54.0
G0549,G0549_5487,inactive,105.0,106.0,77.0,97.0,88.0,81.0,85.0,113.0
G0549,G0549_5488,inactive,93.0,40.0,43.0,52.0,86.0,43.0,34.0,90.0
G0549,G0549_5489,inactive,96.0,117.0,100.0,130.0,91.0,132.0,74.0,153.0
G0549,G0549_5490,inactive,92.0,76.0,47.0,87.0,86.0,49.0,65.0,62.0
G0550,G0550_5491,inactive,34.0,57.0,34.0,46.0,16.0,60.0,35.0,40.0
G0550,G0550_5492,inactive,36.0,35.0,21.0,41.0,35.0,23.0,23.0,73.0
G0550,G0550_5493,inactive,62.0,153.0,107.0,128.0,68.0,113.0,127.0,129.0
G0550,G0550_5494,inactive,45.0,44.0,40.0,30.0,35.0,48.0,52.0,40.0
G0550,G0550_5495,inactive,61.0,90.0,77.0,93.0,57.0,73.0,61.0,103.0
G0550,G0550_5496,inactive,67.0,78.0,53.0,80.0,73.0,64.0,58.0,82.0
G0550,G0550_5497,inactive,80.0,51.0,68.0,69.0,70.0,40.0,86.0,88.0
G0550,G0550_5498,inactive,69.0,90.0,59.0,57.0,55.0,72.0,56.0,104.0
G0550,G0550_5499,inactive,42.0,29.0,60.0,45.0,19.0,33.0,58.0,48.0
G0550,G0550_5500,inactive,13.0,29.0,39.0,13.0,16.0,34.0,38.0,21.0
G0551,G0551_5501,inactive,42.0,77.0,48.0,61.0,40.0,57.0,40.0,83.0
G0551,G0551_5502,inactive,79.0,81.0,72.0,84.0,56.0,74.0,107.0,78.0
G0551,G0551_5503,inactive,466.0,302.0,375.0,337.0,377.0,236.0,382.0,434.0
G0551,G0551_5504,inactive,215.0,233.0,208.0,169.0,172.0,196.0,206.0,200.0
G0551,G0551_5505,inactive,21.0,18.0,36.0,49.0,15.0,23.0,42.0,46.0
G0551,G0551_5506,inactive,75.0,58.0,37.0,43.0,59.0,37.0,43.0,42.0
G0551,G0551_5507,inactive,45.0,96.0,77.0,49.0,36.0,92.0,72.0,81.0
G0551,G0551_5508,inactive,61.0,55.0,34.0,62.0,38.0,42.0,25.0,53.0
G0551,G0551_5509,inactive,216.0,235.0,242.0,180.0,192.0,213.0,324.0,222.0
G0551,G0551_5510,inactive,673.0,573.0,486.0,586.0,593.0,511.0,514.0,706.0
G0552,G0552_5511,inactive,32.0,61.0,39.0,35.0,22.0,41.0,49.0,33.0
G0552,G0552_5512,inactive,216.0,182.0,190.0,136.0,207.0,136.0,145.0,191.0
