gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0502,G0502_5018,increasing,1757.0,1324.0,1718.0,1241.0,1973.0,1133.0,1735.0,1195.0
G0502,G0502_5019,increasing,2116.0,1542.0,1454.0,1939.0,2063.0,1318.0,1567.0,1851.0
G0502,G0502_5020,increasing,635.0,402.0,467.0,732.0,832.0,424.0,453.0,829.0
G0503,G0503_5021,inactive,972.0,1051.0,1307.0,1056.0,720.0,718.0,987.0,847.0
G0503,G0503_5022,inactive,409.0,482.0,369.0,298.0,243.0,321.0,302.0,339.0
G0503,G0503_5023,inactive,762.0,732.0,648.0,870.0,665.0,521.0,624.0,693.0
G0503,G0503_5024,inactive,531.0,385.0,525.0,332.0,330.0,227.0,377.0,277.0
G0503,G0503_5025,inactive,1355.0,1340.0,1077.0,1291.0,1101.0,948.0,1031.0,1081.0
G0503,G0503_5026,inactive,1358.0,1313.0,1089.0,1088.0,1052.0,1120.0,885.0,887.0
G0503,G0503_5027,inactive,366.0,694.0,355.0,258.0,296.0,602.0,254.0,234.0
G0503,G0503_5028,inactive,141.0,263.0,295.0,99.0,92.0,236.0,175.0,33.0
G0503,G0503_5029,inactive,671.0,713.0,573.0,485.0,440.0,455.0,513.0,377.0
G0503,G0503_5030,inactive,632.0,859.0,855.0,454.0,480.0,566.0,639.0,387.0
G0504,G0504_5031,inactive,675.0,396.0,308.0,721.0,640.0,293.0,228.0,575.0
G0504,G0504_5032,inactive,824.0,1179.0,1034.0,910.0,692.0,897.0,804.0,775.0
G0504,G0504_5033,inactive,667.0,527.0,398.0,708.0,592.0,454.0,351.0,665.0
G0504,G0504_5034,inactive,1098.0,1338.0,984.0,1006.0,919.0,1038.0,833.0,879.0
G0504,G0504_5035,inactive,871.0,809.0,1222.0,813.0,679.0,620.0,1096.0,705.0
G0504,G0504_5036,inactive,829.0,1379.0,674.0,785.0,885.0,1021.0,599.0,752.0
G0504,G0504_5037,inactive,614.0,971.0,725.0,554.0,513.0,618.0,640.0,404.0
G0504,G0504_5038,inactive,954.0,878.0,942.0,965.0,723.0,648.0,670.0,628.0
G0504,G0504_5039,inactive,1551.0,1440.0,1316.0,1126.0,1203.0,1118.0,1076.0,955.0
G0504,G0504_5040,inactive,3160.0,2980.0,2367.0,3618.0,2513.0,1953.0,1970.0,3100.0
G0505,G0505_5041,inactive,832.0,970.0,981.0,1234.0,602.0,717.0,743.0,1042.0
G0505,G0505_5042,inactive,906.0,1454.0,1191.0,798.0,779.0,1111.0,989.0,683.0
G0505,G0505_5043,inactive,288.0,256.0,503.0,461.0,217.0,243.0,372.0,381.0
G0505,G0505_5044,inactive,778.0,716.0,549.0,544.0,586.0,489.0,452.0,432.0
G0505,G0505_5045,inactive,1498.0,1988.0,1561.0,1122.0,1197.0,1622.0,1284.0,933.0
G0505,G0505_5046,inactive,990.0,1306.0,1340.0,1406.0,832.0,879.0,1082.0,1123.0
G0505,G0505_5047,inactive,1221.0,1205.0,875.0,691.0,948.0,813.0,772.0,595.0
G0505,G0505_5048,inactive,632.0,567.0,796.0,759.0,453.0,360.0,921.0,730.0
G0505,G0505_5049,inactive,227.0,549.0,347.0,445.0,195.0,443.0,271.0,388.0
G0505,G0505_5050,inactive,895.0,1462.0,542.0,861.0,709.0,1054.0,445.0,789.0
G0506,G0506_5051,inactive,409.0,217.0,319.0,709.0,330.0,154.0,304.0,452.0
G0506,G0506_5052,inactive,2686.0,2424.0,2655.0,1761.0,2052.0,1874.0,2215.0,1549.0
G0506,G0506_5053,inactive,2230.0,1917.0,3167.0,2999.0,2048.0,1262.0,2579.0,2391.0
G0506,G0506_5054,inactive,952.0,817.0,481.0,1298.0,883.0,615.0,498.0,1002.0
G0506,G0506_5055,inactive,1220.0,1183.0,954.0,1229.0,811.0,814.0,733.0,1021.0
G0506,G0506_5056,inactive,1370.0,1322.0,1292.0,1385.0,1208.0,968.0,979.0,1027.0
G0506,G0506_5057,inactive,36.0,0.0,56.0,48.0,10.0,0.0,70.0,31.0
G0506,G0506_5058,inactive,1676.0,1120.0,1050.0,1019.0,1326.0,692.0,883.0,703.0
G0506,G0506_5059,inactive,612.0,513.0,961.0,580.0,392.0,359.0,750.0,431.0
G0506,G0506_5060,inactive,891.0,438.0,1022.0,1416.0,752.0,318.0,828.0,1054.0
G0507,G0507_5061,inactive,1579.0,1650.0,1200.0,1255.0,1260.0,1148.0,1042.0,1071.0
G0507,G0507_5062,inactive,267.0,321.0,95.0,415.0,226.0,215.0,56.0,307.0
G0507,G0507_5063,inactive,674.0,477.0,799.0,271.0,490.0,354.0,649.0,149.0
G0507,G0507_5064,inactive,1282.0,756.0,712.0,945.0,936.0,592.0,558.0,810.0
G0507,G0507_5065,inactive,363.0,287.0,485.0,421.0,348.0,128.0,380.0,310.0
G0507,G0507_5066,inactive,413.0,194.0,303.0,980.0,335.0,169.0,303.0,771.0
G0507,G0507_5067,inactive,810.0,1103.0,448.0,816.0,692.0,684.0,375.0,600.0
G0507,G0507_5068,inactive,269.0,480.0,299.0,521.0,216.0,346.0,298.0,354.0
G0507,G0507_5069,inactive,624.0,1217.0,1042.0,774.0,464.0,738.0,815.0,628.0
G0507,G0507_5070,inactive,355.0,480.0,261.0,508.0,313.0,417.0,187.0,411.0
G0508,G0508_5071,decreasing,548.0,405.0,346.0,519.0,156.0,125.0,121.0,159.0
G0508,G0508_5072,decreasing,504.0,780.0,1000.0,469.0,161.0,219.0,265.0,168.0
G0508,G0508_5073,decreasing,623.0,569.0,410.0,500.0,207.0,140.0,262.0,193.0
G0508,G0508_5074,decreasing,346.0,405.0,424.0,335.0,124.0,103.0,110.0,122.0
G0508,G0508_5075,decreasing,459.0,805.0,944.0,549.0,136.0,310.0,355.0,163.0
G0508,G0508_5076,decreasing,487.0,641.0,616.0,711.0,139.0,214.0,228.0,283.0
G0508,G0508_5077,decreasing,218.0,147.0,152.0,197.0,82.0,41.0,33.0,64.0
G0508,G0508_5078,decreasing,677.0,589.0,312.0,287.0,388.0,286.0,60.0,58.0
G0508,G0508_5079,decreasing,171.0,277.0,167.0,133.0,56.0,113.0,48.0,41.0
G0508,G0508_5080,decreasing,455.0,637.0,523.0,679.0,214.0,239.0,277.0,183.0
G0509,G0509_5081,inactive,1076.0,999.0,842.0,614.0,840.0,626.0,695.0,521.0
G0509,G0509_5082,inactive,850.0,853.0,886.0,1032.0,524.0,762.0,805.0,824.0
G0509,G0509_5083,inactive,1009.0,1234.0,827.0,1201.0,818.0,741.0,771.0,964.0
G0509,G0509_5084,inactive,10535.0,10448.0,8127.0,9038.0,8559.0,7298.0,6861.0,7397.0
G0509,G0509_5085,inactive,6226.0,4720.0,5341.0,5097.0,5203.0,3441.0,4171.0,4018.0
G0509,G0509_5086,inactive,612.0,377.0,371.0,318.0,548.0,242.0,282.0,233.0
G0509,G0509_5087,inactive,2427.0,2103.0,2290.0,2222.0,1819.0,1583.0,1786.0,1877.0
G0509,G0509_5088,inactive,776.0,931.0,799.0,872.0,670.0,671.0,572.0,646.0
G0509,G0509_5089,inactive,1053.0,1411.0,775.0,1365.0,955.0,1013.0,604.0,1175.0
G0509,G0509_5090,inactive,489.0,998.0,468.0,580.0,415.0,714.0,231.0,569.0
G0510,G0510_5091,inactive,1544.0,1782.0,1688.0,1678.0,1081.0,1278.0,1397.0,1329.0
G0510,G0510_5092,inactive,4156.0,3877.0,4474.0,2897.0,3420.0,2846.0,3980.0,2465.0
G0510,G0510_5093,inactive,576.0,1123.0,616.0,452.0,474.0,819.0,344.0,340.0
G0510,G0510_5094,inactive,680.0,1229.0,853.0,612.0,516.0,704.0,729.0,491.0
G0510,G0510_5095,inactive,258.0,483.0,194.0,186.0,297.0,370.0,139.0,155.0
G0510,G0510_5096,inactive,635.0,378.0,357.0,305.0,519.0,222.0,263.0,226.0
G0510,G0510_5097,inactive,921.0,847.0,776.0,849.0,688.0,575.0,623.0,665.0
G0510,G0510_5098,inactive,1390.0,1966.0,1916.0,1617.0,1185.0,1317.0,1580.0,1332.0
G0510,G0510_5099,inactive,387.0,308.0,251.0,245.0,356.0,243.0,229.0,187.0
G0510,G0510_5100,inactive,3347.0,4677.0,2958.0,2897.0,2495.0,3694.0,2305.0,2419.0
G0511,G0511_5101,increasing,2409.0,1795.0,1498.0,1291.0,3067.0,2007.0,2178.0,1782.0
G0511,G0511_5102,increasing,1131.0,1028.0,1137.0,537.0,1415.0,1274.0,1639.0,699.0
G0511,G0511_5103,increasing,672.0,476.0,427.0,398.0,853.0,397.0,536.0,628.0
G0511,G0511_5104,increasing,1124.0,107.0,413.0,404.0,1444.0,136.0,577.0,604.0
G0511,G0511_5105,increasing,1085.0,1538.0,783.0,703.0,1413.0,1806.0,1030.0,800.0
G0511,G0511_5106,increasing,1188.0,766.0,584.0,830.0,1551.0,783.0,777.0,930.0
G0511,G0511_5107,increasing,746.0,899.0,1407.0,1112.0,971.0,910.0,1836.0,1400.0
G0511,G0511_5108,increasing,784.0,1128.0,943.0,1460.0,650.0,893.0,841.0,1131.0
G0511,G0511_5109,increasing,2108.0,956.0,977.0,1493.0,2610.0,1188.0,1127.0,1891.0
G0511,G0511_5110,increasing,548.0,310.0,664.0,315.0,656.0,343.0,860.0,402.0
G0512,G0512_5111,inactive,540.0,347.0,361.0,254.0,441.0,234.0,334.0,185.0
G0512,G0512_5112,inactive,850.0,674.0,802.0,725.0,653.0,599.0,680.0,585.0
G0512,G0512_5113,inactive,235.0,451.0,141.0,340.0,133.0,378.0,67.0,350.0
G0512,G0512_5114,inactive,403.0,133.0,318.0,423.0,284.0,88.0,296.0,381.0
G0512,G0512_5115,inactive,1063.0,1017.0,1394.0,839.0,806.0,726.0,1075.0,647.0
G0512,G0512_5116,inactive,4039.0,3930.0,3308.0,2504.0,3449.0,2880.0,2478.0,2044.0
G0512,G0512_5117,inactive,438.0,255.0,324.0,279.0,414.0,224.0,246.0,227.0
G0512,G0512_5118,inactive,1080.0,1050.0,1103.0,1004.0,925.0,714.0,981.0,774.0
G0512,G0512_5119,inactive,1948.0,2066.0,2019.0,2468.0,1550.0,1494.0,1506.0,2056.0
G0512,G0512_5120,inactive,535.0,138.0,392.0,324.0,351.0,113.0,242.0,367.0
G0513,G0513_5121,inactive,357.0,618.0,882.0,553.0,396.0,544.0,705.0,386.0
G0513,G0513_5122,inactive,1680.0,1317.0,1706.0,1471.0,1296.0,881.0,1254.0,999.0
G0513,G0513_5123,inactive,1523.0,2745.0,1845.0,1670.0,1261.0,1910.0,1623.0,1299.0
G0513,G0513_5124,inactive,1246.0,956.0,688.0,847.0,988.0,649.0,466.0,683.0
G0513,G0513_5125,inactive,308.0,275.0,312.0,553.0,301.0,220.0,236.0,479.0
G0513,G0513_5126,inactive,1764.0,1742.0,2809.0,1896.0,1299.0,1112.0,2377.0,1676.0
G0513,G0513_5127,inactive,1316.0,1814.0,1971.0,2312.0,1083.0,1373.0,1509.0,1858.0
G0513,G0513_5128,inactive,934.0,1038.0,797.0,974.0,798.0,881.0,490.0,780.0
G0513,G0513_5129,inactive,385.0,770.0,208.0,383.0,315.0,579.0,128.0,257.0
G0513,G0513_5130,inactive,870.0,916.0,1008.0,418.0,661.0,666.0,824.0,317.0
G0514,G0514_5131,decreasing,517.0,404.0,353.0,495.0,324.0,93.0,110.0,202.0
G0514,G0514_5132,decreasing,841.0,1049.0,1005.0,548.0,388.0,319.0,431.0,194.0
G0514,G0514_5133,decreasing,637.0,805.0,646.0,956.0,160.0,246.0,317.0,478.0
G0514,G0514_5134,decreasing,382.0,266.0,385.0,363.0,166.0,76.0,160.0,130.0
G0514,G0514_5135,decreasing,365.0,506.0,680.0,336.0,167.0,172.0,316.0,144.0
G0514,G0514_5136,decreasing,191.0,509.0,350.0,499.0,34.0,214.0,143.0,219.0
G0514,G0514_5137,decreasing,1205.0,912.0,1508.0,1254.0,421.0,315.0,520.0,507.0
G0514,G0514_5138,decreasing,882.0,758.0,889.0,772.0,325.0,167.0,403.0,283.0
G0514,G0514_5139,decreasing,489.0,577.0,533.0,397.0,231.0,267.0,127.0,194.0
G0514,G0514_5140,decreasing,631.0,261.0,429.0,449.0,273.0,86.0,133.0,79.0
G0515,G0515_5141,inactive,623.0,699.0,668.0,780.0,471.0,472.0,472.0,648.0
G0515,G0515_5142,inactive,970.0,592.0,822.0,748.0,789.0,405.0,736.0,529.0
G0515,G0515_5143,inactive,1947.0,1564.0,2392.0,2293.0,1675.0,1199.0,1971.0,1817.0
G0515,G0515_5144,inactive,192.0,269.0,39.0,464.0,114.0,228.0,57.0,440.0
G0515,G0515_5145,inactive,1172.0,2119.0,1937.0,1119.0,919.0,1463.0,1773.0,932.0
G0515,G0515_5146,inactive,686.0,618.0,823.0,543.0,529.0,448.0,716.0,403.0
G0515,G0515_5147,inactive,1504.0,1202.0,2160.0,1232.0,1170.0,952.0,1763.0,925.0
G0515,G0515_5148,inactive,787.0,1047.0,951.0,832.0,674.0,762.0,762.0,738.0
G0515,G0515_5149,inactive,91.0,137.0,114.0,0.0,36.0,115.0,84.0,0.0
G0515,G0515_5150,inactive,904.0,932.0,880.0,1081.0,704.0,688.0,659.0,888.0
G0516,G0516_5151,inactive,140.0,113.0,131.0,9.0,70.0,82.0,88.0,11.0
G0516,G0516_5152,inactive,820.0,844.0,1132.0,623.0,685.0,512.0,860.0,585.0
G0516,G0516_5153,inactive,273.0,599.0,367.0,656.0,204.0,375.0,264.0,553.0
G0516,G0516_5154,inactive,208.0,502.0,332.0,436.0,223.0,486.0,224.0,387.0
G0516,G0516_5155,inactive,565.0,654.0,445.0,521.0,411.0,329.0,371.0,427.0
G0516,G0516_5156,inactive,1094.0,1416.0,1653.0,1422.0,858.0,1064.0,1413.0,915.0
G0516,G0516_5157,inactive,1862.0,1431.0,1234.0,1146.0,1506.0,1025.0,1055.0,805.0
G0516,G0516_5158,inactive,2462.0,2176.0,2078.0,2307.0,1828.0,1550.0,1762.0,1641.0
G0516,G0516_5159,inactive,1269.0,411.0,529.0,555.0,862.0,328.0,466.0,522.0
G0516,G0516_5160,inactive,463.0,475.0,423.0,518.0,374.0,276.0,373.0,338.0
G0517,G0517_5161,inactive,1047.0,688.0,1063.0,1194.0,876.0,510.0,813.0,959.0
G0517,G0517_5162,inactive,2189.0,2425.0,2166.0,2824.0,1686.0,1477.0,1731.0,2240.0
G0517,G0517_5163,inactive,854.0,869.0,226.0,536.0,693.0,553.0,158.0,381.0
G0517,G0517_5164,inactive,547.0,737.0,361.0,582.0,453.0,524.0,270.0,438.0
G0517,G0517_5165,inactive,1010.0,413.0,932.0,782.0,722.0,251.0,742.0,750.0
G0517,G0517_5166,inactive,658.0,1043.0,1069.0,987.0,566.0,740.0,712.0,753.0
G0517,G0517_5167,inactive,379.0,658.0,561.0,199.0,241.0,418.0,427.0,197.0
G0517,G0517_5168,inactive,173.0,666.0,693.0,613.0,90.0,537.0,541.0,493.0
G0517,G0517_5169,inactive,562.0,783.0,154.0,599.0,536.0,612.0,124.0,402.0
G0517,G0517_5170,inactive,214.0,148.0,154.0,122.0,195.0,88.0,177.0,139.0
G0518,G0518_5171,negcontrol,1859.0,2527.0,1912.0,1831.0,1398.0,1728.0,1591.0,1517.0
G0518,G0518_5172,negcontrol,743.0,770.0,771.0,865.0,522.0,460.0,621.0,658.0
G0518,G0518_5173,negcontrol,829.0,991.0,797.0,644.0,620.0,729.0,575.0,519.0
G0518,G0518_5174,negcontrol,2173.0,1784.0,2350.0,1631.0,1655.0,1326.0,1874.0,1397.0
G0518,G0518_5175,negcontrol,550.0,821.0,659.0,892.0,373.0,635.0,363.0,731.0
G0518,G0518_5176,negcontrol,627.0,956.0,1384.0,955.0,575.0,770.0,1146.0,989.0
G0518,G0518_5177,negcontrol,524.0,578.0,664.0,675.0,362.0,344.0,573.0,504.0
G0518,G0518_5178,negcontrol,1841.0,1587.0,2264.0,2030.0,1506.0,1093.0,1671.0,1664.0
G0518,G0518_5179,negcontrol,387.0,262.0,308.0,375.0,233.0,137.0,199.0,341.0
G0518,G0518_5180,negcontrol,1369.0,1785.0,1134.0,1107.0,1170.0,1419.0,868.0,911.0
G0519,G0519_5181,inactive,533.0,782.0,527.0,1149.0,336.0,624.0,443.0,838.0
G0519,G0519_5182,inactive,799.0,653.0,755.0,966.0,689.0,319.0,631.0,665.0
G0519,G0519_5183,inactive,1278.0,796.0,398.0,889.0,1096.0,556.0,376.0,813.0
G0519,G0519_5184,inactive,1346.0,1418.0,997.0,1792.0,1058.0,984.0,965.0,1411.0
G0519,G0519_5185,inactive,1106.0,1016.0,767.0,721.0,914.0,664.0,611.0,557.0
G0519,G0519_5186,inactive,421.0,238.0,192.0,138.0,356.0,93.0,248.0,111.0
G0519,G0519_5187,inactive,541.0,672.0,575.0,660.0,419.0,538.0,442.0,493.0
G0519,G0519_5188,inactive,1327.0,1057.0,1220.0,853.0,1042.0,629.0,1093.0,712.0
G0519,G0519_5189,inactive,2322.0,2724.0,2059.0,2058.0,1789.0,2013.0,1784.0,1713.0
G0519,G0519_5190,inactive,679.0,833.0,557.0,775.0,538.0,664.0,366.0,613.0
G0520,G0520_5191,inactive,1945.0,2775.0,1636.0,2043.0,1733.0,2127.0,1543.0,1573.0
G0520,G0520_5192,inactive,756.0,592.0,494.0,726.0,582.0,494.0,468.0,579.0
G0520,G0520_5193,inactive,367.0,418.0,293.0,518.0,284.0,361.0,225.0,425.0
G0520,G0520_5194,inactive,310.0,808.0,449.0,502.0,227.0,695.0,335.0,367.0
G0520,G0520_5195,inactive,3108.0,3117.0,2857.0,3052.0,2546.0,2030.0,2290.0,2489.0
G0520,G0520_5196,inactive,2231.0,1826.0,2226.0,2903.0,1675.0,1336.0,1969.0,2421.0
G0520,G0520_5197,inactive,1454.0,1250.0,2253.0,1105.0,1233.0,933.0,1957.0,831.0
G0520,G0520_5198,inactive,85.0,217.0,82.0,259.0,87.0,166.0,38.0,197.0
G0520,G0520_5199,inactive,876.0,559.0,996.0,758.0,721.0,427.0,733.0,692.0
G0520,G0520_5200,inactive,394.0,756.0,526.0,299.0,302.0,687.0,476.0,209.0
G0521,G0521_5201,inactive,690.0,994.0,933.0,824.0,618.0,885.0,763.0,704.0
G0521,G0521_5202,inactive,1244.0,1965.0,1638.0,1712.0,975.0,1266.0,1382.0,1587.0
G0521,G0521_5203,inactive,826.0,780.0,426.0,307.0,579.0,563.0,342.0,200.0
G0521,G0521_5204,inactive,1854.0,1521.0,1091.0,1406.0,1552.0,1069.0,838.0,1049.0
G0521,G0521_5205,inactive,564.0,509.0,484.0,167.0,458.0,455.0,373.0,135.0
G0521,G0521_5206,inactive,589.0,718.0,507.0,589.0,483.0,578.0,489.0,470.0
G0521,G0521_5207,inactive,305.0,49.0,116.0,271.0,214.0,44.0,140.0,254.0
G0521,G0521_5208,inactive,4614.0,5399.0,3639.0,3907.0,3579.0,4058.0,3046.0,3286.0
G0521,G0521_5209,inactive,384.0,600.0,794.0,818.0,365.0,347.0,725.0,667.0
G0521,G0521_5210,inactive,1270.0,1012.0,1663.0,1690.0,1073.0,669.0,1447.0,1326.0
G0522,G0522_5211,inactive,537.0,279.0,235.0,456.0,436.0,234.0,182.0,332.0
G0522,G0522_5212,inactive,845.0,1849.0,1026.0,1170.0,694.0,1447.0,892.0,853.0
G0522,G0522_5213,inactive,777.0,381.0,638.0,488.0,643.0,298.0,487.0,451.0
G0522,G0522_5214,inactive,230.0,397.0,474.0,340.0,205.0,308.0,426.0,259.0
G0522,G0522_5215,inactive,814.0,1217.0,1239.0,840.0,748.0,933.0,904.0,712.0
G0522,G0522_5216,inactive,1376.0,1329.0,1184.0,1342.0,1200.0,857.0,1082.0,1152.0
G0522,G0522_5217,inactive,577.0,505.0,706.0,463.0,443.0,321.0,545.0,303.0
G0522,G0522_5218,inactive,1108.0,1818.0,1510.0,1368.0,1101.0,1358.0,1272.0,1288.0
G0522,G0522_5219,inactive,1309.0,936.0,1030.0,1319.0,1020.0,668.0,838.0,1236.0
G0522,G0522_5220,inactive,254.0,278.0,145.0,289.0,172.0,168.0,99.0,161.0
G0523,G0523_5221,inactive,1093.0,1048.0,1085.0,1176.0,888.0,722.0,821.0,1257.0
G0523,G0523_5222,inactive,513.0,1212.0,688.0,950.0,456.0,831.0,679.0,736.0
G0523,G0523_5223,inactive,3048.0,3019.0,3023.0,2109.0,2561.0,2037.0,2633.0,1772.0
G0523,G0523_5224,inactive,854.0,337.0,689.0,314.0,624.0,202.0,510.0,311.0
G0523,G0523_5225,inactive,672.0,733.0,712.0,541.0,641.0,525.0,534.0,380.0
G0523,G0523_5226,inactive,360.0,528.0,699.0,824.0,307.0,424.0,582.0,727.0
G0523,G0523_5227,inactive,777.0,1133.0,911.0,949.0,552.0,799.0,663.0,864.0
G0523,G0523_5228,inactive,575.0,922.0,280.0,183.0,450.0,700.0,261.0,219.0
G0523,G0523_5229,inactive,194.0,439.0,315.0,115.0,94.0,278.0,162.0,107.0
G0523,G0523_5230,inactive,731.0,1490.0,962.0,848.0,657.0,1199.0,856.0,567.0
G0524,G0524_5231,decreasing,285.0,290.0,262.0,412.0,117.0,19.0,23.0,127.0
G0524,G0524_5232,decreasing,533.0,480.0,504.0,430.0,150.0,117.0,91.0,165.0
G0524,G0524_5233,decreasing,620.0,264.0,444.0,255.0,187.0,25.0,194.0,84.0
G0524,G0524_5234,decreasing,289.0,279.0,429.0,404.0,33.0,64.0,148.0,212.0
G0524,G0524_5235,decreasing,332.0,521.0,326.0,545.0,173.0,280.0,155.0,345.0
G0524,G0524_5236,decreasing,1084.0,1186.0,1051.0,941.0,612.0,556.0,694.0,569.0
G0524,G0524_5237,decreasing,3462.0,3177.0,3909.0,3715.0,2151.0,1600.0,2484.0,2233.0
G0524,G0524_5238,decreasing,395.0,526.0,421.0,392.0,52.0,194.0,136.0,166.0
G0524,G0524_5239,decreasing,100.0,111.0,138.0,140.0,33.0,52.0,2.0,86.0
G0524,G0524_5240,decreasing,218.0,230.0,102.0,323.0,58.0,97.0,45.0,172.0
G0525,G0525_5241,inactive,876.0,522.0,840.0,759.0,637.0,463.0,564.0,596.0
G0525,G0525_5242,inactive,2834.0,3052.0,2826.0,3151.0,2463.0,2219.0,2361.0,2402.0
G0525,G0525_5243,inactive,2545.0,2174.0,1751.0,1059.0,2319.0,1561.0,1501.0,963.0
G0525,G0525_5244,inactive,653.0,524.0,735.0,526.0,556.0,414.0,706.0,438.0
G0525,G0525_5245,inactive,1199.0,1112.0,586.0,1385.0,793.0,764.0,523.0,1150.0
G0525,G0525_5246,inactive,698.0,1458.0,938.0,1201.0,614.0,956.0,803.0,863.0
G0525,G0525_5247,inactive,760.0,1324.0,774.0,849.0,756.0,780.0,594.0,675.0
G0525,G0525_5248,inactive,454.0,904.0,264.0,584.0,352.0,744.0,256.0,505.0
G0525,G0525_5249,inactive,1470.0,1375.0,1417.0,1401.0,1286.0,960.0,991.0,1149.0
G0525,G0525_5250,inactive,598.0,621.0,928.0,1224.0,457.0,385.0,787.0,920.0
G0526,G0526_5251,inactive,1529.0,1737.0,870.0,1297.0,1241.0,1164.0,624.0,1038.0
G0526,G0526_5252,inactive,967.0,738.0,956.0,582.0,807.0,588.0,690.0,369.0
G0526,G0526_5253,inactive,298.0,277.0,421.0,119.0,186.0,213.0,326.0,112.0
G0526,G0526_5254,inactive,892.0,364.0,894.0,596.0,539.0,293.0,605.0,425.0
G0526,G0526_5255,inactive,1654.0,1737.0,1719.0,1773.0,1335.0,1376.0,1317.0,1337.0
G0526,G0526_5256,inactive,1035.0,521.0,759.0,945.0,815.0,376.0,647.0,759.0
G0526,G0526_5257,inactive,3439.0,3729.0,3264.0,3636.0,2641.0,2739.0,2793.0,2710.0
G0526,G0526_5258,inactive,474.0,730.0,564.0,236.0,373.0,460.0,406.0,227.0
G0526,G0526_5259,inactive,622.0,783.0,528.0,563.0,466.0,502.0,466.0,472.0
G0526,G0526_5260,inactive,1630.0,1417.0,1549.0,1227.0,1341.0,902.0,1090.0,1023.0
G0527,G0527_5261,inactive,2431.0,2624.0,2193.0,2148.0,1872.0,1896.0,1608.0,1786.0
G0527,G0527_5262,inactive,884.0,803.0,758.0,1005.0,566.0,549.0,593.0,744.0
G0527,G0527_5263,inactive,2731.0,2105.0,3150.0,2781.0,2266.0,1561.0,2386.0,2143.0
G0527,G0527_5264,inactive,420.0,295.0,442.0,613.0,359.0,189.0,268.0,558.0
G0527,G0527_5265,inactive,636.0,282.0,286.0,539.0,479.0,252.0,204.0,468.0
G0527,G0527_5266,inactive,1145.0,1344.0,1199.0,965.0,862.0,1003.0,865.0,708.0
G0527,G0527_5267,inactive,273.0,259.0,438.0,88.0,285.0,161.0,402.0,59.0
G0527,G0527_5268,inactive,2614.0,2962.0,1637.0,1794.0,2180.0,2174.0,1225.0,1658.0
G0527,G0527_5269,inactive,338.0,397.0,346.0,361.0,176.0,310.0,269.0,240.0
G0527,G0527_5270,inactive,1085.0,1334.0,588.0,487.0,1053.0,821.0,430.0,429.0
G0528,G0528_5271,inactive,2747.0,1778.0,2906.0,1999.0,2404.0,1343.0,2339.0,1561.0
G0528,G0528_5272,inactive,279.0,264.0,469.0,220.0,215.0,204.0,535.0,185.0
G0528,G0528_5273,inactive,453.0,498.0,493.0,372.0,413.0,282.0,416.0,281.0
G0528,G0528_5274,inactive,747.0,460.0,486.0,431.0,524.0,275.0,339.0,307.0
G0528,G0528_5275,inactive,1397.0,1224.0,998.0,952.0,1108.0,958.0,839.0,758.0
G0528,G0528_5276,inactive,893.0,605.0,834.0,307.0,674.0,428.0,700.0,180.0
G0528,G0528_5277,inactive,291.0,179.0,204.0,274.0,309.0,182.0,150.0,222.0
G0528,G0528_5278,inactive,363.0,180.0,355.0,354.0,232.0,184.0,338.0,329.0
G0528,G0528_5279,inactive,1070.0,1322.0,1204.0,1696.0,855.0,855.0,1015.0,1488.0
G0528,G0528_5280,inactive,1799.0,1976.0,1905.0,1297.0,1578.0,1552.0,1830.0,1124.0
G0529,G0529_5281,negcontrol,1373.0,1544.0,1815.0,1351.0,1111.0,983.0,1398.0,1110.0
G0529,G0529_5282,negcontrol,1659.0,1448.0,2153.0,1119.0,1200.0,1093.0,1651.0,850.0
G0529,G0529_5283,negcontrol,234.0,619.0,396.0,541.0,204.0,512.0,391.0,491.0
G0529,G0529_5284,negcontrol,1559.0,1363.0,943.0,767.0,1372.0,910.0,790.0,617.0
G0529,G0529_5285,negcontrol,2109.0,2603.0,2763.0,2352.0,1626.0,1795.0,2204.0,1908.0
G0529,G0529_5286,negcontrol,1338.0,1386.0,1686.0,1381.0,1065.0,966.0,1583.0,1243.0
G0529,G0529_5287,negcontrol,697.0,910.0,390.0,709.0,610.0,469.0,289.0,598.0
G0529,G0529_5288,negcontrol,117.0,0.0,0.0,332.0,82.0,0.0,0.0,228.0
G0529,G0529_5289,negcontrol,391.0,353.0,420.0,241.0,337.0,197.0,315.0,206.0
G0529,G0529_5290,negcontrol,327.0,477.0,447.0,326.0,245.0,430.0,305.0,260.0
G0530,G0530_5291,inactive,4096.0,5029.0,3989.0,4379.0,3576.0,3742.0,3083.0,3768.0
G0530,G0530_5292,inactive,920.0,1081.0,526.0,1156.0,798.0,872.0,441.0,916.0
G0530,G0530_5293,inactive,476.0,577.0,362.0,830.0,299.0,385.0,362.0,716.0
G0530,G0530_5294,inactive,384.0,693.0,696.0,387.0,310.0,399.0,511.0,366.0
G0530,G0530_5295,inactive,2234.0,2162.0,1775.0,1925.0,1919.0,1520.0,1357.0,1454.0
G0530,G0530_5296,inactive,337.0,152.0,59.0,0.0,344.0,102.0,18.0,0.0
G0530,G0530_5297,inactive,296.0,384.0,541.0,581.0,203.0,261.0,385.0,560.0
G0530,G0530_5298,inactive,154.0,433.0,420.0,293.0,72.0,318.0,355.0,216.0
