gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,44.0,36.0,83.0,115.0,45.0,38.0,55.0,111.0
G0031,G0031_303,inactive,151.0,241.0,209.0,446.0,99.0,162.0,161.0,399.0
G0031,G0031_304,inactive,91.0,42.0,0.0,41.0,71.0,33.0,0.0,34.0
G0031,G0031_305,inactive,0.0,0.0,42.0,69.0,0.0,0.0,29.0,90.0
G0031,G0031_306,inactive,0.0,0.0,78.0,0.0,0.0,0.0,62.0,0.0
G0031,G0031_307,inactive,38.0,133.0,33.0,67.0,28.0,92.0,43.0,37.0
G0031,G0031_308,inactive,42.0,103.0,22.0,77.0,29.0,64.0,41.0,62.0
G0031,G0031_309,inactive,96.0,37.0,103.0,164.0,101.0,33.0,108.0,204.0
G0031,G0031_310,inactive,44.0,136.0,29.0,67.0,34.0,109.0,32.0,102.0
G0032,G0032_311,inactive,0.0,84.0,34.0,82.0,0.0,63.0,18.0,82.0
G0032,G0032_312,inactive,0.0,122.0,123.0,77.0,0.0,106.0,88.0,89.0
G0032,G0032_313,inactive,39.0,317.0,158.0,158.0,29.0,273.0,140.0,166.0
G0032,G0032_314,inactive,58.0,28.0,33.0,0.0,39.0,29.0,28.0,0.0
G0032,G0032_315,inactive,0.0,0.0,29.0,0.0,0.0,0.0,42.0,0.0
G0032,G0032_316,inactive,0.0,26.0,0.0,92.0,0.0,37.0,0.0,84.0
G0032,G0032_317,inactive,143.0,0.0,0.0,35.0,117.0,0.0,0.0,34.0
G0032,G0032_318,inactive,46.0,181.0,115.0,133.0,49.0,132.0,86.0,186.0
G0032,G0032_319,inactive,167.0,402.0,168.0,282.0,161.0,291.0,103.0,261.0
G0032,G0032_320,inactive,222.0,52.0,237.0,336.0,139.0,33.0,238.0,306.0
G0033,G0033_321,inactive,234.0,171.0,225.0,124.0,245.0,130.0,202.0,107.0
G0033,G0033_322,inactive,255.0,72.0,116.0,92.0,224.0,80.0,96.0,76.0
G0033,G0033_323,inactive,255.0,280.0,89.0,58.0,256.0,196.0,74.0,62.0
G0033,G0033_324,inactive,101.0,381.0,136.0,634.0,88.0,312.0,140.0,652.0
G0033,G0033_325,inactive,0.0,91.0,0.0,0.0,0.0,69.0,0.0,0.0
G0033,G0033_326,inactive,0.0,0.0,22.0,0.0,0.0,0.0,28.0,0.0
G0033,G0033_327,inactive,55.0,142.0,0.0,121.0,38.0,134.0,0.0,62.0
G0033,G0033_328,inactive,94.0,0.0,79.0,0.0,80.0,0.0,66.0,0.0
G0033,G0033_329,inactive,0.0,47.0,43.0,220.0,0.0,47.0,44.0,209.0
G0033,G0033_330,inactive,101.0,194.0,44.0,91.0,77.0,121.0,30.0,82.0
G0034,G0034_331,inactive,0.0,0.0,55.0,94.0,0.0,0.0,61.0,81.0
G0034,G0034_332,inactive,52.0,0.0,37.0,0.0,33.0,0.0,35.0,0.0
G0034,G0034_333,inactive,44.0,181.0,0.0,0.0,30.0,141.0,0.0,0.0
G0034,G0034_334,inactive,46.0,100.0,67.0,41.0,45.0,110.0,72.0,41.0
G0034,G0034_335,inactive,406.0,257.0,181.0,322.0,336.0,231.0,191.0,297.0
G0034,G0034_336,inactive,27.0,94.0,35.0,123.0,46.0,76.0,36.0,124.0
G0034,G0034_337,inactive,0.0,123.0,106.0,0.0,0.0,113.0,139.0,0.0
G0034,G0034_338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_339,inactive,54.0,42.0,0.0,0.0,42.0,33.0,0.0,0.0
G0034,G0034_340,inactive,109.0,96.0,127.0,53.0,80.0,73.0,89.0,49.0
G0035,G0035_341,increasing,11.0,59.0,17.0,17.0,112.0,138.0,291.0,103.0
G0035,G0035_342,increasing,41.0,0.0,13.0,0.0,127.0,0.0,76.0,0.0
G0035,G0035_343,increasing,29.0,3.0,16.0,12.0,394.0,386.0,246.0,286.0
G0035,G0035_344,increasing,312.0,87.0,78.0,249.0,227.0,40.0,55.0,213.0
G0035,G0035_345,increasing,59.0,143.0,74.0,171.0,17.0,102.0,58.0,132.0
G0035,G0035_346,increasing,60.0,13.0,0.0,13.0,457.0,452.0,0.0,313.0
G0035,G0035_347,increasing,116.0,25.0,10.0,0.0,300.0,433.0,578.0,0.0
G0035,G0035_348,increasing,50.0,0.0,0.0,47.0,45.0,0.0,190.0,44.0
G0035,G0035_349,increasing,14.0,62.0,31.0,26.0,330.0,377.0,346.0,46.0
G0035,G0035_350,increasing,221.0,203.0,81.0,44.0,1979.0,2368.0,1199.0,1267.0
G0036,G0036_351,inactive,97.0,48.0,36.0,39.0,65.0,44.0,56.0,50.0
G0036,G0036_352,inactive,30.0,55.0,0.0,60.0,35.0,30.0,0.0,45.0
G0036,G0036_353,inactive,56.0,0.0,0.0,86.0,33.0,0.0,0.0,95.0
G0036,G0036_354,inactive,139.0,44.0,74.0,94.0,100.0,44.0,80.0,107.0
G0036,G0036_355,inactive,97.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
G0036,G0036_356,inactive,172.0,75.0,232.0,58.0,138.0,70.0,209.0,71.0
G0036,G0036_357,inactive,0.0,41.0,47.0,290.0,0.0,27.0,23.0,260.0
G0036,G0036_358,inactive,49.0,165.0,75.0,60.0,33.0,127.0,55.0,29.0
G0036,G0036_359,inactive,0.0,0.0,72.0,113.0,0.0,0.0,61.0,88.0
G0036,G0036_360,inactive,237.0,30.0,241.0,185.0,213.0,35.0,223.0,162.0
G0037,G0037_361,inactive,286.0,146.0,116.0,234.0,241.0,109.0,113.0,209.0
G0037,G0037_362,inactive,91.0,114.0,105.0,112.0,78.0,68.0,129.0,66.0
G0037,G0037_363,inactive,51.0,55.0,33.0,36.0,44.0,46.0,29.0,41.0
G0037,G0037_364,inactive,159.0,244.0,301.0,35.0,112.0,225.0,285.0,44.0
G0037,G0037_365,inactive,160.0,66.0,37.0,92.0,108.0,68.0,40.0,182.0
G0037,G0037_366,inactive,71.0,93.0,87.0,98.0,68.0,47.0,73.0,122.0
G0037,G0037_367,inactive,0.0,32.0,0.0,0.0,0.0,34.0,0.0,0.0
G0037,G0037_368,inactive,85.0,0.0,43.0,121.0,85.0,0.0,46.0,131.0
G0037,G0037_369,inactive,308.0,293.0,70.0,360.0,230.0,230.0,72.0,403.0
G0037,G0037_370,inactive,136.0,0.0,190.0,103.0,125.0,0.0,192.0,88.0
G0038,G0038_371,inactive,0.0,69.0,50.0,75.0,0.0,54.0,36.0,68.0
G0038,G0038_372,inactive,0.0,106.0,41.0,59.0,0.0,106.0,44.0,34.0
G0038,G0038_373,inactive,94.0,102.0,78.0,97.0,60.0,73.0,58.0,77.0
G0038,G0038_374,inactive,213.0,50.0,140.0,160.0,145.0,38.0,101.0,142.0
G0038,G0038_375,inactive,95.0,98.0,53.0,0.0,84.0,98.0,67.0,0.0
G0038,G0038_376,inactive,216.0,250.0,190.0,166.0,171.0,231.0,166.0,120.0
G0038,G0038_377,inactive,88.0,30.0,108.0,50.0,85.0,40.0,145.0,38.0
G0038,G0038_378,inactive,0.0,48.0,73.0,99.0,0.0,40.0,66.0,63.0
G0038,G0038_379,inactive,69.0,35.0,43.0,87.0,71.0,55.0,23.0,74.0
G0038,G0038_380,inactive,228.0,94.0,378.0,160.0,184.0,79.0,314.0,110.0
G0039,G0039_381,inactive,67.0,186.0,130.0,151.0,60.0,158.0,131.0,137.0
G0039,G0039_382,inactive,0.0,126.0,141.0,115.0,0.0,79.0,153.0,142.0
G0039,G0039_383,inactive,143.0,0.0,0.0,164.0,134.0,0.0,0.0,139.0
G0039,G0039_384,inactive,0.0,44.0,0.0,0.0,0.0,39.0,0.0,0.0
G0039,G0039_385,inactive,55.0,45.0,0.0,94.0,56.0,36.0,0.0,108.0
G0039,G0039_386,inactive,0.0,59.0,27.0,86.0,0.0,31.0,40.0,74.0
G0039,G0039_387,inactive,116.0,48.0,0.0,51.0,43.0,40.0,0.0,31.0
G0039,G0039_388,inactive,187.0,155.0,97.0,47.0,137.0,149.0,88.0,55.0
G0039,G0039_389,inactive,403.0,136.0,71.0,406.0,286.0,81.0,74.0,439.0
G0039,G0039_390,inactive,66.0,128.0,83.0,25.0,29.0,103.0,68.0,23.0
G0040,G0040_391,inactive,45.0,49.0,115.0,94.0,31.0,70.0,94.0,76.0
G0040,G0040_392,inactive,164.0,54.0,105.0,45.0,128.0,31.0,89.0,49.0
G0040,G0040_393,inactive,164.0,76.0,59.0,109.0,158.0,56.0,64.0,68.0
G0040,G0040_394,inactive,0.0,28.0,0.0,42.0,0.0,33.0,0.0,37.0
G0040,G0040_395,inactive,49.0,37.0,0.0,0.0,47.0,34.0,0.0,0.0
G0040,G0040_396,inactive,0.0,57.0,62.0,229.0,0.0,33.0,70.0,224.0
G0040,G0040_397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_398,inactive,0.0,84.0,87.0,47.0,0.0,56.0,91.0,50.0
G0040,G0040_399,inactive,132.0,0.0,0.0,91.0,120.0,0.0,0.0,98.0
G0040,G0040_400,inactive,40.0,0.0,0.0,26.0,50.0,0.0,0.0,41.0
G0041,G0041_401,negcontrol,84.0,44.0,35.0,90.0,95.0,37.0,49.0,81.0
G0041,G0041_402,negcontrol,187.0,79.0,88.0,126.0,169.0,84.0,50.0,126.0
G0041,G0041_403,negcontrol,0.0,0.0,0.0,45.0,0.0,0.0,0.0,47.0
G0041,G0041_404,negcontrol,0.0,122.0,81.0,39.0,0.0,64.0,71.0,23.0
G0041,G0041_405,negcontrol,0.0,183.0,89.0,0.0,0.0,167.0,103.0,0.0
G0041,G0041_406,negcontrol,827.0,208.0,538.0,558.0,698.0,155.0,443.0,496.0
G0041,G0041_407,negcontrol,28.0,76.0,92.0,101.0,34.0,47.0,65.0,68.0
G0041,G0041_408,negcontrol,65.0,0.0,32.0,0.0,38.0,0.0,33.0,0.0
G0041,G0041_409,negcontrol,50.0,0.0,66.0,137.0,28.0,0.0,51.0,110.0
G0041,G0041_410,negcontrol,0.0,47.0,0.0,0.0,0.0,56.0,0.0,0.0
G0042,G0042_411,inactive,141.0,149.0,0.0,78.0,127.0,109.0,0.0,101.0
G0042,G0042_412,inactive,90.0,169.0,224.0,93.0,115.0,113.0,256.0,84.0
G0042,G0042_413,inactive,272.0,148.0,160.0,169.0,213.0,112.0,129.0,126.0
G0042,G0042_414,inactive,52.0,0.0,0.0,55.0,34.0,0.0,0.0,49.0
G0042,G0042_415,inactive,57.0,183.0,103.0,51.0,32.0,156.0,94.0,47.0
G0042,G0042_416,inactive,0.0,0.0,0.0,91.0,0.0,0.0,0.0,85.0
G0042,G0042_417,inactive,0.0,49.0,0.0,42.0,0.0,39.0,0.0,43.0
G0042,G0042_418,inactive,76.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
G0042,G0042_419,inactive,111.0,143.0,59.0,58.0,91.0,109.0,52.0,105.0
G0042,G0042_420,inactive,155.0,86.0,55.0,68.0,98.0,67.0,76.0,17.0
G0043,G0043_421,inactive,80.0,146.0,77.0,192.0,86.0,110.0,66.0,168.0
G0043,G0043_422,inactive,133.0,33.0,0.0,0.0,138.0,34.0,0.0,0.0
G0043,G0043_423,inactive,136.0,32.0,119.0,251.0,137.0,46.0,87.0,252.0
G0043,G0043_424,inactive,147.0,36.0,30.0,97.0,137.0,31.0,29.0,73.0
G0043,G0043_425,inactive,0.0,77.0,0.0,0.0,0.0,87.0,0.0,0.0
G0043,G0043_426,inactive,63.0,0.0,0.0,86.0,32.0,0.0,0.0,95.0
G0043,G0043_427,inactive,195.0,173.0,109.0,85.0,173.0,132.0,112.0,69.0
G0043,G0043_428,inactive,501.0,276.0,232.0,141.0,415.0,262.0,176.0,135.0
G0043,G0043_429,inactive,0.0,78.0,0.0,64.0,0.0,61.0,0.0,50.0
G0043,G0043_430,inactive,198.0,0.0,70.0,52.0,163.0,0.0,89.0,46.0
G0044,G0044_431,inactive,98.0,80.0,0.0,35.0,74.0,75.0,0.0,33.0
G0044,G0044_432,inactive,52.0,45.0,27.0,0.0,52.0,12.0,54.0,0.0
G0044,G0044_433,inactive,159.0,37.0,22.0,35.0,97.0,42.0,49.0,34.0
G0044,G0044_434,inactive,50.0,0.0,59.0,0.0,29.0,0.0,72.0,0.0
G0044,G0044_435,inactive,0.0,34.0,0.0,106.0,0.0,42.0,0.0,78.0
G0044,G0044_436,inactive,98.0,80.0,0.0,104.0,105.0,80.0,0.0,87.0
G0044,G0044_437,inactive,341.0,262.0,145.0,135.0,250.0,205.0,131.0,119.0
G0044,G0044_438,inactive,267.0,210.0,125.0,292.0,200.0,130.0,106.0,291.0
G0044,G0044_439,inactive,0.0,34.0,0.0,0.0,0.0,36.0,0.0,0.0
G0044,G0044_440,inactive,0.0,95.0,32.0,135.0,0.0,83.0,32.0,116.0
G0045,G0045_441,inactive,146.0,66.0,0.0,0.0,102.0,51.0,0.0,0.0
G0045,G0045_442,inactive,65.0,0.0,189.0,116.0,85.0,0.0,151.0,86.0
G0045,G0045_443,inactive,139.0,153.0,22.0,0.0,119.0,98.0,34.0,0.0
G0045,G0045_444,inactive,162.0,212.0,0.0,46.0,105.0,136.0,0.0,46.0
G0045,G0045_445,inactive,37.0,47.0,39.0,145.0,40.0,43.0,43.0,109.0
G0045,G0045_446,inactive,0.0,0.0,119.0,0.0,0.0,0.0,126.0,0.0
G0045,G0045_447,inactive,0.0,0.0,228.0,37.0,0.0,0.0,169.0,48.0
G0045,G0045_448,inactive,47.0,32.0,0.0,59.0,32.0,32.0,0.0,24.0
G0045,G0045_449,inactive,115.0,0.0,32.0,49.0,88.0,0.0,19.0,28.0
G0045,G0045_450,inactive,0.0,60.0,0.0,42.0,0.0,29.0,0.0,38.0
G0046,G0046_451,inactive,178.0,69.0,81.0,0.0,141.0,63.0,63.0,0.0
G0046,G0046_452,inactive,46.0,50.0,102.0,0.0,45.0,33.0,122.0,0.0
G0046,G0046_453,inactive,54.0,57.0,0.0,0.0,44.0,41.0,0.0,0.0
G0046,G0046_454,inactive,0.0,0.0,39.0,46.0,0.0,0.0,35.0,48.0
G0046,G0046_455,inactive,0.0,0.0,36.0,33.0,0.0,0.0,29.0,47.0
G0046,G0046_456,inactive,0.0,144.0,0.0,0.0,0.0,89.0,0.0,0.0
G0046,G0046_457,inactive,0.0,0.0,0.0,37.0,0.0,0.0,0.0,41.0
G0046,G0046_458,inactive,42.0,26.0,99.0,94.0,24.0,44.0,112.0,84.0
G0046,G0046_459,inactive,0.0,0.0,0.0,125.0,0.0,0.0,0.0,131.0
G0046,G0046_460,inactive,0.0,0.0,0.0,109.0,0.0,0.0,0.0,92.0
G0047,G0047_461,inactive,140.0,179.0,96.0,48.0,62.0,137.0,102.0,48.0
G0047,G0047_462,inactive,126.0,0.0,110.0,49.0,89.0,0.0,73.0,45.0
G0047,G0047_463,inactive,320.0,0.0,26.0,38.0,257.0,0.0,22.0,41.0
G0047,G0047_464,inactive,240.0,79.0,40.0,37.0,175.0,86.0,32.0,35.0
G0047,G0047_465,inactive,197.0,147.0,197.0,278.0,192.0,109.0,160.0,300.0
G0047,G0047_466,inactive,0.0,49.0,0.0,49.0,0.0,44.0,0.0,40.0
G0047,G0047_467,inactive,195.0,0.0,47.0,126.0,143.0,0.0,29.0,152.0
G0047,G0047_468,inactive,45.0,73.0,66.0,96.0,37.0,75.0,88.0,73.0
G0047,G0047_469,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,32.0
G0047,G0047_470,inactive,89.0,47.0,67.0,0.0,66.0,39.0,72.0,0.0
G0048,G0048_471,inactive,352.0,400.0,385.0,229.0,256.0,345.0,361.0,211.0
G0048,G0048_472,inactive,256.0,119.0,205.0,119.0,197.0,107.0,160.0,171.0
G0048,G0048_473,inactive,185.0,82.0,0.0,86.0,168.0,66.0,0.0,79.0
G0048,G0048_474,inactive,32.0,63.0,101.0,144.0,29.0,47.0,121.0,112.0
G0048,G0048_475,inactive,39.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
G0048,G0048_476,inactive,202.0,199.0,93.0,232.0,159.0,200.0,103.0,217.0
G0048,G0048_477,inactive,94.0,114.0,85.0,149.0,86.0,117.0,60.0,113.0
G0048,G0048_478,inactive,105.0,0.0,17.0,100.0,70.0,0.0,43.0,90.0
G0048,G0048_479,inactive,0.0,0.0,107.0,0.0,0.0,0.0,129.0,0.0
G0048,G0048_480,inactive,94.0,155.0,33.0,217.0,75.0,118.0,35.0,213.0
G0049,G0049_481,inactive,182.0,210.0,242.0,141.0,153.0,165.0,245.0,138.0
G0049,G0049_482,inactive,78.0,57.0,43.0,31.0,80.0,24.0,17.0,40.0
G0049,G0049_483,inactive,678.0,340.0,518.0,510.0,575.0,308.0,438.0,485.0
G0049,G0049_484,inactive,445.0,591.0,164.0,534.0,419.0,527.0,114.0,504.0
G0049,G0049_485,inactive,38.0,208.0,77.0,54.0,56.0,168.0,69.0,26.0
G0049,G0049_486,inactive,121.0,74.0,0.0,138.0,87.0,67.0,0.0,107.0
G0049,G0049_487,inactive,38.0,43.0,63.0,0.0,35.0,30.0,64.0,0.0
G0049,G0049_488,inactive,86.0,123.0,29.0,153.0,83.0,80.0,39.0,118.0
G0049,G0049_489,inactive,199.0,205.0,39.0,88.0,164.0,167.0,41.0,85.0
G0049,G0049_490,inactive,144.0,66.0,41.0,40.0,77.0,84.0,20.0,32.0
G0050,G0050_491,inactive,39.0,37.0,44.0,0.0,34.0,30.0,44.0,0.0
G0050,G0050_492,inactive,72.0,0.0,30.0,36.0,69.0,0.0,24.0,59.0
G0050,G0050_493,inactive,0.0,0.0,0.0,52.0,0.0,0.0,0.0,43.0
G0050,G0050_494,inactive,0.0,0.0,50.0,35.0,0.0,0.0,39.0,43.0
G0050,G0050_495,inactive,0.0,0.0,0.0,97.0,0.0,0.0,0.0,76.0
G0050,G0050_496,inactive,90.0,122.0,0.0,85.0,84.0,103.0,0.0,89.0
G0050,G0050_497,inactive,158.0,0.0,99.0,0.0,166.0,0.0,88.0,0.0
G0050,G0050_498,inactive,97.0,0.0,0.0,74.0,61.0,0.0,0.0,79.0
G0050,G0050_499,inactive,129.0,38.0,0.0,259.0,104.0,44.0,0.0,223.0
G0050,G0050_500,inactive,84.0,0.0,81.0,0.0,75.0,0.0,66.0,0.0
G0051,G0051_501,inactive,79.0,43.0,51.0,0.0,85.0,30.0,31.0,0.0
G0051,G0051_502,inactive,261.0,154.0,265.0,219.0,191.0,144.0,247.0,203.0
G0051,G0051_503,inactive,0.0,0.0,47.0,54.0,0.0,0.0,33.0,46.0
G0051,G0051_504,inactive,70.0,69.0,29.0,72.0,99.0,74.0,46.0,77.0
G0051,G0051_505,inactive,47.0,0.0,0.0,44.0,44.0,0.0,0.0,53.0
G0051,G0051_506,inactive,163.0,183.0,300.0,228.0,143.0,121.0,337.0,230.0
G0051,G0051_507,inactive,0.0,121.0,36.0,102.0,0.0,118.0,23.0,88.0
G0051,G0051_508,inactive,199.0,71.0,86.0,0.0,164.0,83.0,65.0,0.0
G0051,G0051_509,inactive,130.0,230.0,39.0,106.0,122.0,178.0,38.0,79.0
G0051,G0051_510,inactive,51.0,0.0,29.0,0.0,45.0,0.0,35.0,0.0
G0052,G0052_511,increasing,62.0,0.0,0.0,0.0,1113.0,1741.0,392.0,0.0
G0052,G0052_512,increasing,0.0,0.0,35.0,60.0,1845.0,991.0,542.0,2170.0
G0052,G0052_513,increasing,0.0,0.0,0.0,0.0,495.0,881.0,957.0,578.0
G0052,G0052_514,increasing,44.0,0.0,0.0,0.0,1006.0,0.0,1145.0,0.0
G0052,G0052_515,increasing,0.0,0.0,0.0,47.0,0.0,400.0,0.0,1056.0
G0052,G0052_516,increasing,0.0,0.0,0.0,30.0,962.0,0.0,883.0,1177.0
G0052,G0052_517,increasing,114.0,268.0,252.0,96.0,138.0,239.0,182.0,78.0
G0052,G0052_518,increasing,0.0,27.0,46.0,0.0,1403.0,436.0,915.0,454.0
G0052,G0052_519,increasing,36.0,0.0,0.0,0.0,18.0,445.0,462.0,551.0
G0052,G0052_520,increasing,0.0,0.0,30.0,0.0,0.0,951.0,944.0,3225.0
G0053,G0053_521,inactive,63.0,0.0,76.0,0.0,29.0,0.0,75.0,0.0
G0053,G0053_522,inactive,55.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
G0053,G0053_523,inactive,268.0,159.0,259.0,229.0,200.0,165.0,222.0,161.0
G0053,G0053_524,inactive,105.0,295.0,142.0,36.0,84.0,252.0,116.0,58.0
G0053,G0053_525,inactive,187.0,91.0,35.0,55.0,189.0,57.0,34.0,58.0
G0053,G0053_526,inactive,325.0,164.0,100.0,129.0,302.0,162.0,123.0,129.0
G0053,G0053_527,inactive,49.0,45.0,71.0,86.0,32.0,49.0,77.0,80.0
G0053,G0053_528,inactive,78.0,62.0,0.0,0.0,40.0,29.0,0.0,0.0
G0053,G0053_529,inactive,582.0,337.0,374.0,410.0,383.0,384.0,322.0,382.0
G0053,G0053_530,inactive,219.0,270.0,157.0,246.0,173.0,213.0,138.0,173.0
G0054,G0054_531,inactive,87.0,51.0,72.0,49.0,76.0,33.0,86.0,41.0
G0054,G0054_532,inactive,0.0,71.0,0.0,81.0,0.0,75.0,0.0,102.0
G0054,G0054_533,inactive,99.0,0.0,0.0,211.0,88.0,0.0,0.0,182.0
G0054,G0054_534,inactive,114.0,142.0,0.0,0.0,63.0,128.0,0.0,0.0
G0054,G0054_535,inactive,51.0,39.0,67.0,79.0,45.0,19.0,76.0,88.0
G0054,G0054_536,inactive,99.0,47.0,17.0,0.0,51.0,30.0,22.0,0.0
G0054,G0054_537,inactive,0.0,144.0,62.0,0.0,0.0,108.0,56.0,0.0
G0054,G0054_538,inactive,198.0,501.0,397.0,334.0,150.0,376.0,377.0,316.0
G0054,G0054_539,inactive,0.0,42.0,38.0,0.0,0.0,30.0,34.0,0.0
G0054,G0054_540,inactive,0.0,108.0,192.0,167.0,0.0,125.0,167.0,174.0
G0055,G0055_541,negcontrol,0.0,39.0,80.0,184.0,0.0,31.0,56.0,171.0
G0055,G0055_542,negcontrol,0.0,52.0,83.0,0.0,0.0,27.0,67.0,0.0
G0055,G0055_543,negcontrol,54.0,42.0,46.0,54.0,36.0,46.0,33.0,50.0
G0055,G0055_544,negcontrol,59.0,44.0,105.0,53.0,27.0,31.0,116.0,50.0
G0055,G0055_545,negcontrol,133.0,205.0,91.0,0.0,121.0,190.0,106.0,0.0
G0055,G0055_546,negcontrol,59.0,0.0,24.0,90.0,44.0,0.0,36.0,113.0
G0055,G0055_547,negcontrol,0.0,44.0,0.0,0.0,0.0,50.0,0.0,0.0
G0055,G0055_548,negcontrol,91.0,0.0,43.0,110.0,66.0,0.0,46.0,88.0
G0055,G0055_549,negcontrol,0.0,54.0,0.0,97.0,0.0,28.0,0.0,108.0
G0055,G0055_550,negcontrol,0.0,45.0,79.0,0.0,0.0,37.0,79.0,0.0
G0056,G0056_551,inactive,49.0,167.0,160.0,305.0,41.0,160.0,127.0,285.0
G0056,G0056_552,inactive,102.0,0.0,65.0,88.0,97.0,0.0,83.0,107.0
G0056,G0056_553,inactive,52.0,0.0,32.0,44.0,40.0,0.0,29.0,41.0
G0056,G0056_554,inactive,0.0,67.0,142.0,37.0,0.0,91.0,120.0,42.0
G0056,G0056_555,inactive,204.0,104.0,0.0,46.0,143.0,91.0,0.0,52.0
G0056,G0056_556,inactive,190.0,124.0,39.0,44.0,146.0,114.0,28.0,42.0
G0056,G0056_557,inactive,0.0,0.0,70.0,65.0,0.0,0.0,85.0,43.0
G0056,G0056_558,inactive,76.0,101.0,108.0,203.0,116.0,65.0,136.0,159.0
G0056,G0056_559,inactive,169.0,113.0,124.0,115.0,105.0,114.0,172.0,127.0
G0056,G0056_560,inactive,0.0,78.0,0.0,0.0,0.0,73.0,0.0,0.0
G0057,G0057_561,inactive,245.0,72.0,197.0,273.0,217.0,62.0,171.0,244.0
G0057,G0057_562,inactive,0.0,0.0,40.0,107.0,0.0,0.0,38.0,67.0
G0057,G0057_563,inactive,315.0,336.0,136.0,146.0,249.0,301.0,154.0,112.0
G0057,G0057_564,inactive,168.0,164.0,94.0,41.0,137.0,138.0,93.0,28.0
G0057,G0057_565,inactive,102.0,0.0,34.0,50.0,107.0,0.0,14.0,36.0
G0057,G0057_566,inactive,0.0,0.0,98.0,0.0,0.0,0.0,122.0,0.0
G0057,G0057_567,inactive,37.0,63.0,33.0,0.0,49.0,61.0,35.0,0.0
G0057,G0057_568,inactive,0.0,0.0,84.0,0.0,0.0,0.0,57.0,0.0
G0057,G0057_569,inactive,40.0,53.0,132.0,182.0,44.0,47.0,105.0,145.0
G0057,G0057_570,inactive,113.0,75.0,194.0,376.0,132.0,69.0,209.0,316.0
G0058,G0058_571,inactive,243.0,36.0,177.0,137.0,261.0,52.0,126.0,114.0
G0058,G0058_572,inactive,132.0,67.0,51.0,204.0,119.0,80.0,41.0,237.0
G0058,G0058_573,inactive,67.0,182.0,43.0,68.0,35.0,138.0,39.0,46.0
G0058,G0058_574,inactive,0.0,36.0,35.0,108.0,0.0,22.0,32.0,115.0
G0058,G0058_575,inactive,49.0,81.0,0.0,57.0,31.0,75.0,0.0,54.0
G0058,G0058_576,inactive,98.0,0.0,197.0,91.0,79.0,0.0,178.0,86.0
G0058,G0058_577,inactive,134.0,69.0,77.0,30.0,107.0,70.0,80.0,35.0
G0058,G0058_578,inactive,83.0,89.0,71.0,61.0,61.0,88.0,71.0,37.0
G0058,G0058_579,inactive,0.0,0.0,0.0,274.0,0.0,0.0,0.0,269.0
G0058,G0058_580,inactive,0.0,0.0,61.0,0.0,0.0,0.0,76.0,0.0
G0059,G0059_581,inactive,49.0,117.0,69.0,0.0,43.0,96.0,58.0,0.0
G0059,G0059_582,inactive,141.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0
G0059,G0059_583,inactive,30.0,48.0,67.0,40.0,59.0,45.0,32.0,64.0
G0059,G0059_584,inactive,243.0,44.0,91.0,132.0,194.0,24.0,75.0,124.0
G0059,G0059_585,inactive,235.0,86.0,170.0,53.0,201.0,69.0,148.0,44.0
G0059,G0059_586,inactive,0.0,55.0,0.0,161.0,0.0,34.0,0.0,122.0
G0059,G0059_587,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0059,G0059_588,inactive,67.0,138.0,159.0,0.0,29.0,105.0,125.0,0.0
G0059,G0059_589,inactive,54.0,70.0,0.0,0.0,45.0,80.0,0.0,0.0
G0059,G0059_590,inactive,0.0,0.0,86.0,0.0,0.0,0.0,83.0,0.0
G0060,G0060_591,inactive,481.0,579.0,352.0,504.0,404.0,436.0,317.0,414.0
G0060,G0060_592,inactive,275.0,278.0,85.0,60.0,232.0,239.0,90.0,61.0
G0060,G0060_593,inactive,50.0,0.0,72.0,0.0,27.0,0.0,80.0,0.0
G0060,G0060_594,inactive,54.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
G0060,G0060_595,inactive,0.0,76.0,0.0,0.0,0.0,46.0,0.0,0.0
G0060,G0060_596,inactive,345.0,31.0,56.0,174.0,288.0,42.0,67.0,170.0
G0060,G0060_597,inactive,52.0,187.0,77.0,132.0,30.0,139.0,69.0,130.0
G0060,G0060_598,inactive,0.0,40.0,0.0,0.0,0.0,33.0,0.0,0.0
G0060,G0060_599,inactive,130.0,126.0,28.0,33.0,120.0,101.0,36.0,39.0
G0060,G0060_600,inactive,45.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
G0061,G0061_601,inactive,130.0,72.0,69.0,137.0,121.0,81.0,91.0,119.0
G0061,G0061_602,inactive,221.0,137.0,153.0,124.0,214.0,95.0,141.0,152.0
G0061,G0061_603,inactive,46.0,99.0,0.0,104.0,44.0,68.0,0.0,104.0
