gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0934,G0934_9336,increasing,1205.0,7012.0,1205.0,7012.0,1205.0,7012.0,1205.0,7012.0
G0934,G0934_9337,increasing,607.0,3517.0,607.0,3517.0,607.0,3517.0,607.0,3517.0
G0934,G0934_9338,increasing,681.0,600.0,681.0,600.0,681.0,600.0,681.0,600.0
G0934,G0934_9339,increasing,1324.0,1143.0,1324.0,1143.0,1324.0,1143.0,1324.0,1143.0
G0934,G0934_9340,increasing,2238.0,14402.0,2238.0,14402.0,2238.0,14402.0,2238.0,14402.0
G0935,G0935_9341,negcontrol,897.0,721.0,897.0,721.0,897.0,721.0,897.0,721.0
G0935,G0935_9342,negcontrol,1795.0,1604.0,1795.0,1604.0,1795.0,1604.0,1795.0,1604.0
G0935,G0935_9343,negcontrol,563.0,534.0,563.0,534.0,563.0,534.0,563.0,534.0
G0935,G0935_9344,negcontrol,358.0,322.0,358.0,322.0,358.0,322.0,358.0,322.0
G0935,G0935_9345,negcontrol,1061.0,890.0,1061.0,890.0,1061.0,890.0,1061.0,890.0
G0935,G0935_9346,negcontrol,947.0,767.0,947.0,767.0,947.0,767.0,947.0,767.0
G0935,G0935_9347,negcontrol,2542.0,2176.0,2542.0,2176.0,2542.0,2176.0,2542.0,2176.0
G0935,G0935_9348,negcontrol,77.0,90.0,77.0,90.0,77.0,90.0,77.0,90.0
G0935,G0935_9349,negcontrol,1390.0,1318.0,1390.0,1318.0,1390.0,1318.0,1390.0,1318.0
G0935,G0935_9350,negcontrol,2691.0,2507.0,2691.0,2507.0,2691.0,2507.0,2691.0,2507.0
G0936,G0936_9351,inactive,959.0,809.0,959.0,809.0,959.0,809.0,959.0,809.0
G0936,G0936_9352,inactive,884.0,824.0,884.0,824.0,884.0,824.0,884.0,824.0
G0936,G0936_9353,inactive,481.0,423.0,481.0,423.0,481.0,423.0,481.0,423.0
G0936,G0936_9354,inactive,551.0,528.0,551.0,528.0,551.0,528.0,551.0,528.0
G0936,G0936_9355,inactive,868.0,734.0,868.0,734.0,868.0,734.0,868.0,734.0
G0936,G0936_9356,inactive,627.0,529.0,627.0,529.0,627.0,529.0,627.0,529.0
G0936,G0936_9357,inactive,5886.0,5232.0,5886.0,5232.0,5886.0,5232.0,5886.0,5232.0
G0936,G0936_9358,inactive,1482.0,1526.0,1482.0,1526.0,1482.0,1526.0,1482.0,1526.0
G0936,G0936_9359,inactive,1422.0,1246.0,1422.0,1246.0,1422.0,1246.0,1422.0,1246.0
G0936,G0936_9360,inactive,918.0,895.0,918.0,895.0,918.0,895.0,918.0,895.0
G0937,G0937_9361,inactive,1192.0,867.0,1192.0,867.0,1192.0,867.0,1192.0,867.0
G0937,G0937_9362,inactive,1247.0,1155.0,1247.0,1155.0,1247.0,1155.0,1247.0,1155.0
G0937,G0937_9363,inactive,267.0,260.0,267.0,260.0,267.0,260.0,267.0,260.0
G0937,G0937_9364,inactive,652.0,548.0,652.0,548.0,652.0,548.0,652.0,548.0
G0937,G0937_9365,inactive,1444.0,1189.0,1444.0,1189.0,1444.0,1189.0,1444.0,1189.0
G0937,G0937_9366,inactive,798.0,756.0,798.0,756.0,798.0,756.0,798.0,756.0
G0937,G0937_9367,inactive,102.0,101.0,102.0,101.0,102.0,101.0,102.0,101.0
G0937,G0937_9368,inactive,204.0,99.0,204.0,99.0,204.0,99.0,204.0,99.0
G0937,G0937_9369,inactive,1361.0,1228.0,1361.0,1228.0,1361.0,1228.0,1361.0,1228.0
G0937,G0937_9370,inactive,1057.0,891.0,1057.0,891.0,1057.0,891.0,1057.0,891.0
G0938,G0938_9371,negcontrol,505.0,468.0,505.0,468.0,505.0,468.0,505.0,468.0
G0938,G0938_9372,negcontrol,719.0,622.0,719.0,622.0,719.0,622.0,719.0,622.0
G0938,G0938_9373,negcontrol,246.0,255.0,246.0,255.0,246.0,255.0,246.0,255.0
G0938,G0938_9374,negcontrol,1364.0,1091.0,1364.0,1091.0,1364.0,1091.0,1364.0,1091.0
G0938,G0938_9375,negcontrol,444.0,288.0,444.0,288.0,444.0,288.0,444.0,288.0
G0938,G0938_9376,negcontrol,341.0,350.0,341.0,350.0,341.0,350.0,341.0,350.0
G0938,G0938_9377,negcontrol,828.0,693.0,828.0,693.0,828.0,693.0,828.0,693.0
G0938,G0938_9378,negcontrol,478.0,365.0,478.0,365.0,478.0,365.0,478.0,365.0
G0938,G0938_9379,negcontrol,759.0,676.0,759.0,676.0,759.0,676.0,759.0,676.0
G0938,G0938_9380,negcontrol,2910.0,2349.0,2910.0,2349.0,2910.0,2349.0,2910.0,2349.0
G0939,G0939_9381,inactive,313.0,263.0,313.0,263.0,313.0,263.0,313.0,263.0
G0939,G0939_9382,inactive,644.0,503.0,644.0,503.0,644.0,503.0,644.0,503.0
G0939,G0939_9383,inactive,1448.0,1226.0,1448.0,1226.0,1448.0,1226.0,1448.0,1226.0
G0939,G0939_9384,inactive,643.0,606.0,643.0,606.0,643.0,606.0,643.0,606.0
G0939,G0939_9385,inactive,990.0,861.0,990.0,861.0,990.0,861.0,990.0,861.0
G0939,G0939_9386,inactive,3016.0,2540.0,3016.0,2540.0,3016.0,2540.0,3016.0,2540.0
G0939,G0939_9387,inactive,411.0,324.0,411.0,324.0,411.0,324.0,411.0,324.0
G0939,G0939_9388,inactive,795.0,743.0,795.0,743.0,795.0,743.0,795.0,743.0
G0939,G0939_9389,inactive,908.0,755.0,908.0,755.0,908.0,755.0,908.0,755.0
G0939,G0939_9390,inactive,539.0,365.0,539.0,365.0,539.0,365.0,539.0,365.0
G0940,G0940_9391,inactive,688.0,502.0,688.0,502.0,688.0,502.0,688.0,502.0
G0940,G0940_9392,inactive,954.0,864.0,954.0,864.0,954.0,864.0,954.0,864.0
G0940,G0940_9393,inactive,622.0,488.0,622.0,488.0,622.0,488.0,622.0,488.0
G0940,G0940_9394,inactive,468.0,372.0,468.0,372.0,468.0,372.0,468.0,372.0
G0940,G0940_9395,inactive,330.0,305.0,330.0,305.0,330.0,305.0,330.0,305.0
G0940,G0940_9396,inactive,913.0,707.0,913.0,707.0,913.0,707.0,913.0,707.0
G0940,G0940_9397,inactive,1108.0,995.0,1108.0,995.0,1108.0,995.0,1108.0,995.0
G0940,G0940_9398,inactive,554.0,542.0,554.0,542.0,554.0,542.0,554.0,542.0
G0940,G0940_9399,inactive,2074.0,1728.0,2074.0,1728.0,2074.0,1728.0,2074.0,1728.0
G0940,G0940_9400,inactive,1030.0,869.0,1030.0,869.0,1030.0,869.0,1030.0,869.0
G0941,G0941_9401,inactive,3487.0,2917.0,3487.0,2917.0,3487.0,2917.0,3487.0,2917.0
G0941,G0941_9402,inactive,2338.0,2111.0,2338.0,2111.0,2338.0,2111.0,2338.0,2111.0
G0941,G0941_9403,inactive,1216.0,1032.0,1216.0,1032.0,1216.0,1032.0,1216.0,1032.0
G0941,G0941_9404,inactive,237.0,243.0,237.0,243.0,237.0,243.0,237.0,243.0
G0941,G0941_9405,inactive,1869.0,1631.0,1869.0,1631.0,1869.0,1631.0,1869.0,1631.0
G0941,G0941_9406,inactive,443.0,392.0,443.0,392.0,443.0,392.0,443.0,392.0
G0941,G0941_9407,inactive,1424.0,1153.0,1424.0,1153.0,1424.0,1153.0,1424.0,1153.0
G0941,G0941_9408,inactive,495.0,338.0,495.0,338.0,495.0,338.0,495.0,338.0
G0941,G0941_9409,inactive,393.0,397.0,393.0,397.0,393.0,397.0,393.0,397.0
G0941,G0941_9410,inactive,1459.0,1244.0,1459.0,1244.0,1459.0,1244.0,1459.0,1244.0
G0942,G0942_9411,decreasing,588.0,127.0,588.0,127.0,588.0,127.0,588.0,127.0
G0942,G0942_9412,decreasing,417.0,113.0,417.0,113.0,417.0,113.0,417.0,113.0
G0942,G0942_9413,decreasing,698.0,101.0,698.0,101.0,698.0,101.0,698.0,101.0
G0942,G0942_9414,decreasing,356.0,32.0,356.0,32.0,356.0,32.0,356.0,32.0
G0942,G0942_9415,decreasing,156.0,74.0,156.0,74.0,156.0,74.0,156.0,74.0
G0942,G0942_9416,decreasing,267.0,58.0,267.0,58.0,267.0,58.0,267.0,58.0
G0942,G0942_9417,decreasing,863.0,150.0,863.0,150.0,863.0,150.0,863.0,150.0
G0942,G0942_9418,decreasing,1360.0,395.0,1360.0,395.0,1360.0,395.0,1360.0,395.0
G0942,G0942_9419,decreasing,501.0,129.0,501.0,129.0,501.0,129.0,501.0,129.0
G0942,G0942_9420,decreasing,199.0,66.0,199.0,66.0,199.0,66.0,199.0,66.0
G0943,G0943_9421,inactive,344.0,278.0,344.0,278.0,344.0,278.0,344.0,278.0
G0943,G0943_9422,inactive,488.0,359.0,488.0,359.0,488.0,359.0,488.0,359.0
G0943,G0943_9423,inactive,1584.0,1402.0,1584.0,1402.0,1584.0,1402.0,1584.0,1402.0
G0943,G0943_9424,inactive,381.0,418.0,381.0,418.0,381.0,418.0,381.0,418.0
G0943,G0943_9425,inactive,491.0,465.0,491.0,465.0,491.0,465.0,491.0,465.0
G0943,G0943_9426,inactive,3419.0,3008.0,3419.0,3008.0,3419.0,3008.0,3419.0,3008.0
G0943,G0943_9427,inactive,3347.0,2820.0,3347.0,2820.0,3347.0,2820.0,3347.0,2820.0
G0943,G0943_9428,inactive,380.0,280.0,380.0,280.0,380.0,280.0,380.0,280.0
G0943,G0943_9429,inactive,295.0,193.0,295.0,193.0,295.0,193.0,295.0,193.0
G0943,G0943_9430,inactive,1185.0,1064.0,1185.0,1064.0,1185.0,1064.0,1185.0,1064.0
G0944,G0944_9431,negcontrol,411.0,394.0,411.0,394.0,411.0,394.0,411.0,394.0
G0944,G0944_9432,negcontrol,1192.0,1054.0,1192.0,1054.0,1192.0,1054.0,1192.0,1054.0
G0944,G0944_9433,negcontrol,1133.0,833.0,1133.0,833.0,1133.0,833.0,1133.0,833.0
G0944,G0944_9434,negcontrol,430.0,435.0,430.0,435.0,430.0,435.0,430.0,435.0
G0944,G0944_9435,negcontrol,459.0,491.0,459.0,491.0,459.0,491.0,459.0,491.0
G0944,G0944_9436,negcontrol,1067.0,881.0,1067.0,881.0,1067.0,881.0,1067.0,881.0
G0944,G0944_9437,negcontrol,1608.0,1596.0,1608.0,1596.0,1608.0,1596.0,1608.0,1596.0
G0944,G0944_9438,negcontrol,1602.0,1593.0,1602.0,1593.0,1602.0,1593.0,1602.0,1593.0
G0944,G0944_9439,negcontrol,2172.0,1931.0,2172.0,1931.0,2172.0,1931.0,2172.0,1931.0
G0944,G0944_9440,negcontrol,2369.0,2008.0,2369.0,2008.0,2369.0,2008.0,2369.0,2008.0
G0945,G0945_9441,increasing,459.0,586.0,459.0,586.0,459.0,586.0,459.0,586.0
G0945,G0945_9442,increasing,2538.0,4102.0,2538.0,4102.0,2538.0,4102.0,2538.0,4102.0
G0945,G0945_9443,increasing,1474.0,2312.0,1474.0,2312.0,1474.0,2312.0,1474.0,2312.0
G0945,G0945_9444,increasing,1053.0,1460.0,1053.0,1460.0,1053.0,1460.0,1053.0,1460.0
G0945,G0945_9445,increasing,524.0,391.0,524.0,391.0,524.0,391.0,524.0,391.0
G0945,G0945_9446,increasing,1751.0,1645.0,1751.0,1645.0,1751.0,1645.0,1751.0,1645.0
G0945,G0945_9447,increasing,661.0,594.0,661.0,594.0,661.0,594.0,661.0,594.0
G0945,G0945_9448,increasing,1327.0,2095.0,1327.0,2095.0,1327.0,2095.0,1327.0,2095.0
G0945,G0945_9449,increasing,1111.0,1622.0,1111.0,1622.0,1111.0,1622.0,1111.0,1622.0
G0945,G0945_9450,increasing,2011.0,2986.0,2011.0,2986.0,2011.0,2986.0,2011.0,2986.0
G0946,G0946_9451,negcontrol,1438.0,1124.0,1438.0,1124.0,1438.0,1124.0,1438.0,1124.0
G0946,G0946_9452,negcontrol,799.0,574.0,799.0,574.0,799.0,574.0,799.0,574.0
G0946,G0946_9453,negcontrol,420.0,374.0,420.0,374.0,420.0,374.0,420.0,374.0
G0946,G0946_9454,negcontrol,611.0,619.0,611.0,619.0,611.0,619.0,611.0,619.0
G0946,G0946_9455,negcontrol,447.0,384.0,447.0,384.0,447.0,384.0,447.0,384.0
G0946,G0946_9456,negcontrol,776.0,671.0,776.0,671.0,776.0,671.0,776.0,671.0
G0946,G0946_9457,negcontrol,2335.0,2074.0,2335.0,2074.0,2335.0,2074.0,2335.0,2074.0
G0946,G0946_9458,negcontrol,376.0,342.0,376.0,342.0,376.0,342.0,376.0,342.0
G0946,G0946_9459,negcontrol,620.0,604.0,620.0,604.0,620.0,604.0,620.0,604.0
G0946,G0946_9460,negcontrol,872.0,783.0,872.0,783.0,872.0,783.0,872.0,783.0
G0947,G0947_9461,inactive,494.0,432.0,494.0,432.0,494.0,432.0,494.0,432.0
G0947,G0947_9462,inactive,759.0,752.0,759.0,752.0,759.0,752.0,759.0,752.0
G0947,G0947_9463,inactive,546.0,425.0,546.0,425.0,546.0,425.0,546.0,425.0
G0947,G0947_9464,inactive,668.0,645.0,668.0,645.0,668.0,645.0,668.0,645.0
G0947,G0947_9465,inactive,52.0,50.0,52.0,50.0,52.0,50.0,52.0,50.0
G0947,G0947_9466,inactive,828.0,731.0,828.0,731.0,828.0,731.0,828.0,731.0
G0947,G0947_9467,inactive,1488.0,1273.0,1488.0,1273.0,1488.0,1273.0,1488.0,1273.0
G0947,G0947_9468,inactive,1581.0,1367.0,1581.0,1367.0,1581.0,1367.0,1581.0,1367.0
G0947,G0947_9469,inactive,547.0,467.0,547.0,467.0,547.0,467.0,547.0,467.0
G0947,G0947_9470,inactive,366.0,319.0,366.0,319.0,366.0,319.0,366.0,319.0
G0948,G0948_9471,inactive,403.0,355.0,403.0,355.0,403.0,355.0,403.0,355.0
G0948,G0948_9472,inactive,534.0,446.0,534.0,446.0,534.0,446.0,534.0,446.0
G0948,G0948_9473,inactive,1212.0,920.0,1212.0,920.0,1212.0,920.0,1212.0,920.0
G0948,G0948_9474,inactive,2354.0,2194.0,2354.0,2194.0,2354.0,2194.0,2354.0,2194.0
G0948,G0948_9475,inactive,293.0,251.0,293.0,251.0,293.0,251.0,293.0,251.0
G0948,G0948_9476,inactive,267.0,206.0,267.0,206.0,267.0,206.0,267.0,206.0
G0948,G0948_9477,inactive,542.0,503.0,542.0,503.0,542.0,503.0,542.0,503.0
G0948,G0948_9478,inactive,987.0,944.0,987.0,944.0,987.0,944.0,987.0,944.0
G0948,G0948_9479,inactive,553.0,372.0,553.0,372.0,553.0,372.0,553.0,372.0
G0948,G0948_9480,inactive,921.0,883.0,921.0,883.0,921.0,883.0,921.0,883.0
G0949,G0949_9481,inactive,953.0,1015.0,953.0,1015.0,953.0,1015.0,953.0,1015.0
G0949,G0949_9482,inactive,964.0,845.0,964.0,845.0,964.0,845.0,964.0,845.0
G0949,G0949_9483,inactive,2902.0,2322.0,2902.0,2322.0,2902.0,2322.0,2902.0,2322.0
G0949,G0949_9484,inactive,751.0,527.0,751.0,527.0,751.0,527.0,751.0,527.0
G0949,G0949_9485,inactive,812.0,772.0,812.0,772.0,812.0,772.0,812.0,772.0
G0949,G0949_9486,inactive,926.0,968.0,926.0,968.0,926.0,968.0,926.0,968.0
G0949,G0949_9487,inactive,891.0,851.0,891.0,851.0,891.0,851.0,891.0,851.0
G0949,G0949_9488,inactive,281.0,180.0,281.0,180.0,281.0,180.0,281.0,180.0
G0949,G0949_9489,inactive,953.0,750.0,953.0,750.0,953.0,750.0,953.0,750.0
G0949,G0949_9490,inactive,333.0,241.0,333.0,241.0,333.0,241.0,333.0,241.0
G0950,G0950_9491,inactive,2680.0,2345.0,2680.0,2345.0,2680.0,2345.0,2680.0,2345.0
G0950,G0950_9492,inactive,475.0,409.0,475.0,409.0,475.0,409.0,475.0,409.0
G0950,G0950_9493,inactive,144.0,61.0,144.0,61.0,144.0,61.0,144.0,61.0
G0950,G0950_9494,inactive,383.0,237.0,383.0,237.0,383.0,237.0,383.0,237.0
G0950,G0950_9495,inactive,376.0,347.0,376.0,347.0,376.0,347.0,376.0,347.0
G0950,G0950_9496,inactive,685.0,489.0,685.0,489.0,685.0,489.0,685.0,489.0
G0950,G0950_9497,inactive,396.0,292.0,396.0,292.0,396.0,292.0,396.0,292.0
G0950,G0950_9498,inactive,472.0,457.0,472.0,457.0,472.0,457.0,472.0,457.0
G0950,G0950_9499,inactive,1429.0,1064.0,1429.0,1064.0,1429.0,1064.0,1429.0,1064.0
G0950,G0950_9500,inactive,1279.0,1067.0,1279.0,1067.0,1279.0,1067.0,1279.0,1067.0
G0951,G0951_9501,inactive,728.0,544.0,728.0,544.0,728.0,544.0,728.0,544.0
G0951,G0951_9502,inactive,468.0,379.0,468.0,379.0,468.0,379.0,468.0,379.0
G0951,G0951_9503,inactive,483.0,425.0,483.0,425.0,483.0,425.0,483.0,425.0
G0951,G0951_9504,inactive,507.0,448.0,507.0,448.0,507.0,448.0,507.0,448.0
G0951,G0951_9505,inactive,2691.0,2395.0,2691.0,2395.0,2691.0,2395.0,2691.0,2395.0
G0951,G0951_9506,inactive,435.0,364.0,435.0,364.0,435.0,364.0,435.0,364.0
G0951,G0951_9507,inactive,2864.0,2616.0,2864.0,2616.0,2864.0,2616.0,2864.0,2616.0
G0951,G0951_9508,inactive,1136.0,1000.0,1136.0,1000.0,1136.0,1000.0,1136.0,1000.0
G0951,G0951_9509,inactive,517.0,452.0,517.0,452.0,517.0,452.0,517.0,452.0
G0951,G0951_9510,inactive,1751.0,1435.0,1751.0,1435.0,1751.0,1435.0,1751.0,1435.0
G0952,G0952_9511,inactive,1012.0,990.0,1012.0,990.0,1012.0,990.0,1012.0,990.0
G0952,G0952_9512,inactive,2301.0,2116.0,2301.0,2116.0,2301.0,2116.0,2301.0,2116.0
G0952,G0952_9513,inactive,3650.0,2789.0,3650.0,2789.0,3650.0,2789.0,3650.0,2789.0
G0952,G0952_9514,inactive,517.0,499.0,517.0,499.0,517.0,499.0,517.0,499.0
G0952,G0952_9515,inactive,667.0,554.0,667.0,554.0,667.0,554.0,667.0,554.0
G0952,G0952_9516,inactive,144.0,148.0,144.0,148.0,144.0,148.0,144.0,148.0
G0952,G0952_9517,inactive,817.0,761.0,817.0,761.0,817.0,761.0,817.0,761.0
G0952,G0952_9518,inactive,1118.0,961.0,1118.0,961.0,1118.0,961.0,1118.0,961.0
G0952,G0952_9519,inactive,712.0,517.0,712.0,517.0,712.0,517.0,712.0,517.0
G0952,G0952_9520,inactive,1378.0,1211.0,1378.0,1211.0,1378.0,1211.0,1378.0,1211.0
G0953,G0953_9521,inactive,468.0,366.0,468.0,366.0,468.0,366.0,468.0,366.0
G0953,G0953_9522,inactive,2087.0,1725.0,2087.0,1725.0,2087.0,1725.0,2087.0,1725.0
G0953,G0953_9523,inactive,1420.0,1258.0,1420.0,1258.0,1420.0,1258.0,1420.0,1258.0
G0953,G0953_9524,inactive,566.0,455.0,566.0,455.0,566.0,455.0,566.0,455.0
G0953,G0953_9525,inactive,682.0,495.0,682.0,495.0,682.0,495.0,682.0,495.0
G0953,G0953_9526,inactive,1463.0,1100.0,1463.0,1100.0,1463.0,1100.0,1463.0,1100.0
G0953,G0953_9527,inactive,1325.0,1155.0,1325.0,1155.0,1325.0,1155.0,1325.0,1155.0
G0953,G0953_9528,inactive,480.0,464.0,480.0,464.0,480.0,464.0,480.0,464.0
G0953,G0953_9529,inactive,1044.0,811.0,1044.0,811.0,1044.0,811.0,1044.0,811.0
G0953,G0953_9530,inactive,1100.0,909.0,1100.0,909.0,1100.0,909.0,1100.0,909.0
G0954,G0954_9531,inactive,1468.0,1497.0,1468.0,1497.0,1468.0,1497.0,1468.0,1497.0
G0954,G0954_9532,inactive,781.0,689.0,781.0,689.0,781.0,689.0,781.0,689.0
G0954,G0954_9533,inactive,1552.0,1301.0,1552.0,1301.0,1552.0,1301.0,1552.0,1301.0
G0954,G0954_9534,inactive,365.0,404.0,365.0,404.0,365.0,404.0,365.0,404.0
G0954,G0954_9535,inactive,1298.0,1199.0,1298.0,1199.0,1298.0,1199.0,1298.0,1199.0
G0954,G0954_9536,inactive,1399.0,1268.0,1399.0,1268.0,1399.0,1268.0,1399.0,1268.0
G0954,G0954_9537,inactive,2357.0,1957.0,2357.0,1957.0,2357.0,1957.0,2357.0,1957.0
G0954,G0954_9538,inactive,624.0,551.0,624.0,551.0,624.0,551.0,624.0,551.0
G0954,G0954_9539,inactive,2026.0,1702.0,2026.0,1702.0,2026.0,1702.0,2026.0,1702.0
G0954,G0954_9540,inactive,899.0,816.0,899.0,816.0,899.0,816.0,899.0,816.0
G0955,G0955_9541,inactive,1085.0,816.0,1085.0,816.0,1085.0,816.0,1085.0,816.0
G0955,G0955_9542,inactive,182.0,151.0,182.0,151.0,182.0,151.0,182.0,151.0
G0955,G0955_9543,inactive,303.0,290.0,303.0,290.0,303.0,290.0,303.0,290.0
G0955,G0955_9544,inactive,2360.0,2096.0,2360.0,2096.0,2360.0,2096.0,2360.0,2096.0
G0955,G0955_9545,inactive,970.0,718.0,970.0,718.0,970.0,718.0,970.0,718.0
G0955,G0955_9546,inactive,3151.0,2592.0,3151.0,2592.0,3151.0,2592.0,3151.0,2592.0
G0955,G0955_9547,inactive,723.0,607.0,723.0,607.0,723.0,607.0,723.0,607.0
G0955,G0955_9548,inactive,770.0,711.0,770.0,711.0,770.0,711.0,770.0,711.0
G0955,G0955_9549,inactive,678.0,658.0,678.0,658.0,678.0,658.0,678.0,658.0
G0955,G0955_9550,inactive,1520.0,1286.0,1520.0,1286.0,1520.0,1286.0,1520.0,1286.0
G0956,G0956_9551,inactive,388.0,303.0,388.0,303.0,388.0,303.0,388.0,303.0
G0956,G0956_9552,inactive,846.0,739.0,846.0,739.0,846.0,739.0,846.0,739.0
G0956,G0956_9553,inactive,512.0,454.0,512.0,454.0,512.0,454.0,512.0,454.0
G0956,G0956_9554,inactive,1009.0,786.0,1009.0,786.0,1009.0,786.0,1009.0,786.0
G0956,G0956_9555,inactive,1204.0,1124.0,1204.0,1124.0,1204.0,1124.0,1204.0,1124.0
G0956,G0956_9556,inactive,1173.0,1053.0,1173.0,1053.0,1173.0,1053.0,1173.0,1053.0
G0956,G0956_9557,inactive,1898.0,1728.0,1898.0,1728.0,1898.0,1728.0,1898.0,1728.0
G0956,G0956_9558,inactive,1835.0,1517.0,1835.0,1517.0,1835.0,1517.0,1835.0,1517.0
G0956,G0956_9559,inactive,720.0,575.0,720.0,575.0,720.0,575.0,720.0,575.0
G0956,G0956_9560,inactive,944.0,821.0,944.0,821.0,944.0,821.0,944.0,821.0
G0957,G0957_9561,inactive,4603.0,4216.0,4603.0,4216.0,4603.0,4216.0,4603.0,4216.0
G0957,G0957_9562,inactive,418.0,355.0,418.0,355.0,418.0,355.0,418.0,355.0
G0957,G0957_9563,inactive,446.0,406.0,446.0,406.0,446.0,406.0,446.0,406.0
G0957,G0957_9564,inactive,415.0,381.0,415.0,381.0,415.0,381.0,415.0,381.0
G0957,G0957_9565,inactive,2314.0,2054.0,2314.0,2054.0,2314.0,2054.0,2314.0,2054.0
G0957,G0957_9566,inactive,635.0,475.0,635.0,475.0,635.0,475.0,635.0,475.0
G0957,G0957_9567,inactive,1018.0,854.0,1018.0,854.0,1018.0,854.0,1018.0,854.0
G0957,G0957_9568,inactive,785.0,662.0,785.0,662.0,785.0,662.0,785.0,662.0
G0957,G0957_9569,inactive,282.0,288.0,282.0,288.0,282.0,288.0,282.0,288.0
G0957,G0957_9570,inactive,1650.0,1414.0,1650.0,1414.0,1650.0,1414.0,1650.0,1414.0
G0958,G0958_9571,inactive,1420.0,1281.0,1420.0,1281.0,1420.0,1281.0,1420.0,1281.0
G0958,G0958_9572,inactive,847.0,645.0,847.0,645.0,847.0,645.0,847.0,645.0
G0958,G0958_9573,inactive,1194.0,1072.0,1194.0,1072.0,1194.0,1072.0,1194.0,1072.0
G0958,G0958_9574,inactive,1514.0,1402.0,1514.0,1402.0,1514.0,1402.0,1514.0,1402.0
G0958,G0958_9575,inactive,601.0,512.0,601.0,512.0,601.0,512.0,601.0,512.0
G0958,G0958_9576,inactive,580.0,538.0,580.0,538.0,580.0,538.0,580.0,538.0
G0958,G0958_9577,inactive,239.0,236.0,239.0,236.0,239.0,236.0,239.0,236.0
G0958,G0958_9578,inactive,4239.0,3577.0,4239.0,3577.0,4239.0,3577.0,4239.0,3577.0
G0958,G0958_9579,inactive,1359.0,1153.0,1359.0,1153.0,1359.0,1153.0,1359.0,1153.0
G0958,G0958_9580,inactive,1416.0,1273.0,1416.0,1273.0,1416.0,1273.0,1416.0,1273.0
G0959,G0959_9581,inactive,684.0,574.0,684.0,574.0,684.0,574.0,684.0,574.0
G0959,G0959_9582,inactive,466.0,547.0,466.0,547.0,466.0,547.0,466.0,547.0
G0959,G0959_9583,inactive,566.0,432.0,566.0,432.0,566.0,432.0,566.0,432.0
G0959,G0959_9584,inactive,1095.0,874.0,1095.0,874.0,1095.0,874.0,1095.0,874.0
G0959,G0959_9585,inactive,870.0,608.0,870.0,608.0,870.0,608.0,870.0,608.0
G0959,G0959_9586,inactive,513.0,494.0,513.0,494.0,513.0,494.0,513.0,494.0
G0959,G0959_9587,inactive,1098.0,913.0,1098.0,913.0,1098.0,913.0,1098.0,913.0
G0959,G0959_9588,inactive,782.0,733.0,782.0,733.0,782.0,733.0,782.0,733.0
G0959,G0959_9589,inactive,2426.0,2233.0,2426.0,2233.0,2426.0,2233.0,2426.0,2233.0
G0959,G0959_9590,inactive,689.0,535.0,689.0,535.0,689.0,535.0,689.0,535.0
G0960,G0960_9591,inactive,620.0,554.0,620.0,554.0,620.0,554.0,620.0,554.0
G0960,G0960_9592,inactive,887.0,797.0,887.0,797.0,887.0,797.0,887.0,797.0
G0960,G0960_9593,inactive,1455.0,1310.0,1455.0,1310.0,1455.0,1310.0,1455.0,1310.0
G0960,G0960_9594,inactive,1050.0,957.0,1050.0,957.0,1050.0,957.0,1050.0,957.0
G0960,G0960_9595,inactive,749.0,580.0,749.0,580.0,749.0,580.0,749.0,580.0
G0960,G0960_9596,inactive,82.0,75.0,82.0,75.0,82.0,75.0,82.0,75.0
G0960,G0960_9597,inactive,1038.0,885.0,1038.0,885.0,1038.0,885.0,1038.0,885.0
G0960,G0960_9598,inactive,612.0,466.0,612.0,466.0,612.0,466.0,612.0,466.0
G0960,G0960_9599,inactive,415.0,497.0,415.0,497.0,415.0,497.0,415.0,497.0
G0960,G0960_9600,inactive,389.0,357.0,389.0,357.0,389.0,357.0,389.0,357.0
G0961,G0961_9601,inactive,563.0,475.0,563.0,475.0,563.0,475.0,563.0,475.0
G0961,G0961_9602,inactive,1183.0,993.0,1183.0,993.0,1183.0,993.0,1183.0,993.0
G0961,G0961_9603,inactive,776.0,715.0,776.0,715.0,776.0,715.0,776.0,715.0
G0961,G0961_9604,inactive,1967.0,1722.0,1967.0,1722.0,1967.0,1722.0,1967.0,1722.0
G0961,G0961_9605,inactive,900.0,775.0,900.0,775.0,900.0,775.0,900.0,775.0
G0961,G0961_9606,inactive,843.0,780.0,843.0,780.0,843.0,780.0,843.0,780.0
G0961,G0961_9607,inactive,768.0,788.0,768.0,788.0,768.0,788.0,768.0,788.0
G0961,G0961_9608,inactive,372.0,415.0,372.0,415.0,372.0,415.0,372.0,415.0
G0961,G0961_9609,inactive,769.0,624.0,769.0,624.0,769.0,624.0,769.0,624.0
G0961,G0961_9610,inactive,1491.0,1374.0,1491.0,1374.0,1491.0,1374.0,1491.0,1374.0
G0962,G0962_9611,inactive,956.0,785.0,956.0,785.0,956.0,785.0,956.0,785.0
G0962,G0962_9612,inactive,679.0,432.0,679.0,432.0,679.0,432.0,679.0,432.0
G0962,G0962_9613,inactive,2173.0,2040.0,2173.0,2040.0,2173.0,2040.0,2173.0,2040.0
