gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,146.0,101.0,82.0,92.0,65.0,76.0,101.0,103.0
G0031,G0031_303,inactive,20.0,23.0,20.0,17.0,12.0,22.0,40.0,27.0
G0031,G0031_304,inactive,16.0,11.0,32.0,19.0,11.0,8.0,30.0,11.0
G0031,G0031_305,inactive,30.0,52.0,34.0,59.0,34.0,25.0,37.0,35.0
G0031,G0031_306,inactive,5.0,21.0,13.0,28.0,10.0,2.0,17.0,7.0
G0031,G0031_307,inactive,20.0,25.0,22.0,9.0,14.0,10.0,10.0,27.0
G0031,G0031_308,inactive,57.0,20.0,24.0,25.0,48.0,22.0,42.0,28.0
G0031,G0031_309,inactive,2.0,11.0,5.0,6.0,5.0,6.0,3.0,4.0
G0031,G0031_310,inactive,30.0,18.0,21.0,43.0,20.0,10.0,26.0,49.0
G0032,G0032_311,inactive,92.0,70.0,92.0,85.0,65.0,67.0,65.0,80.0
G0032,G0032_312,inactive,5.0,16.0,9.0,9.0,3.0,6.0,0.0,8.0
G0032,G0032_313,inactive,41.0,38.0,50.0,39.0,29.0,19.0,24.0,30.0
G0032,G0032_314,inactive,40.0,14.0,19.0,28.0,29.0,12.0,19.0,33.0
G0032,G0032_315,inactive,258.0,303.0,267.0,253.0,164.0,230.0,233.0,292.0
G0032,G0032_316,inactive,44.0,24.0,47.0,46.0,20.0,14.0,24.0,43.0
G0032,G0032_317,inactive,5.0,12.0,20.0,18.0,4.0,10.0,3.0,9.0
G0032,G0032_318,inactive,45.0,13.0,32.0,26.0,41.0,15.0,26.0,22.0
G0032,G0032_319,inactive,1.0,6.0,3.0,8.0,3.0,5.0,6.0,5.0
G0032,G0032_320,inactive,47.0,60.0,38.0,29.0,28.0,42.0,18.0,34.0
G0033,G0033_321,inactive,90.0,70.0,52.0,90.0,71.0,29.0,53.0,81.0
G0033,G0033_322,inactive,132.0,106.0,86.0,68.0,100.0,72.0,97.0,69.0
G0033,G0033_323,inactive,13.0,33.0,13.0,7.0,9.0,10.0,15.0,21.0
G0033,G0033_324,inactive,141.0,108.0,85.0,112.0,100.0,116.0,55.0,95.0
G0033,G0033_325,inactive,13.0,22.0,26.0,17.0,5.0,13.0,11.0,15.0
G0033,G0033_326,inactive,9.0,16.0,9.0,14.0,6.0,9.0,7.0,7.0
G0033,G0033_327,inactive,26.0,20.0,8.0,20.0,27.0,5.0,15.0,18.0
G0033,G0033_328,inactive,21.0,32.0,36.0,29.0,23.0,29.0,51.0,25.0
G0033,G0033_329,inactive,15.0,45.0,7.0,33.0,14.0,26.0,15.0,18.0
G0033,G0033_330,inactive,92.0,43.0,54.0,51.0,37.0,37.0,59.0,78.0
G0034,G0034_331,increasing,0.0,0.0,0.0,1.0,126.0,126.0,281.0,219.0
G0034,G0034_332,increasing,4.0,13.0,9.0,10.0,352.0,394.0,385.0,416.0
G0034,G0034_333,increasing,0.0,7.0,1.0,0.0,439.0,273.0,347.0,416.0
G0034,G0034_334,increasing,37.0,29.0,22.0,22.0,42.0,29.0,31.0,48.0
G0034,G0034_335,increasing,34.0,44.0,29.0,27.0,23.0,18.0,25.0,26.0
G0034,G0034_336,increasing,3.0,3.0,8.0,1.0,513.0,480.0,470.0,726.0
G0034,G0034_337,increasing,16.0,7.0,15.0,17.0,1083.0,730.0,1239.0,1713.0
G0034,G0034_338,increasing,0.0,0.0,1.0,0.0,102.0,97.0,237.0,98.0
G0034,G0034_339,increasing,5.0,1.0,0.0,0.0,319.0,129.0,360.0,210.0
G0034,G0034_340,increasing,1.0,5.0,4.0,3.0,285.0,328.0,250.0,267.0
G0035,G0035_341,inactive,10.0,3.0,27.0,6.0,8.0,4.0,18.0,8.0
G0035,G0035_342,inactive,27.0,26.0,31.0,28.0,15.0,21.0,24.0,21.0
G0035,G0035_343,inactive,17.0,24.0,15.0,26.0,11.0,29.0,6.0,41.0
G0035,G0035_344,inactive,26.0,25.0,23.0,23.0,28.0,36.0,18.0,32.0
G0035,G0035_345,inactive,62.0,55.0,34.0,78.0,37.0,22.0,45.0,55.0
G0035,G0035_346,inactive,148.0,111.0,102.0,94.0,112.0,61.0,64.0,109.0
G0035,G0035_347,inactive,88.0,121.0,89.0,85.0,90.0,84.0,72.0,86.0
G0035,G0035_348,inactive,44.0,12.0,38.0,12.0,15.0,9.0,40.0,20.0
G0035,G0035_349,inactive,41.0,62.0,39.0,26.0,18.0,30.0,42.0,57.0
G0035,G0035_350,inactive,37.0,29.0,38.0,15.0,21.0,31.0,21.0,31.0
G0036,G0036_351,inactive,99.0,73.0,56.0,66.0,65.0,41.0,54.0,78.0
G0036,G0036_352,inactive,22.0,23.0,12.0,29.0,12.0,14.0,16.0,30.0
G0036,G0036_353,inactive,29.0,23.0,41.0,39.0,30.0,26.0,36.0,46.0
G0036,G0036_354,inactive,29.0,30.0,25.0,18.0,28.0,25.0,19.0,20.0
G0036,G0036_355,inactive,10.0,23.0,18.0,7.0,16.0,14.0,9.0,15.0
G0036,G0036_356,inactive,32.0,15.0,27.0,25.0,34.0,14.0,16.0,15.0
G0036,G0036_357,inactive,30.0,21.0,15.0,19.0,18.0,12.0,14.0,5.0
G0036,G0036_358,inactive,18.0,17.0,31.0,48.0,6.0,19.0,16.0,29.0
G0036,G0036_359,inactive,51.0,16.0,11.0,17.0,9.0,8.0,15.0,12.0
G0036,G0036_360,inactive,63.0,34.0,29.0,48.0,41.0,19.0,24.0,56.0
G0037,G0037_361,inactive,49.0,15.0,39.0,9.0,26.0,12.0,17.0,32.0
G0037,G0037_362,inactive,7.0,33.0,11.0,22.0,11.0,13.0,11.0,17.0
G0037,G0037_363,inactive,9.0,16.0,9.0,1.0,5.0,10.0,3.0,18.0
G0037,G0037_364,inactive,18.0,20.0,25.0,16.0,15.0,19.0,19.0,33.0
G0037,G0037_365,inactive,76.0,56.0,43.0,24.0,29.0,50.0,34.0,34.0
G0037,G0037_366,inactive,3.0,27.0,16.0,5.0,6.0,24.0,0.0,13.0
G0037,G0037_367,inactive,39.0,22.0,28.0,24.0,28.0,33.0,15.0,38.0
G0037,G0037_368,inactive,43.0,40.0,26.0,23.0,19.0,27.0,11.0,27.0
G0037,G0037_369,inactive,22.0,5.0,1.0,3.0,16.0,2.0,3.0,0.0
G0037,G0037_370,inactive,100.0,54.0,31.0,36.0,56.0,49.0,37.0,54.0
G0038,G0038_371,negcontrol,25.0,12.0,13.0,40.0,20.0,9.0,17.0,35.0
G0038,G0038_372,negcontrol,75.0,58.0,22.0,20.0,53.0,40.0,38.0,33.0
G0038,G0038_373,negcontrol,52.0,40.0,41.0,57.0,33.0,31.0,34.0,47.0
G0038,G0038_374,negcontrol,155.0,81.0,100.0,114.0,94.0,52.0,85.0,123.0
G0038,G0038_375,negcontrol,30.0,21.0,14.0,12.0,10.0,19.0,19.0,28.0
G0038,G0038_376,negcontrol,12.0,49.0,29.0,39.0,27.0,32.0,34.0,37.0
G0038,G0038_377,negcontrol,66.0,48.0,15.0,34.0,34.0,29.0,28.0,40.0
G0038,G0038_378,negcontrol,3.0,21.0,7.0,9.0,5.0,5.0,4.0,24.0
G0038,G0038_379,negcontrol,21.0,34.0,29.0,10.0,10.0,22.0,18.0,20.0
G0038,G0038_380,negcontrol,153.0,227.0,151.0,168.0,102.0,157.0,115.0,189.0
G0039,G0039_381,inactive,106.0,79.0,31.0,53.0,55.0,69.0,38.0,86.0
G0039,G0039_382,inactive,35.0,36.0,48.0,22.0,48.0,19.0,35.0,21.0
G0039,G0039_383,inactive,45.0,22.0,17.0,22.0,41.0,10.0,17.0,39.0
G0039,G0039_384,inactive,9.0,15.0,8.0,16.0,7.0,9.0,11.0,12.0
G0039,G0039_385,inactive,100.0,38.0,41.0,60.0,76.0,35.0,46.0,67.0
G0039,G0039_386,inactive,84.0,32.0,47.0,35.0,46.0,31.0,59.0,37.0
G0039,G0039_387,inactive,47.0,37.0,23.0,48.0,23.0,22.0,11.0,10.0
G0039,G0039_388,inactive,13.0,19.0,12.0,19.0,12.0,8.0,21.0,26.0
G0039,G0039_389,inactive,117.0,50.0,84.0,58.0,65.0,32.0,81.0,58.0
G0039,G0039_390,inactive,106.0,92.0,87.0,42.0,88.0,59.0,81.0,67.0
G0040,G0040_391,decreasing,327.0,308.0,207.0,173.0,9.0,0.0,9.0,0.0
G0040,G0040_392,decreasing,2521.0,2313.0,2458.0,2041.0,20.0,15.0,40.0,23.0
G0040,G0040_393,decreasing,1777.0,1874.0,1481.0,1555.0,15.0,20.0,13.0,21.0
G0040,G0040_394,decreasing,294.0,328.0,306.0,179.0,1.0,2.0,1.0,0.0
G0040,G0040_395,decreasing,762.0,619.0,706.0,276.0,5.0,22.0,14.0,3.0
G0040,G0040_396,decreasing,629.0,280.0,728.0,550.0,4.0,3.0,2.0,11.0
G0040,G0040_397,decreasing,983.0,1206.0,807.0,871.0,10.0,13.0,14.0,6.0
G0040,G0040_398,decreasing,107.0,83.0,56.0,60.0,27.0,20.0,7.0,22.0
G0040,G0040_399,decreasing,505.0,491.0,393.0,567.0,8.0,5.0,0.0,19.0
G0040,G0040_400,decreasing,467.0,281.0,334.0,340.0,4.0,5.0,0.0,2.0
G0041,G0041_401,inactive,56.0,50.0,26.0,39.0,25.0,32.0,55.0,25.0
G0041,G0041_402,inactive,7.0,21.0,4.0,15.0,8.0,7.0,0.0,5.0
G0041,G0041_403,inactive,38.0,24.0,8.0,29.0,19.0,9.0,5.0,35.0
G0041,G0041_404,inactive,21.0,15.0,12.0,32.0,7.0,13.0,12.0,22.0
G0041,G0041_405,inactive,57.0,50.0,43.0,55.0,50.0,33.0,22.0,37.0
G0041,G0041_406,inactive,59.0,41.0,67.0,20.0,49.0,50.0,41.0,28.0
G0041,G0041_407,inactive,32.0,21.0,31.0,10.0,32.0,19.0,16.0,27.0
G0041,G0041_408,inactive,47.0,39.0,12.0,43.0,35.0,47.0,13.0,54.0
G0041,G0041_409,inactive,2.0,1.0,6.0,24.0,7.0,8.0,19.0,20.0
G0041,G0041_410,inactive,18.0,47.0,8.0,15.0,4.0,25.0,5.0,24.0
G0042,G0042_411,inactive,172.0,129.0,105.0,117.0,106.0,130.0,75.0,86.0
G0042,G0042_412,inactive,27.0,17.0,17.0,10.0,24.0,19.0,14.0,12.0
G0042,G0042_413,inactive,22.0,13.0,15.0,31.0,22.0,4.0,8.0,33.0
G0042,G0042_414,inactive,18.0,6.0,18.0,30.0,20.0,21.0,17.0,14.0
G0042,G0042_415,inactive,94.0,136.0,105.0,117.0,55.0,84.0,67.0,116.0
G0042,G0042_416,inactive,22.0,26.0,30.0,26.0,15.0,18.0,20.0,36.0
G0042,G0042_417,inactive,69.0,50.0,41.0,41.0,49.0,44.0,24.0,42.0
G0042,G0042_418,inactive,61.0,67.0,38.0,68.0,30.0,37.0,46.0,72.0
G0042,G0042_419,inactive,17.0,5.0,10.0,4.0,9.0,1.0,14.0,3.0
G0042,G0042_420,inactive,89.0,72.0,46.0,37.0,63.0,46.0,46.0,40.0
G0043,G0043_421,inactive,93.0,119.0,55.0,61.0,74.0,49.0,55.0,62.0
G0043,G0043_422,inactive,47.0,30.0,19.0,31.0,23.0,18.0,26.0,21.0
G0043,G0043_423,inactive,56.0,43.0,32.0,52.0,32.0,24.0,15.0,59.0
G0043,G0043_424,inactive,39.0,25.0,20.0,38.0,22.0,15.0,20.0,57.0
G0043,G0043_425,inactive,41.0,37.0,33.0,9.0,18.0,40.0,30.0,15.0
G0043,G0043_426,inactive,146.0,133.0,103.0,81.0,96.0,80.0,96.0,123.0
G0043,G0043_427,inactive,61.0,34.0,35.0,54.0,27.0,18.0,47.0,71.0
G0043,G0043_428,inactive,23.0,18.0,37.0,17.0,14.0,17.0,23.0,25.0
G0043,G0043_429,inactive,96.0,78.0,73.0,86.0,71.0,38.0,54.0,113.0
G0043,G0043_430,inactive,13.0,10.0,8.0,11.0,10.0,11.0,9.0,23.0
G0044,G0044_431,decreasing,365.0,316.0,126.0,108.0,0.0,0.0,0.0,0.0
G0044,G0044_432,decreasing,1243.0,1539.0,805.0,1324.0,6.0,17.0,16.0,11.0
G0044,G0044_433,decreasing,1595.0,1147.0,1000.0,1332.0,0.0,11.0,0.0,2.0
G0044,G0044_434,decreasing,422.0,898.0,402.0,332.0,0.0,0.0,0.0,4.0
G0044,G0044_435,decreasing,3247.0,2496.0,1413.0,2016.0,12.0,7.0,5.0,13.0
G0044,G0044_436,decreasing,299.0,404.0,294.0,282.0,10.0,0.0,2.0,0.0
G0044,G0044_437,decreasing,206.0,149.0,249.0,46.0,0.0,0.0,1.0,0.0
G0044,G0044_438,decreasing,4484.0,3945.0,2850.0,2847.0,11.0,5.0,5.0,10.0
G0044,G0044_439,decreasing,992.0,894.0,1166.0,1213.0,6.0,4.0,2.0,4.0
G0044,G0044_440,decreasing,801.0,386.0,588.0,452.0,1.0,0.0,6.0,17.0
G0045,G0045_441,inactive,22.0,20.0,33.0,21.0,34.0,19.0,12.0,27.0
G0045,G0045_442,inactive,39.0,42.0,30.0,41.0,19.0,32.0,16.0,31.0
G0045,G0045_443,inactive,18.0,25.0,32.0,19.0,10.0,13.0,38.0,22.0
G0045,G0045_444,inactive,31.0,12.0,22.0,8.0,26.0,8.0,18.0,18.0
G0045,G0045_445,inactive,17.0,18.0,25.0,10.0,11.0,11.0,15.0,15.0
G0045,G0045_446,inactive,10.0,33.0,19.0,36.0,8.0,23.0,15.0,46.0
G0045,G0045_447,inactive,253.0,141.0,161.0,133.0,155.0,131.0,156.0,135.0
G0045,G0045_448,inactive,65.0,59.0,50.0,33.0,38.0,39.0,43.0,34.0
G0045,G0045_449,inactive,37.0,23.0,34.0,26.0,48.0,24.0,36.0,25.0
G0045,G0045_450,inactive,71.0,34.0,30.0,42.0,46.0,29.0,27.0,38.0
G0046,G0046_451,increasing,4.0,0.0,0.0,0.0,342.0,484.0,602.0,904.0
G0046,G0046_452,increasing,4.0,0.0,0.0,0.0,625.0,302.0,374.0,540.0
G0046,G0046_453,increasing,8.0,15.0,16.0,0.0,1267.0,1117.0,1511.0,1288.0
G0046,G0046_454,increasing,8.0,12.0,0.0,5.0,1347.0,918.0,788.0,755.0
G0046,G0046_455,increasing,2.0,0.0,1.0,1.0,551.0,390.0,231.0,435.0
G0046,G0046_456,increasing,3.0,0.0,0.0,0.0,422.0,240.0,524.0,328.0
G0046,G0046_457,increasing,20.0,5.0,5.0,4.0,804.0,746.0,1047.0,1149.0
G0046,G0046_458,increasing,0.0,0.0,3.0,6.0,381.0,578.0,567.0,416.0
G0046,G0046_459,increasing,4.0,8.0,1.0,1.0,771.0,418.0,581.0,660.0
G0046,G0046_460,increasing,11.0,8.0,6.0,15.0,1621.0,1126.0,1919.0,2252.0
G0047,G0047_461,inactive,57.0,34.0,15.0,20.0,39.0,22.0,10.0,21.0
G0047,G0047_462,inactive,6.0,42.0,27.0,26.0,21.0,24.0,13.0,39.0
G0047,G0047_463,inactive,46.0,57.0,77.0,50.0,42.0,50.0,50.0,67.0
G0047,G0047_464,inactive,26.0,27.0,21.0,30.0,12.0,23.0,36.0,29.0
G0047,G0047_465,inactive,21.0,22.0,23.0,27.0,15.0,15.0,21.0,46.0
G0047,G0047_466,inactive,19.0,36.0,18.0,21.0,9.0,21.0,4.0,34.0
G0047,G0047_467,inactive,31.0,48.0,30.0,19.0,26.0,29.0,22.0,26.0
G0047,G0047_468,inactive,50.0,39.0,36.0,71.0,42.0,33.0,49.0,51.0
G0047,G0047_469,inactive,13.0,11.0,8.0,26.0,8.0,9.0,7.0,19.0
G0047,G0047_470,inactive,93.0,84.0,45.0,45.0,63.0,47.0,37.0,46.0
G0048,G0048_471,inactive,19.0,22.0,28.0,18.0,17.0,23.0,11.0,14.0
G0048,G0048_472,inactive,131.0,91.0,82.0,94.0,84.0,55.0,75.0,98.0
G0048,G0048_473,inactive,101.0,63.0,54.0,67.0,85.0,43.0,41.0,70.0
G0048,G0048_474,inactive,19.0,31.0,13.0,23.0,13.0,17.0,15.0,31.0
G0048,G0048_475,inactive,9.0,29.0,15.0,13.0,5.0,13.0,6.0,17.0
G0048,G0048_476,inactive,29.0,21.0,28.0,28.0,15.0,15.0,21.0,16.0
G0048,G0048_477,inactive,10.0,13.0,30.0,13.0,12.0,8.0,19.0,4.0
G0048,G0048_478,inactive,74.0,43.0,62.0,65.0,52.0,39.0,68.0,69.0
G0048,G0048_479,inactive,73.0,59.0,48.0,35.0,61.0,32.0,47.0,48.0
G0048,G0048_480,inactive,38.0,35.0,31.0,42.0,32.0,22.0,32.0,34.0
G0049,G0049_481,inactive,48.0,70.0,66.0,45.0,59.0,63.0,41.0,55.0
G0049,G0049_482,inactive,58.0,54.0,53.0,69.0,34.0,52.0,55.0,79.0
G0049,G0049_483,inactive,50.0,33.0,34.0,45.0,43.0,29.0,34.0,31.0
G0049,G0049_484,inactive,53.0,70.0,24.0,33.0,28.0,31.0,21.0,50.0
G0049,G0049_485,inactive,112.0,91.0,88.0,77.0,112.0,69.0,76.0,67.0
G0049,G0049_486,inactive,64.0,52.0,45.0,82.0,36.0,34.0,49.0,64.0
G0049,G0049_487,inactive,32.0,22.0,9.0,11.0,16.0,14.0,23.0,10.0
G0049,G0049_488,inactive,34.0,27.0,37.0,42.0,39.0,19.0,26.0,39.0
G0049,G0049_489,inactive,26.0,10.0,15.0,7.0,24.0,12.0,22.0,9.0
G0049,G0049_490,inactive,10.0,18.0,8.0,21.0,15.0,7.0,6.0,38.0
G0050,G0050_491,inactive,12.0,16.0,7.0,9.0,10.0,16.0,14.0,21.0
G0050,G0050_492,inactive,46.0,43.0,54.0,44.0,29.0,24.0,37.0,41.0
G0050,G0050_493,inactive,70.0,71.0,35.0,37.0,40.0,35.0,25.0,53.0
G0050,G0050_494,inactive,73.0,70.0,53.0,42.0,42.0,42.0,28.0,53.0
G0050,G0050_495,inactive,53.0,29.0,46.0,32.0,37.0,34.0,35.0,40.0
G0050,G0050_496,inactive,4.0,9.0,21.0,30.0,13.0,13.0,19.0,7.0
G0050,G0050_497,inactive,59.0,28.0,21.0,28.0,22.0,49.0,23.0,25.0
G0050,G0050_498,inactive,35.0,34.0,19.0,40.0,29.0,27.0,29.0,23.0
G0050,G0050_499,inactive,7.0,15.0,13.0,10.0,9.0,6.0,2.0,7.0
G0050,G0050_500,inactive,187.0,257.0,141.0,163.0,162.0,217.0,169.0,177.0
G0051,G0051_501,inactive,118.0,42.0,42.0,50.0,74.0,49.0,49.0,38.0
G0051,G0051_502,inactive,62.0,28.0,48.0,47.0,27.0,31.0,35.0,31.0
G0051,G0051_503,inactive,21.0,12.0,27.0,11.0,5.0,15.0,11.0,12.0
G0051,G0051_504,inactive,33.0,29.0,42.0,58.0,23.0,32.0,26.0,36.0
G0051,G0051_505,inactive,67.0,92.0,49.0,117.0,64.0,55.0,71.0,74.0
G0051,G0051_506,inactive,61.0,49.0,55.0,50.0,43.0,36.0,39.0,83.0
G0051,G0051_507,inactive,13.0,12.0,13.0,16.0,10.0,13.0,3.0,31.0
G0051,G0051_508,inactive,55.0,51.0,47.0,30.0,47.0,20.0,33.0,46.0
G0051,G0051_509,inactive,38.0,16.0,23.0,14.0,50.0,13.0,13.0,19.0
G0051,G0051_510,inactive,68.0,26.0,26.0,45.0,42.0,23.0,20.0,34.0
G0052,G0052_511,inactive,59.0,74.0,55.0,72.0,28.0,55.0,68.0,64.0
G0052,G0052_512,inactive,66.0,34.0,14.0,24.0,39.0,19.0,15.0,32.0
G0052,G0052_513,inactive,261.0,210.0,137.0,202.0,183.0,160.0,169.0,190.0
G0052,G0052_514,inactive,43.0,29.0,41.0,26.0,38.0,18.0,42.0,49.0
G0052,G0052_515,inactive,116.0,50.0,67.0,59.0,63.0,34.0,44.0,71.0
G0052,G0052_516,inactive,54.0,79.0,43.0,36.0,59.0,37.0,29.0,47.0
G0052,G0052_517,inactive,76.0,36.0,39.0,31.0,53.0,44.0,52.0,56.0
G0052,G0052_518,inactive,26.0,53.0,39.0,40.0,31.0,31.0,41.0,27.0
G0052,G0052_519,inactive,151.0,82.0,71.0,89.0,119.0,39.0,82.0,94.0
G0052,G0052_520,inactive,51.0,51.0,29.0,27.0,31.0,60.0,25.0,34.0
G0053,G0053_521,inactive,25.0,31.0,24.0,29.0,31.0,19.0,31.0,43.0
G0053,G0053_522,inactive,22.0,24.0,32.0,22.0,19.0,23.0,27.0,20.0
G0053,G0053_523,inactive,56.0,72.0,46.0,36.0,39.0,40.0,51.0,35.0
G0053,G0053_524,inactive,84.0,63.0,42.0,14.0,65.0,38.0,39.0,28.0
G0053,G0053_525,inactive,138.0,66.0,61.0,95.0,103.0,82.0,58.0,66.0
G0053,G0053_526,inactive,39.0,54.0,10.0,47.0,33.0,28.0,32.0,33.0
G0053,G0053_527,inactive,11.0,13.0,11.0,24.0,6.0,5.0,6.0,5.0
G0053,G0053_528,inactive,70.0,44.0,56.0,58.0,43.0,38.0,48.0,56.0
G0053,G0053_529,inactive,22.0,20.0,15.0,20.0,14.0,18.0,6.0,28.0
G0053,G0053_530,inactive,21.0,24.0,22.0,25.0,20.0,17.0,9.0,20.0
G0054,G0054_531,inactive,77.0,97.0,108.0,59.0,67.0,82.0,108.0,93.0
G0054,G0054_532,inactive,83.0,49.0,63.0,52.0,55.0,43.0,30.0,55.0
G0054,G0054_533,inactive,110.0,100.0,74.0,60.0,89.0,64.0,56.0,65.0
G0054,G0054_534,inactive,60.0,56.0,24.0,33.0,17.0,34.0,24.0,28.0
G0054,G0054_535,inactive,69.0,57.0,31.0,51.0,37.0,43.0,30.0,37.0
G0054,G0054_536,inactive,19.0,17.0,4.0,31.0,6.0,12.0,3.0,14.0
G0054,G0054_537,inactive,112.0,75.0,58.0,103.0,84.0,73.0,67.0,78.0
G0054,G0054_538,inactive,54.0,24.0,26.0,23.0,24.0,16.0,11.0,26.0
G0054,G0054_539,inactive,21.0,22.0,14.0,12.0,16.0,25.0,22.0,18.0
G0054,G0054_540,inactive,33.0,25.0,35.0,61.0,35.0,19.0,26.0,37.0
G0055,G0055_541,inactive,89.0,81.0,57.0,76.0,38.0,62.0,60.0,88.0
G0055,G0055_542,inactive,19.0,18.0,12.0,30.0,32.0,14.0,8.0,22.0
G0055,G0055_543,inactive,8.0,25.0,4.0,6.0,12.0,12.0,3.0,12.0
G0055,G0055_544,inactive,56.0,28.0,23.0,33.0,28.0,21.0,26.0,33.0
G0055,G0055_545,inactive,45.0,45.0,23.0,15.0,16.0,27.0,21.0,27.0
G0055,G0055_546,inactive,32.0,10.0,19.0,9.0,10.0,12.0,5.0,20.0
G0055,G0055_547,inactive,16.0,20.0,34.0,16.0,34.0,19.0,33.0,14.0
G0055,G0055_548,inactive,29.0,22.0,10.0,19.0,19.0,15.0,4.0,20.0
G0055,G0055_549,inactive,10.0,12.0,9.0,5.0,12.0,12.0,10.0,7.0
G0055,G0055_550,inactive,59.0,41.0,35.0,51.0,41.0,25.0,45.0,51.0
G0056,G0056_551,inactive,22.0,44.0,14.0,19.0,22.0,29.0,28.0,10.0
G0056,G0056_552,inactive,76.0,52.0,60.0,23.0,61.0,48.0,64.0,50.0
G0056,G0056_553,inactive,25.0,14.0,11.0,25.0,37.0,16.0,7.0,29.0
G0056,G0056_554,inactive,86.0,53.0,61.0,44.0,63.0,26.0,41.0,54.0
G0056,G0056_555,inactive,130.0,128.0,85.0,140.0,88.0,91.0,75.0,119.0
G0056,G0056_556,inactive,9.0,28.0,6.0,14.0,9.0,22.0,5.0,5.0
G0056,G0056_557,inactive,8.0,14.0,13.0,5.0,5.0,4.0,4.0,10.0
G0056,G0056_558,inactive,13.0,19.0,3.0,27.0,20.0,7.0,8.0,12.0
G0056,G0056_559,inactive,9.0,7.0,9.0,1.0,1.0,1.0,12.0,0.0
G0056,G0056_560,inactive,16.0,16.0,16.0,9.0,6.0,8.0,19.0,3.0
G0057,G0057_561,negcontrol,136.0,101.0,65.0,82.0,109.0,66.0,74.0,116.0
G0057,G0057_562,negcontrol,126.0,111.0,133.0,142.0,105.0,75.0,147.0,116.0
G0057,G0057_563,negcontrol,38.0,26.0,13.0,20.0,21.0,22.0,20.0,41.0
G0057,G0057_564,negcontrol,125.0,120.0,78.0,110.0,108.0,71.0,82.0,101.0
G0057,G0057_565,negcontrol,76.0,94.0,106.0,62.0,56.0,66.0,83.0,93.0
G0057,G0057_566,negcontrol,23.0,12.0,16.0,23.0,17.0,17.0,14.0,35.0
G0057,G0057_567,negcontrol,138.0,81.0,100.0,103.0,93.0,72.0,82.0,124.0
G0057,G0057_568,negcontrol,38.0,39.0,12.0,27.0,26.0,18.0,9.0,28.0
G0057,G0057_569,negcontrol,89.0,43.0,88.0,70.0,60.0,26.0,64.0,49.0
G0057,G0057_570,negcontrol,68.0,79.0,57.0,47.0,51.0,56.0,81.0,51.0
G0058,G0058_571,inactive,276.0,278.0,211.0,263.0,221.0,195.0,166.0,257.0
G0058,G0058_572,inactive,13.0,39.0,30.0,33.0,28.0,27.0,40.0,36.0
G0058,G0058_573,inactive,64.0,42.0,36.0,40.0,57.0,29.0,29.0,40.0
G0058,G0058_574,inactive,109.0,51.0,49.0,58.0,60.0,41.0,38.0,92.0
G0058,G0058_575,inactive,35.0,19.0,28.0,15.0,11.0,13.0,15.0,9.0
G0058,G0058_576,inactive,75.0,69.0,43.0,74.0,50.0,39.0,48.0,75.0
G0058,G0058_577,inactive,146.0,81.0,65.0,120.0,92.0,84.0,60.0,79.0
G0058,G0058_578,inactive,57.0,42.0,32.0,11.0,25.0,21.0,26.0,16.0
G0058,G0058_579,inactive,33.0,61.0,28.0,35.0,41.0,47.0,28.0,31.0
G0058,G0058_580,inactive,15.0,13.0,39.0,12.0,1.0,6.0,18.0,18.0
G0059,G0059_581,inactive,42.0,17.0,33.0,12.0,31.0,26.0,35.0,15.0
G0059,G0059_582,inactive,32.0,16.0,16.0,13.0,29.0,22.0,21.0,22.0
G0059,G0059_583,inactive,67.0,46.0,35.0,28.0,49.0,26.0,39.0,32.0
G0059,G0059_584,inactive,14.0,10.0,2.0,23.0,5.0,8.0,11.0,13.0
G0059,G0059_585,inactive,118.0,88.0,64.0,93.0,77.0,66.0,65.0,121.0
G0059,G0059_586,inactive,155.0,131.0,108.0,154.0,123.0,99.0,93.0,151.0
G0059,G0059_587,inactive,56.0,20.0,32.0,26.0,37.0,30.0,24.0,39.0
G0059,G0059_588,inactive,47.0,46.0,39.0,56.0,31.0,35.0,32.0,47.0
G0059,G0059_589,inactive,18.0,10.0,12.0,9.0,17.0,1.0,4.0,7.0
G0059,G0059_590,inactive,12.0,26.0,0.0,9.0,10.0,12.0,4.0,6.0
G0060,G0060_591,inactive,11.0,16.0,22.0,12.0,28.0,6.0,16.0,18.0
G0060,G0060_592,inactive,82.0,88.0,54.0,84.0,50.0,64.0,61.0,82.0
G0060,G0060_593,inactive,11.0,29.0,27.0,21.0,14.0,25.0,19.0,32.0
G0060,G0060_594,inactive,98.0,110.0,93.0,79.0,70.0,101.0,72.0,105.0
G0060,G0060_595,inactive,28.0,27.0,26.0,50.0,28.0,15.0,26.0,38.0
G0060,G0060_596,inactive,66.0,54.0,20.0,42.0,59.0,31.0,17.0,45.0
G0060,G0060_597,inactive,42.0,24.0,21.0,39.0,16.0,13.0,33.0,47.0
G0060,G0060_598,inactive,31.0,28.0,28.0,19.0,25.0,15.0,40.0,13.0
G0060,G0060_599,inactive,29.0,11.0,24.0,30.0,36.0,6.0,25.0,23.0
G0060,G0060_600,inactive,60.0,37.0,48.0,44.0,54.0,30.0,29.0,30.0
G0061,G0061_601,inactive,13.0,12.0,7.0,29.0,14.0,12.0,1.0,10.0
G0061,G0061_602,inactive,32.0,14.0,13.0,11.0,28.0,9.0,17.0,9.0
