gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0181,G0181_1810,inactive,1715.0,1026.0,1715.0,1026.0,1715.0,1026.0,1715.0,1026.0
G0182,G0182_1811,decreasing,540.0,312.0,540.0,312.0,540.0,312.0,540.0,312.0
G0182,G0182_1812,decreasing,1047.0,527.0,1047.0,527.0,1047.0,527.0,1047.0,527.0
G0182,G0182_1813,decreasing,5734.0,3151.0,5734.0,3151.0,5734.0,3151.0,5734.0,3151.0
G0182,G0182_1814,decreasing,619.0,261.0,619.0,261.0,619.0,261.0,619.0,261.0
G0182,G0182_1815,decreasing,589.0,325.0,589.0,325.0,589.0,325.0,589.0,325.0
G0182,G0182_1816,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0182,G0182_1817,decreasing,232.0,33.0,232.0,33.0,232.0,33.0,232.0,33.0
G0182,G0182_1818,decreasing,1762.0,923.0,1762.0,923.0,1762.0,923.0,1762.0,923.0
G0182,G0182_1819,decreasing,720.0,374.0,720.0,374.0,720.0,374.0,720.0,374.0
G0182,G0182_1820,decreasing,147.0,14.0,147.0,14.0,147.0,14.0,147.0,14.0
G0183,G0183_1821,negcontrol,1668.0,1036.0,1668.0,1036.0,1668.0,1036.0,1668.0,1036.0
G0183,G0183_1822,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0183,G0183_1823,negcontrol,1732.0,1111.0,1732.0,1111.0,1732.0,1111.0,1732.0,1111.0
G0183,G0183_1824,negcontrol,466.0,242.0,466.0,242.0,466.0,242.0,466.0,242.0
G0183,G0183_1825,negcontrol,6000.0,3569.0,6000.0,3569.0,6000.0,3569.0,6000.0,3569.0
G0183,G0183_1826,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0183,G0183_1827,negcontrol,548.0,310.0,548.0,310.0,548.0,310.0,548.0,310.0
G0183,G0183_1828,negcontrol,834.0,509.0,834.0,509.0,834.0,509.0,834.0,509.0
G0183,G0183_1829,negcontrol,390.0,238.0,390.0,238.0,390.0,238.0,390.0,238.0
G0183,G0183_1830,negcontrol,666.0,427.0,666.0,427.0,666.0,427.0,666.0,427.0
G0184,G0184_1831,decreasing,180.0,20.0,180.0,20.0,180.0,20.0,180.0,20.0
G0184,G0184_1832,decreasing,1006.0,381.0,1006.0,381.0,1006.0,381.0,1006.0,381.0
G0184,G0184_1833,decreasing,495.0,322.0,495.0,322.0,495.0,322.0,495.0,322.0
G0184,G0184_1834,decreasing,374.0,36.0,374.0,36.0,374.0,36.0,374.0,36.0
G0184,G0184_1835,decreasing,584.0,290.0,584.0,290.0,584.0,290.0,584.0,290.0
G0184,G0184_1836,decreasing,176.0,12.0,176.0,12.0,176.0,12.0,176.0,12.0
G0184,G0184_1837,decreasing,1654.0,868.0,1654.0,868.0,1654.0,868.0,1654.0,868.0
G0184,G0184_1838,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0184,G0184_1839,decreasing,561.0,29.0,561.0,29.0,561.0,29.0,561.0,29.0
G0184,G0184_1840,decreasing,96.0,10.0,96.0,10.0,96.0,10.0,96.0,10.0
G0185,G0185_1841,inactive,236.0,144.0,236.0,144.0,236.0,144.0,236.0,144.0
G0185,G0185_1842,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0185,G0185_1843,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0185,G0185_1844,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0185,G0185_1845,inactive,2512.0,1515.0,2512.0,1515.0,2512.0,1515.0,2512.0,1515.0
G0185,G0185_1846,inactive,835.0,554.0,835.0,554.0,835.0,554.0,835.0,554.0
G0185,G0185_1847,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0185,G0185_1848,inactive,344.0,214.0,344.0,214.0,344.0,214.0,344.0,214.0
G0185,G0185_1849,inactive,416.0,232.0,416.0,232.0,416.0,232.0,416.0,232.0
G0185,G0185_1850,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0186,G0186_1851,increasing,2520.0,7886.0,2520.0,7886.0,2520.0,7886.0,2520.0,7886.0
G0186,G0186_1852,increasing,6517.0,15778.0,6517.0,15778.0,6517.0,15778.0,6517.0,15778.0
G0186,G0186_1853,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0186,G0186_1854,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0186,G0186_1855,increasing,825.0,541.0,825.0,541.0,825.0,541.0,825.0,541.0
G0186,G0186_1856,increasing,3072.0,7229.0,3072.0,7229.0,3072.0,7229.0,3072.0,7229.0
G0186,G0186_1857,increasing,2834.0,6937.0,2834.0,6937.0,2834.0,6937.0,2834.0,6937.0
G0186,G0186_1858,increasing,1233.0,778.0,1233.0,778.0,1233.0,778.0,1233.0,778.0
G0186,G0186_1859,increasing,4853.0,8321.0,4853.0,8321.0,4853.0,8321.0,4853.0,8321.0
G0186,G0186_1860,increasing,2432.0,7032.0,2432.0,7032.0,2432.0,7032.0,2432.0,7032.0
G0187,G0187_1861,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0187,G0187_1862,inactive,489.0,309.0,489.0,309.0,489.0,309.0,489.0,309.0
G0187,G0187_1863,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0187,G0187_1864,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0187,G0187_1865,inactive,2086.0,1239.0,2086.0,1239.0,2086.0,1239.0,2086.0,1239.0
G0187,G0187_1866,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0187,G0187_1867,inactive,628.0,349.0,628.0,349.0,628.0,349.0,628.0,349.0
G0187,G0187_1868,inactive,2859.0,1497.0,2859.0,1497.0,2859.0,1497.0,2859.0,1497.0
G0187,G0187_1869,inactive,1321.0,895.0,1321.0,895.0,1321.0,895.0,1321.0,895.0
G0187,G0187_1870,inactive,2288.0,1389.0,2288.0,1389.0,2288.0,1389.0,2288.0,1389.0
G0188,G0188_1871,inactive,549.0,297.0,549.0,297.0,549.0,297.0,549.0,297.0
G0188,G0188_1872,inactive,375.0,227.0,375.0,227.0,375.0,227.0,375.0,227.0
G0188,G0188_1873,inactive,2333.0,1349.0,2333.0,1349.0,2333.0,1349.0,2333.0,1349.0
G0188,G0188_1874,inactive,1232.0,645.0,1232.0,645.0,1232.0,645.0,1232.0,645.0
G0188,G0188_1875,inactive,517.0,275.0,517.0,275.0,517.0,275.0,517.0,275.0
G0188,G0188_1876,inactive,473.0,229.0,473.0,229.0,473.0,229.0,473.0,229.0
G0188,G0188_1877,inactive,953.0,506.0,953.0,506.0,953.0,506.0,953.0,506.0
G0188,G0188_1878,inactive,1381.0,859.0,1381.0,859.0,1381.0,859.0,1381.0,859.0
G0188,G0188_1879,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0188,G0188_1880,inactive,2398.0,1402.0,2398.0,1402.0,2398.0,1402.0,2398.0,1402.0
G0189,G0189_1881,negcontrol,1794.0,1018.0,1794.0,1018.0,1794.0,1018.0,1794.0,1018.0
G0189,G0189_1882,negcontrol,4051.0,2437.0,4051.0,2437.0,4051.0,2437.0,4051.0,2437.0
G0189,G0189_1883,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0189,G0189_1884,negcontrol,1051.0,501.0,1051.0,501.0,1051.0,501.0,1051.0,501.0
G0189,G0189_1885,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0189,G0189_1886,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0189,G0189_1887,negcontrol,468.0,306.0,468.0,306.0,468.0,306.0,468.0,306.0
G0189,G0189_1888,negcontrol,753.0,494.0,753.0,494.0,753.0,494.0,753.0,494.0
G0189,G0189_1889,negcontrol,1320.0,694.0,1320.0,694.0,1320.0,694.0,1320.0,694.0
G0189,G0189_1890,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0190,G0190_1891,increasing,2643.0,3377.0,2643.0,3377.0,2643.0,3377.0,2643.0,3377.0
G0190,G0190_1892,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0190,G0190_1893,increasing,1692.0,1112.0,1692.0,1112.0,1692.0,1112.0,1692.0,1112.0
G0190,G0190_1894,increasing,507.0,432.0,507.0,432.0,507.0,432.0,507.0,432.0
G0190,G0190_1895,increasing,1895.0,2829.0,1895.0,2829.0,1895.0,2829.0,1895.0,2829.0
G0190,G0190_1896,increasing,724.0,526.0,724.0,526.0,724.0,526.0,724.0,526.0
G0190,G0190_1897,increasing,3937.0,6742.0,3937.0,6742.0,3937.0,6742.0,3937.0,6742.0
G0190,G0190_1898,increasing,4181.0,7270.0,4181.0,7270.0,4181.0,7270.0,4181.0,7270.0
G0190,G0190_1899,increasing,838.0,1343.0,838.0,1343.0,838.0,1343.0,838.0,1343.0
G0190,G0190_1900,increasing,1817.0,2762.0,1817.0,2762.0,1817.0,2762.0,1817.0,2762.0
G0191,G0191_1901,inactive,942.0,499.0,942.0,499.0,942.0,499.0,942.0,499.0
G0191,G0191_1902,inactive,875.0,476.0,875.0,476.0,875.0,476.0,875.0,476.0
G0191,G0191_1903,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0191,G0191_1904,inactive,2156.0,1309.0,2156.0,1309.0,2156.0,1309.0,2156.0,1309.0
G0191,G0191_1905,inactive,684.0,419.0,684.0,419.0,684.0,419.0,684.0,419.0
G0191,G0191_1906,inactive,1126.0,710.0,1126.0,710.0,1126.0,710.0,1126.0,710.0
G0191,G0191_1907,inactive,636.0,383.0,636.0,383.0,636.0,383.0,636.0,383.0
G0191,G0191_1908,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0191,G0191_1909,inactive,1911.0,1105.0,1911.0,1105.0,1911.0,1105.0,1911.0,1105.0
G0191,G0191_1910,inactive,484.0,243.0,484.0,243.0,484.0,243.0,484.0,243.0
G0192,G0192_1911,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0192,G0192_1912,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0192,G0192_1913,inactive,1725.0,934.0,1725.0,934.0,1725.0,934.0,1725.0,934.0
G0192,G0192_1914,inactive,485.0,260.0,485.0,260.0,485.0,260.0,485.0,260.0
G0192,G0192_1915,inactive,2861.0,1677.0,2861.0,1677.0,2861.0,1677.0,2861.0,1677.0
G0192,G0192_1916,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0192,G0192_1917,inactive,3194.0,1850.0,3194.0,1850.0,3194.0,1850.0,3194.0,1850.0
G0192,G0192_1918,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0192,G0192_1919,inactive,475.0,249.0,475.0,249.0,475.0,249.0,475.0,249.0
G0192,G0192_1920,inactive,459.0,231.0,459.0,231.0,459.0,231.0,459.0,231.0
G0193,G0193_1921,inactive,2176.0,1269.0,2176.0,1269.0,2176.0,1269.0,2176.0,1269.0
G0193,G0193_1922,inactive,417.0,198.0,417.0,198.0,417.0,198.0,417.0,198.0
G0193,G0193_1923,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0193,G0193_1924,inactive,1449.0,843.0,1449.0,843.0,1449.0,843.0,1449.0,843.0
G0193,G0193_1925,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0193,G0193_1926,inactive,1356.0,728.0,1356.0,728.0,1356.0,728.0,1356.0,728.0
G0193,G0193_1927,inactive,393.0,246.0,393.0,246.0,393.0,246.0,393.0,246.0
G0193,G0193_1928,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0193,G0193_1929,inactive,835.0,473.0,835.0,473.0,835.0,473.0,835.0,473.0
G0193,G0193_1930,inactive,3185.0,1900.0,3185.0,1900.0,3185.0,1900.0,3185.0,1900.0
G0194,G0194_1931,inactive,324.0,194.0,324.0,194.0,324.0,194.0,324.0,194.0
G0194,G0194_1932,inactive,1113.0,701.0,1113.0,701.0,1113.0,701.0,1113.0,701.0
G0194,G0194_1933,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0194,G0194_1934,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0194,G0194_1935,inactive,2693.0,1623.0,2693.0,1623.0,2693.0,1623.0,2693.0,1623.0
G0194,G0194_1936,inactive,1159.0,677.0,1159.0,677.0,1159.0,677.0,1159.0,677.0
G0194,G0194_1937,inactive,1805.0,1005.0,1805.0,1005.0,1805.0,1005.0,1805.0,1005.0
G0194,G0194_1938,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0194,G0194_1939,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0194,G0194_1940,inactive,1495.0,873.0,1495.0,873.0,1495.0,873.0,1495.0,873.0
G0195,G0195_1941,inactive,852.0,561.0,852.0,561.0,852.0,561.0,852.0,561.0
G0195,G0195_1942,inactive,2515.0,1450.0,2515.0,1450.0,2515.0,1450.0,2515.0,1450.0
G0195,G0195_1943,inactive,474.0,260.0,474.0,260.0,474.0,260.0,474.0,260.0
G0195,G0195_1944,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0195,G0195_1945,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0195,G0195_1946,inactive,4031.0,2578.0,4031.0,2578.0,4031.0,2578.0,4031.0,2578.0
G0195,G0195_1947,inactive,402.0,238.0,402.0,238.0,402.0,238.0,402.0,238.0
G0195,G0195_1948,inactive,871.0,493.0,871.0,493.0,871.0,493.0,871.0,493.0
G0195,G0195_1949,inactive,1529.0,820.0,1529.0,820.0,1529.0,820.0,1529.0,820.0
G0195,G0195_1950,inactive,500.0,288.0,500.0,288.0,500.0,288.0,500.0,288.0
G0196,G0196_1951,inactive,4073.0,2387.0,4073.0,2387.0,4073.0,2387.0,4073.0,2387.0
G0196,G0196_1952,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0196,G0196_1953,inactive,916.0,531.0,916.0,531.0,916.0,531.0,916.0,531.0
G0196,G0196_1954,inactive,943.0,643.0,943.0,643.0,943.0,643.0,943.0,643.0
G0196,G0196_1955,inactive,1530.0,975.0,1530.0,975.0,1530.0,975.0,1530.0,975.0
G0196,G0196_1956,inactive,1517.0,892.0,1517.0,892.0,1517.0,892.0,1517.0,892.0
G0196,G0196_1957,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0196,G0196_1958,inactive,980.0,598.0,980.0,598.0,980.0,598.0,980.0,598.0
G0196,G0196_1959,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0196,G0196_1960,inactive,437.0,336.0,437.0,336.0,437.0,336.0,437.0,336.0
G0197,G0197_1961,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0197,G0197_1962,inactive,771.0,503.0,771.0,503.0,771.0,503.0,771.0,503.0
G0197,G0197_1963,inactive,3311.0,1752.0,3311.0,1752.0,3311.0,1752.0,3311.0,1752.0
G0197,G0197_1964,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0197,G0197_1965,inactive,2568.0,1538.0,2568.0,1538.0,2568.0,1538.0,2568.0,1538.0
G0197,G0197_1966,inactive,6178.0,3502.0,6178.0,3502.0,6178.0,3502.0,6178.0,3502.0
G0197,G0197_1967,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0197,G0197_1968,inactive,1990.0,1066.0,1990.0,1066.0,1990.0,1066.0,1990.0,1066.0
G0197,G0197_1969,inactive,579.0,373.0,579.0,373.0,579.0,373.0,579.0,373.0
G0197,G0197_1970,inactive,3745.0,2278.0,3745.0,2278.0,3745.0,2278.0,3745.0,2278.0
G0198,G0198_1971,inactive,959.0,482.0,959.0,482.0,959.0,482.0,959.0,482.0
G0198,G0198_1972,inactive,379.0,203.0,379.0,203.0,379.0,203.0,379.0,203.0
G0198,G0198_1973,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0198,G0198_1974,inactive,884.0,497.0,884.0,497.0,884.0,497.0,884.0,497.0
G0198,G0198_1975,inactive,866.0,550.0,866.0,550.0,866.0,550.0,866.0,550.0
G0198,G0198_1976,inactive,2441.0,1517.0,2441.0,1517.0,2441.0,1517.0,2441.0,1517.0
G0198,G0198_1977,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0198,G0198_1978,inactive,1467.0,803.0,1467.0,803.0,1467.0,803.0,1467.0,803.0
G0198,G0198_1979,inactive,2039.0,1362.0,2039.0,1362.0,2039.0,1362.0,2039.0,1362.0
G0198,G0198_1980,inactive,1402.0,694.0,1402.0,694.0,1402.0,694.0,1402.0,694.0
G0199,G0199_1981,decreasing,190.0,15.0,190.0,15.0,190.0,15.0,190.0,15.0
G0199,G0199_1982,decreasing,104.0,11.0,104.0,11.0,104.0,11.0,104.0,11.0
G0199,G0199_1983,decreasing,88.0,9.0,88.0,9.0,88.0,9.0,88.0,9.0
G0199,G0199_1984,decreasing,454.0,79.0,454.0,79.0,454.0,79.0,454.0,79.0
G0199,G0199_1985,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0199,G0199_1986,decreasing,618.0,334.0,618.0,334.0,618.0,334.0,618.0,334.0
G0199,G0199_1987,decreasing,440.0,127.0,440.0,127.0,440.0,127.0,440.0,127.0
G0199,G0199_1988,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0199,G0199_1989,decreasing,1653.0,495.0,1653.0,495.0,1653.0,495.0,1653.0,495.0
G0199,G0199_1990,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0200,G0200_1991,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0200,G0200_1992,inactive,441.0,264.0,441.0,264.0,441.0,264.0,441.0,264.0
G0200,G0200_1993,inactive,809.0,479.0,809.0,479.0,809.0,479.0,809.0,479.0
G0200,G0200_1994,inactive,939.0,584.0,939.0,584.0,939.0,584.0,939.0,584.0
G0200,G0200_1995,inactive,476.0,230.0,476.0,230.0,476.0,230.0,476.0,230.0
G0200,G0200_1996,inactive,440.0,262.0,440.0,262.0,440.0,262.0,440.0,262.0
G0200,G0200_1997,inactive,886.0,406.0,886.0,406.0,886.0,406.0,886.0,406.0
G0200,G0200_1998,inactive,2831.0,1692.0,2831.0,1692.0,2831.0,1692.0,2831.0,1692.0
G0200,G0200_1999,inactive,1334.0,764.0,1334.0,764.0,1334.0,764.0,1334.0,764.0
G0200,G0200_2000,inactive,2481.0,1438.0,2481.0,1438.0,2481.0,1438.0,2481.0,1438.0
G0201,G0201_2001,inactive,370.0,230.0,370.0,230.0,370.0,230.0,370.0,230.0
G0201,G0201_2002,inactive,1012.0,591.0,1012.0,591.0,1012.0,591.0,1012.0,591.0
G0201,G0201_2003,inactive,1162.0,679.0,1162.0,679.0,1162.0,679.0,1162.0,679.0
G0201,G0201_2004,inactive,461.0,319.0,461.0,319.0,461.0,319.0,461.0,319.0
G0201,G0201_2005,inactive,2083.0,1162.0,2083.0,1162.0,2083.0,1162.0,2083.0,1162.0
G0201,G0201_2006,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0201,G0201_2007,inactive,644.0,352.0,644.0,352.0,644.0,352.0,644.0,352.0
G0201,G0201_2008,inactive,1110.0,671.0,1110.0,671.0,1110.0,671.0,1110.0,671.0
G0201,G0201_2009,inactive,555.0,341.0,555.0,341.0,555.0,341.0,555.0,341.0
G0201,G0201_2010,inactive,873.0,581.0,873.0,581.0,873.0,581.0,873.0,581.0
G0202,G0202_2011,inactive,212.0,161.0,212.0,161.0,212.0,161.0,212.0,161.0
G0202,G0202_2012,inactive,425.0,302.0,425.0,302.0,425.0,302.0,425.0,302.0
G0202,G0202_2013,inactive,552.0,269.0,552.0,269.0,552.0,269.0,552.0,269.0
G0202,G0202_2014,inactive,7054.0,4233.0,7054.0,4233.0,7054.0,4233.0,7054.0,4233.0
G0202,G0202_2015,inactive,311.0,127.0,311.0,127.0,311.0,127.0,311.0,127.0
G0202,G0202_2016,inactive,587.0,412.0,587.0,412.0,587.0,412.0,587.0,412.0
G0202,G0202_2017,inactive,5705.0,3207.0,5705.0,3207.0,5705.0,3207.0,5705.0,3207.0
G0202,G0202_2018,inactive,1078.0,622.0,1078.0,622.0,1078.0,622.0,1078.0,622.0
G0202,G0202_2019,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0202,G0202_2020,inactive,805.0,413.0,805.0,413.0,805.0,413.0,805.0,413.0
G0203,G0203_2021,decreasing,425.0,54.0,425.0,54.0,425.0,54.0,425.0,54.0
G0203,G0203_2022,decreasing,130.0,35.0,130.0,35.0,130.0,35.0,130.0,35.0
G0203,G0203_2023,decreasing,876.0,580.0,876.0,580.0,876.0,580.0,876.0,580.0
G0203,G0203_2024,decreasing,102.0,11.0,102.0,11.0,102.0,11.0,102.0,11.0
G0203,G0203_2025,decreasing,789.0,315.0,789.0,315.0,789.0,315.0,789.0,315.0
G0203,G0203_2026,decreasing,638.0,309.0,638.0,309.0,638.0,309.0,638.0,309.0
G0203,G0203_2027,decreasing,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0
G0203,G0203_2028,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0203,G0203_2029,decreasing,176.0,7.0,176.0,7.0,176.0,7.0,176.0,7.0
G0203,G0203_2030,decreasing,971.0,471.0,971.0,471.0,971.0,471.0,971.0,471.0
G0204,G0204_2031,inactive,5734.0,3578.0,5734.0,3578.0,5734.0,3578.0,5734.0,3578.0
G0204,G0204_2032,inactive,386.0,238.0,386.0,238.0,386.0,238.0,386.0,238.0
G0204,G0204_2033,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2034,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2035,inactive,1826.0,1035.0,1826.0,1035.0,1826.0,1035.0,1826.0,1035.0
G0204,G0204_2036,inactive,1887.0,1071.0,1887.0,1071.0,1887.0,1071.0,1887.0,1071.0
G0204,G0204_2037,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0204,G0204_2038,inactive,2481.0,1464.0,2481.0,1464.0,2481.0,1464.0,2481.0,1464.0
G0204,G0204_2039,inactive,3021.0,1911.0,3021.0,1911.0,3021.0,1911.0,3021.0,1911.0
G0204,G0204_2040,inactive,426.0,267.0,426.0,267.0,426.0,267.0,426.0,267.0
G0205,G0205_2041,decreasing,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0205,G0205_2042,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0205,G0205_2043,decreasing,3568.0,1956.0,3568.0,1956.0,3568.0,1956.0,3568.0,1956.0
G0205,G0205_2044,decreasing,177.0,28.0,177.0,28.0,177.0,28.0,177.0,28.0
G0205,G0205_2045,decreasing,830.0,329.0,830.0,329.0,830.0,329.0,830.0,329.0
G0205,G0205_2046,decreasing,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0
G0205,G0205_2047,decreasing,38.0,0.0,38.0,0.0,38.0,0.0,38.0,0.0
G0205,G0205_2048,decreasing,165.0,9.0,165.0,9.0,165.0,9.0,165.0,9.0
G0205,G0205_2049,decreasing,152.0,6.0,152.0,6.0,152.0,6.0,152.0,6.0
G0205,G0205_2050,decreasing,222.0,11.0,222.0,11.0,222.0,11.0,222.0,11.0
G0206,G0206_2051,inactive,1049.0,649.0,1049.0,649.0,1049.0,649.0,1049.0,649.0
G0206,G0206_2052,inactive,2167.0,1234.0,2167.0,1234.0,2167.0,1234.0,2167.0,1234.0
G0206,G0206_2053,inactive,524.0,313.0,524.0,313.0,524.0,313.0,524.0,313.0
G0206,G0206_2054,inactive,645.0,367.0,645.0,367.0,645.0,367.0,645.0,367.0
G0206,G0206_2055,inactive,506.0,303.0,506.0,303.0,506.0,303.0,506.0,303.0
G0206,G0206_2056,inactive,863.0,601.0,863.0,601.0,863.0,601.0,863.0,601.0
G0206,G0206_2057,inactive,1860.0,1134.0,1860.0,1134.0,1860.0,1134.0,1860.0,1134.0
G0206,G0206_2058,inactive,488.0,300.0,488.0,300.0,488.0,300.0,488.0,300.0
G0206,G0206_2059,inactive,1502.0,815.0,1502.0,815.0,1502.0,815.0,1502.0,815.0
G0206,G0206_2060,inactive,2064.0,1130.0,2064.0,1130.0,2064.0,1130.0,2064.0,1130.0
G0207,G0207_2061,inactive,1542.0,850.0,1542.0,850.0,1542.0,850.0,1542.0,850.0
G0207,G0207_2062,inactive,2857.0,1732.0,2857.0,1732.0,2857.0,1732.0,2857.0,1732.0
G0207,G0207_2063,inactive,483.0,294.0,483.0,294.0,483.0,294.0,483.0,294.0
G0207,G0207_2064,inactive,984.0,599.0,984.0,599.0,984.0,599.0,984.0,599.0
G0207,G0207_2065,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0207,G0207_2066,inactive,1348.0,770.0,1348.0,770.0,1348.0,770.0,1348.0,770.0
G0207,G0207_2067,inactive,947.0,628.0,947.0,628.0,947.0,628.0,947.0,628.0
G0207,G0207_2068,inactive,842.0,490.0,842.0,490.0,842.0,490.0,842.0,490.0
G0207,G0207_2069,inactive,796.0,430.0,796.0,430.0,796.0,430.0,796.0,430.0
G0207,G0207_2070,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2071,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2072,increasing,538.0,551.0,538.0,551.0,538.0,551.0,538.0,551.0
G0208,G0208_2073,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2074,increasing,2050.0,2832.0,2050.0,2832.0,2050.0,2832.0,2050.0,2832.0
G0208,G0208_2075,increasing,701.0,730.0,701.0,730.0,701.0,730.0,701.0,730.0
G0208,G0208_2076,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2077,increasing,554.0,552.0,554.0,552.0,554.0,552.0,554.0,552.0
G0208,G0208_2078,increasing,6126.0,8970.0,6126.0,8970.0,6126.0,8970.0,6126.0,8970.0
G0208,G0208_2079,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0208,G0208_2080,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0209,G0209_2081,inactive,827.0,451.0,827.0,451.0,827.0,451.0,827.0,451.0
G0209,G0209_2082,inactive,471.0,253.0,471.0,253.0,471.0,253.0,471.0,253.0
G0209,G0209_2083,inactive,484.0,276.0,484.0,276.0,484.0,276.0,484.0,276.0
G0209,G0209_2084,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0209,G0209_2085,inactive,491.0,327.0,491.0,327.0,491.0,327.0,491.0,327.0
G0209,G0209_2086,inactive,567.0,291.0,567.0,291.0,567.0,291.0,567.0,291.0
G0209,G0209_2087,inactive,206.0,91.0,206.0,91.0,206.0,91.0,206.0,91.0
G0209,G0209_2088,inactive,439.0,267.0,439.0,267.0,439.0,267.0,439.0,267.0
G0209,G0209_2089,inactive,1328.0,800.0,1328.0,800.0,1328.0,800.0,1328.0,800.0
G0209,G0209_2090,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0210,G0210_2091,inactive,912.0,562.0,912.0,562.0,912.0,562.0,912.0,562.0
