gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0728,G0728_7274,inactive,1103.0,834.0,1103.0,834.0,1103.0,834.0,1103.0,834.0
G0728,G0728_7275,inactive,1077.0,1003.0,1077.0,1003.0,1077.0,1003.0,1077.0,1003.0
G0728,G0728_7276,inactive,845.0,632.0,845.0,632.0,845.0,632.0,845.0,632.0
G0728,G0728_7277,inactive,843.0,816.0,843.0,816.0,843.0,816.0,843.0,816.0
G0728,G0728_7278,inactive,1057.0,922.0,1057.0,922.0,1057.0,922.0,1057.0,922.0
G0728,G0728_7279,inactive,712.0,562.0,712.0,562.0,712.0,562.0,712.0,562.0
G0728,G0728_7280,inactive,1265.0,1078.0,1265.0,1078.0,1265.0,1078.0,1265.0,1078.0
G0729,G0729_7281,inactive,503.0,467.0,503.0,467.0,503.0,467.0,503.0,467.0
G0729,G0729_7282,inactive,1431.0,1265.0,1431.0,1265.0,1431.0,1265.0,1431.0,1265.0
G0729,G0729_7283,inactive,610.0,590.0,610.0,590.0,610.0,590.0,610.0,590.0
G0729,G0729_7284,inactive,274.0,228.0,274.0,228.0,274.0,228.0,274.0,228.0
G0729,G0729_7285,inactive,3377.0,2752.0,3377.0,2752.0,3377.0,2752.0,3377.0,2752.0
G0729,G0729_7286,inactive,1162.0,1083.0,1162.0,1083.0,1162.0,1083.0,1162.0,1083.0
G0729,G0729_7287,inactive,452.0,409.0,452.0,409.0,452.0,409.0,452.0,409.0
G0729,G0729_7288,inactive,1109.0,829.0,1109.0,829.0,1109.0,829.0,1109.0,829.0
G0729,G0729_7289,inactive,970.0,928.0,970.0,928.0,970.0,928.0,970.0,928.0
G0729,G0729_7290,inactive,1111.0,908.0,1111.0,908.0,1111.0,908.0,1111.0,908.0
G0730,G0730_7291,negcontrol,1420.0,1225.0,1420.0,1225.0,1420.0,1225.0,1420.0,1225.0
G0730,G0730_7292,negcontrol,855.0,742.0,855.0,742.0,855.0,742.0,855.0,742.0
G0730,G0730_7293,negcontrol,650.0,673.0,650.0,673.0,650.0,673.0,650.0,673.0
G0730,G0730_7294,negcontrol,832.0,660.0,832.0,660.0,832.0,660.0,832.0,660.0
G0730,G0730_7295,negcontrol,892.0,787.0,892.0,787.0,892.0,787.0,892.0,787.0
G0730,G0730_7296,negcontrol,255.0,129.0,255.0,129.0,255.0,129.0,255.0,129.0
G0730,G0730_7297,negcontrol,388.0,296.0,388.0,296.0,388.0,296.0,388.0,296.0
G0730,G0730_7298,negcontrol,1762.0,1334.0,1762.0,1334.0,1762.0,1334.0,1762.0,1334.0
G0730,G0730_7299,negcontrol,1593.0,1519.0,1593.0,1519.0,1593.0,1519.0,1593.0,1519.0
G0730,G0730_7300,negcontrol,572.0,435.0,572.0,435.0,572.0,435.0,572.0,435.0
G0731,G0731_7301,inactive,947.0,798.0,947.0,798.0,947.0,798.0,947.0,798.0
G0731,G0731_7302,inactive,513.0,451.0,513.0,451.0,513.0,451.0,513.0,451.0
G0731,G0731_7303,inactive,540.0,457.0,540.0,457.0,540.0,457.0,540.0,457.0
G0731,G0731_7304,inactive,1296.0,1069.0,1296.0,1069.0,1296.0,1069.0,1296.0,1069.0
G0731,G0731_7305,inactive,845.0,708.0,845.0,708.0,845.0,708.0,845.0,708.0
G0731,G0731_7306,inactive,1182.0,971.0,1182.0,971.0,1182.0,971.0,1182.0,971.0
G0731,G0731_7307,inactive,1316.0,1119.0,1316.0,1119.0,1316.0,1119.0,1316.0,1119.0
G0731,G0731_7308,inactive,705.0,561.0,705.0,561.0,705.0,561.0,705.0,561.0
G0731,G0731_7309,inactive,571.0,439.0,571.0,439.0,571.0,439.0,571.0,439.0
G0731,G0731_7310,inactive,180.0,128.0,180.0,128.0,180.0,128.0,180.0,128.0
G0732,G0732_7311,inactive,1181.0,908.0,1181.0,908.0,1181.0,908.0,1181.0,908.0
G0732,G0732_7312,inactive,950.0,888.0,950.0,888.0,950.0,888.0,950.0,888.0
G0732,G0732_7313,inactive,538.0,438.0,538.0,438.0,538.0,438.0,538.0,438.0
G0732,G0732_7314,inactive,713.0,490.0,713.0,490.0,713.0,490.0,713.0,490.0
G0732,G0732_7315,inactive,1624.0,1317.0,1624.0,1317.0,1624.0,1317.0,1624.0,1317.0
G0732,G0732_7316,inactive,400.0,334.0,400.0,334.0,400.0,334.0,400.0,334.0
G0732,G0732_7317,inactive,722.0,563.0,722.0,563.0,722.0,563.0,722.0,563.0
G0732,G0732_7318,inactive,2185.0,1737.0,2185.0,1737.0,2185.0,1737.0,2185.0,1737.0
G0732,G0732_7319,inactive,2246.0,1829.0,2246.0,1829.0,2246.0,1829.0,2246.0,1829.0
G0732,G0732_7320,inactive,4390.0,3431.0,4390.0,3431.0,4390.0,3431.0,4390.0,3431.0
G0733,G0733_7321,increasing,1661.0,4117.0,1661.0,4117.0,1661.0,4117.0,1661.0,4117.0
G0733,G0733_7322,increasing,384.0,883.0,384.0,883.0,384.0,883.0,384.0,883.0
G0733,G0733_7323,increasing,2270.0,4733.0,2270.0,4733.0,2270.0,4733.0,2270.0,4733.0
G0733,G0733_7324,increasing,1232.0,2803.0,1232.0,2803.0,1232.0,2803.0,1232.0,2803.0
G0733,G0733_7325,increasing,970.0,1978.0,970.0,1978.0,970.0,1978.0,970.0,1978.0
G0733,G0733_7326,increasing,187.0,162.0,187.0,162.0,187.0,162.0,187.0,162.0
G0733,G0733_7327,increasing,934.0,1992.0,934.0,1992.0,934.0,1992.0,934.0,1992.0
G0733,G0733_7328,increasing,312.0,698.0,312.0,698.0,312.0,698.0,312.0,698.0
G0733,G0733_7329,increasing,1960.0,4105.0,1960.0,4105.0,1960.0,4105.0,1960.0,4105.0
G0733,G0733_7330,increasing,1448.0,3277.0,1448.0,3277.0,1448.0,3277.0,1448.0,3277.0
G0734,G0734_7331,inactive,205.0,210.0,205.0,210.0,205.0,210.0,205.0,210.0
G0734,G0734_7332,inactive,776.0,614.0,776.0,614.0,776.0,614.0,776.0,614.0
G0734,G0734_7333,inactive,644.0,486.0,644.0,486.0,644.0,486.0,644.0,486.0
G0734,G0734_7334,inactive,1116.0,917.0,1116.0,917.0,1116.0,917.0,1116.0,917.0
G0734,G0734_7335,inactive,1012.0,718.0,1012.0,718.0,1012.0,718.0,1012.0,718.0
G0734,G0734_7336,inactive,814.0,656.0,814.0,656.0,814.0,656.0,814.0,656.0
G0734,G0734_7337,inactive,394.0,334.0,394.0,334.0,394.0,334.0,394.0,334.0
G0734,G0734_7338,inactive,1301.0,1133.0,1301.0,1133.0,1301.0,1133.0,1301.0,1133.0
G0734,G0734_7339,inactive,827.0,717.0,827.0,717.0,827.0,717.0,827.0,717.0
G0734,G0734_7340,inactive,576.0,394.0,576.0,394.0,576.0,394.0,576.0,394.0
G0735,G0735_7341,increasing,793.0,1835.0,793.0,1835.0,793.0,1835.0,793.0,1835.0
G0735,G0735_7342,increasing,2229.0,5103.0,2229.0,5103.0,2229.0,5103.0,2229.0,5103.0
G0735,G0735_7343,increasing,552.0,1346.0,552.0,1346.0,552.0,1346.0,552.0,1346.0
G0735,G0735_7344,increasing,495.0,1265.0,495.0,1265.0,495.0,1265.0,495.0,1265.0
G0735,G0735_7345,increasing,1404.0,3041.0,1404.0,3041.0,1404.0,3041.0,1404.0,3041.0
G0735,G0735_7346,increasing,1485.0,3238.0,1485.0,3238.0,1485.0,3238.0,1485.0,3238.0
G0735,G0735_7347,increasing,1292.0,2474.0,1292.0,2474.0,1292.0,2474.0,1292.0,2474.0
G0735,G0735_7348,increasing,1149.0,2599.0,1149.0,2599.0,1149.0,2599.0,1149.0,2599.0
G0735,G0735_7349,increasing,1615.0,3126.0,1615.0,3126.0,1615.0,3126.0,1615.0,3126.0
G0735,G0735_7350,increasing,1201.0,2490.0,1201.0,2490.0,1201.0,2490.0,1201.0,2490.0
G0736,G0736_7351,decreasing,2281.0,628.0,2281.0,628.0,2281.0,628.0,2281.0,628.0
G0736,G0736_7352,decreasing,1587.0,407.0,1587.0,407.0,1587.0,407.0,1587.0,407.0
G0736,G0736_7353,decreasing,536.0,142.0,536.0,142.0,536.0,142.0,536.0,142.0
G0736,G0736_7354,decreasing,1008.0,245.0,1008.0,245.0,1008.0,245.0,1008.0,245.0
G0736,G0736_7355,decreasing,54.0,22.0,54.0,22.0,54.0,22.0,54.0,22.0
G0736,G0736_7356,decreasing,392.0,103.0,392.0,103.0,392.0,103.0,392.0,103.0
G0736,G0736_7357,decreasing,292.0,80.0,292.0,80.0,292.0,80.0,292.0,80.0
G0736,G0736_7358,decreasing,597.0,192.0,597.0,192.0,597.0,192.0,597.0,192.0
G0736,G0736_7359,decreasing,437.0,41.0,437.0,41.0,437.0,41.0,437.0,41.0
G0736,G0736_7360,decreasing,135.0,27.0,135.0,27.0,135.0,27.0,135.0,27.0
G0737,G0737_7361,decreasing,627.0,428.0,627.0,428.0,627.0,428.0,627.0,428.0
G0737,G0737_7362,decreasing,768.0,260.0,768.0,260.0,768.0,260.0,768.0,260.0
G0737,G0737_7363,decreasing,828.0,257.0,828.0,257.0,828.0,257.0,828.0,257.0
G0737,G0737_7364,decreasing,938.0,187.0,938.0,187.0,938.0,187.0,938.0,187.0
G0737,G0737_7365,decreasing,1130.0,330.0,1130.0,330.0,1130.0,330.0,1130.0,330.0
G0737,G0737_7366,decreasing,2285.0,674.0,2285.0,674.0,2285.0,674.0,2285.0,674.0
G0737,G0737_7367,decreasing,437.0,90.0,437.0,90.0,437.0,90.0,437.0,90.0
G0737,G0737_7368,decreasing,166.0,47.0,166.0,47.0,166.0,47.0,166.0,47.0
G0737,G0737_7369,decreasing,397.0,222.0,397.0,222.0,397.0,222.0,397.0,222.0
G0737,G0737_7370,decreasing,279.0,67.0,279.0,67.0,279.0,67.0,279.0,67.0
G0738,G0738_7371,inactive,663.0,610.0,663.0,610.0,663.0,610.0,663.0,610.0
G0738,G0738_7372,inactive,606.0,449.0,606.0,449.0,606.0,449.0,606.0,449.0
G0738,G0738_7373,inactive,213.0,160.0,213.0,160.0,213.0,160.0,213.0,160.0
G0738,G0738_7374,inactive,510.0,515.0,510.0,515.0,510.0,515.0,510.0,515.0
G0738,G0738_7375,inactive,1091.0,886.0,1091.0,886.0,1091.0,886.0,1091.0,886.0
G0738,G0738_7376,inactive,1049.0,773.0,1049.0,773.0,1049.0,773.0,1049.0,773.0
G0738,G0738_7377,inactive,532.0,421.0,532.0,421.0,532.0,421.0,532.0,421.0
G0738,G0738_7378,inactive,1308.0,1000.0,1308.0,1000.0,1308.0,1000.0,1308.0,1000.0
G0738,G0738_7379,inactive,436.0,407.0,436.0,407.0,436.0,407.0,436.0,407.0
G0738,G0738_7380,inactive,563.0,416.0,563.0,416.0,563.0,416.0,563.0,416.0
G0739,G0739_7381,inactive,255.0,199.0,255.0,199.0,255.0,199.0,255.0,199.0
G0739,G0739_7382,inactive,1426.0,1165.0,1426.0,1165.0,1426.0,1165.0,1426.0,1165.0
G0739,G0739_7383,inactive,1243.0,1043.0,1243.0,1043.0,1243.0,1043.0,1243.0,1043.0
G0739,G0739_7384,inactive,977.0,818.0,977.0,818.0,977.0,818.0,977.0,818.0
G0739,G0739_7385,inactive,2726.0,2241.0,2726.0,2241.0,2726.0,2241.0,2726.0,2241.0
G0739,G0739_7386,inactive,589.0,501.0,589.0,501.0,589.0,501.0,589.0,501.0
G0739,G0739_7387,inactive,400.0,297.0,400.0,297.0,400.0,297.0,400.0,297.0
G0739,G0739_7388,inactive,743.0,611.0,743.0,611.0,743.0,611.0,743.0,611.0
G0739,G0739_7389,inactive,294.0,259.0,294.0,259.0,294.0,259.0,294.0,259.0
G0739,G0739_7390,inactive,2210.0,1981.0,2210.0,1981.0,2210.0,1981.0,2210.0,1981.0
G0740,G0740_7391,inactive,789.0,800.0,789.0,800.0,789.0,800.0,789.0,800.0
G0740,G0740_7392,inactive,413.0,377.0,413.0,377.0,413.0,377.0,413.0,377.0
G0740,G0740_7393,inactive,551.0,388.0,551.0,388.0,551.0,388.0,551.0,388.0
G0740,G0740_7394,inactive,1702.0,1458.0,1702.0,1458.0,1702.0,1458.0,1702.0,1458.0
G0740,G0740_7395,inactive,369.0,308.0,369.0,308.0,369.0,308.0,369.0,308.0
G0740,G0740_7396,inactive,941.0,654.0,941.0,654.0,941.0,654.0,941.0,654.0
G0740,G0740_7397,inactive,439.0,419.0,439.0,419.0,439.0,419.0,439.0,419.0
G0740,G0740_7398,inactive,449.0,459.0,449.0,459.0,449.0,459.0,449.0,459.0
G0740,G0740_7399,inactive,4092.0,3518.0,4092.0,3518.0,4092.0,3518.0,4092.0,3518.0
G0740,G0740_7400,inactive,331.0,399.0,331.0,399.0,331.0,399.0,331.0,399.0
G0741,G0741_7401,inactive,2841.0,2244.0,2841.0,2244.0,2841.0,2244.0,2841.0,2244.0
G0741,G0741_7402,inactive,701.0,616.0,701.0,616.0,701.0,616.0,701.0,616.0
G0741,G0741_7403,inactive,2870.0,2331.0,2870.0,2331.0,2870.0,2331.0,2870.0,2331.0
G0741,G0741_7404,inactive,516.0,478.0,516.0,478.0,516.0,478.0,516.0,478.0
G0741,G0741_7405,inactive,1241.0,902.0,1241.0,902.0,1241.0,902.0,1241.0,902.0
G0741,G0741_7406,inactive,469.0,517.0,469.0,517.0,469.0,517.0,469.0,517.0
G0741,G0741_7407,inactive,512.0,451.0,512.0,451.0,512.0,451.0,512.0,451.0
G0741,G0741_7408,inactive,3733.0,3245.0,3733.0,3245.0,3733.0,3245.0,3733.0,3245.0
G0741,G0741_7409,inactive,300.0,196.0,300.0,196.0,300.0,196.0,300.0,196.0
G0741,G0741_7410,inactive,150.0,116.0,150.0,116.0,150.0,116.0,150.0,116.0
G0742,G0742_7411,decreasing,765.0,234.0,765.0,234.0,765.0,234.0,765.0,234.0
G0742,G0742_7412,decreasing,710.0,126.0,710.0,126.0,710.0,126.0,710.0,126.0
G0742,G0742_7413,decreasing,1840.0,485.0,1840.0,485.0,1840.0,485.0,1840.0,485.0
G0742,G0742_7414,decreasing,209.0,12.0,209.0,12.0,209.0,12.0,209.0,12.0
G0742,G0742_7415,decreasing,128.0,11.0,128.0,11.0,128.0,11.0,128.0,11.0
G0742,G0742_7416,decreasing,517.0,345.0,517.0,345.0,517.0,345.0,517.0,345.0
G0742,G0742_7417,decreasing,180.0,35.0,180.0,35.0,180.0,35.0,180.0,35.0
G0742,G0742_7418,decreasing,1179.0,277.0,1179.0,277.0,1179.0,277.0,1179.0,277.0
G0742,G0742_7419,decreasing,89.0,21.0,89.0,21.0,89.0,21.0,89.0,21.0
G0742,G0742_7420,decreasing,520.0,396.0,520.0,396.0,520.0,396.0,520.0,396.0
G0743,G0743_7421,increasing,1233.0,4023.0,1233.0,4023.0,1233.0,4023.0,1233.0,4023.0
G0743,G0743_7422,increasing,589.0,479.0,589.0,479.0,589.0,479.0,589.0,479.0
G0743,G0743_7423,increasing,5993.0,21747.0,5993.0,21747.0,5993.0,21747.0,5993.0,21747.0
G0743,G0743_7424,increasing,882.0,2674.0,882.0,2674.0,882.0,2674.0,882.0,2674.0
G0743,G0743_7425,increasing,1134.0,4172.0,1134.0,4172.0,1134.0,4172.0,1134.0,4172.0
G0743,G0743_7426,increasing,2958.0,10735.0,2958.0,10735.0,2958.0,10735.0,2958.0,10735.0
G0743,G0743_7427,increasing,807.0,2894.0,807.0,2894.0,807.0,2894.0,807.0,2894.0
G0743,G0743_7428,increasing,595.0,408.0,595.0,408.0,595.0,408.0,595.0,408.0
G0743,G0743_7429,increasing,574.0,1982.0,574.0,1982.0,574.0,1982.0,574.0,1982.0
G0743,G0743_7430,increasing,2691.0,9737.0,2691.0,9737.0,2691.0,9737.0,2691.0,9737.0
G0744,G0744_7431,inactive,314.0,296.0,314.0,296.0,314.0,296.0,314.0,296.0
G0744,G0744_7432,inactive,991.0,782.0,991.0,782.0,991.0,782.0,991.0,782.0
G0744,G0744_7433,inactive,519.0,450.0,519.0,450.0,519.0,450.0,519.0,450.0
G0744,G0744_7434,inactive,1504.0,1257.0,1504.0,1257.0,1504.0,1257.0,1504.0,1257.0
G0744,G0744_7435,inactive,1148.0,851.0,1148.0,851.0,1148.0,851.0,1148.0,851.0
G0744,G0744_7436,inactive,1389.0,961.0,1389.0,961.0,1389.0,961.0,1389.0,961.0
G0744,G0744_7437,inactive,1246.0,1095.0,1246.0,1095.0,1246.0,1095.0,1246.0,1095.0
G0744,G0744_7438,inactive,261.0,245.0,261.0,245.0,261.0,245.0,261.0,245.0
G0744,G0744_7439,inactive,1808.0,1566.0,1808.0,1566.0,1808.0,1566.0,1808.0,1566.0
G0744,G0744_7440,inactive,275.0,235.0,275.0,235.0,275.0,235.0,275.0,235.0
G0745,G0745_7441,inactive,844.0,680.0,844.0,680.0,844.0,680.0,844.0,680.0
G0745,G0745_7442,inactive,1576.0,1295.0,1576.0,1295.0,1576.0,1295.0,1576.0,1295.0
G0745,G0745_7443,inactive,493.0,503.0,493.0,503.0,493.0,503.0,493.0,503.0
G0745,G0745_7444,inactive,815.0,656.0,815.0,656.0,815.0,656.0,815.0,656.0
G0745,G0745_7445,inactive,1909.0,1552.0,1909.0,1552.0,1909.0,1552.0,1909.0,1552.0
G0745,G0745_7446,inactive,660.0,588.0,660.0,588.0,660.0,588.0,660.0,588.0
G0745,G0745_7447,inactive,609.0,490.0,609.0,490.0,609.0,490.0,609.0,490.0
G0745,G0745_7448,inactive,1909.0,1409.0,1909.0,1409.0,1909.0,1409.0,1909.0,1409.0
G0745,G0745_7449,inactive,412.0,358.0,412.0,358.0,412.0,358.0,412.0,358.0
G0745,G0745_7450,inactive,1332.0,1096.0,1332.0,1096.0,1332.0,1096.0,1332.0,1096.0
G0746,G0746_7451,inactive,290.0,216.0,290.0,216.0,290.0,216.0,290.0,216.0
G0746,G0746_7452,inactive,691.0,610.0,691.0,610.0,691.0,610.0,691.0,610.0
G0746,G0746_7453,inactive,1298.0,1098.0,1298.0,1098.0,1298.0,1098.0,1298.0,1098.0
G0746,G0746_7454,inactive,321.0,269.0,321.0,269.0,321.0,269.0,321.0,269.0
G0746,G0746_7455,inactive,675.0,547.0,675.0,547.0,675.0,547.0,675.0,547.0
G0746,G0746_7456,inactive,1042.0,989.0,1042.0,989.0,1042.0,989.0,1042.0,989.0
G0746,G0746_7457,inactive,1268.0,972.0,1268.0,972.0,1268.0,972.0,1268.0,972.0
G0746,G0746_7458,inactive,2484.0,2048.0,2484.0,2048.0,2484.0,2048.0,2484.0,2048.0
G0746,G0746_7459,inactive,439.0,388.0,439.0,388.0,439.0,388.0,439.0,388.0
G0746,G0746_7460,inactive,423.0,326.0,423.0,326.0,423.0,326.0,423.0,326.0
G0747,G0747_7461,increasing,1515.0,2441.0,1515.0,2441.0,1515.0,2441.0,1515.0,2441.0
G0747,G0747_7462,increasing,722.0,735.0,722.0,735.0,722.0,735.0,722.0,735.0
G0747,G0747_7463,increasing,2528.0,4207.0,2528.0,4207.0,2528.0,4207.0,2528.0,4207.0
G0747,G0747_7464,increasing,1103.0,1894.0,1103.0,1894.0,1103.0,1894.0,1103.0,1894.0
G0747,G0747_7465,increasing,1674.0,2600.0,1674.0,2600.0,1674.0,2600.0,1674.0,2600.0
G0747,G0747_7466,increasing,1359.0,2047.0,1359.0,2047.0,1359.0,2047.0,1359.0,2047.0
G0747,G0747_7467,increasing,923.0,572.0,923.0,572.0,923.0,572.0,923.0,572.0
G0747,G0747_7468,increasing,1480.0,1960.0,1480.0,1960.0,1480.0,1960.0,1480.0,1960.0
G0747,G0747_7469,increasing,2191.0,1873.0,2191.0,1873.0,2191.0,1873.0,2191.0,1873.0
G0747,G0747_7470,increasing,707.0,1011.0,707.0,1011.0,707.0,1011.0,707.0,1011.0
G0748,G0748_7471,increasing,736.0,2302.0,736.0,2302.0,736.0,2302.0,736.0,2302.0
G0748,G0748_7472,increasing,2724.0,8343.0,2724.0,8343.0,2724.0,8343.0,2724.0,8343.0
G0748,G0748_7473,increasing,1310.0,4027.0,1310.0,4027.0,1310.0,4027.0,1310.0,4027.0
G0748,G0748_7474,increasing,1437.0,5104.0,1437.0,5104.0,1437.0,5104.0,1437.0,5104.0
G0748,G0748_7475,increasing,1228.0,3429.0,1228.0,3429.0,1228.0,3429.0,1228.0,3429.0
G0748,G0748_7476,increasing,1046.0,3410.0,1046.0,3410.0,1046.0,3410.0,1046.0,3410.0
G0748,G0748_7477,increasing,1430.0,4117.0,1430.0,4117.0,1430.0,4117.0,1430.0,4117.0
G0748,G0748_7478,increasing,957.0,3230.0,957.0,3230.0,957.0,3230.0,957.0,3230.0
G0748,G0748_7479,increasing,3480.0,10130.0,3480.0,10130.0,3480.0,10130.0,3480.0,10130.0
G0748,G0748_7480,increasing,869.0,3075.0,869.0,3075.0,869.0,3075.0,869.0,3075.0
G0749,G0749_7481,inactive,1931.0,1530.0,1931.0,1530.0,1931.0,1530.0,1931.0,1530.0
G0749,G0749_7482,inactive,1464.0,1326.0,1464.0,1326.0,1464.0,1326.0,1464.0,1326.0
G0749,G0749_7483,inactive,1120.0,1160.0,1120.0,1160.0,1120.0,1160.0,1120.0,1160.0
G0749,G0749_7484,inactive,971.0,869.0,971.0,869.0,971.0,869.0,971.0,869.0
G0749,G0749_7485,inactive,348.0,233.0,348.0,233.0,348.0,233.0,348.0,233.0
G0749,G0749_7486,inactive,600.0,502.0,600.0,502.0,600.0,502.0,600.0,502.0
G0749,G0749_7487,inactive,580.0,431.0,580.0,431.0,580.0,431.0,580.0,431.0
G0749,G0749_7488,inactive,1764.0,1472.0,1764.0,1472.0,1764.0,1472.0,1764.0,1472.0
G0749,G0749_7489,inactive,819.0,582.0,819.0,582.0,819.0,582.0,819.0,582.0
G0749,G0749_7490,inactive,2804.0,2279.0,2804.0,2279.0,2804.0,2279.0,2804.0,2279.0
G0750,G0750_7491,inactive,1441.0,1050.0,1441.0,1050.0,1441.0,1050.0,1441.0,1050.0
G0750,G0750_7492,inactive,585.0,449.0,585.0,449.0,585.0,449.0,585.0,449.0
G0750,G0750_7493,inactive,711.0,637.0,711.0,637.0,711.0,637.0,711.0,637.0
G0750,G0750_7494,inactive,274.0,248.0,274.0,248.0,274.0,248.0,274.0,248.0
G0750,G0750_7495,inactive,858.0,603.0,858.0,603.0,858.0,603.0,858.0,603.0
G0750,G0750_7496,inactive,315.0,221.0,315.0,221.0,315.0,221.0,315.0,221.0
G0750,G0750_7497,inactive,1783.0,1339.0,1783.0,1339.0,1783.0,1339.0,1783.0,1339.0
G0750,G0750_7498,inactive,1144.0,1026.0,1144.0,1026.0,1144.0,1026.0,1144.0,1026.0
G0750,G0750_7499,inactive,503.0,384.0,503.0,384.0,503.0,384.0,503.0,384.0
G0750,G0750_7500,inactive,277.0,192.0,277.0,192.0,277.0,192.0,277.0,192.0
G0751,G0751_7501,inactive,911.0,675.0,911.0,675.0,911.0,675.0,911.0,675.0
G0751,G0751_7502,inactive,659.0,506.0,659.0,506.0,659.0,506.0,659.0,506.0
G0751,G0751_7503,inactive,1446.0,1039.0,1446.0,1039.0,1446.0,1039.0,1446.0,1039.0
G0751,G0751_7504,inactive,2082.0,1791.0,2082.0,1791.0,2082.0,1791.0,2082.0,1791.0
G0751,G0751_7505,inactive,781.0,718.0,781.0,718.0,781.0,718.0,781.0,718.0
G0751,G0751_7506,inactive,1281.0,1028.0,1281.0,1028.0,1281.0,1028.0,1281.0,1028.0
G0751,G0751_7507,inactive,712.0,596.0,712.0,596.0,712.0,596.0,712.0,596.0
G0751,G0751_7508,inactive,589.0,481.0,589.0,481.0,589.0,481.0,589.0,481.0
G0751,G0751_7509,inactive,849.0,781.0,849.0,781.0,849.0,781.0,849.0,781.0
G0751,G0751_7510,inactive,453.0,428.0,453.0,428.0,453.0,428.0,453.0,428.0
G0752,G0752_7511,inactive,768.0,566.0,768.0,566.0,768.0,566.0,768.0,566.0
G0752,G0752_7512,inactive,575.0,452.0,575.0,452.0,575.0,452.0,575.0,452.0
G0752,G0752_7513,inactive,1963.0,1496.0,1963.0,1496.0,1963.0,1496.0,1963.0,1496.0
G0752,G0752_7514,inactive,299.0,239.0,299.0,239.0,299.0,239.0,299.0,239.0
G0752,G0752_7515,inactive,1781.0,1462.0,1781.0,1462.0,1781.0,1462.0,1781.0,1462.0
G0752,G0752_7516,inactive,369.0,296.0,369.0,296.0,369.0,296.0,369.0,296.0
G0752,G0752_7517,inactive,330.0,272.0,330.0,272.0,330.0,272.0,330.0,272.0
G0752,G0752_7518,inactive,1050.0,894.0,1050.0,894.0,1050.0,894.0,1050.0,894.0
G0752,G0752_7519,inactive,432.0,297.0,432.0,297.0,432.0,297.0,432.0,297.0
G0752,G0752_7520,inactive,1083.0,810.0,1083.0,810.0,1083.0,810.0,1083.0,810.0
G0753,G0753_7521,inactive,485.0,322.0,485.0,322.0,485.0,322.0,485.0,322.0
G0753,G0753_7522,inactive,1808.0,1431.0,1808.0,1431.0,1808.0,1431.0,1808.0,1431.0
G0753,G0753_7523,inactive,1378.0,1087.0,1378.0,1087.0,1378.0,1087.0,1378.0,1087.0
G0753,G0753_7524,inactive,1093.0,964.0,1093.0,964.0,1093.0,964.0,1093.0,964.0
G0753,G0753_7525,inactive,348.0,276.0,348.0,276.0,348.0,276.0,348.0,276.0
G0753,G0753_7526,inactive,580.0,390.0,580.0,390.0,580.0,390.0,580.0,390.0
G0753,G0753_7527,inactive,1854.0,1488.0,1854.0,1488.0,1854.0,1488.0,1854.0,1488.0
G0753,G0753_7528,inactive,1235.0,1224.0,1235.0,1224.0,1235.0,1224.0,1235.0,1224.0
G0753,G0753_7529,inactive,1809.0,1330.0,1809.0,1330.0,1809.0,1330.0,1809.0,1330.0
G0753,G0753_7530,inactive,3065.0,2754.0,3065.0,2754.0,3065.0,2754.0,3065.0,2754.0
G0754,G0754_7531,inactive,1061.0,856.0,1061.0,856.0,1061.0,856.0,1061.0,856.0
G0754,G0754_7532,inactive,1138.0,941.0,1138.0,941.0,1138.0,941.0,1138.0,941.0
G0754,G0754_7533,inactive,476.0,282.0,476.0,282.0,476.0,282.0,476.0,282.0
G0754,G0754_7534,inactive,1018.0,923.0,1018.0,923.0,1018.0,923.0,1018.0,923.0
G0754,G0754_7535,inactive,733.0,517.0,733.0,517.0,733.0,517.0,733.0,517.0
G0754,G0754_7536,inactive,1532.0,1245.0,1532.0,1245.0,1532.0,1245.0,1532.0,1245.0
G0754,G0754_7537,inactive,370.0,400.0,370.0,400.0,370.0,400.0,370.0,400.0
G0754,G0754_7538,inactive,620.0,475.0,620.0,475.0,620.0,475.0,620.0,475.0
G0754,G0754_7539,inactive,414.0,304.0,414.0,304.0,414.0,304.0,414.0,304.0
G0754,G0754_7540,inactive,419.0,338.0,419.0,338.0,419.0,338.0,419.0,338.0
G0755,G0755_7541,negcontrol,741.0,684.0,741.0,684.0,741.0,684.0,741.0,684.0
G0755,G0755_7542,negcontrol,616.0,589.0,616.0,589.0,616.0,589.0,616.0,589.0
G0755,G0755_7543,negcontrol,810.0,683.0,810.0,683.0,810.0,683.0,810.0,683.0
G0755,G0755_7544,negcontrol,1981.0,1624.0,1981.0,1624.0,1981.0,1624.0,1981.0,1624.0
G0755,G0755_7545,negcontrol,1161.0,961.0,1161.0,961.0,1161.0,961.0,1161.0,961.0
G0755,G0755_7546,negcontrol,264.0,236.0,264.0,236.0,264.0,236.0,264.0,236.0
G0755,G0755_7547,negcontrol,645.0,592.0,645.0,592.0,645.0,592.0,645.0,592.0
G0755,G0755_7548,negcontrol,500.0,454.0,500.0,454.0,500.0,454.0,500.0,454.0
G0755,G0755_7549,negcontrol,671.0,557.0,671.0,557.0,671.0,557.0,671.0,557.0
G0755,G0755_7550,negcontrol,152.0,113.0,152.0,113.0,152.0,113.0,152.0,113.0
