gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0215,G0215_2149,negcontrol,449.0,450.0,449.0,450.0,449.0,450.0,449.0,450.0
G0215,G0215_2150,negcontrol,990.0,1020.0,990.0,1020.0,990.0,1020.0,990.0,1020.0
G0216,G0216_2151,inactive,467.0,436.0,467.0,436.0,467.0,436.0,467.0,436.0
G0216,G0216_2152,inactive,1052.0,1070.0,1052.0,1070.0,1052.0,1070.0,1052.0,1070.0
G0216,G0216_2153,inactive,1291.0,1351.0,1291.0,1351.0,1291.0,1351.0,1291.0,1351.0
G0216,G0216_2154,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0216,G0216_2155,inactive,2960.0,2945.0,2960.0,2945.0,2960.0,2945.0,2960.0,2945.0
G0216,G0216_2156,inactive,722.0,748.0,722.0,748.0,722.0,748.0,722.0,748.0
G0216,G0216_2157,inactive,1612.0,1646.0,1612.0,1646.0,1612.0,1646.0,1612.0,1646.0
G0216,G0216_2158,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0216,G0216_2159,inactive,708.0,750.0,708.0,750.0,708.0,750.0,708.0,750.0
G0216,G0216_2160,inactive,708.0,716.0,708.0,716.0,708.0,716.0,708.0,716.0
G0217,G0217_2161,inactive,971.0,978.0,971.0,978.0,971.0,978.0,971.0,978.0
G0217,G0217_2162,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0217,G0217_2163,inactive,1592.0,1649.0,1592.0,1649.0,1592.0,1649.0,1592.0,1649.0
G0217,G0217_2164,inactive,1235.0,1420.0,1235.0,1420.0,1235.0,1420.0,1235.0,1420.0
G0217,G0217_2165,inactive,2958.0,3147.0,2958.0,3147.0,2958.0,3147.0,2958.0,3147.0
G0217,G0217_2166,inactive,1824.0,1774.0,1824.0,1774.0,1824.0,1774.0,1824.0,1774.0
G0217,G0217_2167,inactive,2182.0,2485.0,2182.0,2485.0,2182.0,2485.0,2182.0,2485.0
G0217,G0217_2168,inactive,1997.0,2295.0,1997.0,2295.0,1997.0,2295.0,1997.0,2295.0
G0217,G0217_2169,inactive,806.0,884.0,806.0,884.0,806.0,884.0,806.0,884.0
G0217,G0217_2170,inactive,5968.0,5971.0,5968.0,5971.0,5968.0,5971.0,5968.0,5971.0
G0218,G0218_2171,inactive,1790.0,1964.0,1790.0,1964.0,1790.0,1964.0,1790.0,1964.0
G0218,G0218_2172,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0218,G0218_2173,inactive,1311.0,1380.0,1311.0,1380.0,1311.0,1380.0,1311.0,1380.0
G0218,G0218_2174,inactive,2286.0,2504.0,2286.0,2504.0,2286.0,2504.0,2286.0,2504.0
G0218,G0218_2175,inactive,406.0,415.0,406.0,415.0,406.0,415.0,406.0,415.0
G0218,G0218_2176,inactive,1940.0,1965.0,1940.0,1965.0,1940.0,1965.0,1940.0,1965.0
G0218,G0218_2177,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0218,G0218_2178,inactive,1296.0,1249.0,1296.0,1249.0,1296.0,1249.0,1296.0,1249.0
G0218,G0218_2179,inactive,2270.0,2329.0,2270.0,2329.0,2270.0,2329.0,2270.0,2329.0
G0218,G0218_2180,inactive,885.0,1052.0,885.0,1052.0,885.0,1052.0,885.0,1052.0
G0219,G0219_2181,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0219,G0219_2182,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0219,G0219_2183,inactive,556.0,554.0,556.0,554.0,556.0,554.0,556.0,554.0
G0219,G0219_2184,inactive,3399.0,3835.0,3399.0,3835.0,3399.0,3835.0,3399.0,3835.0
G0219,G0219_2185,inactive,1086.0,1170.0,1086.0,1170.0,1086.0,1170.0,1086.0,1170.0
G0219,G0219_2186,inactive,653.0,605.0,653.0,605.0,653.0,605.0,653.0,605.0
G0219,G0219_2187,inactive,472.0,537.0,472.0,537.0,472.0,537.0,472.0,537.0
G0219,G0219_2188,inactive,2807.0,2644.0,2807.0,2644.0,2807.0,2644.0,2807.0,2644.0
G0219,G0219_2189,inactive,3073.0,3415.0,3073.0,3415.0,3073.0,3415.0,3073.0,3415.0
G0219,G0219_2190,inactive,2396.0,2325.0,2396.0,2325.0,2396.0,2325.0,2396.0,2325.0
G0220,G0220_2191,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0220,G0220_2192,inactive,280.0,228.0,280.0,228.0,280.0,228.0,280.0,228.0
G0220,G0220_2193,inactive,2557.0,2660.0,2557.0,2660.0,2557.0,2660.0,2557.0,2660.0
G0220,G0220_2194,inactive,750.0,663.0,750.0,663.0,750.0,663.0,750.0,663.0
G0220,G0220_2195,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0220,G0220_2196,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0220,G0220_2197,inactive,1037.0,1173.0,1037.0,1173.0,1037.0,1173.0,1037.0,1173.0
G0220,G0220_2198,inactive,2317.0,2395.0,2317.0,2395.0,2317.0,2395.0,2317.0,2395.0
G0220,G0220_2199,inactive,2637.0,2850.0,2637.0,2850.0,2637.0,2850.0,2637.0,2850.0
G0220,G0220_2200,inactive,1988.0,2098.0,1988.0,2098.0,1988.0,2098.0,1988.0,2098.0
G0221,G0221_2201,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0221,G0221_2202,inactive,418.0,378.0,418.0,378.0,418.0,378.0,418.0,378.0
G0221,G0221_2203,inactive,1119.0,1318.0,1119.0,1318.0,1119.0,1318.0,1119.0,1318.0
G0221,G0221_2204,inactive,1230.0,1465.0,1230.0,1465.0,1230.0,1465.0,1230.0,1465.0
G0221,G0221_2205,inactive,2883.0,3097.0,2883.0,3097.0,2883.0,3097.0,2883.0,3097.0
G0221,G0221_2206,inactive,1433.0,1499.0,1433.0,1499.0,1433.0,1499.0,1433.0,1499.0
G0221,G0221_2207,inactive,1016.0,911.0,1016.0,911.0,1016.0,911.0,1016.0,911.0
G0221,G0221_2208,inactive,1527.0,1743.0,1527.0,1743.0,1527.0,1743.0,1527.0,1743.0
G0221,G0221_2209,inactive,734.0,829.0,734.0,829.0,734.0,829.0,734.0,829.0
G0221,G0221_2210,inactive,1846.0,1866.0,1846.0,1866.0,1846.0,1866.0,1846.0,1866.0
G0222,G0222_2211,inactive,990.0,1036.0,990.0,1036.0,990.0,1036.0,990.0,1036.0
G0222,G0222_2212,inactive,1560.0,1801.0,1560.0,1801.0,1560.0,1801.0,1560.0,1801.0
G0222,G0222_2213,inactive,2973.0,3318.0,2973.0,3318.0,2973.0,3318.0,2973.0,3318.0
G0222,G0222_2214,inactive,1065.0,990.0,1065.0,990.0,1065.0,990.0,1065.0,990.0
G0222,G0222_2215,inactive,959.0,1003.0,959.0,1003.0,959.0,1003.0,959.0,1003.0
G0222,G0222_2216,inactive,1541.0,1510.0,1541.0,1510.0,1541.0,1510.0,1541.0,1510.0
G0222,G0222_2217,inactive,938.0,977.0,938.0,977.0,938.0,977.0,938.0,977.0
G0222,G0222_2218,inactive,819.0,756.0,819.0,756.0,819.0,756.0,819.0,756.0
G0222,G0222_2219,inactive,1065.0,1073.0,1065.0,1073.0,1065.0,1073.0,1065.0,1073.0
G0222,G0222_2220,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2221,negcontrol,3857.0,3987.0,3857.0,3987.0,3857.0,3987.0,3857.0,3987.0
G0223,G0223_2222,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2223,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2224,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0223,G0223_2225,negcontrol,3326.0,3307.0,3326.0,3307.0,3326.0,3307.0,3326.0,3307.0
G0223,G0223_2226,negcontrol,1697.0,1916.0,1697.0,1916.0,1697.0,1916.0,1697.0,1916.0
G0223,G0223_2227,negcontrol,380.0,397.0,380.0,397.0,380.0,397.0,380.0,397.0
G0223,G0223_2228,negcontrol,381.0,419.0,381.0,419.0,381.0,419.0,381.0,419.0
G0223,G0223_2229,negcontrol,685.0,611.0,685.0,611.0,685.0,611.0,685.0,611.0
G0223,G0223_2230,negcontrol,1254.0,1358.0,1254.0,1358.0,1254.0,1358.0,1254.0,1358.0
G0224,G0224_2231,inactive,4867.0,5311.0,4867.0,5311.0,4867.0,5311.0,4867.0,5311.0
G0224,G0224_2232,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2233,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2234,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2235,inactive,261.0,347.0,261.0,347.0,261.0,347.0,261.0,347.0
G0224,G0224_2236,inactive,2365.0,2504.0,2365.0,2504.0,2365.0,2504.0,2365.0,2504.0
G0224,G0224_2237,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2238,inactive,668.0,767.0,668.0,767.0,668.0,767.0,668.0,767.0
G0224,G0224_2239,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0224,G0224_2240,inactive,770.0,740.0,770.0,740.0,770.0,740.0,770.0,740.0
G0225,G0225_2241,inactive,2568.0,2675.0,2568.0,2675.0,2568.0,2675.0,2568.0,2675.0
G0225,G0225_2242,inactive,521.0,577.0,521.0,577.0,521.0,577.0,521.0,577.0
G0225,G0225_2243,inactive,3294.0,3471.0,3294.0,3471.0,3294.0,3471.0,3294.0,3471.0
G0225,G0225_2244,inactive,710.0,750.0,710.0,750.0,710.0,750.0,710.0,750.0
G0225,G0225_2245,inactive,2218.0,2180.0,2218.0,2180.0,2218.0,2180.0,2218.0,2180.0
G0225,G0225_2246,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0225,G0225_2247,inactive,3629.0,3949.0,3629.0,3949.0,3629.0,3949.0,3629.0,3949.0
G0225,G0225_2248,inactive,550.0,650.0,550.0,650.0,550.0,650.0,550.0,650.0
G0225,G0225_2249,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0225,G0225_2250,inactive,734.0,748.0,734.0,748.0,734.0,748.0,734.0,748.0
G0226,G0226_2251,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2252,inactive,2082.0,2197.0,2082.0,2197.0,2082.0,2197.0,2082.0,2197.0
G0226,G0226_2253,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2254,inactive,1811.0,1779.0,1811.0,1779.0,1811.0,1779.0,1811.0,1779.0
G0226,G0226_2255,inactive,1071.0,1262.0,1071.0,1262.0,1071.0,1262.0,1071.0,1262.0
G0226,G0226_2256,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2257,inactive,366.0,436.0,366.0,436.0,366.0,436.0,366.0,436.0
G0226,G0226_2258,inactive,514.0,552.0,514.0,552.0,514.0,552.0,514.0,552.0
G0226,G0226_2259,inactive,478.0,453.0,478.0,453.0,478.0,453.0,478.0,453.0
G0226,G0226_2260,inactive,1117.0,1295.0,1117.0,1295.0,1117.0,1295.0,1117.0,1295.0
G0227,G0227_2261,inactive,2671.0,2895.0,2671.0,2895.0,2671.0,2895.0,2671.0,2895.0
G0227,G0227_2262,inactive,2770.0,2655.0,2770.0,2655.0,2770.0,2655.0,2770.0,2655.0
G0227,G0227_2263,inactive,1188.0,1192.0,1188.0,1192.0,1188.0,1192.0,1188.0,1192.0
G0227,G0227_2264,inactive,405.0,428.0,405.0,428.0,405.0,428.0,405.0,428.0
G0227,G0227_2265,inactive,584.0,638.0,584.0,638.0,584.0,638.0,584.0,638.0
G0227,G0227_2266,inactive,919.0,983.0,919.0,983.0,919.0,983.0,919.0,983.0
G0227,G0227_2267,inactive,1112.0,1323.0,1112.0,1323.0,1112.0,1323.0,1112.0,1323.0
G0227,G0227_2268,inactive,2487.0,2579.0,2487.0,2579.0,2487.0,2579.0,2487.0,2579.0
G0227,G0227_2269,inactive,103.0,138.0,103.0,138.0,103.0,138.0,103.0,138.0
G0227,G0227_2270,inactive,1889.0,1714.0,1889.0,1714.0,1889.0,1714.0,1889.0,1714.0
G0228,G0228_2271,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2272,inactive,2049.0,2176.0,2049.0,2176.0,2049.0,2176.0,2049.0,2176.0
G0228,G0228_2273,inactive,368.0,391.0,368.0,391.0,368.0,391.0,368.0,391.0
G0228,G0228_2274,inactive,2982.0,2846.0,2982.0,2846.0,2982.0,2846.0,2982.0,2846.0
G0228,G0228_2275,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2276,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2277,inactive,1138.0,1286.0,1138.0,1286.0,1138.0,1286.0,1138.0,1286.0
G0228,G0228_2278,inactive,657.0,607.0,657.0,607.0,657.0,607.0,657.0,607.0
G0228,G0228_2279,inactive,510.0,421.0,510.0,421.0,510.0,421.0,510.0,421.0
G0228,G0228_2280,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2281,inactive,936.0,1127.0,936.0,1127.0,936.0,1127.0,936.0,1127.0
G0229,G0229_2282,inactive,876.0,909.0,876.0,909.0,876.0,909.0,876.0,909.0
G0229,G0229_2283,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2284,inactive,2719.0,2675.0,2719.0,2675.0,2719.0,2675.0,2719.0,2675.0
G0229,G0229_2285,inactive,860.0,971.0,860.0,971.0,860.0,971.0,860.0,971.0
G0229,G0229_2286,inactive,914.0,884.0,914.0,884.0,914.0,884.0,914.0,884.0
G0229,G0229_2287,inactive,1039.0,1136.0,1039.0,1136.0,1039.0,1136.0,1039.0,1136.0
G0229,G0229_2288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2289,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0229,G0229_2290,inactive,412.0,407.0,412.0,407.0,412.0,407.0,412.0,407.0
G0230,G0230_2291,inactive,387.0,400.0,387.0,400.0,387.0,400.0,387.0,400.0
G0230,G0230_2292,inactive,1528.0,1424.0,1528.0,1424.0,1528.0,1424.0,1528.0,1424.0
G0230,G0230_2293,inactive,482.0,608.0,482.0,608.0,482.0,608.0,482.0,608.0
G0230,G0230_2294,inactive,467.0,459.0,467.0,459.0,467.0,459.0,467.0,459.0
G0230,G0230_2295,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0230,G0230_2296,inactive,1056.0,1107.0,1056.0,1107.0,1056.0,1107.0,1056.0,1107.0
G0230,G0230_2297,inactive,3402.0,4048.0,3402.0,4048.0,3402.0,4048.0,3402.0,4048.0
G0230,G0230_2298,inactive,877.0,684.0,877.0,684.0,877.0,684.0,877.0,684.0
G0230,G0230_2299,inactive,1574.0,1753.0,1574.0,1753.0,1574.0,1753.0,1574.0,1753.0
G0230,G0230_2300,inactive,350.0,351.0,350.0,351.0,350.0,351.0,350.0,351.0
G0231,G0231_2301,inactive,1387.0,1408.0,1387.0,1408.0,1387.0,1408.0,1387.0,1408.0
G0231,G0231_2302,inactive,532.0,562.0,532.0,562.0,532.0,562.0,532.0,562.0
G0231,G0231_2303,inactive,541.0,468.0,541.0,468.0,541.0,468.0,541.0,468.0
G0231,G0231_2304,inactive,2093.0,1961.0,2093.0,1961.0,2093.0,1961.0,2093.0,1961.0
G0231,G0231_2305,inactive,1093.0,1072.0,1093.0,1072.0,1093.0,1072.0,1093.0,1072.0
G0231,G0231_2306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0231,G0231_2307,inactive,1028.0,1151.0,1028.0,1151.0,1028.0,1151.0,1028.0,1151.0
G0231,G0231_2308,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0231,G0231_2309,inactive,1113.0,1092.0,1113.0,1092.0,1113.0,1092.0,1113.0,1092.0
G0231,G0231_2310,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0232,G0232_2311,inactive,567.0,610.0,567.0,610.0,567.0,610.0,567.0,610.0
G0232,G0232_2312,inactive,3099.0,3446.0,3099.0,3446.0,3099.0,3446.0,3099.0,3446.0
G0232,G0232_2313,inactive,1137.0,1181.0,1137.0,1181.0,1137.0,1181.0,1137.0,1181.0
G0232,G0232_2314,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0232,G0232_2315,inactive,2267.0,2588.0,2267.0,2588.0,2267.0,2588.0,2267.0,2588.0
G0232,G0232_2316,inactive,1572.0,1748.0,1572.0,1748.0,1572.0,1748.0,1572.0,1748.0
G0232,G0232_2317,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0232,G0232_2318,inactive,1106.0,1309.0,1106.0,1309.0,1106.0,1309.0,1106.0,1309.0
G0232,G0232_2319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0232,G0232_2320,inactive,5669.0,6004.0,5669.0,6004.0,5669.0,6004.0,5669.0,6004.0
G0233,G0233_2321,inactive,590.0,668.0,590.0,668.0,590.0,668.0,590.0,668.0
G0233,G0233_2322,inactive,512.0,457.0,512.0,457.0,512.0,457.0,512.0,457.0
G0233,G0233_2323,inactive,391.0,393.0,391.0,393.0,391.0,393.0,391.0,393.0
G0233,G0233_2324,inactive,949.0,958.0,949.0,958.0,949.0,958.0,949.0,958.0
G0233,G0233_2325,inactive,1782.0,1739.0,1782.0,1739.0,1782.0,1739.0,1782.0,1739.0
G0233,G0233_2326,inactive,1412.0,1230.0,1412.0,1230.0,1412.0,1230.0,1412.0,1230.0
G0233,G0233_2327,inactive,255.0,206.0,255.0,206.0,255.0,206.0,255.0,206.0
G0233,G0233_2328,inactive,840.0,865.0,840.0,865.0,840.0,865.0,840.0,865.0
G0233,G0233_2329,inactive,1971.0,2087.0,1971.0,2087.0,1971.0,2087.0,1971.0,2087.0
G0233,G0233_2330,inactive,2513.0,2941.0,2513.0,2941.0,2513.0,2941.0,2513.0,2941.0
G0234,G0234_2331,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0234,G0234_2332,inactive,1130.0,1174.0,1130.0,1174.0,1130.0,1174.0,1130.0,1174.0
G0234,G0234_2333,inactive,501.0,476.0,501.0,476.0,501.0,476.0,501.0,476.0
G0234,G0234_2334,inactive,2142.0,2168.0,2142.0,2168.0,2142.0,2168.0,2142.0,2168.0
G0234,G0234_2335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0234,G0234_2336,inactive,2410.0,2586.0,2410.0,2586.0,2410.0,2586.0,2410.0,2586.0
G0234,G0234_2337,inactive,828.0,782.0,828.0,782.0,828.0,782.0,828.0,782.0
G0234,G0234_2338,inactive,2717.0,2763.0,2717.0,2763.0,2717.0,2763.0,2717.0,2763.0
G0234,G0234_2339,inactive,2095.0,2279.0,2095.0,2279.0,2095.0,2279.0,2095.0,2279.0
G0234,G0234_2340,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2341,inactive,1863.0,2046.0,1863.0,2046.0,1863.0,2046.0,1863.0,2046.0
G0235,G0235_2342,inactive,1620.0,1742.0,1620.0,1742.0,1620.0,1742.0,1620.0,1742.0
G0235,G0235_2343,inactive,2789.0,2935.0,2789.0,2935.0,2789.0,2935.0,2789.0,2935.0
G0235,G0235_2344,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2345,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2347,inactive,368.0,396.0,368.0,396.0,368.0,396.0,368.0,396.0
G0235,G0235_2348,inactive,2370.0,2230.0,2370.0,2230.0,2370.0,2230.0,2370.0,2230.0
G0235,G0235_2349,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2350,inactive,1659.0,1656.0,1659.0,1656.0,1659.0,1656.0,1659.0,1656.0
G0236,G0236_2351,inactive,1260.0,1242.0,1260.0,1242.0,1260.0,1242.0,1260.0,1242.0
G0236,G0236_2352,inactive,3689.0,3824.0,3689.0,3824.0,3689.0,3824.0,3689.0,3824.0
G0236,G0236_2353,inactive,134.0,158.0,134.0,158.0,134.0,158.0,134.0,158.0
G0236,G0236_2354,inactive,1253.0,1597.0,1253.0,1597.0,1253.0,1597.0,1253.0,1597.0
G0236,G0236_2355,inactive,789.0,831.0,789.0,831.0,789.0,831.0,789.0,831.0
G0236,G0236_2356,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0236,G0236_2357,inactive,4069.0,4188.0,4069.0,4188.0,4069.0,4188.0,4069.0,4188.0
G0236,G0236_2358,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0236,G0236_2359,inactive,750.0,758.0,750.0,758.0,750.0,758.0,750.0,758.0
G0236,G0236_2360,inactive,409.0,415.0,409.0,415.0,409.0,415.0,409.0,415.0
G0237,G0237_2361,inactive,350.0,387.0,350.0,387.0,350.0,387.0,350.0,387.0
G0237,G0237_2362,inactive,2996.0,2908.0,2996.0,2908.0,2996.0,2908.0,2996.0,2908.0
G0237,G0237_2363,inactive,742.0,746.0,742.0,746.0,742.0,746.0,742.0,746.0
G0237,G0237_2364,inactive,323.0,324.0,323.0,324.0,323.0,324.0,323.0,324.0
G0237,G0237_2365,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0237,G0237_2366,inactive,516.0,451.0,516.0,451.0,516.0,451.0,516.0,451.0
G0237,G0237_2367,inactive,721.0,680.0,721.0,680.0,721.0,680.0,721.0,680.0
G0237,G0237_2368,inactive,2134.0,2277.0,2134.0,2277.0,2134.0,2277.0,2134.0,2277.0
G0237,G0237_2369,inactive,1068.0,1051.0,1068.0,1051.0,1068.0,1051.0,1068.0,1051.0
G0237,G0237_2370,inactive,1069.0,1234.0,1069.0,1234.0,1069.0,1234.0,1069.0,1234.0
G0238,G0238_2371,inactive,4431.0,4297.0,4431.0,4297.0,4431.0,4297.0,4431.0,4297.0
G0238,G0238_2372,inactive,748.0,732.0,748.0,732.0,748.0,732.0,748.0,732.0
G0238,G0238_2373,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0238,G0238_2374,inactive,2571.0,2756.0,2571.0,2756.0,2571.0,2756.0,2571.0,2756.0
G0238,G0238_2375,inactive,323.0,368.0,323.0,368.0,323.0,368.0,323.0,368.0
G0238,G0238_2376,inactive,1999.0,1872.0,1999.0,1872.0,1999.0,1872.0,1999.0,1872.0
G0238,G0238_2377,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0238,G0238_2378,inactive,1258.0,1269.0,1258.0,1269.0,1258.0,1269.0,1258.0,1269.0
G0238,G0238_2379,inactive,776.0,878.0,776.0,878.0,776.0,878.0,776.0,878.0
G0238,G0238_2380,inactive,1828.0,2047.0,1828.0,2047.0,1828.0,2047.0,1828.0,2047.0
G0239,G0239_2381,inactive,2749.0,2801.0,2749.0,2801.0,2749.0,2801.0,2749.0,2801.0
G0239,G0239_2382,inactive,948.0,865.0,948.0,865.0,948.0,865.0,948.0,865.0
G0239,G0239_2383,inactive,3463.0,3730.0,3463.0,3730.0,3463.0,3730.0,3463.0,3730.0
G0239,G0239_2384,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0239,G0239_2385,inactive,898.0,920.0,898.0,920.0,898.0,920.0,898.0,920.0
G0239,G0239_2386,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0239,G0239_2387,inactive,2809.0,2675.0,2809.0,2675.0,2809.0,2675.0,2809.0,2675.0
G0239,G0239_2388,inactive,598.0,573.0,598.0,573.0,598.0,573.0,598.0,573.0
G0239,G0239_2389,inactive,753.0,759.0,753.0,759.0,753.0,759.0,753.0,759.0
G0239,G0239_2390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0240,G0240_2391,inactive,1577.0,1532.0,1577.0,1532.0,1577.0,1532.0,1577.0,1532.0
G0240,G0240_2392,inactive,1444.0,1810.0,1444.0,1810.0,1444.0,1810.0,1444.0,1810.0
G0240,G0240_2393,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0240,G0240_2394,inactive,489.0,521.0,489.0,521.0,489.0,521.0,489.0,521.0
G0240,G0240_2395,inactive,3517.0,3450.0,3517.0,3450.0,3517.0,3450.0,3517.0,3450.0
G0240,G0240_2396,inactive,374.0,346.0,374.0,346.0,374.0,346.0,374.0,346.0
G0240,G0240_2397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0240,G0240_2398,inactive,370.0,396.0,370.0,396.0,370.0,396.0,370.0,396.0
G0240,G0240_2399,inactive,1114.0,960.0,1114.0,960.0,1114.0,960.0,1114.0,960.0
G0240,G0240_2400,inactive,496.0,503.0,496.0,503.0,496.0,503.0,496.0,503.0
G0241,G0241_2401,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0241,G0241_2402,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0241,G0241_2403,inactive,1604.0,1502.0,1604.0,1502.0,1604.0,1502.0,1604.0,1502.0
G0241,G0241_2404,inactive,385.0,435.0,385.0,435.0,385.0,435.0,385.0,435.0
G0241,G0241_2405,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0241,G0241_2406,inactive,2972.0,3031.0,2972.0,3031.0,2972.0,3031.0,2972.0,3031.0
G0241,G0241_2407,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0241,G0241_2408,inactive,534.0,403.0,534.0,403.0,534.0,403.0,534.0,403.0
G0241,G0241_2409,inactive,1438.0,1411.0,1438.0,1411.0,1438.0,1411.0,1438.0,1411.0
G0241,G0241_2410,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0242,G0242_2411,inactive,2501.0,2674.0,2501.0,2674.0,2501.0,2674.0,2501.0,2674.0
G0242,G0242_2412,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0242,G0242_2413,inactive,252.0,348.0,252.0,348.0,252.0,348.0,252.0,348.0
G0242,G0242_2414,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0242,G0242_2415,inactive,880.0,929.0,880.0,929.0,880.0,929.0,880.0,929.0
G0242,G0242_2416,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0242,G0242_2417,inactive,1455.0,1180.0,1455.0,1180.0,1455.0,1180.0,1455.0,1180.0
G0242,G0242_2418,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0242,G0242_2419,inactive,587.0,535.0,587.0,535.0,587.0,535.0,587.0,535.0
G0242,G0242_2420,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0243,G0243_2421,inactive,1327.0,1183.0,1327.0,1183.0,1327.0,1183.0,1327.0,1183.0
G0243,G0243_2422,inactive,954.0,972.0,954.0,972.0,954.0,972.0,954.0,972.0
G0243,G0243_2423,inactive,724.0,813.0,724.0,813.0,724.0,813.0,724.0,813.0
G0243,G0243_2424,inactive,571.0,511.0,571.0,511.0,571.0,511.0,571.0,511.0
