gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0727,G0727_7265,inactive,1191.0,1256.0,1191.0,1256.0,1191.0,1256.0,1191.0,1256.0
G0727,G0727_7266,inactive,1160.0,1628.0,1160.0,1628.0,1160.0,1628.0,1160.0,1628.0
G0727,G0727_7267,inactive,693.0,771.0,693.0,771.0,693.0,771.0,693.0,771.0
G0727,G0727_7268,inactive,201.0,253.0,201.0,253.0,201.0,253.0,201.0,253.0
G0727,G0727_7269,inactive,648.0,717.0,648.0,717.0,648.0,717.0,648.0,717.0
G0727,G0727_7270,inactive,454.0,574.0,454.0,574.0,454.0,574.0,454.0,574.0
G0728,G0728_7271,inactive,812.0,707.0,812.0,707.0,812.0,707.0,812.0,707.0
G0728,G0728_7272,inactive,1710.0,1682.0,1710.0,1682.0,1710.0,1682.0,1710.0,1682.0
G0728,G0728_7273,inactive,414.0,324.0,414.0,324.0,414.0,324.0,414.0,324.0
G0728,G0728_7274,inactive,710.0,759.0,710.0,759.0,710.0,759.0,710.0,759.0
G0728,G0728_7275,inactive,2374.0,2566.0,2374.0,2566.0,2374.0,2566.0,2374.0,2566.0
G0728,G0728_7276,inactive,1372.0,1403.0,1372.0,1403.0,1372.0,1403.0,1372.0,1403.0
G0728,G0728_7277,inactive,1709.0,1933.0,1709.0,1933.0,1709.0,1933.0,1709.0,1933.0
G0728,G0728_7278,inactive,470.0,455.0,470.0,455.0,470.0,455.0,470.0,455.0
G0728,G0728_7279,inactive,350.0,334.0,350.0,334.0,350.0,334.0,350.0,334.0
G0728,G0728_7280,inactive,637.0,587.0,637.0,587.0,637.0,587.0,637.0,587.0
G0729,G0729_7281,negcontrol,1104.0,1199.0,1104.0,1199.0,1104.0,1199.0,1104.0,1199.0
G0729,G0729_7282,negcontrol,579.0,553.0,579.0,553.0,579.0,553.0,579.0,553.0
G0729,G0729_7283,negcontrol,2252.0,2465.0,2252.0,2465.0,2252.0,2465.0,2252.0,2465.0
G0729,G0729_7284,negcontrol,850.0,833.0,850.0,833.0,850.0,833.0,850.0,833.0
G0729,G0729_7285,negcontrol,865.0,1184.0,865.0,1184.0,865.0,1184.0,865.0,1184.0
G0729,G0729_7286,negcontrol,617.0,597.0,617.0,597.0,617.0,597.0,617.0,597.0
G0729,G0729_7287,negcontrol,486.0,620.0,486.0,620.0,486.0,620.0,486.0,620.0
G0729,G0729_7288,negcontrol,799.0,788.0,799.0,788.0,799.0,788.0,799.0,788.0
G0729,G0729_7289,negcontrol,516.0,635.0,516.0,635.0,516.0,635.0,516.0,635.0
G0729,G0729_7290,negcontrol,650.0,555.0,650.0,555.0,650.0,555.0,650.0,555.0
G0730,G0730_7291,inactive,2460.0,2806.0,2460.0,2806.0,2460.0,2806.0,2460.0,2806.0
G0730,G0730_7292,inactive,1205.0,1049.0,1205.0,1049.0,1205.0,1049.0,1205.0,1049.0
G0730,G0730_7293,inactive,403.0,359.0,403.0,359.0,403.0,359.0,403.0,359.0
G0730,G0730_7294,inactive,1236.0,1442.0,1236.0,1442.0,1236.0,1442.0,1236.0,1442.0
G0730,G0730_7295,inactive,555.0,520.0,555.0,520.0,555.0,520.0,555.0,520.0
G0730,G0730_7296,inactive,1674.0,1777.0,1674.0,1777.0,1674.0,1777.0,1674.0,1777.0
G0730,G0730_7297,inactive,1001.0,1018.0,1001.0,1018.0,1001.0,1018.0,1001.0,1018.0
G0730,G0730_7298,inactive,327.0,197.0,327.0,197.0,327.0,197.0,327.0,197.0
G0730,G0730_7299,inactive,339.0,263.0,339.0,263.0,339.0,263.0,339.0,263.0
G0730,G0730_7300,inactive,300.0,167.0,300.0,167.0,300.0,167.0,300.0,167.0
G0731,G0731_7301,inactive,976.0,1217.0,976.0,1217.0,976.0,1217.0,976.0,1217.0
G0731,G0731_7302,inactive,697.0,588.0,697.0,588.0,697.0,588.0,697.0,588.0
G0731,G0731_7303,inactive,751.0,904.0,751.0,904.0,751.0,904.0,751.0,904.0
G0731,G0731_7304,inactive,397.0,357.0,397.0,357.0,397.0,357.0,397.0,357.0
G0731,G0731_7305,inactive,1158.0,1521.0,1158.0,1521.0,1158.0,1521.0,1158.0,1521.0
G0731,G0731_7306,inactive,193.0,188.0,193.0,188.0,193.0,188.0,193.0,188.0
G0731,G0731_7307,inactive,1489.0,1684.0,1489.0,1684.0,1489.0,1684.0,1489.0,1684.0
G0731,G0731_7308,inactive,724.0,668.0,724.0,668.0,724.0,668.0,724.0,668.0
G0731,G0731_7309,inactive,1014.0,990.0,1014.0,990.0,1014.0,990.0,1014.0,990.0
G0731,G0731_7310,inactive,974.0,1188.0,974.0,1188.0,974.0,1188.0,974.0,1188.0
G0732,G0732_7311,inactive,1483.0,1742.0,1483.0,1742.0,1483.0,1742.0,1483.0,1742.0
G0732,G0732_7312,inactive,840.0,679.0,840.0,679.0,840.0,679.0,840.0,679.0
G0732,G0732_7313,inactive,730.0,844.0,730.0,844.0,730.0,844.0,730.0,844.0
G0732,G0732_7314,inactive,839.0,747.0,839.0,747.0,839.0,747.0,839.0,747.0
G0732,G0732_7315,inactive,689.0,670.0,689.0,670.0,689.0,670.0,689.0,670.0
G0732,G0732_7316,inactive,599.0,663.0,599.0,663.0,599.0,663.0,599.0,663.0
G0732,G0732_7317,inactive,552.0,506.0,552.0,506.0,552.0,506.0,552.0,506.0
G0732,G0732_7318,inactive,308.0,278.0,308.0,278.0,308.0,278.0,308.0,278.0
G0732,G0732_7319,inactive,284.0,316.0,284.0,316.0,284.0,316.0,284.0,316.0
G0732,G0732_7320,inactive,775.0,939.0,775.0,939.0,775.0,939.0,775.0,939.0
G0733,G0733_7321,inactive,1894.0,1788.0,1894.0,1788.0,1894.0,1788.0,1894.0,1788.0
G0733,G0733_7322,inactive,449.0,597.0,449.0,597.0,449.0,597.0,449.0,597.0
G0733,G0733_7323,inactive,1751.0,1973.0,1751.0,1973.0,1751.0,1973.0,1751.0,1973.0
G0733,G0733_7324,inactive,118.0,71.0,118.0,71.0,118.0,71.0,118.0,71.0
G0733,G0733_7325,inactive,675.0,932.0,675.0,932.0,675.0,932.0,675.0,932.0
G0733,G0733_7326,inactive,1067.0,1157.0,1067.0,1157.0,1067.0,1157.0,1067.0,1157.0
G0733,G0733_7327,inactive,2468.0,2753.0,2468.0,2753.0,2468.0,2753.0,2468.0,2753.0
G0733,G0733_7328,inactive,1322.0,1544.0,1322.0,1544.0,1322.0,1544.0,1322.0,1544.0
G0733,G0733_7329,inactive,668.0,645.0,668.0,645.0,668.0,645.0,668.0,645.0
G0733,G0733_7330,inactive,1194.0,1395.0,1194.0,1395.0,1194.0,1395.0,1194.0,1395.0
G0734,G0734_7331,inactive,554.0,518.0,554.0,518.0,554.0,518.0,554.0,518.0
G0734,G0734_7332,inactive,1565.0,1451.0,1565.0,1451.0,1565.0,1451.0,1565.0,1451.0
G0734,G0734_7333,inactive,708.0,715.0,708.0,715.0,708.0,715.0,708.0,715.0
G0734,G0734_7334,inactive,457.0,472.0,457.0,472.0,457.0,472.0,457.0,472.0
G0734,G0734_7335,inactive,2194.0,2302.0,2194.0,2302.0,2194.0,2302.0,2194.0,2302.0
G0734,G0734_7336,inactive,433.0,417.0,433.0,417.0,433.0,417.0,433.0,417.0
G0734,G0734_7337,inactive,300.0,190.0,300.0,190.0,300.0,190.0,300.0,190.0
G0734,G0734_7338,inactive,490.0,565.0,490.0,565.0,490.0,565.0,490.0,565.0
G0734,G0734_7339,inactive,609.0,466.0,609.0,466.0,609.0,466.0,609.0,466.0
G0734,G0734_7340,inactive,1589.0,1697.0,1589.0,1697.0,1589.0,1697.0,1589.0,1697.0
G0735,G0735_7341,inactive,1044.0,923.0,1044.0,923.0,1044.0,923.0,1044.0,923.0
G0735,G0735_7342,inactive,900.0,1061.0,900.0,1061.0,900.0,1061.0,900.0,1061.0
G0735,G0735_7343,inactive,1407.0,1529.0,1407.0,1529.0,1407.0,1529.0,1407.0,1529.0
G0735,G0735_7344,inactive,327.0,549.0,327.0,549.0,327.0,549.0,327.0,549.0
G0735,G0735_7345,inactive,1096.0,1402.0,1096.0,1402.0,1096.0,1402.0,1096.0,1402.0
G0735,G0735_7346,inactive,709.0,623.0,709.0,623.0,709.0,623.0,709.0,623.0
G0735,G0735_7347,inactive,710.0,731.0,710.0,731.0,710.0,731.0,710.0,731.0
G0735,G0735_7348,inactive,970.0,883.0,970.0,883.0,970.0,883.0,970.0,883.0
G0735,G0735_7349,inactive,2399.0,2951.0,2399.0,2951.0,2399.0,2951.0,2399.0,2951.0
G0735,G0735_7350,inactive,582.0,508.0,582.0,508.0,582.0,508.0,582.0,508.0
G0736,G0736_7351,inactive,449.0,392.0,449.0,392.0,449.0,392.0,449.0,392.0
G0736,G0736_7352,inactive,301.0,320.0,301.0,320.0,301.0,320.0,301.0,320.0
G0736,G0736_7353,inactive,338.0,562.0,338.0,562.0,338.0,562.0,338.0,562.0
G0736,G0736_7354,inactive,419.0,532.0,419.0,532.0,419.0,532.0,419.0,532.0
G0736,G0736_7355,inactive,583.0,669.0,583.0,669.0,583.0,669.0,583.0,669.0
G0736,G0736_7356,inactive,1040.0,1099.0,1040.0,1099.0,1040.0,1099.0,1040.0,1099.0
G0736,G0736_7357,inactive,636.0,800.0,636.0,800.0,636.0,800.0,636.0,800.0
G0736,G0736_7358,inactive,829.0,814.0,829.0,814.0,829.0,814.0,829.0,814.0
G0736,G0736_7359,inactive,391.0,342.0,391.0,342.0,391.0,342.0,391.0,342.0
G0736,G0736_7360,inactive,274.0,227.0,274.0,227.0,274.0,227.0,274.0,227.0
G0737,G0737_7361,inactive,1280.0,1419.0,1280.0,1419.0,1280.0,1419.0,1280.0,1419.0
G0737,G0737_7362,inactive,1229.0,1335.0,1229.0,1335.0,1229.0,1335.0,1229.0,1335.0
G0737,G0737_7363,inactive,715.0,759.0,715.0,759.0,715.0,759.0,715.0,759.0
G0737,G0737_7364,inactive,232.0,427.0,232.0,427.0,232.0,427.0,232.0,427.0
G0737,G0737_7365,inactive,343.0,693.0,343.0,693.0,343.0,693.0,343.0,693.0
G0737,G0737_7366,inactive,2439.0,2828.0,2439.0,2828.0,2439.0,2828.0,2439.0,2828.0
G0737,G0737_7367,inactive,582.0,788.0,582.0,788.0,582.0,788.0,582.0,788.0
G0737,G0737_7368,inactive,411.0,432.0,411.0,432.0,411.0,432.0,411.0,432.0
G0737,G0737_7369,inactive,253.0,342.0,253.0,342.0,253.0,342.0,253.0,342.0
G0737,G0737_7370,inactive,650.0,552.0,650.0,552.0,650.0,552.0,650.0,552.0
G0738,G0738_7371,inactive,1873.0,1839.0,1873.0,1839.0,1873.0,1839.0,1873.0,1839.0
G0738,G0738_7372,inactive,1141.0,928.0,1141.0,928.0,1141.0,928.0,1141.0,928.0
G0738,G0738_7373,inactive,323.0,460.0,323.0,460.0,323.0,460.0,323.0,460.0
G0738,G0738_7374,inactive,151.0,248.0,151.0,248.0,151.0,248.0,151.0,248.0
G0738,G0738_7375,inactive,1343.0,1685.0,1343.0,1685.0,1343.0,1685.0,1343.0,1685.0
G0738,G0738_7376,inactive,370.0,446.0,370.0,446.0,370.0,446.0,370.0,446.0
G0738,G0738_7377,inactive,172.0,155.0,172.0,155.0,172.0,155.0,172.0,155.0
G0738,G0738_7378,inactive,1213.0,1257.0,1213.0,1257.0,1213.0,1257.0,1213.0,1257.0
G0738,G0738_7379,inactive,505.0,487.0,505.0,487.0,505.0,487.0,505.0,487.0
G0738,G0738_7380,inactive,266.0,363.0,266.0,363.0,266.0,363.0,266.0,363.0
G0739,G0739_7381,inactive,561.0,645.0,561.0,645.0,561.0,645.0,561.0,645.0
G0739,G0739_7382,inactive,316.0,261.0,316.0,261.0,316.0,261.0,316.0,261.0
G0739,G0739_7383,inactive,1356.0,1422.0,1356.0,1422.0,1356.0,1422.0,1356.0,1422.0
G0739,G0739_7384,inactive,1278.0,1488.0,1278.0,1488.0,1278.0,1488.0,1278.0,1488.0
G0739,G0739_7385,inactive,862.0,950.0,862.0,950.0,862.0,950.0,862.0,950.0
G0739,G0739_7386,inactive,476.0,412.0,476.0,412.0,476.0,412.0,476.0,412.0
G0739,G0739_7387,inactive,994.0,1028.0,994.0,1028.0,994.0,1028.0,994.0,1028.0
G0739,G0739_7388,inactive,2251.0,2309.0,2251.0,2309.0,2251.0,2309.0,2251.0,2309.0
G0739,G0739_7389,inactive,1471.0,1436.0,1471.0,1436.0,1471.0,1436.0,1471.0,1436.0
G0739,G0739_7390,inactive,629.0,524.0,629.0,524.0,629.0,524.0,629.0,524.0
G0740,G0740_7391,inactive,497.0,522.0,497.0,522.0,497.0,522.0,497.0,522.0
G0740,G0740_7392,inactive,395.0,573.0,395.0,573.0,395.0,573.0,395.0,573.0
G0740,G0740_7393,inactive,883.0,654.0,883.0,654.0,883.0,654.0,883.0,654.0
G0740,G0740_7394,inactive,1495.0,1399.0,1495.0,1399.0,1495.0,1399.0,1495.0,1399.0
G0740,G0740_7395,inactive,711.0,739.0,711.0,739.0,711.0,739.0,711.0,739.0
G0740,G0740_7396,inactive,1601.0,1838.0,1601.0,1838.0,1601.0,1838.0,1601.0,1838.0
G0740,G0740_7397,inactive,3069.0,3422.0,3069.0,3422.0,3069.0,3422.0,3069.0,3422.0
G0740,G0740_7398,inactive,278.0,253.0,278.0,253.0,278.0,253.0,278.0,253.0
G0740,G0740_7399,inactive,1197.0,1325.0,1197.0,1325.0,1197.0,1325.0,1197.0,1325.0
G0740,G0740_7400,inactive,329.0,419.0,329.0,419.0,329.0,419.0,329.0,419.0
G0741,G0741_7401,inactive,690.0,863.0,690.0,863.0,690.0,863.0,690.0,863.0
G0741,G0741_7402,inactive,677.0,768.0,677.0,768.0,677.0,768.0,677.0,768.0
G0741,G0741_7403,inactive,1332.0,1587.0,1332.0,1587.0,1332.0,1587.0,1332.0,1587.0
G0741,G0741_7404,inactive,1585.0,1907.0,1585.0,1907.0,1585.0,1907.0,1585.0,1907.0
G0741,G0741_7405,inactive,479.0,580.0,479.0,580.0,479.0,580.0,479.0,580.0
G0741,G0741_7406,inactive,162.0,157.0,162.0,157.0,162.0,157.0,162.0,157.0
G0741,G0741_7407,inactive,1437.0,1619.0,1437.0,1619.0,1437.0,1619.0,1437.0,1619.0
G0741,G0741_7408,inactive,960.0,1036.0,960.0,1036.0,960.0,1036.0,960.0,1036.0
G0741,G0741_7409,inactive,1284.0,956.0,1284.0,956.0,1284.0,956.0,1284.0,956.0
G0741,G0741_7410,inactive,404.0,333.0,404.0,333.0,404.0,333.0,404.0,333.0
G0742,G0742_7411,inactive,975.0,1058.0,975.0,1058.0,975.0,1058.0,975.0,1058.0
G0742,G0742_7412,inactive,643.0,851.0,643.0,851.0,643.0,851.0,643.0,851.0
G0742,G0742_7413,inactive,929.0,946.0,929.0,946.0,929.0,946.0,929.0,946.0
G0742,G0742_7414,inactive,377.0,339.0,377.0,339.0,377.0,339.0,377.0,339.0
G0742,G0742_7415,inactive,159.0,289.0,159.0,289.0,159.0,289.0,159.0,289.0
G0742,G0742_7416,inactive,352.0,494.0,352.0,494.0,352.0,494.0,352.0,494.0
G0742,G0742_7417,inactive,1929.0,1911.0,1929.0,1911.0,1929.0,1911.0,1929.0,1911.0
G0742,G0742_7418,inactive,286.0,340.0,286.0,340.0,286.0,340.0,286.0,340.0
G0742,G0742_7419,inactive,754.0,1079.0,754.0,1079.0,754.0,1079.0,754.0,1079.0
G0742,G0742_7420,inactive,1266.0,1520.0,1266.0,1520.0,1266.0,1520.0,1266.0,1520.0
G0743,G0743_7421,inactive,754.0,722.0,754.0,722.0,754.0,722.0,754.0,722.0
G0743,G0743_7422,inactive,2268.0,2267.0,2268.0,2267.0,2268.0,2267.0,2268.0,2267.0
G0743,G0743_7423,inactive,1164.0,1111.0,1164.0,1111.0,1164.0,1111.0,1164.0,1111.0
G0743,G0743_7424,inactive,1178.0,1230.0,1178.0,1230.0,1178.0,1230.0,1178.0,1230.0
G0743,G0743_7425,inactive,589.0,507.0,589.0,507.0,589.0,507.0,589.0,507.0
G0743,G0743_7426,inactive,1611.0,1693.0,1611.0,1693.0,1611.0,1693.0,1611.0,1693.0
G0743,G0743_7427,inactive,806.0,572.0,806.0,572.0,806.0,572.0,806.0,572.0
G0743,G0743_7428,inactive,212.0,326.0,212.0,326.0,212.0,326.0,212.0,326.0
G0743,G0743_7429,inactive,576.0,581.0,576.0,581.0,576.0,581.0,576.0,581.0
G0743,G0743_7430,inactive,643.0,698.0,643.0,698.0,643.0,698.0,643.0,698.0
G0744,G0744_7431,inactive,1835.0,1905.0,1835.0,1905.0,1835.0,1905.0,1835.0,1905.0
G0744,G0744_7432,inactive,5048.0,5914.0,5048.0,5914.0,5048.0,5914.0,5048.0,5914.0
G0744,G0744_7433,inactive,822.0,909.0,822.0,909.0,822.0,909.0,822.0,909.0
G0744,G0744_7434,inactive,1190.0,1177.0,1190.0,1177.0,1190.0,1177.0,1190.0,1177.0
G0744,G0744_7435,inactive,952.0,1113.0,952.0,1113.0,952.0,1113.0,952.0,1113.0
G0744,G0744_7436,inactive,227.0,270.0,227.0,270.0,227.0,270.0,227.0,270.0
G0744,G0744_7437,inactive,552.0,788.0,552.0,788.0,552.0,788.0,552.0,788.0
G0744,G0744_7438,inactive,1194.0,1048.0,1194.0,1048.0,1194.0,1048.0,1194.0,1048.0
G0744,G0744_7439,inactive,880.0,801.0,880.0,801.0,880.0,801.0,880.0,801.0
G0744,G0744_7440,inactive,904.0,1183.0,904.0,1183.0,904.0,1183.0,904.0,1183.0
G0745,G0745_7441,inactive,420.0,431.0,420.0,431.0,420.0,431.0,420.0,431.0
G0745,G0745_7442,inactive,386.0,373.0,386.0,373.0,386.0,373.0,386.0,373.0
G0745,G0745_7443,inactive,907.0,771.0,907.0,771.0,907.0,771.0,907.0,771.0
G0745,G0745_7444,inactive,748.0,856.0,748.0,856.0,748.0,856.0,748.0,856.0
G0745,G0745_7445,inactive,1743.0,1771.0,1743.0,1771.0,1743.0,1771.0,1743.0,1771.0
G0745,G0745_7446,inactive,1115.0,1019.0,1115.0,1019.0,1115.0,1019.0,1115.0,1019.0
G0745,G0745_7447,inactive,716.0,880.0,716.0,880.0,716.0,880.0,716.0,880.0
G0745,G0745_7448,inactive,1589.0,2003.0,1589.0,2003.0,1589.0,2003.0,1589.0,2003.0
G0745,G0745_7449,inactive,1203.0,1384.0,1203.0,1384.0,1203.0,1384.0,1203.0,1384.0
G0745,G0745_7450,inactive,885.0,767.0,885.0,767.0,885.0,767.0,885.0,767.0
G0746,G0746_7451,inactive,251.0,390.0,251.0,390.0,251.0,390.0,251.0,390.0
G0746,G0746_7452,inactive,967.0,1054.0,967.0,1054.0,967.0,1054.0,967.0,1054.0
G0746,G0746_7453,inactive,1815.0,1967.0,1815.0,1967.0,1815.0,1967.0,1815.0,1967.0
G0746,G0746_7454,inactive,956.0,1163.0,956.0,1163.0,956.0,1163.0,956.0,1163.0
G0746,G0746_7455,inactive,1231.0,1405.0,1231.0,1405.0,1231.0,1405.0,1231.0,1405.0
G0746,G0746_7456,inactive,542.0,738.0,542.0,738.0,542.0,738.0,542.0,738.0
G0746,G0746_7457,inactive,2128.0,2523.0,2128.0,2523.0,2128.0,2523.0,2128.0,2523.0
G0746,G0746_7458,inactive,417.0,466.0,417.0,466.0,417.0,466.0,417.0,466.0
G0746,G0746_7459,inactive,190.0,178.0,190.0,178.0,190.0,178.0,190.0,178.0
G0746,G0746_7460,inactive,1313.0,1471.0,1313.0,1471.0,1313.0,1471.0,1313.0,1471.0
G0747,G0747_7461,inactive,1196.0,1332.0,1196.0,1332.0,1196.0,1332.0,1196.0,1332.0
G0747,G0747_7462,inactive,181.0,197.0,181.0,197.0,181.0,197.0,181.0,197.0
G0747,G0747_7463,inactive,577.0,532.0,577.0,532.0,577.0,532.0,577.0,532.0
G0747,G0747_7464,inactive,1324.0,1281.0,1324.0,1281.0,1324.0,1281.0,1324.0,1281.0
G0747,G0747_7465,inactive,235.0,397.0,235.0,397.0,235.0,397.0,235.0,397.0
G0747,G0747_7466,inactive,626.0,723.0,626.0,723.0,626.0,723.0,626.0,723.0
G0747,G0747_7467,inactive,703.0,632.0,703.0,632.0,703.0,632.0,703.0,632.0
G0747,G0747_7468,inactive,970.0,1215.0,970.0,1215.0,970.0,1215.0,970.0,1215.0
G0747,G0747_7469,inactive,887.0,856.0,887.0,856.0,887.0,856.0,887.0,856.0
G0747,G0747_7470,inactive,403.0,261.0,403.0,261.0,403.0,261.0,403.0,261.0
G0748,G0748_7471,inactive,1555.0,1631.0,1555.0,1631.0,1555.0,1631.0,1555.0,1631.0
G0748,G0748_7472,inactive,333.0,394.0,333.0,394.0,333.0,394.0,333.0,394.0
G0748,G0748_7473,inactive,2246.0,2432.0,2246.0,2432.0,2246.0,2432.0,2246.0,2432.0
G0748,G0748_7474,inactive,585.0,789.0,585.0,789.0,585.0,789.0,585.0,789.0
G0748,G0748_7475,inactive,873.0,1005.0,873.0,1005.0,873.0,1005.0,873.0,1005.0
G0748,G0748_7476,inactive,783.0,917.0,783.0,917.0,783.0,917.0,783.0,917.0
G0748,G0748_7477,inactive,692.0,984.0,692.0,984.0,692.0,984.0,692.0,984.0
G0748,G0748_7478,inactive,995.0,919.0,995.0,919.0,995.0,919.0,995.0,919.0
G0748,G0748_7479,inactive,592.0,843.0,592.0,843.0,592.0,843.0,592.0,843.0
G0748,G0748_7480,inactive,1522.0,1260.0,1522.0,1260.0,1522.0,1260.0,1522.0,1260.0
G0749,G0749_7481,inactive,519.0,469.0,519.0,469.0,519.0,469.0,519.0,469.0
G0749,G0749_7482,inactive,1371.0,1468.0,1371.0,1468.0,1371.0,1468.0,1371.0,1468.0
G0749,G0749_7483,inactive,620.0,547.0,620.0,547.0,620.0,547.0,620.0,547.0
G0749,G0749_7484,inactive,373.0,332.0,373.0,332.0,373.0,332.0,373.0,332.0
G0749,G0749_7485,inactive,2841.0,2993.0,2841.0,2993.0,2841.0,2993.0,2841.0,2993.0
G0749,G0749_7486,inactive,1167.0,877.0,1167.0,877.0,1167.0,877.0,1167.0,877.0
G0749,G0749_7487,inactive,419.0,517.0,419.0,517.0,419.0,517.0,419.0,517.0
G0749,G0749_7488,inactive,1108.0,1044.0,1108.0,1044.0,1108.0,1044.0,1108.0,1044.0
G0749,G0749_7489,inactive,758.0,840.0,758.0,840.0,758.0,840.0,758.0,840.0
G0749,G0749_7490,inactive,1336.0,1415.0,1336.0,1415.0,1336.0,1415.0,1336.0,1415.0
G0750,G0750_7491,inactive,1400.0,1397.0,1400.0,1397.0,1400.0,1397.0,1400.0,1397.0
G0750,G0750_7492,inactive,666.0,688.0,666.0,688.0,666.0,688.0,666.0,688.0
G0750,G0750_7493,inactive,717.0,672.0,717.0,672.0,717.0,672.0,717.0,672.0
G0750,G0750_7494,inactive,715.0,921.0,715.0,921.0,715.0,921.0,715.0,921.0
G0750,G0750_7495,inactive,774.0,986.0,774.0,986.0,774.0,986.0,774.0,986.0
G0750,G0750_7496,inactive,227.0,114.0,227.0,114.0,227.0,114.0,227.0,114.0
G0750,G0750_7497,inactive,391.0,384.0,391.0,384.0,391.0,384.0,391.0,384.0
G0750,G0750_7498,inactive,1757.0,2014.0,1757.0,2014.0,1757.0,2014.0,1757.0,2014.0
G0750,G0750_7499,inactive,1343.0,1345.0,1343.0,1345.0,1343.0,1345.0,1343.0,1345.0
G0750,G0750_7500,inactive,598.0,452.0,598.0,452.0,598.0,452.0,598.0,452.0
G0751,G0751_7501,inactive,962.0,862.0,962.0,862.0,962.0,862.0,962.0,862.0
G0751,G0751_7502,inactive,475.0,411.0,475.0,411.0,475.0,411.0,475.0,411.0
G0751,G0751_7503,inactive,406.0,415.0,406.0,415.0,406.0,415.0,406.0,415.0
G0751,G0751_7504,inactive,1023.0,1296.0,1023.0,1296.0,1023.0,1296.0,1023.0,1296.0
G0751,G0751_7505,inactive,664.0,784.0,664.0,784.0,664.0,784.0,664.0,784.0
G0751,G0751_7506,inactive,867.0,1020.0,867.0,1020.0,867.0,1020.0,867.0,1020.0
G0751,G0751_7507,inactive,942.0,1286.0,942.0,1286.0,942.0,1286.0,942.0,1286.0
G0751,G0751_7508,inactive,484.0,524.0,484.0,524.0,484.0,524.0,484.0,524.0
G0751,G0751_7509,inactive,541.0,449.0,541.0,449.0,541.0,449.0,541.0,449.0
G0751,G0751_7510,inactive,225.0,259.0,225.0,259.0,225.0,259.0,225.0,259.0
G0752,G0752_7511,inactive,1081.0,955.0,1081.0,955.0,1081.0,955.0,1081.0,955.0
G0752,G0752_7512,inactive,665.0,891.0,665.0,891.0,665.0,891.0,665.0,891.0
G0752,G0752_7513,inactive,578.0,549.0,578.0,549.0,578.0,549.0,578.0,549.0
G0752,G0752_7514,inactive,567.0,784.0,567.0,784.0,567.0,784.0,567.0,784.0
G0752,G0752_7515,inactive,1231.0,1290.0,1231.0,1290.0,1231.0,1290.0,1231.0,1290.0
G0752,G0752_7516,inactive,375.0,310.0,375.0,310.0,375.0,310.0,375.0,310.0
G0752,G0752_7517,inactive,475.0,615.0,475.0,615.0,475.0,615.0,475.0,615.0
G0752,G0752_7518,inactive,1658.0,1955.0,1658.0,1955.0,1658.0,1955.0,1658.0,1955.0
G0752,G0752_7519,inactive,1785.0,2451.0,1785.0,2451.0,1785.0,2451.0,1785.0,2451.0
G0752,G0752_7520,inactive,3859.0,4095.0,3859.0,4095.0,3859.0,4095.0,3859.0,4095.0
G0753,G0753_7521,inactive,1055.0,1202.0,1055.0,1202.0,1055.0,1202.0,1055.0,1202.0
G0753,G0753_7522,inactive,388.0,432.0,388.0,432.0,388.0,432.0,388.0,432.0
G0753,G0753_7523,inactive,1356.0,1461.0,1356.0,1461.0,1356.0,1461.0,1356.0,1461.0
G0753,G0753_7524,inactive,1011.0,1232.0,1011.0,1232.0,1011.0,1232.0,1011.0,1232.0
G0753,G0753_7525,inactive,538.0,616.0,538.0,616.0,538.0,616.0,538.0,616.0
G0753,G0753_7526,inactive,111.0,195.0,111.0,195.0,111.0,195.0,111.0,195.0
G0753,G0753_7527,inactive,565.0,593.0,565.0,593.0,565.0,593.0,565.0,593.0
G0753,G0753_7528,inactive,249.0,349.0,249.0,349.0,249.0,349.0,249.0,349.0
G0753,G0753_7529,inactive,1560.0,1589.0,1560.0,1589.0,1560.0,1589.0,1560.0,1589.0
G0753,G0753_7530,inactive,1133.0,1012.0,1133.0,1012.0,1133.0,1012.0,1133.0,1012.0
G0754,G0754_7531,inactive,147.0,192.0,147.0,192.0,147.0,192.0,147.0,192.0
G0754,G0754_7532,inactive,766.0,755.0,766.0,755.0,766.0,755.0,766.0,755.0
G0754,G0754_7533,inactive,512.0,523.0,512.0,523.0,512.0,523.0,512.0,523.0
G0754,G0754_7534,inactive,1065.0,1129.0,1065.0,1129.0,1065.0,1129.0,1065.0,1129.0
G0754,G0754_7535,inactive,873.0,947.0,873.0,947.0,873.0,947.0,873.0,947.0
G0754,G0754_7536,inactive,623.0,828.0,623.0,828.0,623.0,828.0,623.0,828.0
G0754,G0754_7537,inactive,519.0,525.0,519.0,525.0,519.0,525.0,519.0,525.0
G0754,G0754_7538,inactive,1218.0,1313.0,1218.0,1313.0,1218.0,1313.0,1218.0,1313.0
G0754,G0754_7539,inactive,796.0,733.0,796.0,733.0,796.0,733.0,796.0,733.0
G0754,G0754_7540,inactive,502.0,587.0,502.0,587.0,502.0,587.0,502.0,587.0
G0755,G0755_7541,inactive,606.0,716.0,606.0,716.0,606.0,716.0,606.0,716.0
G0755,G0755_7542,inactive,1547.0,1560.0,1547.0,1560.0,1547.0,1560.0,1547.0,1560.0
G0755,G0755_7543,inactive,407.0,489.0,407.0,489.0,407.0,489.0,407.0,489.0
