gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0320,G0320_3192,inactive,531.0,340.0,265.0,293.0,423.0,226.0,179.0,141.0
G0320,G0320_3193,inactive,674.0,821.0,690.0,1170.0,518.0,664.0,487.0,653.0
G0320,G0320_3194,inactive,789.0,872.0,549.0,635.0,680.0,589.0,397.0,530.0
G0320,G0320_3195,inactive,661.0,493.0,1068.0,647.0,592.0,325.0,748.0,430.0
G0320,G0320_3196,inactive,1110.0,1408.0,1225.0,1173.0,853.0,1094.0,906.0,738.0
G0320,G0320_3197,inactive,338.0,288.0,371.0,433.0,210.0,258.0,258.0,322.0
G0320,G0320_3198,inactive,2836.0,2283.0,2721.0,1917.0,2122.0,1498.0,1884.0,1475.0
G0320,G0320_3199,inactive,595.0,277.0,599.0,364.0,479.0,200.0,530.0,282.0
G0320,G0320_3200,inactive,1265.0,1098.0,1087.0,978.0,941.0,831.0,783.0,685.0
G0321,G0321_3201,inactive,915.0,500.0,403.0,854.0,643.0,335.0,258.0,615.0
G0321,G0321_3202,inactive,188.0,47.0,261.0,291.0,136.0,33.0,228.0,227.0
G0321,G0321_3203,inactive,4274.0,4370.0,5026.0,4642.0,3301.0,3029.0,3772.0,3478.0
G0321,G0321_3204,inactive,417.0,315.0,258.0,452.0,270.0,217.0,219.0,339.0
G0321,G0321_3205,inactive,997.0,1762.0,1325.0,1183.0,774.0,1510.0,999.0,801.0
G0321,G0321_3206,inactive,1067.0,1142.0,1084.0,1297.0,868.0,838.0,704.0,851.0
G0321,G0321_3207,inactive,919.0,870.0,855.0,654.0,771.0,672.0,717.0,423.0
G0321,G0321_3208,inactive,441.0,190.0,620.0,361.0,405.0,131.0,474.0,297.0
G0321,G0321_3209,inactive,2907.0,3165.0,2573.0,3441.0,2302.0,2520.0,1749.0,2382.0
G0321,G0321_3210,inactive,391.0,275.0,204.0,145.0,320.0,191.0,95.0,110.0
G0322,G0322_3211,inactive,476.0,533.0,647.0,816.0,373.0,488.0,391.0,622.0
G0322,G0322_3212,inactive,1485.0,1675.0,1523.0,1349.0,1286.0,1281.0,1157.0,998.0
G0322,G0322_3213,inactive,509.0,618.0,875.0,492.0,439.0,448.0,560.0,368.0
G0322,G0322_3214,inactive,913.0,757.0,1141.0,1174.0,712.0,743.0,919.0,724.0
G0322,G0322_3215,inactive,3276.0,3779.0,3683.0,4157.0,2379.0,2694.0,2949.0,3015.0
G0322,G0322_3216,inactive,934.0,600.0,690.0,1091.0,662.0,427.0,393.0,769.0
G0322,G0322_3217,inactive,851.0,1188.0,1168.0,878.0,634.0,930.0,886.0,700.0
G0322,G0322_3218,inactive,737.0,531.0,544.0,549.0,738.0,365.0,375.0,431.0
G0322,G0322_3219,inactive,1011.0,482.0,846.0,697.0,832.0,373.0,729.0,496.0
G0322,G0322_3220,inactive,68.0,445.0,538.0,183.0,52.0,291.0,349.0,141.0
G0323,G0323_3221,inactive,809.0,842.0,830.0,533.0,557.0,578.0,661.0,379.0
G0323,G0323_3222,inactive,834.0,484.0,833.0,570.0,645.0,430.0,592.0,318.0
G0323,G0323_3223,inactive,1153.0,1036.0,1110.0,958.0,937.0,949.0,730.0,635.0
G0323,G0323_3224,inactive,344.0,712.0,979.0,460.0,261.0,539.0,607.0,383.0
G0323,G0323_3225,inactive,814.0,458.0,592.0,903.0,653.0,360.0,386.0,605.0
G0323,G0323_3226,inactive,1026.0,1385.0,1226.0,1333.0,735.0,981.0,902.0,823.0
G0323,G0323_3227,inactive,1074.0,1593.0,1847.0,1298.0,755.0,1111.0,1224.0,926.0
G0323,G0323_3228,inactive,676.0,1075.0,1248.0,934.0,429.0,658.0,889.0,755.0
G0323,G0323_3229,inactive,1258.0,1820.0,1512.0,1213.0,975.0,1314.0,1043.0,934.0
G0323,G0323_3230,inactive,2214.0,3267.0,2693.0,2751.0,1668.0,2488.0,2049.0,2351.0
G0324,G0324_3231,inactive,659.0,725.0,801.0,631.0,524.0,456.0,561.0,548.0
G0324,G0324_3232,inactive,2319.0,1393.0,2099.0,1749.0,1874.0,996.0,1386.0,1137.0
G0324,G0324_3233,inactive,1950.0,1662.0,1962.0,1769.0,1466.0,1320.0,1472.0,1303.0
G0324,G0324_3234,inactive,471.0,264.0,592.0,609.0,392.0,186.0,432.0,458.0
G0324,G0324_3235,inactive,703.0,577.0,690.0,897.0,529.0,425.0,604.0,698.0
G0324,G0324_3236,inactive,1300.0,686.0,705.0,1243.0,1028.0,512.0,581.0,844.0
G0324,G0324_3237,inactive,1713.0,1549.0,1884.0,1792.0,1196.0,1054.0,1222.0,1193.0
G0324,G0324_3238,inactive,1629.0,865.0,1493.0,1215.0,1202.0,652.0,995.0,899.0
G0324,G0324_3239,inactive,1142.0,1632.0,831.0,800.0,798.0,1122.0,517.0,484.0
G0324,G0324_3240,inactive,1377.0,981.0,1313.0,1158.0,1171.0,739.0,965.0,855.0
G0325,G0325_3241,inactive,865.0,404.0,1249.0,694.0,790.0,347.0,914.0,430.0
G0325,G0325_3242,inactive,248.0,426.0,130.0,391.0,174.0,271.0,70.0,216.0
G0325,G0325_3243,inactive,1558.0,1765.0,1754.0,1242.0,1108.0,1444.0,1306.0,868.0
G0325,G0325_3244,inactive,1189.0,1163.0,1036.0,1380.0,944.0,798.0,941.0,900.0
G0325,G0325_3245,inactive,915.0,1459.0,1067.0,894.0,697.0,1028.0,721.0,602.0
G0325,G0325_3246,inactive,2034.0,2404.0,1961.0,3023.0,1560.0,1919.0,1544.0,2174.0
G0325,G0325_3247,inactive,722.0,674.0,373.0,855.0,537.0,474.0,345.0,503.0
G0325,G0325_3248,inactive,1525.0,1333.0,1745.0,1865.0,1314.0,1029.0,1340.0,1235.0
G0325,G0325_3249,inactive,979.0,723.0,1052.0,1304.0,764.0,550.0,783.0,1022.0
G0325,G0325_3250,inactive,430.0,732.0,774.0,575.0,323.0,585.0,526.0,406.0
G0326,G0326_3251,inactive,1664.0,1832.0,2046.0,2318.0,1248.0,1296.0,1412.0,1556.0
G0326,G0326_3252,inactive,192.0,134.0,47.0,115.0,137.0,126.0,36.0,131.0
G0326,G0326_3253,inactive,1648.0,1392.0,1572.0,1630.0,1187.0,1039.0,1104.0,1190.0
G0326,G0326_3254,inactive,848.0,886.0,585.0,1118.0,563.0,672.0,424.0,724.0
G0326,G0326_3255,inactive,531.0,830.0,755.0,355.0,507.0,587.0,660.0,264.0
G0326,G0326_3256,inactive,218.0,254.0,73.0,333.0,154.0,150.0,58.0,166.0
G0326,G0326_3257,inactive,4299.0,3371.0,4608.0,3922.0,3365.0,2381.0,3251.0,2746.0
G0326,G0326_3258,inactive,184.0,290.0,466.0,42.0,177.0,142.0,313.0,19.0
G0326,G0326_3259,inactive,1600.0,1113.0,1098.0,1416.0,1149.0,680.0,848.0,1042.0
G0326,G0326_3260,inactive,1458.0,978.0,1434.0,1938.0,1138.0,651.0,1020.0,1295.0
G0327,G0327_3261,inactive,676.0,1046.0,1025.0,912.0,488.0,786.0,730.0,768.0
G0327,G0327_3262,inactive,457.0,327.0,768.0,560.0,336.0,286.0,564.0,346.0
G0327,G0327_3263,inactive,355.0,339.0,701.0,348.0,215.0,214.0,384.0,260.0
G0327,G0327_3264,inactive,255.0,495.0,456.0,378.0,159.0,321.0,355.0,275.0
G0327,G0327_3265,inactive,1105.0,1622.0,1382.0,1208.0,828.0,1140.0,1057.0,1007.0
G0327,G0327_3266,inactive,583.0,1239.0,631.0,971.0,437.0,801.0,497.0,645.0
G0327,G0327_3267,inactive,458.0,350.0,310.0,321.0,345.0,241.0,191.0,242.0
G0327,G0327_3268,inactive,681.0,701.0,575.0,793.0,467.0,472.0,417.0,615.0
G0327,G0327_3269,inactive,368.0,566.0,537.0,631.0,200.0,395.0,356.0,422.0
G0327,G0327_3270,inactive,1872.0,1465.0,1498.0,1405.0,1423.0,1099.0,1084.0,1071.0
G0328,G0328_3271,inactive,719.0,1014.0,754.0,1355.0,564.0,723.0,528.0,1054.0
G0328,G0328_3272,inactive,1747.0,1665.0,1557.0,1156.0,1265.0,1157.0,1246.0,924.0
G0328,G0328_3273,inactive,455.0,824.0,219.0,91.0,296.0,463.0,185.0,23.0
G0328,G0328_3274,inactive,294.0,465.0,258.0,462.0,242.0,337.0,150.0,304.0
G0328,G0328_3275,inactive,387.0,668.0,662.0,815.0,229.0,473.0,377.0,633.0
G0328,G0328_3276,inactive,1145.0,1020.0,1185.0,689.0,858.0,876.0,823.0,537.0
G0328,G0328_3277,inactive,534.0,453.0,395.0,815.0,337.0,376.0,233.0,586.0
G0328,G0328_3278,inactive,1335.0,1378.0,1641.0,1547.0,949.0,968.0,1264.0,1004.0
G0328,G0328_3279,inactive,3794.0,3525.0,3558.0,3198.0,2973.0,2695.0,2626.0,2453.0
G0328,G0328_3280,inactive,1664.0,1812.0,1864.0,1981.0,1171.0,1398.0,1401.0,1384.0
G0329,G0329_3281,inactive,879.0,835.0,777.0,410.0,660.0,685.0,668.0,241.0
G0329,G0329_3282,inactive,571.0,588.0,803.0,921.0,424.0,466.0,565.0,592.0
G0329,G0329_3283,inactive,511.0,941.0,737.0,345.0,370.0,684.0,514.0,265.0
G0329,G0329_3284,inactive,926.0,1119.0,1369.0,717.0,796.0,817.0,843.0,527.0
G0329,G0329_3285,inactive,481.0,714.0,554.0,649.0,369.0,514.0,382.0,474.0
G0329,G0329_3286,inactive,1362.0,1334.0,1251.0,1476.0,1051.0,929.0,922.0,1155.0
G0329,G0329_3287,inactive,4337.0,5193.0,4075.0,4938.0,3263.0,3588.0,2914.0,3486.0
G0329,G0329_3288,inactive,1014.0,1177.0,1493.0,655.0,699.0,960.0,983.0,325.0
G0329,G0329_3289,inactive,2298.0,3253.0,3684.0,2202.0,1577.0,2443.0,2598.0,1316.0
G0329,G0329_3290,inactive,705.0,864.0,913.0,521.0,569.0,510.0,683.0,324.0
G0330,G0330_3291,inactive,482.0,370.0,214.0,228.0,414.0,294.0,141.0,213.0
G0330,G0330_3292,inactive,544.0,681.0,1002.0,569.0,368.0,528.0,804.0,492.0
G0330,G0330_3293,inactive,1147.0,1203.0,1012.0,1488.0,905.0,803.0,808.0,1005.0
G0330,G0330_3294,inactive,1018.0,639.0,782.0,978.0,736.0,415.0,564.0,643.0
G0330,G0330_3295,inactive,431.0,378.0,206.0,148.0,378.0,283.0,193.0,102.0
G0330,G0330_3296,inactive,3006.0,3059.0,3198.0,2948.0,2619.0,2372.0,2349.0,2012.0
G0330,G0330_3297,inactive,2485.0,2357.0,2035.0,2137.0,1790.0,1722.0,1622.0,1524.0
G0330,G0330_3298,inactive,611.0,963.0,603.0,582.0,486.0,577.0,454.0,496.0
G0330,G0330_3299,inactive,798.0,593.0,651.0,559.0,694.0,467.0,475.0,413.0
G0330,G0330_3300,inactive,682.0,500.0,495.0,440.0,567.0,429.0,409.0,346.0
G0331,G0331_3301,inactive,1146.0,1331.0,1482.0,815.0,1052.0,1006.0,1115.0,657.0
G0331,G0331_3302,inactive,233.0,265.0,161.0,262.0,191.0,114.0,101.0,110.0
G0331,G0331_3303,inactive,264.0,251.0,433.0,253.0,224.0,239.0,277.0,192.0
G0331,G0331_3304,inactive,853.0,1691.0,1862.0,1281.0,766.0,1144.0,1519.0,993.0
G0331,G0331_3305,inactive,1022.0,722.0,887.0,1030.0,684.0,565.0,706.0,788.0
G0331,G0331_3306,inactive,350.0,447.0,427.0,205.0,293.0,367.0,301.0,115.0
G0331,G0331_3307,inactive,1354.0,1050.0,1574.0,1035.0,1002.0,750.0,1220.0,688.0
G0331,G0331_3308,inactive,277.0,216.0,434.0,571.0,201.0,150.0,334.0,385.0
G0331,G0331_3309,inactive,186.0,246.0,152.0,131.0,127.0,204.0,72.0,52.0
G0331,G0331_3310,inactive,333.0,386.0,61.0,304.0,225.0,238.0,61.0,245.0
G0332,G0332_3311,inactive,1198.0,879.0,1178.0,1212.0,836.0,749.0,910.0,801.0
G0332,G0332_3312,inactive,0.0,290.0,199.0,93.0,0.0,255.0,142.0,50.0
G0332,G0332_3313,inactive,614.0,349.0,587.0,376.0,491.0,215.0,457.0,238.0
G0332,G0332_3314,inactive,717.0,853.0,907.0,795.0,525.0,654.0,612.0,409.0
G0332,G0332_3315,inactive,786.0,233.0,412.0,468.0,647.0,191.0,300.0,383.0
G0332,G0332_3316,inactive,79.0,78.0,119.0,55.0,39.0,59.0,89.0,68.0
G0332,G0332_3317,inactive,755.0,915.0,384.0,503.0,619.0,718.0,384.0,312.0
G0332,G0332_3318,inactive,90.0,222.0,81.0,41.0,37.0,161.0,108.0,26.0
G0332,G0332_3319,inactive,1237.0,578.0,1016.0,758.0,1057.0,392.0,717.0,557.0
G0332,G0332_3320,inactive,1772.0,1310.0,1903.0,1142.0,1309.0,1131.0,1570.0,926.0
G0333,G0333_3321,inactive,717.0,992.0,963.0,733.0,548.0,709.0,682.0,524.0
G0333,G0333_3322,inactive,230.0,636.0,443.0,657.0,244.0,468.0,290.0,492.0
G0333,G0333_3323,inactive,1283.0,1047.0,1682.0,1836.0,990.0,901.0,1278.0,1239.0
G0333,G0333_3324,inactive,679.0,463.0,232.0,400.0,473.0,359.0,179.0,289.0
G0333,G0333_3325,inactive,1190.0,914.0,1246.0,1430.0,1001.0,748.0,825.0,1072.0
G0333,G0333_3326,inactive,934.0,1084.0,1095.0,562.0,693.0,861.0,655.0,448.0
G0333,G0333_3327,inactive,240.0,184.0,198.0,137.0,186.0,177.0,157.0,65.0
G0333,G0333_3328,inactive,1620.0,1381.0,1269.0,1655.0,1186.0,1008.0,914.0,1138.0
G0333,G0333_3329,inactive,190.0,457.0,165.0,354.0,157.0,305.0,98.0,268.0
G0333,G0333_3330,inactive,1615.0,1777.0,1448.0,2502.0,1291.0,1300.0,1251.0,1857.0
G0334,G0334_3331,inactive,205.0,342.0,436.0,630.0,135.0,278.0,319.0,441.0
G0334,G0334_3332,inactive,195.0,261.0,517.0,313.0,161.0,188.0,353.0,179.0
G0334,G0334_3333,inactive,2745.0,2508.0,2324.0,3136.0,1780.0,1826.0,1702.0,2425.0
G0334,G0334_3334,inactive,480.0,666.0,605.0,211.0,348.0,458.0,449.0,149.0
G0334,G0334_3335,inactive,419.0,707.0,401.0,970.0,473.0,542.0,382.0,779.0
G0334,G0334_3336,inactive,1341.0,999.0,1115.0,1374.0,922.0,811.0,844.0,912.0
G0334,G0334_3337,inactive,783.0,618.0,616.0,1222.0,520.0,485.0,496.0,842.0
G0334,G0334_3338,inactive,991.0,922.0,1221.0,1456.0,703.0,678.0,874.0,1000.0
G0334,G0334_3339,inactive,920.0,1439.0,1235.0,1226.0,684.0,938.0,872.0,839.0
G0334,G0334_3340,inactive,877.0,966.0,317.0,802.0,614.0,748.0,238.0,503.0
G0335,G0335_3341,inactive,356.0,544.0,540.0,573.0,271.0,378.0,415.0,458.0
G0335,G0335_3342,inactive,321.0,425.0,221.0,232.0,248.0,351.0,131.0,177.0
G0335,G0335_3343,inactive,946.0,761.0,522.0,619.0,674.0,546.0,318.0,380.0
G0335,G0335_3344,inactive,1471.0,1146.0,974.0,1133.0,1016.0,907.0,701.0,897.0
G0335,G0335_3345,inactive,338.0,356.0,452.0,370.0,223.0,295.0,307.0,292.0
G0335,G0335_3346,inactive,815.0,716.0,898.0,852.0,569.0,454.0,663.0,501.0
G0335,G0335_3347,inactive,592.0,1112.0,738.0,821.0,478.0,881.0,485.0,625.0
G0335,G0335_3348,inactive,710.0,692.0,558.0,571.0,501.0,531.0,406.0,485.0
G0335,G0335_3349,inactive,2667.0,2542.0,3612.0,2792.0,2176.0,1814.0,2574.0,1922.0
G0335,G0335_3350,inactive,4053.0,3561.0,3719.0,4099.0,3038.0,2658.0,2866.0,2956.0
G0336,G0336_3351,inactive,735.0,658.0,786.0,486.0,544.0,529.0,593.0,338.0
G0336,G0336_3352,inactive,1002.0,1299.0,954.0,1455.0,810.0,988.0,796.0,1080.0
G0336,G0336_3353,inactive,563.0,408.0,893.0,761.0,382.0,432.0,691.0,417.0
G0336,G0336_3354,inactive,310.0,295.0,831.0,329.0,157.0,221.0,609.0,270.0
G0336,G0336_3355,inactive,1775.0,2046.0,1547.0,1664.0,1379.0,1601.0,1167.0,1299.0
G0336,G0336_3356,inactive,466.0,437.0,591.0,467.0,370.0,309.0,475.0,327.0
G0336,G0336_3357,inactive,1328.0,1146.0,1494.0,1393.0,1003.0,900.0,1082.0,1057.0
G0336,G0336_3358,inactive,1261.0,1374.0,1447.0,1529.0,880.0,1023.0,1078.0,1073.0
G0336,G0336_3359,inactive,1068.0,882.0,1024.0,1298.0,1033.0,593.0,772.0,874.0
G0336,G0336_3360,inactive,1798.0,1867.0,1401.0,1927.0,1386.0,1542.0,971.0,1452.0
G0337,G0337_3361,inactive,1517.0,2705.0,1879.0,1430.0,1121.0,1933.0,1347.0,1120.0
G0337,G0337_3362,inactive,720.0,501.0,610.0,472.0,429.0,447.0,480.0,334.0
G0337,G0337_3363,inactive,295.0,383.0,875.0,359.0,279.0,243.0,744.0,267.0
G0337,G0337_3364,inactive,562.0,754.0,739.0,890.0,436.0,654.0,571.0,635.0
G0337,G0337_3365,inactive,525.0,717.0,1162.0,1554.0,385.0,544.0,983.0,1112.0
G0337,G0337_3366,inactive,811.0,448.0,328.0,593.0,585.0,310.0,177.0,360.0
G0337,G0337_3367,inactive,1090.0,1092.0,1037.0,682.0,865.0,971.0,821.0,425.0
G0337,G0337_3368,inactive,607.0,632.0,964.0,642.0,481.0,496.0,702.0,326.0
G0337,G0337_3369,inactive,1090.0,1432.0,1608.0,1156.0,990.0,1135.0,1095.0,840.0
G0337,G0337_3370,inactive,635.0,988.0,844.0,722.0,505.0,702.0,509.0,577.0
G0338,G0338_3371,inactive,230.0,328.0,315.0,200.0,166.0,300.0,212.0,155.0
G0338,G0338_3372,inactive,1059.0,1281.0,1474.0,965.0,759.0,1080.0,1025.0,647.0
G0338,G0338_3373,inactive,582.0,578.0,440.0,765.0,512.0,468.0,330.0,523.0
G0338,G0338_3374,inactive,964.0,1214.0,1236.0,1156.0,697.0,905.0,902.0,792.0
G0338,G0338_3375,inactive,1198.0,1432.0,1670.0,1345.0,805.0,1110.0,1266.0,925.0
G0338,G0338_3376,inactive,462.0,211.0,413.0,34.0,416.0,78.0,317.0,34.0
G0338,G0338_3377,inactive,342.0,409.0,513.0,503.0,249.0,258.0,349.0,358.0
G0338,G0338_3378,inactive,734.0,430.0,491.0,464.0,463.0,308.0,408.0,259.0
G0338,G0338_3379,inactive,640.0,111.0,167.0,415.0,561.0,75.0,95.0,223.0
G0338,G0338_3380,inactive,2456.0,3307.0,2523.0,3687.0,1885.0,2523.0,1947.0,2483.0
G0339,G0339_3381,inactive,251.0,416.0,371.0,467.0,216.0,312.0,343.0,363.0
G0339,G0339_3382,inactive,497.0,1119.0,756.0,496.0,283.0,812.0,549.0,430.0
G0339,G0339_3383,inactive,239.0,247.0,117.0,319.0,185.0,148.0,56.0,180.0
G0339,G0339_3384,inactive,1199.0,1404.0,1515.0,1347.0,795.0,967.0,1166.0,956.0
G0339,G0339_3385,inactive,44.0,157.0,106.0,283.0,20.0,122.0,76.0,188.0
G0339,G0339_3386,inactive,1041.0,921.0,917.0,1074.0,819.0,772.0,634.0,697.0
G0339,G0339_3387,inactive,655.0,1202.0,771.0,523.0,501.0,825.0,524.0,380.0
G0339,G0339_3388,inactive,905.0,567.0,541.0,484.0,627.0,372.0,387.0,316.0
G0339,G0339_3389,inactive,1860.0,1484.0,1929.0,1500.0,1445.0,1113.0,1353.0,874.0
G0339,G0339_3390,inactive,1111.0,609.0,464.0,1026.0,797.0,472.0,382.0,885.0
G0340,G0340_3391,inactive,1557.0,1655.0,1305.0,1877.0,1181.0,1223.0,1089.0,1484.0
G0340,G0340_3392,inactive,920.0,659.0,629.0,548.0,661.0,552.0,401.0,511.0
G0340,G0340_3393,inactive,1748.0,1243.0,1718.0,1497.0,1289.0,1000.0,1216.0,1165.0
G0340,G0340_3394,inactive,1641.0,1051.0,1251.0,1643.0,1160.0,723.0,1095.0,1146.0
G0340,G0340_3395,inactive,2831.0,2149.0,2720.0,3226.0,2181.0,1501.0,1746.0,2212.0
G0340,G0340_3396,inactive,155.0,135.0,287.0,207.0,117.0,124.0,187.0,150.0
G0340,G0340_3397,inactive,1104.0,1666.0,1339.0,1367.0,816.0,1282.0,1002.0,949.0
G0340,G0340_3398,inactive,2481.0,3199.0,2202.0,2779.0,2001.0,2577.0,1560.0,2135.0
G0340,G0340_3399,inactive,656.0,1131.0,767.0,732.0,538.0,799.0,528.0,559.0
G0340,G0340_3400,inactive,1560.0,1136.0,2056.0,1755.0,1308.0,835.0,1479.0,1181.0
G0341,G0341_3401,inactive,123.0,329.0,190.0,62.0,104.0,248.0,111.0,28.0
G0341,G0341_3402,inactive,560.0,521.0,421.0,285.0,365.0,421.0,343.0,291.0
G0341,G0341_3403,inactive,3089.0,3403.0,2978.0,3749.0,2570.0,2426.0,2096.0,2639.0
G0341,G0341_3404,inactive,281.0,77.0,252.0,279.0,218.0,40.0,176.0,164.0
G0341,G0341_3405,inactive,357.0,436.0,442.0,609.0,265.0,262.0,328.0,410.0
G0341,G0341_3406,inactive,414.0,551.0,620.0,606.0,330.0,464.0,389.0,390.0
G0341,G0341_3407,inactive,1044.0,901.0,932.0,1075.0,842.0,750.0,632.0,752.0
G0341,G0341_3408,inactive,866.0,1480.0,1319.0,1376.0,683.0,1080.0,960.0,1026.0
G0341,G0341_3409,inactive,189.0,408.0,316.0,75.0,160.0,366.0,278.0,37.0
G0341,G0341_3410,inactive,3127.0,4039.0,2698.0,3232.0,2278.0,2868.0,1949.0,2368.0
G0342,G0342_3411,inactive,485.0,628.0,606.0,522.0,381.0,592.0,423.0,427.0
G0342,G0342_3412,inactive,985.0,1219.0,875.0,929.0,581.0,899.0,661.0,824.0
G0342,G0342_3413,inactive,662.0,654.0,429.0,502.0,582.0,450.0,386.0,373.0
G0342,G0342_3414,inactive,1446.0,1600.0,1388.0,1304.0,1152.0,1253.0,1061.0,806.0
G0342,G0342_3415,inactive,235.0,414.0,626.0,285.0,176.0,360.0,521.0,214.0
G0342,G0342_3416,inactive,2925.0,3164.0,2972.0,2416.0,2112.0,2351.0,2274.0,1681.0
G0342,G0342_3417,inactive,1818.0,2211.0,2227.0,2255.0,1449.0,1480.0,1583.0,1611.0
G0342,G0342_3418,inactive,1325.0,1035.0,1392.0,1144.0,914.0,820.0,1007.0,836.0
G0342,G0342_3419,inactive,4390.0,3575.0,3972.0,3654.0,3352.0,2760.0,2872.0,2424.0
G0342,G0342_3420,inactive,358.0,674.0,308.0,435.0,319.0,525.0,254.0,297.0
G0343,G0343_3421,decreasing,332.0,335.0,215.0,304.0,129.0,163.0,87.0,130.0
G0343,G0343_3422,decreasing,93.0,130.0,133.0,148.0,39.0,38.0,65.0,65.0
G0343,G0343_3423,decreasing,43.0,23.0,6.0,18.0,0.0,0.0,0.0,0.0
G0343,G0343_3424,decreasing,178.0,224.0,281.0,236.0,51.0,81.0,182.0,36.0
G0343,G0343_3425,decreasing,43.0,25.0,85.0,77.0,4.0,0.0,21.0,75.0
G0343,G0343_3426,decreasing,525.0,290.0,519.0,477.0,272.0,60.0,200.0,99.0
G0343,G0343_3427,decreasing,30.0,18.0,91.0,27.0,0.0,0.0,64.0,2.0
G0343,G0343_3428,decreasing,148.0,158.0,100.0,295.0,40.0,19.0,29.0,123.0
G0343,G0343_3429,decreasing,257.0,130.0,174.0,266.0,163.0,39.0,64.0,126.0
G0343,G0343_3430,decreasing,574.0,690.0,469.0,477.0,278.0,370.0,58.0,187.0
G0344,G0344_3431,inactive,494.0,811.0,866.0,512.0,376.0,649.0,581.0,429.0
G0344,G0344_3432,inactive,680.0,632.0,629.0,475.0,511.0,422.0,476.0,357.0
G0344,G0344_3433,inactive,638.0,699.0,996.0,1051.0,555.0,467.0,816.0,692.0
G0344,G0344_3434,inactive,546.0,349.0,242.0,0.0,381.0,249.0,157.0,0.0
G0344,G0344_3435,inactive,670.0,511.0,1002.0,535.0,533.0,364.0,703.0,456.0
G0344,G0344_3436,inactive,1523.0,1092.0,1248.0,1415.0,1056.0,876.0,962.0,974.0
G0344,G0344_3437,inactive,170.0,309.0,321.0,451.0,142.0,192.0,257.0,391.0
G0344,G0344_3438,inactive,1164.0,1203.0,1139.0,1252.0,819.0,938.0,835.0,944.0
G0344,G0344_3439,inactive,724.0,483.0,752.0,433.0,658.0,287.0,555.0,378.0
G0344,G0344_3440,inactive,383.0,331.0,491.0,436.0,319.0,232.0,460.0,336.0
G0345,G0345_3441,inactive,273.0,380.0,411.0,532.0,168.0,342.0,315.0,368.0
G0345,G0345_3442,inactive,2040.0,2014.0,2119.0,1243.0,1530.0,1496.0,1536.0,881.0
G0345,G0345_3443,inactive,446.0,214.0,159.0,239.0,282.0,220.0,88.0,231.0
G0345,G0345_3444,inactive,1414.0,1359.0,1308.0,791.0,1234.0,1071.0,949.0,600.0
G0345,G0345_3445,inactive,660.0,981.0,442.0,826.0,414.0,846.0,393.0,524.0
G0345,G0345_3446,inactive,469.0,697.0,567.0,642.0,345.0,417.0,404.0,443.0
G0345,G0345_3447,inactive,722.0,370.0,394.0,249.0,658.0,244.0,205.0,155.0
G0345,G0345_3448,inactive,1225.0,827.0,475.0,578.0,889.0,782.0,262.0,397.0
G0345,G0345_3449,inactive,450.0,642.0,372.0,621.0,400.0,603.0,262.0,465.0
G0345,G0345_3450,inactive,1584.0,1891.0,1802.0,2214.0,1215.0,1371.0,1241.0,1565.0
G0346,G0346_3451,inactive,79.0,274.0,511.0,479.0,53.0,194.0,374.0,488.0
G0346,G0346_3452,inactive,813.0,1120.0,928.0,1020.0,480.0,868.0,613.0,640.0
G0346,G0346_3453,inactive,4876.0,4242.0,4065.0,5462.0,3496.0,3365.0,2995.0,4105.0
G0346,G0346_3454,inactive,282.0,89.0,117.0,71.0,273.0,119.0,106.0,64.0
G0346,G0346_3455,inactive,1138.0,1721.0,1328.0,1626.0,763.0,1396.0,988.0,1240.0
G0346,G0346_3456,inactive,309.0,494.0,549.0,408.0,227.0,349.0,427.0,219.0
G0346,G0346_3457,inactive,1267.0,813.0,958.0,892.0,974.0,478.0,754.0,659.0
G0346,G0346_3458,inactive,374.0,287.0,596.0,406.0,165.0,196.0,451.0,267.0
G0346,G0346_3459,inactive,1051.0,1084.0,1098.0,1004.0,775.0,734.0,792.0,724.0
G0346,G0346_3460,inactive,1408.0,1535.0,2348.0,1450.0,928.0,1165.0,1549.0,1034.0
G0347,G0347_3461,inactive,1804.0,2085.0,2468.0,2112.0,1255.0,1356.0,1746.0,1647.0
G0347,G0347_3462,inactive,544.0,300.0,641.0,514.0,447.0,233.0,571.0,388.0
G0347,G0347_3463,inactive,981.0,1016.0,2105.0,1103.0,634.0,810.0,1528.0,825.0
G0347,G0347_3464,inactive,1177.0,1234.0,777.0,634.0,960.0,899.0,630.0,480.0
G0347,G0347_3465,inactive,581.0,526.0,544.0,503.0,475.0,333.0,455.0,347.0
G0347,G0347_3466,inactive,601.0,383.0,715.0,902.0,369.0,270.0,568.0,678.0
G0347,G0347_3467,inactive,1334.0,1394.0,982.0,1031.0,932.0,972.0,700.0,713.0
G0347,G0347_3468,inactive,399.0,535.0,814.0,918.0,321.0,388.0,608.0,632.0
G0347,G0347_3469,inactive,2142.0,1572.0,1639.0,1602.0,1586.0,1483.0,1215.0,1300.0
G0347,G0347_3470,inactive,446.0,122.0,212.0,309.0,374.0,75.0,164.0,280.0
G0348,G0348_3471,increasing,1207.0,1733.0,1779.0,1014.0,1418.0,2267.0,2223.0,961.0
G0348,G0348_3472,increasing,825.0,629.0,693.0,1133.0,821.0,715.0,852.0,1518.0
