gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,59.0,86.0,110.0,34.0,40.0,35.0,71.0,30.0
G0031,G0031_303,inactive,643.0,550.0,501.0,499.0,430.0,390.0,354.0,429.0
G0031,G0031_304,inactive,76.0,87.0,53.0,56.0,69.0,52.0,47.0,54.0
G0031,G0031_305,inactive,30.0,27.0,41.0,45.0,30.0,30.0,35.0,33.0
G0031,G0031_306,inactive,59.0,24.0,43.0,18.0,31.0,20.0,61.0,3.0
G0031,G0031_307,inactive,29.0,9.0,28.0,17.0,18.0,5.0,19.0,6.0
G0031,G0031_308,inactive,105.0,87.0,53.0,76.0,75.0,94.0,38.0,75.0
G0031,G0031_309,inactive,138.0,154.0,167.0,157.0,101.0,148.0,137.0,143.0
G0031,G0031_310,inactive,174.0,173.0,198.0,160.0,128.0,144.0,130.0,127.0
G0032,G0032_311,inactive,58.0,29.0,26.0,58.0,36.0,24.0,22.0,46.0
G0032,G0032_312,inactive,169.0,206.0,206.0,168.0,127.0,175.0,125.0,102.0
G0032,G0032_313,inactive,58.0,24.0,15.0,19.0,37.0,15.0,12.0,19.0
G0032,G0032_314,inactive,47.0,35.0,20.0,24.0,27.0,21.0,15.0,16.0
G0032,G0032_315,inactive,34.0,28.0,59.0,23.0,19.0,22.0,38.0,24.0
G0032,G0032_316,inactive,58.0,71.0,79.0,89.0,38.0,48.0,51.0,75.0
G0032,G0032_317,inactive,23.0,57.0,21.0,52.0,15.0,33.0,12.0,34.0
G0032,G0032_318,inactive,181.0,102.0,94.0,128.0,100.0,72.0,76.0,98.0
G0032,G0032_319,inactive,39.0,57.0,28.0,58.0,23.0,47.0,25.0,48.0
G0032,G0032_320,inactive,130.0,125.0,127.0,114.0,58.0,68.0,88.0,112.0
G0033,G0033_321,inactive,76.0,76.0,83.0,83.0,62.0,58.0,48.0,63.0
G0033,G0033_322,inactive,92.0,115.0,83.0,75.0,61.0,76.0,65.0,91.0
G0033,G0033_323,inactive,62.0,83.0,88.0,56.0,42.0,51.0,62.0,59.0
G0033,G0033_324,inactive,156.0,121.0,116.0,133.0,123.0,67.0,102.0,102.0
G0033,G0033_325,inactive,230.0,238.0,237.0,215.0,147.0,193.0,186.0,152.0
G0033,G0033_326,inactive,22.0,54.0,47.0,2.0,9.0,39.0,46.0,4.0
G0033,G0033_327,inactive,38.0,88.0,28.0,43.0,40.0,51.0,22.0,36.0
G0033,G0033_328,inactive,46.0,36.0,62.0,60.0,24.0,29.0,48.0,50.0
G0033,G0033_329,inactive,23.0,42.0,34.0,50.0,12.0,37.0,23.0,37.0
G0033,G0033_330,inactive,84.0,88.0,65.0,40.0,51.0,77.0,57.0,39.0
G0034,G0034_331,increasing,81.0,211.0,137.0,144.0,446.0,1208.0,862.0,887.0
G0034,G0034_332,increasing,81.0,155.0,139.0,109.0,481.0,763.0,740.0,622.0
G0034,G0034_333,increasing,131.0,135.0,107.0,72.0,90.0,122.0,76.0,55.0
G0034,G0034_334,increasing,222.0,189.0,228.0,195.0,143.0,110.0,178.0,173.0
G0034,G0034_335,increasing,561.0,573.0,479.0,367.0,3050.0,3247.0,2888.0,2600.0
G0034,G0034_336,increasing,149.0,224.0,238.0,239.0,709.0,1029.0,1100.0,1936.0
G0034,G0034_337,increasing,313.0,413.0,221.0,183.0,1495.0,2341.0,1536.0,1219.0
G0034,G0034_338,increasing,168.0,202.0,200.0,87.0,892.0,977.0,1148.0,731.0
G0034,G0034_339,increasing,429.0,403.0,453.0,341.0,2009.0,2426.0,2599.0,2301.0
G0034,G0034_340,increasing,221.0,200.0,164.0,74.0,1062.0,997.0,1228.0,616.0
G0035,G0035_341,inactive,103.0,101.0,93.0,81.0,64.0,66.0,69.0,78.0
G0035,G0035_342,inactive,62.0,37.0,55.0,37.0,30.0,30.0,49.0,23.0
G0035,G0035_343,inactive,16.0,13.0,43.0,29.0,17.0,8.0,37.0,29.0
G0035,G0035_344,inactive,72.0,70.0,62.0,50.0,57.0,64.0,41.0,43.0
G0035,G0035_345,inactive,22.0,23.0,31.0,18.0,16.0,22.0,27.0,12.0
G0035,G0035_346,inactive,57.0,108.0,23.0,40.0,34.0,64.0,25.0,31.0
G0035,G0035_347,inactive,35.0,34.0,27.0,31.0,36.0,11.0,19.0,24.0
G0035,G0035_348,inactive,67.0,82.0,46.0,74.0,44.0,59.0,51.0,64.0
G0035,G0035_349,inactive,22.0,37.0,76.0,47.0,23.0,42.0,49.0,41.0
G0035,G0035_350,inactive,63.0,22.0,29.0,15.0,28.0,18.0,14.0,10.0
G0036,G0036_351,inactive,37.0,31.0,25.0,11.0,24.0,31.0,40.0,5.0
G0036,G0036_352,inactive,34.0,54.0,39.0,14.0,23.0,27.0,41.0,23.0
G0036,G0036_353,inactive,63.0,149.0,89.0,82.0,68.0,81.0,50.0,54.0
G0036,G0036_354,inactive,49.0,40.0,47.0,22.0,29.0,29.0,29.0,18.0
G0036,G0036_355,inactive,41.0,26.0,41.0,19.0,26.0,22.0,30.0,19.0
G0036,G0036_356,inactive,92.0,107.0,56.0,61.0,56.0,82.0,52.0,52.0
G0036,G0036_357,inactive,54.0,10.0,12.0,19.0,30.0,7.0,11.0,25.0
G0036,G0036_358,inactive,136.0,84.0,97.0,77.0,75.0,82.0,68.0,70.0
G0036,G0036_359,inactive,77.0,38.0,50.0,52.0,70.0,31.0,42.0,38.0
G0036,G0036_360,inactive,104.0,78.0,69.0,65.0,87.0,67.0,54.0,55.0
G0037,G0037_361,inactive,116.0,51.0,74.0,111.0,60.0,36.0,64.0,108.0
G0037,G0037_362,inactive,328.0,293.0,313.0,177.0,220.0,236.0,249.0,170.0
G0037,G0037_363,inactive,12.0,39.0,14.0,6.0,8.0,23.0,11.0,3.0
G0037,G0037_364,inactive,82.0,36.0,76.0,82.0,60.0,28.0,60.0,67.0
G0037,G0037_365,inactive,168.0,106.0,91.0,89.0,116.0,87.0,86.0,66.0
G0037,G0037_366,inactive,10.0,23.0,20.0,33.0,7.0,20.0,11.0,31.0
G0037,G0037_367,inactive,69.0,72.0,41.0,34.0,40.0,40.0,41.0,41.0
G0037,G0037_368,inactive,365.0,335.0,297.0,332.0,216.0,295.0,229.0,237.0
G0037,G0037_369,inactive,133.0,176.0,151.0,162.0,116.0,137.0,122.0,123.0
G0037,G0037_370,inactive,78.0,81.0,99.0,52.0,64.0,51.0,75.0,43.0
G0038,G0038_371,inactive,60.0,48.0,92.0,45.0,44.0,44.0,69.0,44.0
G0038,G0038_372,inactive,28.0,9.0,21.0,13.0,25.0,2.0,22.0,25.0
G0038,G0038_373,inactive,219.0,184.0,86.0,136.0,147.0,143.0,59.0,127.0
G0038,G0038_374,inactive,133.0,120.0,145.0,143.0,78.0,77.0,116.0,118.0
G0038,G0038_375,inactive,53.0,73.0,32.0,61.0,35.0,45.0,23.0,36.0
G0038,G0038_376,inactive,51.0,93.0,28.0,71.0,31.0,52.0,10.0,52.0
G0038,G0038_377,inactive,176.0,124.0,188.0,152.0,100.0,100.0,164.0,147.0
G0038,G0038_378,inactive,181.0,185.0,185.0,105.0,109.0,154.0,135.0,87.0
G0038,G0038_379,inactive,54.0,65.0,48.0,62.0,42.0,45.0,50.0,54.0
G0038,G0038_380,inactive,497.0,475.0,492.0,420.0,318.0,383.0,381.0,329.0
G0039,G0039_381,increasing,431.0,354.0,326.0,348.0,302.0,260.0,263.0,270.0
G0039,G0039_382,increasing,134.0,82.0,45.0,67.0,120.0,76.0,40.0,82.0
G0039,G0039_383,increasing,141.0,167.0,159.0,80.0,174.0,151.0,163.0,100.0
G0039,G0039_384,increasing,100.0,74.0,120.0,124.0,106.0,102.0,113.0,209.0
G0039,G0039_385,increasing,279.0,309.0,308.0,189.0,348.0,358.0,388.0,274.0
G0039,G0039_386,increasing,131.0,92.0,82.0,85.0,129.0,129.0,92.0,103.0
G0039,G0039_387,increasing,181.0,65.0,76.0,124.0,181.0,74.0,71.0,159.0
G0039,G0039_388,increasing,28.0,38.0,61.0,26.0,26.0,55.0,87.0,42.0
G0039,G0039_389,increasing,117.0,163.0,81.0,128.0,127.0,203.0,141.0,148.0
G0039,G0039_390,increasing,29.0,8.0,26.0,20.0,33.0,13.0,39.0,25.0
G0040,G0040_391,inactive,31.0,32.0,64.0,31.0,27.0,26.0,25.0,33.0
G0040,G0040_392,inactive,15.0,33.0,35.0,49.0,15.0,31.0,23.0,31.0
G0040,G0040_393,inactive,88.0,84.0,126.0,105.0,47.0,62.0,93.0,109.0
G0040,G0040_394,inactive,55.0,108.0,69.0,82.0,34.0,65.0,59.0,65.0
G0040,G0040_395,inactive,74.0,69.0,35.0,52.0,52.0,48.0,36.0,48.0
G0040,G0040_396,inactive,91.0,68.0,64.0,70.0,46.0,45.0,50.0,47.0
G0040,G0040_397,inactive,33.0,18.0,12.0,24.0,19.0,10.0,10.0,14.0
G0040,G0040_398,inactive,98.0,39.0,27.0,40.0,48.0,40.0,22.0,26.0
G0040,G0040_399,inactive,273.0,241.0,270.0,225.0,156.0,158.0,204.0,170.0
G0040,G0040_400,inactive,59.0,50.0,28.0,34.0,55.0,36.0,18.0,25.0
G0041,G0041_401,inactive,46.0,56.0,28.0,67.0,28.0,35.0,25.0,43.0
G0041,G0041_402,inactive,69.0,56.0,53.0,52.0,42.0,36.0,57.0,35.0
G0041,G0041_403,inactive,187.0,169.0,199.0,161.0,132.0,158.0,131.0,148.0
G0041,G0041_404,inactive,87.0,52.0,50.0,57.0,69.0,44.0,42.0,44.0
G0041,G0041_405,inactive,128.0,52.0,78.0,56.0,99.0,54.0,54.0,53.0
G0041,G0041_406,inactive,113.0,176.0,142.0,182.0,71.0,144.0,103.0,170.0
G0041,G0041_407,inactive,27.0,38.0,25.0,6.0,17.0,20.0,25.0,11.0
G0041,G0041_408,inactive,104.0,67.0,59.0,83.0,65.0,48.0,49.0,60.0
G0041,G0041_409,inactive,113.0,187.0,211.0,130.0,78.0,126.0,130.0,123.0
G0041,G0041_410,inactive,35.0,106.0,37.0,47.0,28.0,76.0,31.0,43.0
G0042,G0042_411,inactive,124.0,102.0,57.0,68.0,88.0,74.0,50.0,53.0
G0042,G0042_412,inactive,82.0,41.0,52.0,39.0,55.0,28.0,41.0,24.0
G0042,G0042_413,inactive,53.0,53.0,43.0,57.0,37.0,28.0,39.0,47.0
G0042,G0042_414,inactive,271.0,224.0,180.0,180.0,190.0,173.0,159.0,167.0
G0042,G0042_415,inactive,105.0,86.0,102.0,110.0,59.0,72.0,88.0,86.0
G0042,G0042_416,inactive,37.0,70.0,45.0,52.0,35.0,40.0,28.0,32.0
G0042,G0042_417,inactive,176.0,157.0,136.0,138.0,114.0,123.0,78.0,105.0
G0042,G0042_418,inactive,56.0,30.0,34.0,39.0,38.0,23.0,27.0,34.0
G0042,G0042_419,inactive,2.0,20.0,25.0,4.0,6.0,9.0,22.0,9.0
G0042,G0042_420,inactive,246.0,146.0,154.0,108.0,173.0,73.0,117.0,99.0
G0043,G0043_421,negcontrol,128.0,87.0,97.0,98.0,112.0,62.0,77.0,91.0
G0043,G0043_422,negcontrol,54.0,63.0,22.0,26.0,45.0,29.0,18.0,19.0
G0043,G0043_423,negcontrol,232.0,229.0,144.0,200.0,148.0,179.0,106.0,197.0
G0043,G0043_424,negcontrol,43.0,34.0,92.0,36.0,60.0,16.0,43.0,26.0
G0043,G0043_425,negcontrol,8.0,19.0,7.0,11.0,8.0,10.0,2.0,8.0
G0043,G0043_426,negcontrol,396.0,393.0,351.0,294.0,260.0,230.0,223.0,256.0
G0043,G0043_427,negcontrol,153.0,106.0,117.0,119.0,113.0,81.0,110.0,125.0
G0043,G0043_428,negcontrol,112.0,68.0,57.0,63.0,50.0,51.0,31.0,54.0
G0043,G0043_429,negcontrol,78.0,69.0,58.0,60.0,39.0,46.0,53.0,47.0
G0043,G0043_430,negcontrol,59.0,64.0,74.0,58.0,35.0,46.0,47.0,70.0
G0044,G0044_431,inactive,59.0,77.0,78.0,36.0,47.0,43.0,46.0,52.0
G0044,G0044_432,inactive,21.0,26.0,51.0,57.0,15.0,22.0,47.0,37.0
G0044,G0044_433,inactive,36.0,17.0,36.0,31.0,29.0,15.0,27.0,38.0
G0044,G0044_434,inactive,24.0,81.0,47.0,38.0,23.0,77.0,34.0,29.0
G0044,G0044_435,inactive,509.0,345.0,346.0,382.0,346.0,234.0,279.0,360.0
G0044,G0044_436,inactive,101.0,104.0,99.0,60.0,103.0,70.0,69.0,59.0
G0044,G0044_437,inactive,120.0,98.0,61.0,59.0,72.0,59.0,62.0,64.0
G0044,G0044_438,inactive,138.0,96.0,91.0,89.0,77.0,53.0,59.0,85.0
G0044,G0044_439,inactive,62.0,29.0,73.0,41.0,33.0,36.0,71.0,37.0
G0044,G0044_440,inactive,48.0,50.0,73.0,44.0,24.0,34.0,47.0,32.0
G0045,G0045_441,inactive,152.0,129.0,122.0,130.0,128.0,91.0,88.0,127.0
G0045,G0045_442,inactive,99.0,103.0,61.0,36.0,56.0,82.0,27.0,47.0
G0045,G0045_443,inactive,10.0,48.0,71.0,25.0,13.0,24.0,50.0,26.0
G0045,G0045_444,inactive,75.0,30.0,42.0,22.0,54.0,23.0,38.0,18.0
G0045,G0045_445,inactive,105.0,109.0,100.0,70.0,64.0,93.0,81.0,42.0
G0045,G0045_446,inactive,31.0,66.0,31.0,49.0,20.0,46.0,17.0,37.0
G0045,G0045_447,inactive,52.0,66.0,59.0,44.0,26.0,58.0,43.0,30.0
G0045,G0045_448,inactive,146.0,187.0,143.0,177.0,93.0,119.0,115.0,174.0
G0045,G0045_449,inactive,71.0,62.0,57.0,96.0,51.0,33.0,43.0,61.0
G0045,G0045_450,inactive,58.0,25.0,24.0,26.0,41.0,18.0,14.0,30.0
G0046,G0046_451,inactive,165.0,126.0,159.0,105.0,87.0,111.0,98.0,101.0
G0046,G0046_452,inactive,81.0,110.0,94.0,71.0,70.0,66.0,57.0,62.0
G0046,G0046_453,inactive,30.0,15.0,32.0,57.0,22.0,8.0,31.0,57.0
G0046,G0046_454,inactive,87.0,54.0,46.0,34.0,50.0,35.0,36.0,35.0
G0046,G0046_455,inactive,86.0,50.0,40.0,90.0,56.0,37.0,39.0,91.0
G0046,G0046_456,inactive,133.0,108.0,153.0,111.0,78.0,78.0,113.0,92.0
G0046,G0046_457,inactive,31.0,28.0,20.0,15.0,11.0,24.0,10.0,21.0
G0046,G0046_458,inactive,144.0,150.0,110.0,93.0,128.0,82.0,88.0,100.0
G0046,G0046_459,inactive,82.0,46.0,47.0,25.0,44.0,41.0,49.0,20.0
G0046,G0046_460,inactive,165.0,139.0,196.0,148.0,103.0,128.0,135.0,153.0
G0047,G0047_461,inactive,196.0,191.0,133.0,170.0,140.0,136.0,99.0,141.0
G0047,G0047_462,inactive,41.0,45.0,46.0,52.0,28.0,38.0,34.0,43.0
G0047,G0047_463,inactive,30.0,14.0,15.0,23.0,28.0,16.0,14.0,23.0
G0047,G0047_464,inactive,35.0,15.0,21.0,32.0,41.0,11.0,4.0,24.0
G0047,G0047_465,inactive,36.0,40.0,60.0,28.0,18.0,20.0,39.0,32.0
G0047,G0047_466,inactive,127.0,157.0,129.0,131.0,84.0,112.0,128.0,125.0
G0047,G0047_467,inactive,162.0,125.0,128.0,79.0,117.0,72.0,92.0,42.0
G0047,G0047_468,inactive,88.0,42.0,45.0,60.0,53.0,30.0,36.0,49.0
G0047,G0047_469,inactive,177.0,134.0,181.0,93.0,111.0,80.0,133.0,91.0
G0047,G0047_470,inactive,182.0,116.0,105.0,112.0,110.0,93.0,72.0,105.0
G0048,G0048_471,inactive,78.0,130.0,97.0,68.0,50.0,93.0,91.0,64.0
G0048,G0048_472,inactive,104.0,53.0,81.0,42.0,62.0,37.0,60.0,35.0
G0048,G0048_473,inactive,244.0,232.0,207.0,197.0,149.0,159.0,172.0,143.0
G0048,G0048_474,inactive,83.0,67.0,119.0,112.0,66.0,54.0,116.0,87.0
G0048,G0048_475,inactive,6.0,13.0,39.0,27.0,4.0,11.0,22.0,27.0
G0048,G0048_476,inactive,70.0,108.0,68.0,36.0,36.0,52.0,48.0,50.0
G0048,G0048_477,inactive,28.0,46.0,35.0,3.0,31.0,31.0,13.0,7.0
G0048,G0048_478,inactive,80.0,40.0,25.0,29.0,40.0,15.0,25.0,16.0
G0048,G0048_479,inactive,36.0,65.0,24.0,23.0,14.0,30.0,39.0,9.0
G0048,G0048_480,inactive,80.0,64.0,89.0,69.0,56.0,40.0,67.0,69.0
G0049,G0049_481,inactive,104.0,94.0,132.0,67.0,82.0,66.0,66.0,54.0
G0049,G0049_482,inactive,71.0,105.0,146.0,85.0,48.0,85.0,115.0,80.0
G0049,G0049_483,inactive,105.0,78.0,62.0,124.0,71.0,51.0,62.0,77.0
G0049,G0049_484,inactive,37.0,24.0,24.0,49.0,21.0,18.0,10.0,38.0
G0049,G0049_485,inactive,105.0,92.0,113.0,28.0,48.0,51.0,95.0,26.0
G0049,G0049_486,inactive,44.0,72.0,71.0,62.0,34.0,36.0,44.0,41.0
G0049,G0049_487,inactive,54.0,35.0,31.0,47.0,41.0,27.0,32.0,43.0
G0049,G0049_488,inactive,541.0,494.0,451.0,369.0,356.0,349.0,395.0,305.0
G0049,G0049_489,inactive,189.0,145.0,124.0,145.0,91.0,115.0,91.0,102.0
G0049,G0049_490,inactive,93.0,64.0,74.0,54.0,61.0,50.0,39.0,60.0
G0050,G0050_491,inactive,26.0,46.0,34.0,14.0,27.0,37.0,22.0,12.0
G0050,G0050_492,inactive,79.0,37.0,92.0,83.0,64.0,22.0,61.0,65.0
G0050,G0050_493,inactive,222.0,186.0,169.0,134.0,169.0,133.0,107.0,112.0
G0050,G0050_494,inactive,132.0,160.0,163.0,72.0,95.0,98.0,95.0,54.0
G0050,G0050_495,inactive,39.0,24.0,29.0,19.0,27.0,15.0,20.0,10.0
G0050,G0050_496,inactive,79.0,117.0,159.0,116.0,72.0,82.0,89.0,77.0
G0050,G0050_497,inactive,66.0,41.0,30.0,41.0,36.0,19.0,25.0,36.0
G0050,G0050_498,inactive,85.0,60.0,69.0,85.0,52.0,57.0,62.0,64.0
G0050,G0050_499,inactive,149.0,111.0,98.0,90.0,103.0,94.0,84.0,86.0
G0050,G0050_500,inactive,90.0,120.0,113.0,91.0,45.0,75.0,96.0,67.0
G0051,G0051_501,increasing,1352.0,1617.0,1704.0,1273.0,8992.0,11147.0,13631.0,9569.0
G0051,G0051_502,increasing,355.0,275.0,413.0,388.0,2137.0,1732.0,3201.0,3599.0
G0051,G0051_503,increasing,382.0,337.0,222.0,422.0,2690.0,1903.0,1470.0,3432.0
G0051,G0051_504,increasing,366.0,450.0,377.0,309.0,2542.0,2692.0,2401.0,1928.0
G0051,G0051_505,increasing,208.0,224.0,192.0,315.0,1366.0,1218.0,1469.0,2944.0
G0051,G0051_506,increasing,272.0,180.0,202.0,194.0,1891.0,999.0,1535.0,1355.0
G0051,G0051_507,increasing,288.0,265.0,269.0,220.0,184.0,193.0,200.0,200.0
G0051,G0051_508,increasing,326.0,270.0,194.0,167.0,2097.0,2093.0,1144.0,1270.0
G0051,G0051_509,increasing,319.0,353.0,247.0,241.0,1974.0,2679.0,1617.0,2123.0
G0051,G0051_510,increasing,143.0,112.0,229.0,164.0,834.0,565.0,1592.0,1445.0
G0052,G0052_511,inactive,114.0,181.0,117.0,67.0,65.0,124.0,86.0,60.0
G0052,G0052_512,inactive,172.0,107.0,83.0,80.0,105.0,83.0,52.0,72.0
G0052,G0052_513,inactive,224.0,204.0,156.0,195.0,162.0,157.0,103.0,157.0
G0052,G0052_514,inactive,72.0,151.0,79.0,30.0,46.0,111.0,47.0,43.0
G0052,G0052_515,inactive,27.0,13.0,8.0,11.0,13.0,9.0,7.0,12.0
G0052,G0052_516,inactive,134.0,90.0,108.0,94.0,123.0,61.0,67.0,69.0
G0052,G0052_517,inactive,89.0,48.0,33.0,47.0,36.0,34.0,20.0,29.0
G0052,G0052_518,inactive,23.0,43.0,69.0,29.0,19.0,18.0,40.0,17.0
G0052,G0052_519,inactive,236.0,192.0,253.0,167.0,161.0,155.0,161.0,124.0
G0052,G0052_520,inactive,134.0,151.0,96.0,109.0,79.0,94.0,80.0,73.0
G0053,G0053_521,inactive,285.0,243.0,145.0,204.0,168.0,192.0,89.0,133.0
G0053,G0053_522,inactive,72.0,84.0,115.0,79.0,52.0,53.0,110.0,52.0
G0053,G0053_523,inactive,77.0,132.0,117.0,71.0,40.0,93.0,82.0,46.0
G0053,G0053_524,inactive,48.0,33.0,35.0,13.0,29.0,22.0,28.0,11.0
G0053,G0053_525,inactive,166.0,204.0,156.0,128.0,96.0,161.0,113.0,113.0
G0053,G0053_526,inactive,72.0,33.0,52.0,76.0,47.0,27.0,44.0,61.0
G0053,G0053_527,inactive,56.0,75.0,40.0,38.0,35.0,44.0,29.0,24.0
G0053,G0053_528,inactive,98.0,65.0,89.0,82.0,78.0,49.0,72.0,64.0
G0053,G0053_529,inactive,145.0,163.0,192.0,154.0,112.0,110.0,121.0,138.0
G0053,G0053_530,inactive,65.0,64.0,68.0,35.0,44.0,43.0,55.0,43.0
G0054,G0054_531,decreasing,15.0,6.0,11.0,7.0,2.0,5.0,1.0,3.0
G0054,G0054_532,decreasing,42.0,26.0,31.0,23.0,19.0,4.0,13.0,13.0
G0054,G0054_533,decreasing,18.0,34.0,41.0,32.0,6.0,10.0,10.0,7.0
G0054,G0054_534,decreasing,16.0,11.0,10.0,15.0,3.0,1.0,1.0,6.0
G0054,G0054_535,decreasing,29.0,15.0,9.0,15.0,6.0,4.0,3.0,2.0
G0054,G0054_536,decreasing,12.0,12.0,16.0,20.0,1.0,3.0,2.0,3.0
G0054,G0054_537,decreasing,9.0,8.0,4.0,2.0,1.0,4.0,5.0,2.0
G0054,G0054_538,decreasing,41.0,37.0,37.0,26.0,15.0,10.0,21.0,11.0
G0054,G0054_539,decreasing,20.0,34.0,18.0,19.0,3.0,14.0,13.0,14.0
G0054,G0054_540,decreasing,36.0,51.0,57.0,49.0,8.0,25.0,21.0,15.0
G0055,G0055_541,inactive,56.0,40.0,50.0,50.0,30.0,32.0,38.0,30.0
G0055,G0055_542,inactive,101.0,64.0,110.0,93.0,100.0,60.0,92.0,96.0
G0055,G0055_543,inactive,292.0,220.0,232.0,248.0,221.0,157.0,204.0,210.0
G0055,G0055_544,inactive,43.0,35.0,6.0,11.0,40.0,19.0,6.0,5.0
G0055,G0055_545,inactive,38.0,15.0,28.0,20.0,27.0,21.0,9.0,10.0
G0055,G0055_546,inactive,33.0,39.0,47.0,23.0,23.0,37.0,33.0,23.0
G0055,G0055_547,inactive,11.0,10.0,22.0,17.0,7.0,11.0,19.0,22.0
G0055,G0055_548,inactive,29.0,17.0,30.0,8.0,9.0,11.0,17.0,13.0
G0055,G0055_549,inactive,197.0,182.0,191.0,188.0,170.0,123.0,146.0,137.0
G0055,G0055_550,inactive,314.0,312.0,285.0,325.0,205.0,252.0,219.0,286.0
G0056,G0056_551,negcontrol,59.0,77.0,68.0,29.0,44.0,58.0,72.0,16.0
G0056,G0056_552,negcontrol,231.0,231.0,254.0,255.0,149.0,156.0,196.0,215.0
G0056,G0056_553,negcontrol,242.0,257.0,179.0,201.0,175.0,166.0,153.0,132.0
G0056,G0056_554,negcontrol,76.0,24.0,88.0,31.0,50.0,39.0,53.0,22.0
G0056,G0056_555,negcontrol,220.0,205.0,202.0,183.0,161.0,169.0,154.0,160.0
G0056,G0056_556,negcontrol,89.0,71.0,65.0,38.0,43.0,60.0,29.0,24.0
G0056,G0056_557,negcontrol,136.0,123.0,139.0,80.0,75.0,89.0,86.0,69.0
G0056,G0056_558,negcontrol,111.0,145.0,131.0,131.0,91.0,115.0,84.0,98.0
G0056,G0056_559,negcontrol,618.0,560.0,579.0,553.0,448.0,332.0,438.0,411.0
G0056,G0056_560,negcontrol,96.0,63.0,106.0,74.0,57.0,77.0,83.0,41.0
G0057,G0057_561,inactive,59.0,51.0,62.0,38.0,33.0,47.0,56.0,40.0
G0057,G0057_562,inactive,159.0,237.0,130.0,149.0,106.0,133.0,94.0,123.0
G0057,G0057_563,inactive,52.0,52.0,23.0,28.0,57.0,24.0,34.0,15.0
G0057,G0057_564,inactive,108.0,85.0,151.0,117.0,62.0,57.0,91.0,94.0
G0057,G0057_565,inactive,231.0,223.0,214.0,219.0,192.0,170.0,168.0,177.0
G0057,G0057_566,inactive,88.0,88.0,47.0,102.0,76.0,61.0,51.0,76.0
G0057,G0057_567,inactive,50.0,102.0,60.0,42.0,43.0,60.0,52.0,47.0
G0057,G0057_568,inactive,43.0,30.0,57.0,54.0,27.0,33.0,34.0,56.0
G0057,G0057_569,inactive,69.0,73.0,56.0,24.0,54.0,63.0,27.0,20.0
G0057,G0057_570,inactive,44.0,34.0,18.0,38.0,20.0,14.0,15.0,24.0
G0058,G0058_571,inactive,73.0,81.0,123.0,97.0,30.0,66.0,91.0,73.0
G0058,G0058_572,inactive,23.0,36.0,19.0,44.0,9.0,22.0,28.0,27.0
G0058,G0058_573,inactive,228.0,221.0,140.0,124.0,172.0,163.0,104.0,113.0
G0058,G0058_574,inactive,340.0,197.0,322.0,253.0,226.0,145.0,267.0,197.0
G0058,G0058_575,inactive,96.0,70.0,54.0,69.0,64.0,48.0,42.0,42.0
G0058,G0058_576,inactive,126.0,107.0,83.0,64.0,78.0,79.0,60.0,52.0
G0058,G0058_577,inactive,23.0,33.0,33.0,24.0,13.0,17.0,31.0,21.0
G0058,G0058_578,inactive,42.0,27.0,25.0,9.0,30.0,15.0,17.0,8.0
G0058,G0058_579,inactive,35.0,33.0,45.0,31.0,39.0,13.0,34.0,29.0
G0058,G0058_580,inactive,149.0,182.0,172.0,173.0,102.0,109.0,115.0,147.0
G0059,G0059_581,inactive,102.0,71.0,84.0,48.0,66.0,38.0,65.0,46.0
G0059,G0059_582,inactive,269.0,222.0,224.0,200.0,157.0,144.0,172.0,162.0
G0059,G0059_583,inactive,94.0,67.0,77.0,85.0,85.0,53.0,43.0,70.0
G0059,G0059_584,inactive,82.0,93.0,117.0,58.0,61.0,66.0,73.0,38.0
G0059,G0059_585,inactive,92.0,84.0,92.0,106.0,58.0,59.0,91.0,94.0
G0059,G0059_586,inactive,73.0,56.0,70.0,78.0,52.0,36.0,46.0,69.0
G0059,G0059_587,inactive,53.0,46.0,74.0,36.0,56.0,30.0,38.0,32.0
G0059,G0059_588,inactive,116.0,126.0,114.0,73.0,56.0,74.0,69.0,59.0
G0059,G0059_589,inactive,42.0,49.0,59.0,40.0,31.0,42.0,43.0,33.0
G0059,G0059_590,inactive,71.0,41.0,43.0,29.0,25.0,46.0,22.0,29.0
G0060,G0060_591,inactive,64.0,47.0,69.0,54.0,53.0,24.0,41.0,45.0
G0060,G0060_592,inactive,193.0,106.0,120.0,129.0,106.0,60.0,104.0,115.0
G0060,G0060_593,inactive,37.0,53.0,44.0,42.0,19.0,35.0,63.0,31.0
G0060,G0060_594,inactive,293.0,245.0,263.0,219.0,207.0,169.0,186.0,175.0
G0060,G0060_595,inactive,46.0,50.0,24.0,68.0,28.0,55.0,8.0,62.0
G0060,G0060_596,inactive,120.0,37.0,35.0,33.0,44.0,28.0,30.0,33.0
G0060,G0060_597,inactive,21.0,47.0,12.0,13.0,18.0,30.0,8.0,10.0
G0060,G0060_598,inactive,63.0,65.0,107.0,45.0,49.0,32.0,73.0,27.0
G0060,G0060_599,inactive,50.0,56.0,62.0,34.0,30.0,26.0,57.0,24.0
G0060,G0060_600,inactive,47.0,53.0,58.0,59.0,53.0,37.0,47.0,73.0
G0061,G0061_601,negcontrol,61.0,62.0,23.0,26.0,22.0,34.0,24.0,24.0
G0061,G0061_602,negcontrol,58.0,27.0,31.0,28.0,32.0,35.0,16.0,23.0
