gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0029,G0029_285,inactive,1107.0,1174.0,1107.0,1174.0,1107.0,1174.0,1107.0,1174.0
G0029,G0029_286,inactive,638.0,651.0,638.0,651.0,638.0,651.0,638.0,651.0
G0029,G0029_287,inactive,763.0,647.0,763.0,647.0,763.0,647.0,763.0,647.0
G0029,G0029_288,inactive,586.0,559.0,586.0,559.0,586.0,559.0,586.0,559.0
G0029,G0029_289,inactive,3561.0,3316.0,3561.0,3316.0,3561.0,3316.0,3561.0,3316.0
G0029,G0029_290,inactive,1675.0,1568.0,1675.0,1568.0,1675.0,1568.0,1675.0,1568.0
G0030,G0030_291,inactive,954.0,745.0,954.0,745.0,954.0,745.0,954.0,745.0
G0030,G0030_292,inactive,1174.0,916.0,1174.0,916.0,1174.0,916.0,1174.0,916.0
G0030,G0030_293,inactive,179.0,233.0,179.0,233.0,179.0,233.0,179.0,233.0
G0030,G0030_294,inactive,723.0,664.0,723.0,664.0,723.0,664.0,723.0,664.0
G0030,G0030_295,inactive,835.0,706.0,835.0,706.0,835.0,706.0,835.0,706.0
G0030,G0030_296,inactive,826.0,645.0,826.0,645.0,826.0,645.0,826.0,645.0
G0030,G0030_297,inactive,1457.0,1467.0,1457.0,1467.0,1457.0,1467.0,1457.0,1467.0
G0030,G0030_298,inactive,1641.0,1580.0,1641.0,1580.0,1641.0,1580.0,1641.0,1580.0
G0030,G0030_299,inactive,1030.0,1055.0,1030.0,1055.0,1030.0,1055.0,1030.0,1055.0
G0030,G0030_300,inactive,752.0,635.0,752.0,635.0,752.0,635.0,752.0,635.0
G0031,G0031_301,inactive,401.0,444.0,401.0,444.0,401.0,444.0,401.0,444.0
G0031,G0031_302,inactive,2181.0,1769.0,2181.0,1769.0,2181.0,1769.0,2181.0,1769.0
G0031,G0031_303,inactive,421.0,456.0,421.0,456.0,421.0,456.0,421.0,456.0
G0031,G0031_304,inactive,449.0,276.0,449.0,276.0,449.0,276.0,449.0,276.0
G0031,G0031_305,inactive,908.0,759.0,908.0,759.0,908.0,759.0,908.0,759.0
G0031,G0031_306,inactive,167.0,155.0,167.0,155.0,167.0,155.0,167.0,155.0
G0031,G0031_307,inactive,364.0,398.0,364.0,398.0,364.0,398.0,364.0,398.0
G0031,G0031_308,inactive,1190.0,1153.0,1190.0,1153.0,1190.0,1153.0,1190.0,1153.0
G0031,G0031_309,inactive,48.0,53.0,48.0,53.0,48.0,53.0,48.0,53.0
G0031,G0031_310,inactive,549.0,516.0,549.0,516.0,549.0,516.0,549.0,516.0
G0032,G0032_311,inactive,1791.0,1691.0,1791.0,1691.0,1791.0,1691.0,1791.0,1691.0
G0032,G0032_312,inactive,93.0,73.0,93.0,73.0,93.0,73.0,93.0,73.0
G0032,G0032_313,inactive,806.0,684.0,806.0,684.0,806.0,684.0,806.0,684.0
G0032,G0032_314,inactive,692.0,664.0,692.0,664.0,692.0,664.0,692.0,664.0
G0032,G0032_315,inactive,5456.0,4780.0,5456.0,4780.0,5456.0,4780.0,5456.0,4780.0
G0032,G0032_316,inactive,537.0,496.0,537.0,496.0,537.0,496.0,537.0,496.0
G0032,G0032_317,inactive,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
G0032,G0032_318,inactive,521.0,550.0,521.0,550.0,521.0,550.0,521.0,550.0
G0032,G0032_319,inactive,27.0,42.0,27.0,42.0,27.0,42.0,27.0,42.0
G0032,G0032_320,inactive,816.0,631.0,816.0,631.0,816.0,631.0,816.0,631.0
G0033,G0033_321,inactive,1831.0,1694.0,1831.0,1694.0,1831.0,1694.0,1831.0,1694.0
G0033,G0033_322,inactive,2117.0,1705.0,2117.0,1705.0,2117.0,1705.0,2117.0,1705.0
G0033,G0033_323,inactive,301.0,357.0,301.0,357.0,301.0,357.0,301.0,357.0
G0033,G0033_324,inactive,2484.0,2367.0,2484.0,2367.0,2484.0,2367.0,2484.0,2367.0
G0033,G0033_325,inactive,209.0,199.0,209.0,199.0,209.0,199.0,209.0,199.0
G0033,G0033_326,inactive,215.0,184.0,215.0,184.0,215.0,184.0,215.0,184.0
G0033,G0033_327,inactive,370.0,336.0,370.0,336.0,370.0,336.0,370.0,336.0
G0033,G0033_328,inactive,509.0,478.0,509.0,478.0,509.0,478.0,509.0,478.0
G0033,G0033_329,inactive,343.0,321.0,343.0,321.0,343.0,321.0,343.0,321.0
G0033,G0033_330,inactive,1327.0,1136.0,1327.0,1136.0,1327.0,1136.0,1327.0,1136.0
G0034,G0034_331,increasing,46.0,507.0,46.0,507.0,46.0,507.0,46.0,507.0
G0034,G0034_332,increasing,223.0,1500.0,223.0,1500.0,223.0,1500.0,223.0,1500.0
G0034,G0034_333,increasing,178.0,1803.0,178.0,1803.0,178.0,1803.0,178.0,1803.0
G0034,G0034_334,increasing,731.0,830.0,731.0,830.0,731.0,830.0,731.0,830.0
G0034,G0034_335,increasing,515.0,481.0,515.0,481.0,515.0,481.0,515.0,481.0
G0034,G0034_336,increasing,487.0,2316.0,487.0,2316.0,487.0,2316.0,487.0,2316.0
G0034,G0034_337,increasing,743.0,4998.0,743.0,4998.0,743.0,4998.0,743.0,4998.0
G0034,G0034_338,increasing,53.0,386.0,53.0,386.0,53.0,386.0,53.0,386.0
G0034,G0034_339,increasing,209.0,1402.0,209.0,1402.0,209.0,1402.0,209.0,1402.0
G0034,G0034_340,increasing,155.0,1264.0,155.0,1264.0,155.0,1264.0,155.0,1264.0
G0035,G0035_341,inactive,262.0,235.0,262.0,235.0,262.0,235.0,262.0,235.0
G0035,G0035_342,inactive,475.0,460.0,475.0,460.0,475.0,460.0,475.0,460.0
G0035,G0035_343,inactive,508.0,500.0,508.0,500.0,508.0,500.0,508.0,500.0
G0035,G0035_344,inactive,538.0,583.0,538.0,583.0,538.0,583.0,538.0,583.0
G0035,G0035_345,inactive,1076.0,1002.0,1076.0,1002.0,1076.0,1002.0,1076.0,1002.0
G0035,G0035_346,inactive,2650.0,2196.0,2650.0,2196.0,2650.0,2196.0,2650.0,2196.0
G0035,G0035_347,inactive,1603.0,1506.0,1603.0,1506.0,1603.0,1506.0,1603.0,1506.0
G0035,G0035_348,inactive,592.0,468.0,592.0,468.0,592.0,468.0,592.0,468.0
G0035,G0035_349,inactive,648.0,500.0,648.0,500.0,648.0,500.0,648.0,500.0
G0035,G0035_350,inactive,686.0,541.0,686.0,541.0,686.0,541.0,686.0,541.0
G0036,G0036_351,inactive,1780.0,1727.0,1780.0,1727.0,1780.0,1727.0,1780.0,1727.0
G0036,G0036_352,inactive,524.0,328.0,524.0,328.0,524.0,328.0,524.0,328.0
G0036,G0036_353,inactive,721.0,599.0,721.0,599.0,721.0,599.0,721.0,599.0
G0036,G0036_354,inactive,556.0,570.0,556.0,570.0,556.0,570.0,556.0,570.0
G0036,G0036_355,inactive,319.0,370.0,319.0,370.0,319.0,370.0,319.0,370.0
G0036,G0036_356,inactive,597.0,664.0,597.0,664.0,597.0,664.0,597.0,664.0
G0036,G0036_357,inactive,463.0,458.0,463.0,458.0,463.0,458.0,463.0,458.0
G0036,G0036_358,inactive,388.0,323.0,388.0,323.0,388.0,323.0,388.0,323.0
G0036,G0036_359,inactive,580.0,324.0,580.0,324.0,580.0,324.0,580.0,324.0
G0036,G0036_360,inactive,1153.0,991.0,1153.0,991.0,1153.0,991.0,1153.0,991.0
G0037,G0037_361,inactive,785.0,661.0,785.0,661.0,785.0,661.0,785.0,661.0
G0037,G0037_362,inactive,237.0,187.0,237.0,187.0,237.0,187.0,237.0,187.0
G0037,G0037_363,inactive,112.0,57.0,112.0,57.0,112.0,57.0,112.0,57.0
G0037,G0037_364,inactive,396.0,284.0,396.0,284.0,396.0,284.0,396.0,284.0
G0037,G0037_365,inactive,1267.0,1123.0,1267.0,1123.0,1267.0,1123.0,1267.0,1123.0
G0037,G0037_366,inactive,118.0,140.0,118.0,140.0,118.0,140.0,118.0,140.0
G0037,G0037_367,inactive,632.0,604.0,632.0,604.0,632.0,604.0,632.0,604.0
G0037,G0037_368,inactive,620.0,668.0,620.0,668.0,620.0,668.0,620.0,668.0
G0037,G0037_369,inactive,312.0,322.0,312.0,322.0,312.0,322.0,312.0,322.0
G0037,G0037_370,inactive,1235.0,1089.0,1235.0,1089.0,1235.0,1089.0,1235.0,1089.0
G0038,G0038_371,negcontrol,501.0,580.0,501.0,580.0,501.0,580.0,501.0,580.0
G0038,G0038_372,negcontrol,1374.0,1222.0,1374.0,1222.0,1374.0,1222.0,1374.0,1222.0
G0038,G0038_373,negcontrol,1020.0,1053.0,1020.0,1053.0,1020.0,1053.0,1020.0,1053.0
G0038,G0038_374,negcontrol,2485.0,2369.0,2485.0,2369.0,2485.0,2369.0,2485.0,2369.0
G0038,G0038_375,negcontrol,413.0,443.0,413.0,443.0,413.0,443.0,413.0,443.0
G0038,G0038_376,negcontrol,601.0,535.0,601.0,535.0,601.0,535.0,601.0,535.0
G0038,G0038_377,negcontrol,1147.0,997.0,1147.0,997.0,1147.0,997.0,1147.0,997.0
G0038,G0038_378,negcontrol,138.0,83.0,138.0,83.0,138.0,83.0,138.0,83.0
G0038,G0038_379,negcontrol,322.0,332.0,322.0,332.0,322.0,332.0,322.0,332.0
G0038,G0038_380,negcontrol,3332.0,3059.0,3332.0,3059.0,3332.0,3059.0,3332.0,3059.0
G0039,G0039_381,inactive,2020.0,1729.0,2020.0,1729.0,2020.0,1729.0,2020.0,1729.0
G0039,G0039_382,inactive,982.0,1088.0,982.0,1088.0,982.0,1088.0,982.0,1088.0
G0039,G0039_383,inactive,971.0,948.0,971.0,948.0,971.0,948.0,971.0,948.0
G0039,G0039_384,inactive,115.0,92.0,115.0,92.0,115.0,92.0,115.0,92.0
G0039,G0039_385,inactive,1624.0,1443.0,1624.0,1443.0,1624.0,1443.0,1624.0,1443.0
G0039,G0039_386,inactive,1394.0,1285.0,1394.0,1285.0,1394.0,1285.0,1394.0,1285.0
G0039,G0039_387,inactive,714.0,470.0,714.0,470.0,714.0,470.0,714.0,470.0
G0039,G0039_388,inactive,218.0,189.0,218.0,189.0,218.0,189.0,218.0,189.0
G0039,G0039_389,inactive,1929.0,1602.0,1929.0,1602.0,1929.0,1602.0,1929.0,1602.0
G0039,G0039_390,inactive,1687.0,1803.0,1687.0,1803.0,1687.0,1803.0,1687.0,1803.0
G0040,G0040_391,decreasing,1236.0,328.0,1236.0,328.0,1236.0,328.0,1236.0,328.0
G0040,G0040_392,decreasing,10369.0,1460.0,10369.0,1460.0,10369.0,1460.0,10369.0,1460.0
G0040,G0040_393,decreasing,7036.0,926.0,7036.0,926.0,7036.0,926.0,7036.0,926.0
G0040,G0040_394,decreasing,1141.0,146.0,1141.0,146.0,1141.0,146.0,1141.0,146.0
G0040,G0040_395,decreasing,2764.0,230.0,2764.0,230.0,2764.0,230.0,2764.0,230.0
G0040,G0040_396,decreasing,2326.0,374.0,2326.0,374.0,2326.0,374.0,2326.0,374.0
G0040,G0040_397,decreasing,3580.0,580.0,3580.0,580.0,3580.0,580.0,3580.0,580.0
G0040,G0040_398,decreasing,1406.0,1082.0,1406.0,1082.0,1406.0,1082.0,1406.0,1082.0
G0040,G0040_399,decreasing,1755.0,205.0,1755.0,205.0,1755.0,205.0,1755.0,205.0
G0040,G0040_400,decreasing,1774.0,123.0,1774.0,123.0,1774.0,123.0,1774.0,123.0
G0041,G0041_401,inactive,845.0,731.0,845.0,731.0,845.0,731.0,845.0,731.0
G0041,G0041_402,inactive,112.0,125.0,112.0,125.0,112.0,125.0,112.0,125.0
G0041,G0041_403,inactive,368.0,321.0,368.0,321.0,368.0,321.0,368.0,321.0
G0041,G0041_404,inactive,471.0,333.0,471.0,333.0,471.0,333.0,471.0,333.0
G0041,G0041_405,inactive,1213.0,1120.0,1213.0,1120.0,1213.0,1120.0,1213.0,1120.0
G0041,G0041_406,inactive,948.0,884.0,948.0,884.0,948.0,884.0,948.0,884.0
G0041,G0041_407,inactive,649.0,711.0,649.0,711.0,649.0,711.0,649.0,711.0
G0041,G0041_408,inactive,957.0,780.0,957.0,780.0,957.0,780.0,957.0,780.0
G0041,G0041_409,inactive,79.0,113.0,79.0,113.0,79.0,113.0,79.0,113.0
G0041,G0041_410,inactive,288.0,168.0,288.0,168.0,288.0,168.0,288.0,168.0
G0042,G0042_411,inactive,2643.0,2281.0,2643.0,2281.0,2643.0,2281.0,2643.0,2281.0
G0042,G0042_412,inactive,605.0,454.0,605.0,454.0,605.0,454.0,605.0,454.0
G0042,G0042_413,inactive,399.0,405.0,399.0,405.0,399.0,405.0,399.0,405.0
G0042,G0042_414,inactive,586.0,484.0,586.0,484.0,586.0,484.0,586.0,484.0
G0042,G0042_415,inactive,1883.0,1763.0,1883.0,1763.0,1883.0,1763.0,1883.0,1763.0
G0042,G0042_416,inactive,524.0,425.0,524.0,425.0,524.0,425.0,524.0,425.0
G0042,G0042_417,inactive,1088.0,902.0,1088.0,902.0,1088.0,902.0,1088.0,902.0
G0042,G0042_418,inactive,1329.0,1207.0,1329.0,1207.0,1329.0,1207.0,1329.0,1207.0
G0042,G0042_419,inactive,190.0,195.0,190.0,195.0,190.0,195.0,190.0,195.0
G0042,G0042_420,inactive,1422.0,1155.0,1422.0,1155.0,1422.0,1155.0,1422.0,1155.0
G0043,G0043_421,inactive,1736.0,1432.0,1736.0,1432.0,1736.0,1432.0,1736.0,1432.0
G0043,G0043_422,inactive,685.0,472.0,685.0,472.0,685.0,472.0,685.0,472.0
G0043,G0043_423,inactive,948.0,1031.0,948.0,1031.0,948.0,1031.0,948.0,1031.0
G0043,G0043_424,inactive,579.0,467.0,579.0,467.0,579.0,467.0,579.0,467.0
G0043,G0043_425,inactive,482.0,525.0,482.0,525.0,482.0,525.0,482.0,525.0
G0043,G0043_426,inactive,2560.0,2249.0,2560.0,2249.0,2560.0,2249.0,2560.0,2249.0
G0043,G0043_427,inactive,1070.0,842.0,1070.0,842.0,1070.0,842.0,1070.0,842.0
G0043,G0043_428,inactive,516.0,417.0,516.0,417.0,516.0,417.0,516.0,417.0
G0043,G0043_429,inactive,1722.0,1551.0,1722.0,1551.0,1722.0,1551.0,1722.0,1551.0
G0043,G0043_430,inactive,238.0,274.0,238.0,274.0,238.0,274.0,238.0,274.0
G0044,G0044_431,decreasing,1187.0,6.0,1187.0,6.0,1187.0,6.0,1187.0,6.0
G0044,G0044_432,decreasing,3987.0,157.0,3987.0,157.0,3987.0,157.0,3987.0,157.0
G0044,G0044_433,decreasing,5103.0,74.0,5103.0,74.0,5103.0,74.0,5103.0,74.0
G0044,G0044_434,decreasing,1268.0,19.0,1268.0,19.0,1268.0,19.0,1268.0,19.0
G0044,G0044_435,decreasing,10517.0,372.0,10517.0,372.0,10517.0,372.0,10517.0,372.0
G0044,G0044_436,decreasing,1277.0,189.0,1277.0,189.0,1277.0,189.0,1277.0,189.0
G0044,G0044_437,decreasing,670.0,11.0,670.0,11.0,670.0,11.0,670.0,11.0
G0044,G0044_438,decreasing,14685.0,572.0,14685.0,572.0,14685.0,572.0,14685.0,572.0
G0044,G0044_439,decreasing,3220.0,252.0,3220.0,252.0,3220.0,252.0,3220.0,252.0
G0044,G0044_440,decreasing,2716.0,68.0,2716.0,68.0,2716.0,68.0,2716.0,68.0
G0045,G0045_441,inactive,673.0,666.0,673.0,666.0,673.0,666.0,673.0,666.0
G0045,G0045_442,inactive,829.0,621.0,829.0,621.0,829.0,621.0,829.0,621.0
G0045,G0045_443,inactive,275.0,261.0,275.0,261.0,275.0,261.0,275.0,261.0
G0045,G0045_444,inactive,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0
G0045,G0045_445,inactive,350.0,254.0,350.0,254.0,350.0,254.0,350.0,254.0
G0045,G0045_446,inactive,191.0,224.0,191.0,224.0,191.0,224.0,191.0,224.0
G0045,G0045_447,inactive,4177.0,3586.0,4177.0,3586.0,4177.0,3586.0,4177.0,3586.0
G0045,G0045_448,inactive,1104.0,1349.0,1104.0,1349.0,1104.0,1349.0,1104.0,1349.0
G0045,G0045_449,inactive,734.0,888.0,734.0,888.0,734.0,888.0,734.0,888.0
G0045,G0045_450,inactive,1239.0,1093.0,1239.0,1093.0,1239.0,1093.0,1239.0,1093.0
G0046,G0046_451,increasing,51.0,1184.0,51.0,1184.0,51.0,1184.0,51.0,1184.0
G0046,G0046_452,increasing,68.0,2452.0,68.0,2452.0,68.0,2452.0,68.0,2452.0
G0046,G0046_453,increasing,103.0,4642.0,103.0,4642.0,103.0,4642.0,103.0,4642.0
G0046,G0046_454,increasing,189.0,4879.0,189.0,4879.0,189.0,4879.0,189.0,4879.0
G0046,G0046_455,increasing,34.0,2040.0,34.0,2040.0,34.0,2040.0,34.0,2040.0
G0046,G0046_456,increasing,73.0,1676.0,73.0,1676.0,73.0,1676.0,73.0,1676.0
G0046,G0046_457,increasing,190.0,3241.0,190.0,3241.0,190.0,3241.0,190.0,3241.0
G0046,G0046_458,increasing,0.0,1452.0,0.0,1452.0,0.0,1452.0,0.0,1452.0
G0046,G0046_459,increasing,138.0,2853.0,138.0,2853.0,138.0,2853.0,138.0,2853.0
G0046,G0046_460,increasing,304.0,6297.0,304.0,6297.0,304.0,6297.0,304.0,6297.0
G0047,G0047_461,inactive,953.0,833.0,953.0,833.0,953.0,833.0,953.0,833.0
G0047,G0047_462,inactive,323.0,459.0,323.0,459.0,323.0,459.0,323.0,459.0
G0047,G0047_463,inactive,1107.0,1169.0,1107.0,1169.0,1107.0,1169.0,1107.0,1169.0
G0047,G0047_464,inactive,623.0,635.0,623.0,635.0,623.0,635.0,623.0,635.0
G0047,G0047_465,inactive,267.0,247.0,267.0,247.0,267.0,247.0,267.0,247.0
G0047,G0047_466,inactive,335.0,299.0,335.0,299.0,335.0,299.0,335.0,299.0
G0047,G0047_467,inactive,596.0,586.0,596.0,586.0,596.0,586.0,596.0,586.0
G0047,G0047_468,inactive,1057.0,1074.0,1057.0,1074.0,1057.0,1074.0,1057.0,1074.0
G0047,G0047_469,inactive,274.0,246.0,274.0,246.0,274.0,246.0,274.0,246.0
G0047,G0047_470,inactive,1728.0,1513.0,1728.0,1513.0,1728.0,1513.0,1728.0,1513.0
G0048,G0048_471,inactive,325.0,252.0,325.0,252.0,325.0,252.0,325.0,252.0
G0048,G0048_472,inactive,2310.0,2163.0,2310.0,2163.0,2310.0,2163.0,2310.0,2163.0
G0048,G0048_473,inactive,1953.0,1723.0,1953.0,1723.0,1953.0,1723.0,1953.0,1723.0
G0048,G0048_474,inactive,515.0,408.0,515.0,408.0,515.0,408.0,515.0,408.0
G0048,G0048_475,inactive,87.0,96.0,87.0,96.0,87.0,96.0,87.0,96.0
G0048,G0048_476,inactive,473.0,515.0,473.0,515.0,473.0,515.0,473.0,515.0
G0048,G0048_477,inactive,251.0,215.0,251.0,215.0,251.0,215.0,251.0,215.0
G0048,G0048_478,inactive,1385.0,1327.0,1385.0,1327.0,1385.0,1327.0,1385.0,1327.0
G0048,G0048_479,inactive,1413.0,1566.0,1413.0,1566.0,1413.0,1566.0,1413.0,1566.0
G0048,G0048_480,inactive,903.0,821.0,903.0,821.0,903.0,821.0,903.0,821.0
G0049,G0049_481,inactive,1107.0,916.0,1107.0,916.0,1107.0,916.0,1107.0,916.0
G0049,G0049_482,inactive,1193.0,1192.0,1193.0,1192.0,1193.0,1192.0,1193.0,1192.0
G0049,G0049_483,inactive,1056.0,1140.0,1056.0,1140.0,1056.0,1140.0,1056.0,1140.0
G0049,G0049_484,inactive,624.0,531.0,624.0,531.0,624.0,531.0,624.0,531.0
G0049,G0049_485,inactive,2151.0,2107.0,2151.0,2107.0,2151.0,2107.0,2151.0,2107.0
G0049,G0049_486,inactive,917.0,903.0,917.0,903.0,917.0,903.0,917.0,903.0
G0049,G0049_487,inactive,585.0,436.0,585.0,436.0,585.0,436.0,585.0,436.0
G0049,G0049_488,inactive,523.0,525.0,523.0,525.0,523.0,525.0,523.0,525.0
G0049,G0049_489,inactive,408.0,509.0,408.0,509.0,408.0,509.0,408.0,509.0
G0049,G0049_490,inactive,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
G0050,G0050_491,inactive,271.0,172.0,271.0,172.0,271.0,172.0,271.0,172.0
G0050,G0050_492,inactive,843.0,877.0,843.0,877.0,843.0,877.0,843.0,877.0
G0050,G0050_493,inactive,1511.0,1290.0,1511.0,1290.0,1511.0,1290.0,1511.0,1290.0
G0050,G0050_494,inactive,1281.0,1080.0,1281.0,1080.0,1281.0,1080.0,1281.0,1080.0
G0050,G0050_495,inactive,683.0,570.0,683.0,570.0,683.0,570.0,683.0,570.0
G0050,G0050_496,inactive,112.0,150.0,112.0,150.0,112.0,150.0,112.0,150.0
G0050,G0050_497,inactive,774.0,552.0,774.0,552.0,774.0,552.0,774.0,552.0
G0050,G0050_498,inactive,674.0,567.0,674.0,567.0,674.0,567.0,674.0,567.0
G0050,G0050_499,inactive,246.0,192.0,246.0,192.0,246.0,192.0,246.0,192.0
G0050,G0050_500,inactive,3919.0,3777.0,3919.0,3777.0,3919.0,3777.0,3919.0,3777.0
G0051,G0051_501,inactive,1867.0,1807.0,1867.0,1807.0,1867.0,1807.0,1867.0,1807.0
G0051,G0051_502,inactive,819.0,736.0,819.0,736.0,819.0,736.0,819.0,736.0
G0051,G0051_503,inactive,249.0,215.0,249.0,215.0,249.0,215.0,249.0,215.0
G0051,G0051_504,inactive,619.0,452.0,619.0,452.0,619.0,452.0,619.0,452.0
G0051,G0051_505,inactive,1262.0,1217.0,1262.0,1217.0,1262.0,1217.0,1262.0,1217.0
G0051,G0051_506,inactive,1169.0,984.0,1169.0,984.0,1169.0,984.0,1169.0,984.0
G0051,G0051_507,inactive,337.0,422.0,337.0,422.0,337.0,422.0,337.0,422.0
G0051,G0051_508,inactive,795.0,809.0,795.0,809.0,795.0,809.0,795.0,809.0
G0051,G0051_509,inactive,901.0,885.0,901.0,885.0,901.0,885.0,901.0,885.0
G0051,G0051_510,inactive,1039.0,866.0,1039.0,866.0,1039.0,866.0,1039.0,866.0
G0052,G0052_511,inactive,1045.0,818.0,1045.0,818.0,1045.0,818.0,1045.0,818.0
G0052,G0052_512,inactive,898.0,853.0,898.0,853.0,898.0,853.0,898.0,853.0
G0052,G0052_513,inactive,5017.0,4390.0,5017.0,4390.0,5017.0,4390.0,5017.0,4390.0
G0052,G0052_514,inactive,844.0,829.0,844.0,829.0,844.0,829.0,844.0,829.0
G0052,G0052_515,inactive,1554.0,1559.0,1554.0,1559.0,1554.0,1559.0,1554.0,1559.0
G0052,G0052_516,inactive,1593.0,1380.0,1593.0,1380.0,1593.0,1380.0,1593.0,1380.0
G0052,G0052_517,inactive,1300.0,1008.0,1300.0,1008.0,1300.0,1008.0,1300.0,1008.0
G0052,G0052_518,inactive,618.0,565.0,618.0,565.0,618.0,565.0,618.0,565.0
G0052,G0052_519,inactive,2529.0,2578.0,2529.0,2578.0,2529.0,2578.0,2529.0,2578.0
G0052,G0052_520,inactive,885.0,849.0,885.0,849.0,885.0,849.0,885.0,849.0
G0053,G0053_521,inactive,703.0,809.0,703.0,809.0,703.0,809.0,703.0,809.0
G0053,G0053_522,inactive,411.0,443.0,411.0,443.0,411.0,443.0,411.0,443.0
G0053,G0053_523,inactive,1046.0,1025.0,1046.0,1025.0,1046.0,1025.0,1046.0,1025.0
G0053,G0053_524,inactive,1346.0,1292.0,1346.0,1292.0,1346.0,1292.0,1346.0,1292.0
G0053,G0053_525,inactive,2416.0,2096.0,2416.0,2096.0,2416.0,2096.0,2416.0,2096.0
G0053,G0053_526,inactive,864.0,759.0,864.0,759.0,864.0,759.0,864.0,759.0
G0053,G0053_527,inactive,159.0,181.0,159.0,181.0,159.0,181.0,159.0,181.0
G0053,G0053_528,inactive,1014.0,956.0,1014.0,956.0,1014.0,956.0,1014.0,956.0
G0053,G0053_529,inactive,359.0,194.0,359.0,194.0,359.0,194.0,359.0,194.0
G0053,G0053_530,inactive,557.0,480.0,557.0,480.0,557.0,480.0,557.0,480.0
G0054,G0054_531,inactive,1764.0,1696.0,1764.0,1696.0,1764.0,1696.0,1764.0,1696.0
G0054,G0054_532,inactive,1378.0,1294.0,1378.0,1294.0,1378.0,1294.0,1378.0,1294.0
G0054,G0054_533,inactive,1850.0,1935.0,1850.0,1935.0,1850.0,1935.0,1850.0,1935.0
G0054,G0054_534,inactive,777.0,660.0,777.0,660.0,777.0,660.0,777.0,660.0
G0054,G0054_535,inactive,945.0,820.0,945.0,820.0,945.0,820.0,945.0,820.0
G0054,G0054_536,inactive,205.0,180.0,205.0,180.0,205.0,180.0,205.0,180.0
G0054,G0054_537,inactive,1854.0,1674.0,1854.0,1674.0,1854.0,1674.0,1854.0,1674.0
G0054,G0054_538,inactive,587.0,486.0,587.0,486.0,587.0,486.0,587.0,486.0
G0054,G0054_539,inactive,322.0,327.0,322.0,327.0,322.0,327.0,322.0,327.0
G0054,G0054_540,inactive,784.0,623.0,784.0,623.0,784.0,623.0,784.0,623.0
G0055,G0055_541,inactive,1317.0,1106.0,1317.0,1106.0,1317.0,1106.0,1317.0,1106.0
G0055,G0055_542,inactive,453.0,463.0,453.0,463.0,453.0,463.0,453.0,463.0
G0055,G0055_543,inactive,212.0,255.0,212.0,255.0,212.0,255.0,212.0,255.0
G0055,G0055_544,inactive,898.0,640.0,898.0,640.0,898.0,640.0,898.0,640.0
G0055,G0055_545,inactive,709.0,489.0,709.0,489.0,709.0,489.0,709.0,489.0
G0055,G0055_546,inactive,270.0,295.0,270.0,295.0,270.0,295.0,270.0,295.0
G0055,G0055_547,inactive,393.0,340.0,393.0,340.0,393.0,340.0,393.0,340.0
G0055,G0055_548,inactive,396.0,395.0,396.0,395.0,396.0,395.0,396.0,395.0
G0055,G0055_549,inactive,214.0,202.0,214.0,202.0,214.0,202.0,214.0,202.0
G0055,G0055_550,inactive,1034.0,1030.0,1034.0,1030.0,1034.0,1030.0,1034.0,1030.0
G0056,G0056_551,inactive,549.0,504.0,549.0,504.0,549.0,504.0,549.0,504.0
G0056,G0056_552,inactive,1300.0,1179.0,1300.0,1179.0,1300.0,1179.0,1300.0,1179.0
G0056,G0056_553,inactive,550.0,571.0,550.0,571.0,550.0,571.0,550.0,571.0
G0056,G0056_554,inactive,1442.0,1375.0,1442.0,1375.0,1442.0,1375.0,1442.0,1375.0
G0056,G0056_555,inactive,2244.0,2110.0,2244.0,2110.0,2244.0,2110.0,2244.0,2110.0
G0056,G0056_556,inactive,311.0,291.0,311.0,291.0,311.0,291.0,311.0,291.0
G0056,G0056_557,inactive,168.0,145.0,168.0,145.0,168.0,145.0,168.0,145.0
G0056,G0056_558,inactive,335.0,306.0,335.0,306.0,335.0,306.0,335.0,306.0
G0056,G0056_559,inactive,139.0,111.0,139.0,111.0,139.0,111.0,139.0,111.0
G0056,G0056_560,inactive,280.0,212.0,280.0,212.0,280.0,212.0,280.0,212.0
G0057,G0057_561,negcontrol,2706.0,2550.0,2706.0,2550.0,2706.0,2550.0,2706.0,2550.0
G0057,G0057_562,negcontrol,2595.0,2347.0,2595.0,2347.0,2595.0,2347.0,2595.0,2347.0
G0057,G0057_563,negcontrol,797.0,579.0,797.0,579.0,797.0,579.0,797.0,579.0
G0057,G0057_564,negcontrol,2341.0,2193.0,2341.0,2193.0,2341.0,2193.0,2341.0,2193.0
G0057,G0057_565,negcontrol,1703.0,1573.0,1703.0,1573.0,1703.0,1573.0,1703.0,1573.0
G0057,G0057_566,negcontrol,560.0,491.0,560.0,491.0,560.0,491.0,560.0,491.0
G0057,G0057_567,negcontrol,2576.0,2190.0,2576.0,2190.0,2576.0,2190.0,2576.0,2190.0
G0057,G0057_568,negcontrol,512.0,563.0,512.0,563.0,512.0,563.0,512.0,563.0
