gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0331,G0331_3301,inactive,1565.0,1560.0,1782.0,2019.0,1199.0,1283.0,1418.0,1740.0
G0331,G0331_3302,inactive,245.0,285.0,229.0,309.0,160.0,166.0,204.0,272.0
G0331,G0331_3303,inactive,606.0,559.0,875.0,500.0,367.0,405.0,715.0,648.0
G0331,G0331_3304,inactive,427.0,553.0,624.0,621.0,263.0,470.0,588.0,402.0
G0331,G0331_3305,inactive,134.0,90.0,233.0,281.0,175.0,110.0,143.0,167.0
G0331,G0331_3306,inactive,3334.0,3912.0,3767.0,3279.0,3242.0,3281.0,2664.0,2648.0
G0331,G0331_3307,inactive,119.0,266.0,123.0,83.0,124.0,341.0,188.0,68.0
G0331,G0331_3308,inactive,615.0,923.0,982.0,835.0,622.0,638.0,707.0,634.0
G0331,G0331_3309,inactive,811.0,730.0,540.0,868.0,634.0,892.0,642.0,649.0
G0331,G0331_3310,inactive,703.0,913.0,963.0,582.0,516.0,636.0,907.0,461.0
G0332,G0332_3311,inactive,247.0,259.0,195.0,212.0,243.0,230.0,142.0,225.0
G0332,G0332_3312,inactive,2369.0,2338.0,2291.0,2047.0,1828.0,1941.0,1652.0,1726.0
G0332,G0332_3313,inactive,161.0,291.0,122.0,202.0,132.0,89.0,188.0,166.0
G0332,G0332_3314,inactive,413.0,394.0,373.0,464.0,412.0,346.0,205.0,347.0
G0332,G0332_3315,inactive,1469.0,1364.0,869.0,1372.0,1120.0,902.0,864.0,1148.0
G0332,G0332_3316,inactive,130.0,425.0,378.0,315.0,164.0,384.0,311.0,327.0
G0332,G0332_3317,inactive,728.0,720.0,619.0,669.0,477.0,486.0,537.0,630.0
G0332,G0332_3318,inactive,3020.0,2471.0,2862.0,2996.0,2550.0,2080.0,2301.0,2544.0
G0332,G0332_3319,inactive,1028.0,570.0,851.0,732.0,850.0,504.0,567.0,762.0
G0332,G0332_3320,inactive,440.0,869.0,850.0,794.0,277.0,725.0,489.0,499.0
G0333,G0333_3321,inactive,529.0,489.0,477.0,826.0,457.0,443.0,355.0,692.0
G0333,G0333_3322,inactive,856.0,949.0,788.0,556.0,605.0,818.0,709.0,618.0
G0333,G0333_3323,inactive,52.0,260.0,125.0,118.0,31.0,211.0,138.0,46.0
G0333,G0333_3324,inactive,424.0,449.0,597.0,556.0,406.0,208.0,631.0,495.0
G0333,G0333_3325,inactive,448.0,250.0,536.0,892.0,286.0,284.0,469.0,750.0
G0333,G0333_3326,inactive,1034.0,882.0,569.0,685.0,881.0,648.0,615.0,553.0
G0333,G0333_3327,inactive,609.0,479.0,417.0,296.0,495.0,319.0,240.0,255.0
G0333,G0333_3328,inactive,270.0,872.0,560.0,404.0,345.0,605.0,556.0,418.0
G0333,G0333_3329,inactive,777.0,725.0,316.0,815.0,720.0,507.0,235.0,755.0
G0333,G0333_3330,inactive,1023.0,996.0,1296.0,1258.0,610.0,918.0,787.0,1096.0
G0334,G0334_3331,inactive,744.0,748.0,592.0,990.0,480.0,587.0,644.0,878.0
G0334,G0334_3332,inactive,939.0,1153.0,1351.0,932.0,917.0,902.0,955.0,976.0
G0334,G0334_3333,inactive,1926.0,2029.0,1518.0,1548.0,1437.0,1664.0,1286.0,1140.0
G0334,G0334_3334,inactive,362.0,380.0,485.0,694.0,270.0,262.0,323.0,427.0
G0334,G0334_3335,inactive,1226.0,1624.0,1456.0,1208.0,1117.0,1428.0,1117.0,965.0
G0334,G0334_3336,inactive,1328.0,1345.0,1130.0,1395.0,940.0,1094.0,1285.0,1167.0
G0334,G0334_3337,inactive,503.0,197.0,248.0,702.0,441.0,270.0,362.0,450.0
G0334,G0334_3338,inactive,527.0,736.0,803.0,514.0,406.0,659.0,501.0,599.0
G0334,G0334_3339,inactive,729.0,903.0,565.0,579.0,560.0,539.0,457.0,548.0
G0334,G0334_3340,inactive,1154.0,1183.0,1178.0,838.0,949.0,960.0,1132.0,822.0
G0335,G0335_3341,inactive,727.0,897.0,721.0,796.0,677.0,691.0,517.0,670.0
G0335,G0335_3342,inactive,701.0,584.0,542.0,1037.0,532.0,574.0,546.0,703.0
G0335,G0335_3343,inactive,921.0,928.0,1150.0,1197.0,817.0,894.0,833.0,1133.0
G0335,G0335_3344,inactive,912.0,795.0,869.0,470.0,651.0,551.0,728.0,474.0
G0335,G0335_3345,inactive,168.0,300.0,202.0,126.0,178.0,181.0,252.0,63.0
G0335,G0335_3346,inactive,1202.0,1356.0,1010.0,1185.0,795.0,1016.0,657.0,950.0
G0335,G0335_3347,inactive,1469.0,1007.0,1020.0,1299.0,1338.0,787.0,962.0,899.0
G0335,G0335_3348,inactive,500.0,644.0,518.0,917.0,235.0,369.0,487.0,669.0
G0335,G0335_3349,inactive,1173.0,1508.0,1183.0,1579.0,795.0,1228.0,1069.0,1051.0
G0335,G0335_3350,inactive,441.0,463.0,335.0,167.0,214.0,355.0,283.0,84.0
G0336,G0336_3351,inactive,1037.0,1198.0,1187.0,1157.0,809.0,980.0,1057.0,1188.0
G0336,G0336_3352,inactive,652.0,846.0,796.0,726.0,578.0,504.0,599.0,816.0
G0336,G0336_3353,inactive,767.0,761.0,603.0,909.0,526.0,777.0,549.0,864.0
G0336,G0336_3354,inactive,1121.0,1321.0,1219.0,1292.0,908.0,978.0,948.0,944.0
G0336,G0336_3355,inactive,196.0,153.0,72.0,149.0,161.0,103.0,102.0,205.0
G0336,G0336_3356,inactive,1120.0,1611.0,850.0,1286.0,696.0,1329.0,816.0,1005.0
G0336,G0336_3357,inactive,1045.0,453.0,1458.0,1054.0,559.0,501.0,1223.0,836.0
G0336,G0336_3358,inactive,343.0,483.0,405.0,324.0,274.0,329.0,265.0,228.0
G0336,G0336_3359,inactive,156.0,320.0,164.0,268.0,247.0,314.0,182.0,69.0
G0336,G0336_3360,inactive,3065.0,2308.0,2484.0,2425.0,2118.0,1944.0,2310.0,2090.0
G0337,G0337_3361,inactive,279.0,113.0,126.0,319.0,343.0,130.0,131.0,161.0
G0337,G0337_3362,inactive,951.0,759.0,570.0,757.0,560.0,628.0,686.0,640.0
G0337,G0337_3363,inactive,1217.0,1173.0,1340.0,983.0,1143.0,1001.0,973.0,921.0
G0337,G0337_3364,inactive,634.0,591.0,707.0,947.0,449.0,418.0,664.0,712.0
G0337,G0337_3365,inactive,341.0,284.0,243.0,466.0,402.0,332.0,169.0,339.0
G0337,G0337_3366,inactive,258.0,162.0,370.0,216.0,313.0,126.0,228.0,111.0
G0337,G0337_3367,inactive,163.0,170.0,122.0,270.0,193.0,156.0,131.0,148.0
G0337,G0337_3368,inactive,1042.0,803.0,1120.0,1216.0,1009.0,760.0,923.0,854.0
G0337,G0337_3369,inactive,862.0,645.0,879.0,571.0,658.0,589.0,604.0,506.0
G0337,G0337_3370,inactive,286.0,323.0,508.0,104.0,77.0,175.0,377.0,159.0
G0338,G0338_3371,inactive,415.0,626.0,605.0,976.0,361.0,425.0,704.0,881.0
G0338,G0338_3372,inactive,192.0,335.0,252.0,556.0,271.0,341.0,403.0,502.0
G0338,G0338_3373,inactive,1231.0,1531.0,1462.0,1238.0,1152.0,1426.0,854.0,1158.0
G0338,G0338_3374,inactive,1004.0,625.0,1128.0,717.0,1097.0,454.0,902.0,678.0
G0338,G0338_3375,inactive,1475.0,1040.0,1132.0,1512.0,1071.0,885.0,865.0,1365.0
G0338,G0338_3376,inactive,199.0,308.0,335.0,330.0,83.0,150.0,275.0,385.0
G0338,G0338_3377,inactive,254.0,273.0,308.0,209.0,257.0,226.0,211.0,168.0
G0338,G0338_3378,inactive,474.0,695.0,653.0,291.0,379.0,607.0,460.0,276.0
G0338,G0338_3379,inactive,988.0,822.0,889.0,1055.0,932.0,626.0,594.0,725.0
G0338,G0338_3380,inactive,401.0,287.0,521.0,292.0,298.0,223.0,484.0,200.0
G0339,G0339_3381,inactive,988.0,945.0,1073.0,885.0,685.0,838.0,859.0,698.0
G0339,G0339_3382,inactive,2253.0,3030.0,3242.0,3402.0,1976.0,2259.0,2360.0,2523.0
G0339,G0339_3383,inactive,1113.0,1263.0,1806.0,1713.0,949.0,1027.0,1121.0,1339.0
G0339,G0339_3384,inactive,628.0,497.0,1140.0,364.0,648.0,395.0,816.0,272.0
G0339,G0339_3385,inactive,402.0,348.0,599.0,455.0,350.0,337.0,598.0,376.0
G0339,G0339_3386,inactive,443.0,453.0,541.0,411.0,390.0,405.0,337.0,245.0
G0339,G0339_3387,inactive,543.0,582.0,792.0,766.0,391.0,402.0,682.0,442.0
G0339,G0339_3388,inactive,426.0,272.0,237.0,212.0,362.0,229.0,337.0,191.0
G0339,G0339_3389,inactive,740.0,1022.0,846.0,943.0,477.0,876.0,726.0,621.0
G0339,G0339_3390,inactive,3396.0,4130.0,3109.0,3291.0,2776.0,3126.0,2675.0,2334.0
G0340,G0340_3391,inactive,807.0,999.0,824.0,762.0,575.0,690.0,820.0,622.0
G0340,G0340_3392,inactive,2056.0,2373.0,1636.0,1875.0,1925.0,2004.0,1327.0,1384.0
G0340,G0340_3393,inactive,762.0,643.0,381.0,606.0,583.0,420.0,351.0,638.0
G0340,G0340_3394,inactive,149.0,143.0,91.0,263.0,134.0,113.0,60.0,146.0
G0340,G0340_3395,inactive,681.0,622.0,634.0,370.0,467.0,513.0,765.0,420.0
G0340,G0340_3396,inactive,621.0,695.0,489.0,1089.0,599.0,424.0,415.0,1075.0
G0340,G0340_3397,inactive,517.0,769.0,482.0,573.0,328.0,632.0,530.0,571.0
G0340,G0340_3398,inactive,271.0,330.0,184.0,218.0,114.0,230.0,83.0,233.0
G0340,G0340_3399,inactive,2368.0,3276.0,2493.0,2393.0,1838.0,2657.0,2238.0,1840.0
G0340,G0340_3400,inactive,1180.0,1551.0,1219.0,1786.0,990.0,1196.0,1038.0,1449.0
G0341,G0341_3401,inactive,434.0,849.0,307.0,652.0,312.0,531.0,290.0,591.0
G0341,G0341_3402,inactive,442.0,418.0,686.0,450.0,324.0,170.0,492.0,371.0
G0341,G0341_3403,inactive,390.0,276.0,211.0,232.0,493.0,248.0,324.0,165.0
G0341,G0341_3404,inactive,778.0,862.0,709.0,1076.0,628.0,655.0,617.0,806.0
G0341,G0341_3405,inactive,347.0,219.0,291.0,143.0,289.0,210.0,216.0,139.0
G0341,G0341_3406,inactive,188.0,227.0,238.0,466.0,172.0,344.0,316.0,249.0
G0341,G0341_3407,inactive,1198.0,868.0,1195.0,667.0,821.0,566.0,1069.0,662.0
G0341,G0341_3408,inactive,302.0,717.0,726.0,646.0,311.0,740.0,664.0,572.0
G0341,G0341_3409,inactive,176.0,248.0,311.0,31.0,31.0,185.0,188.0,40.0
G0341,G0341_3410,inactive,1126.0,1201.0,1448.0,1116.0,1026.0,917.0,1006.0,986.0
G0342,G0342_3411,inactive,236.0,463.0,633.0,416.0,172.0,248.0,551.0,328.0
G0342,G0342_3412,inactive,239.0,52.0,203.0,44.0,120.0,30.0,114.0,89.0
G0342,G0342_3413,inactive,184.0,112.0,270.0,101.0,160.0,53.0,254.0,55.0
G0342,G0342_3414,inactive,885.0,660.0,750.0,903.0,790.0,508.0,688.0,593.0
G0342,G0342_3415,inactive,87.0,0.0,42.0,58.0,54.0,0.0,20.0,61.0
G0342,G0342_3416,inactive,233.0,306.0,225.0,420.0,173.0,197.0,343.0,206.0
G0342,G0342_3417,inactive,410.0,757.0,774.0,863.0,281.0,380.0,590.0,708.0
G0342,G0342_3418,inactive,488.0,566.0,274.0,537.0,225.0,552.0,200.0,323.0
G0342,G0342_3419,inactive,126.0,181.0,445.0,290.0,113.0,192.0,364.0,261.0
G0342,G0342_3420,inactive,364.0,443.0,268.0,570.0,486.0,295.0,153.0,480.0
G0343,G0343_3421,inactive,100.0,8.0,28.0,38.0,142.0,34.0,67.0,42.0
G0343,G0343_3422,inactive,682.0,538.0,912.0,861.0,592.0,462.0,445.0,546.0
G0343,G0343_3423,inactive,1036.0,1241.0,745.0,1633.0,824.0,777.0,618.0,1435.0
G0343,G0343_3424,inactive,617.0,425.0,616.0,400.0,427.0,383.0,598.0,378.0
G0343,G0343_3425,inactive,588.0,179.0,651.0,166.0,414.0,69.0,556.0,151.0
G0343,G0343_3426,inactive,1666.0,764.0,1080.0,1095.0,1195.0,779.0,995.0,850.0
G0343,G0343_3427,inactive,424.0,264.0,277.0,151.0,495.0,132.0,307.0,137.0
G0343,G0343_3428,inactive,646.0,571.0,881.0,898.0,521.0,403.0,705.0,830.0
G0343,G0343_3429,inactive,844.0,420.0,552.0,431.0,789.0,343.0,376.0,313.0
G0343,G0343_3430,inactive,162.0,59.0,83.0,108.0,55.0,64.0,26.0,67.0
G0344,G0344_3431,decreasing,10741.0,14911.0,11046.0,13821.0,71.0,232.0,75.0,181.0
G0344,G0344_3432,decreasing,2901.0,1973.0,2398.0,974.0,0.0,0.0,0.0,0.0
G0344,G0344_3433,decreasing,12483.0,18303.0,13668.0,14442.0,350.0,148.0,139.0,145.0
G0344,G0344_3434,decreasing,5190.0,3078.0,2026.0,5025.0,0.0,92.0,0.0,0.0
G0344,G0344_3435,decreasing,2369.0,2559.0,2523.0,5579.0,29.0,25.0,59.0,0.0
G0344,G0344_3436,decreasing,18476.0,24780.0,19957.0,25801.0,152.0,380.0,187.0,31.0
G0344,G0344_3437,decreasing,1053.0,4606.0,3021.0,4113.0,54.0,30.0,49.0,53.0
G0344,G0344_3438,decreasing,6625.0,3719.0,6375.0,7455.0,77.0,143.0,46.0,21.0
G0344,G0344_3439,decreasing,12619.0,8717.0,7247.0,9099.0,35.0,77.0,118.0,58.0
G0344,G0344_3440,decreasing,5373.0,6732.0,4150.0,6961.0,70.0,56.0,163.0,75.0
G0345,G0345_3441,inactive,673.0,653.0,891.0,1104.0,490.0,496.0,665.0,608.0
G0345,G0345_3442,inactive,933.0,949.0,534.0,1146.0,702.0,778.0,599.0,766.0
G0345,G0345_3443,inactive,313.0,440.0,306.0,513.0,329.0,362.0,302.0,481.0
G0345,G0345_3444,inactive,118.0,400.0,390.0,234.0,81.0,323.0,332.0,109.0
G0345,G0345_3445,inactive,296.0,341.0,210.0,311.0,186.0,246.0,239.0,401.0
G0345,G0345_3446,inactive,691.0,752.0,365.0,566.0,631.0,514.0,260.0,510.0
G0345,G0345_3447,inactive,930.0,1309.0,1243.0,948.0,613.0,1070.0,1002.0,842.0
G0345,G0345_3448,inactive,305.0,305.0,228.0,383.0,191.0,212.0,110.0,311.0
G0345,G0345_3449,inactive,811.0,882.0,1131.0,808.0,529.0,767.0,875.0,788.0
G0345,G0345_3450,inactive,340.0,494.0,464.0,661.0,424.0,289.0,563.0,490.0
G0346,G0346_3451,inactive,273.0,417.0,248.0,463.0,260.0,416.0,166.0,326.0
G0346,G0346_3452,inactive,2196.0,1989.0,1911.0,1819.0,1709.0,1905.0,1608.0,1368.0
G0346,G0346_3453,inactive,2420.0,3243.0,3264.0,2698.0,1853.0,2604.0,2584.0,2612.0
G0346,G0346_3454,inactive,558.0,281.0,774.0,487.0,599.0,332.0,626.0,638.0
G0346,G0346_3455,inactive,1125.0,807.0,1322.0,1154.0,804.0,653.0,1248.0,880.0
G0346,G0346_3456,inactive,449.0,283.0,356.0,432.0,309.0,326.0,346.0,263.0
G0346,G0346_3457,inactive,367.0,288.0,187.0,167.0,191.0,187.0,214.0,202.0
G0346,G0346_3458,inactive,1037.0,1521.0,934.0,1775.0,812.0,1113.0,837.0,1007.0
G0346,G0346_3459,inactive,311.0,382.0,514.0,671.0,253.0,255.0,419.0,465.0
G0346,G0346_3460,inactive,1093.0,645.0,1398.0,990.0,690.0,559.0,1046.0,740.0
G0347,G0347_3461,inactive,1328.0,1044.0,904.0,1143.0,1005.0,890.0,770.0,870.0
G0347,G0347_3462,inactive,980.0,1060.0,926.0,723.0,688.0,862.0,761.0,602.0
G0347,G0347_3463,inactive,1342.0,637.0,1384.0,1482.0,751.0,498.0,1282.0,1135.0
G0347,G0347_3464,inactive,1400.0,894.0,1412.0,1020.0,981.0,869.0,929.0,895.0
G0347,G0347_3465,inactive,476.0,442.0,409.0,611.0,204.0,387.0,292.0,430.0
G0347,G0347_3466,inactive,209.0,255.0,107.0,389.0,122.0,221.0,74.0,307.0
G0347,G0347_3467,inactive,517.0,443.0,437.0,361.0,531.0,479.0,360.0,321.0
G0347,G0347_3468,inactive,838.0,672.0,304.0,855.0,655.0,532.0,351.0,790.0
G0347,G0347_3469,inactive,303.0,260.0,507.0,198.0,267.0,194.0,389.0,204.0
G0347,G0347_3470,inactive,733.0,804.0,981.0,668.0,590.0,608.0,723.0,511.0
G0348,G0348_3471,inactive,688.0,690.0,209.0,475.0,543.0,763.0,127.0,490.0
G0348,G0348_3472,inactive,842.0,879.0,689.0,692.0,558.0,839.0,635.0,592.0
G0348,G0348_3473,inactive,479.0,628.0,545.0,249.0,392.0,374.0,287.0,286.0
G0348,G0348_3474,inactive,212.0,121.0,223.0,26.0,185.0,94.0,213.0,29.0
G0348,G0348_3475,inactive,611.0,636.0,648.0,606.0,519.0,593.0,593.0,863.0
G0348,G0348_3476,inactive,573.0,500.0,483.0,897.0,398.0,489.0,340.0,724.0
G0348,G0348_3477,inactive,843.0,853.0,598.0,668.0,615.0,701.0,609.0,643.0
G0348,G0348_3478,inactive,818.0,1235.0,726.0,875.0,490.0,962.0,549.0,589.0
G0348,G0348_3479,inactive,265.0,176.0,165.0,225.0,238.0,155.0,129.0,149.0
G0348,G0348_3480,inactive,218.0,448.0,472.0,433.0,113.0,292.0,250.0,391.0
G0349,G0349_3481,increasing,0.0,33.0,0.0,0.0,5203.0,3463.0,3653.0,5359.0
G0349,G0349_3482,increasing,80.0,22.0,71.0,0.0,2787.0,3276.0,3984.0,2547.0
G0349,G0349_3483,increasing,341.0,112.0,96.0,246.0,20477.0,22227.0,29661.0,27941.0
G0349,G0349_3484,increasing,0.0,0.0,0.0,113.0,1270.0,2445.0,1622.0,440.0
G0349,G0349_3485,increasing,147.0,28.0,101.0,127.0,4386.0,3480.0,10429.0,6686.0
G0349,G0349_3486,increasing,0.0,0.0,0.0,0.0,3497.0,2450.0,2977.0,3140.0
G0349,G0349_3487,increasing,150.0,69.0,26.0,37.0,9863.0,11825.0,13194.0,11778.0
G0349,G0349_3488,increasing,0.0,0.0,0.0,0.0,942.0,903.0,1955.0,986.0
G0349,G0349_3489,increasing,238.0,161.0,93.0,140.0,10023.0,9931.0,9167.0,7543.0
G0349,G0349_3490,increasing,39.0,139.0,40.0,79.0,6130.0,5883.0,7310.0,8063.0
G0350,G0350_3491,inactive,353.0,635.0,495.0,509.0,368.0,522.0,443.0,426.0
G0350,G0350_3492,inactive,1433.0,1129.0,906.0,1084.0,1174.0,918.0,963.0,787.0
G0350,G0350_3493,inactive,630.0,617.0,842.0,685.0,510.0,436.0,744.0,696.0
G0350,G0350_3494,inactive,1187.0,1276.0,1095.0,1038.0,859.0,883.0,1082.0,801.0
G0350,G0350_3495,inactive,458.0,624.0,671.0,530.0,262.0,438.0,519.0,484.0
G0350,G0350_3496,inactive,1289.0,1624.0,486.0,1018.0,898.0,1136.0,516.0,739.0
G0350,G0350_3497,inactive,693.0,1000.0,1193.0,745.0,621.0,720.0,1014.0,640.0
G0350,G0350_3498,inactive,2103.0,2814.0,1857.0,1950.0,1927.0,2257.0,1505.0,1685.0
G0350,G0350_3499,inactive,220.0,236.0,141.0,139.0,122.0,161.0,103.0,126.0
G0350,G0350_3500,inactive,954.0,877.0,1003.0,563.0,829.0,781.0,805.0,503.0
G0351,G0351_3501,inactive,1827.0,1776.0,2078.0,1850.0,1562.0,1173.0,1716.0,1398.0
G0351,G0351_3502,inactive,632.0,678.0,538.0,798.0,458.0,688.0,385.0,628.0
G0351,G0351_3503,inactive,1283.0,1092.0,1384.0,1247.0,1172.0,624.0,1321.0,1128.0
G0351,G0351_3504,inactive,72.0,339.0,355.0,287.0,68.0,284.0,203.0,242.0
G0351,G0351_3505,inactive,390.0,398.0,274.0,521.0,240.0,379.0,302.0,423.0
G0351,G0351_3506,inactive,1490.0,2367.0,2782.0,2264.0,1197.0,1710.0,2530.0,1688.0
G0351,G0351_3507,inactive,202.0,22.0,93.0,243.0,110.0,26.0,151.0,249.0
G0351,G0351_3508,inactive,302.0,82.0,278.0,232.0,321.0,106.0,273.0,152.0
G0351,G0351_3509,inactive,620.0,502.0,401.0,258.0,560.0,511.0,281.0,253.0
G0351,G0351_3510,inactive,1046.0,861.0,711.0,679.0,879.0,638.0,739.0,443.0
G0352,G0352_3511,inactive,956.0,1241.0,754.0,957.0,709.0,954.0,583.0,634.0
G0352,G0352_3512,inactive,429.0,267.0,285.0,472.0,481.0,247.0,150.0,292.0
G0352,G0352_3513,inactive,1941.0,2980.0,2404.0,1931.0,1391.0,2009.0,2016.0,1965.0
G0352,G0352_3514,inactive,274.0,237.0,274.0,160.0,143.0,256.0,391.0,247.0
G0352,G0352_3515,inactive,681.0,642.0,683.0,335.0,440.0,670.0,415.0,258.0
G0352,G0352_3516,inactive,463.0,795.0,598.0,502.0,194.0,691.0,405.0,407.0
G0352,G0352_3517,inactive,906.0,801.0,1117.0,1016.0,706.0,823.0,747.0,1069.0
G0352,G0352_3518,inactive,392.0,140.0,154.0,334.0,236.0,47.0,138.0,289.0
G0352,G0352_3519,inactive,2221.0,2600.0,2167.0,2518.0,1663.0,1892.0,1793.0,2118.0
G0352,G0352_3520,inactive,1180.0,1894.0,1695.0,1095.0,1107.0,1764.0,1451.0,767.0
G0353,G0353_3521,inactive,931.0,801.0,693.0,755.0,608.0,719.0,660.0,697.0
G0353,G0353_3522,inactive,2454.0,2702.0,2581.0,2480.0,1925.0,1818.0,1869.0,2083.0
G0353,G0353_3523,inactive,464.0,267.0,324.0,427.0,457.0,295.0,174.0,365.0
G0353,G0353_3524,inactive,969.0,649.0,767.0,894.0,578.0,547.0,742.0,638.0
G0353,G0353_3525,inactive,447.0,655.0,582.0,286.0,314.0,494.0,340.0,321.0
G0353,G0353_3526,inactive,183.0,94.0,261.0,113.0,139.0,94.0,244.0,133.0
G0353,G0353_3527,inactive,797.0,845.0,353.0,594.0,542.0,833.0,421.0,700.0
G0353,G0353_3528,inactive,102.0,98.0,313.0,208.0,87.0,110.0,202.0,103.0
G0353,G0353_3529,inactive,1335.0,1576.0,1754.0,1318.0,1176.0,1058.0,1888.0,1232.0
G0353,G0353_3530,inactive,388.0,298.0,420.0,265.0,319.0,133.0,284.0,211.0
G0354,G0354_3531,inactive,458.0,384.0,712.0,506.0,508.0,233.0,623.0,361.0
G0354,G0354_3532,inactive,257.0,711.0,326.0,576.0,256.0,549.0,338.0,456.0
G0354,G0354_3533,inactive,2593.0,2492.0,2801.0,2393.0,1890.0,2013.0,1979.0,1743.0
G0354,G0354_3534,inactive,583.0,316.0,821.0,1027.0,564.0,244.0,636.0,722.0
G0354,G0354_3535,inactive,175.0,496.0,718.0,402.0,110.0,392.0,604.0,253.0
G0354,G0354_3536,inactive,619.0,647.0,708.0,627.0,652.0,507.0,655.0,574.0
G0354,G0354_3537,inactive,385.0,478.0,342.0,314.0,300.0,485.0,313.0,363.0
G0354,G0354_3538,inactive,555.0,532.0,801.0,450.0,358.0,509.0,662.0,345.0
G0354,G0354_3539,inactive,1266.0,1218.0,834.0,1246.0,783.0,971.0,689.0,1061.0
G0354,G0354_3540,inactive,303.0,352.0,469.0,494.0,178.0,171.0,306.0,436.0
G0355,G0355_3541,increasing,28.0,82.0,56.0,0.0,7980.0,6105.0,7839.0,5630.0
G0355,G0355_3542,increasing,158.0,128.0,35.0,92.0,3445.0,3064.0,3833.0,2983.0
G0355,G0355_3543,increasing,81.0,0.0,44.0,39.0,3146.0,2594.0,3406.0,4449.0
G0355,G0355_3544,increasing,31.0,42.0,0.0,0.0,4405.0,3655.0,8164.0,2646.0
G0355,G0355_3545,increasing,99.0,0.0,246.0,11.0,12831.0,10656.0,16327.0,12866.0
G0355,G0355_3546,increasing,0.0,40.0,37.0,54.0,1907.0,2740.0,4352.0,3059.0
G0355,G0355_3547,increasing,160.0,102.0,60.0,99.0,10789.0,9673.0,13335.0,12240.0
G0355,G0355_3548,increasing,94.0,62.0,0.0,122.0,5230.0,5936.0,7176.0,6710.0
G0355,G0355_3549,increasing,138.0,64.0,26.0,35.0,2515.0,1206.0,3496.0,5117.0
G0355,G0355_3550,increasing,19.0,0.0,20.0,74.0,5038.0,3683.0,3683.0,6943.0
G0356,G0356_3551,inactive,750.0,598.0,480.0,674.0,576.0,520.0,630.0,599.0
G0356,G0356_3552,inactive,276.0,263.0,337.0,294.0,200.0,169.0,245.0,277.0
G0356,G0356_3553,inactive,1280.0,2315.0,962.0,1848.0,977.0,1561.0,893.0,1581.0
G0356,G0356_3554,inactive,339.0,355.0,357.0,309.0,183.0,385.0,178.0,286.0
G0356,G0356_3555,inactive,529.0,1121.0,1021.0,543.0,462.0,704.0,824.0,492.0
G0356,G0356_3556,inactive,3343.0,4030.0,3638.0,3293.0,2884.0,3418.0,3064.0,2598.0
G0356,G0356_3557,inactive,127.0,255.0,160.0,75.0,32.0,180.0,105.0,69.0
G0356,G0356_3558,inactive,796.0,930.0,661.0,1078.0,766.0,1115.0,334.0,869.0
G0356,G0356_3559,inactive,320.0,207.0,192.0,225.0,217.0,185.0,180.0,231.0
G0356,G0356_3560,inactive,389.0,626.0,743.0,627.0,349.0,629.0,783.0,728.0
G0357,G0357_3561,inactive,257.0,400.0,197.0,246.0,200.0,315.0,251.0,148.0
G0357,G0357_3562,inactive,951.0,655.0,802.0,1262.0,722.0,594.0,715.0,1153.0
G0357,G0357_3563,inactive,993.0,1219.0,949.0,1420.0,786.0,944.0,846.0,1223.0
G0357,G0357_3564,inactive,1457.0,1524.0,1371.0,1273.0,1122.0,998.0,1207.0,987.0
G0357,G0357_3565,inactive,315.0,265.0,96.0,570.0,268.0,208.0,113.0,609.0
G0357,G0357_3566,inactive,898.0,394.0,469.0,1090.0,932.0,461.0,532.0,983.0
G0357,G0357_3567,inactive,798.0,802.0,642.0,808.0,570.0,664.0,519.0,791.0
G0357,G0357_3568,inactive,319.0,377.0,206.0,381.0,265.0,388.0,129.0,456.0
G0357,G0357_3569,inactive,702.0,562.0,386.0,614.0,467.0,536.0,270.0,560.0
G0357,G0357_3570,inactive,757.0,852.0,1064.0,512.0,610.0,580.0,983.0,426.0
G0358,G0358_3571,inactive,356.0,511.0,800.0,410.0,292.0,329.0,628.0,427.0
G0358,G0358_3572,inactive,1193.0,1246.0,1517.0,1295.0,961.0,1265.0,1013.0,1213.0
G0358,G0358_3573,inactive,254.0,117.0,54.0,221.0,176.0,114.0,70.0,132.0
G0358,G0358_3574,inactive,607.0,968.0,753.0,843.0,495.0,741.0,532.0,636.0
G0358,G0358_3575,inactive,389.0,410.0,214.0,145.0,439.0,248.0,142.0,224.0
G0358,G0358_3576,inactive,598.0,407.0,571.0,881.0,478.0,361.0,678.0,841.0
G0358,G0358_3577,inactive,269.0,352.0,258.0,210.0,193.0,320.0,185.0,177.0
G0358,G0358_3578,inactive,725.0,1053.0,896.0,1232.0,492.0,885.0,761.0,1108.0
G0358,G0358_3579,inactive,596.0,707.0,702.0,438.0,446.0,549.0,647.0,481.0
G0358,G0358_3580,inactive,304.0,652.0,541.0,613.0,228.0,488.0,574.0,489.0
G0359,G0359_3581,inactive,652.0,434.0,442.0,1062.0,440.0,393.0,233.0,629.0
G0359,G0359_3582,inactive,286.0,380.0,212.0,339.0,396.0,293.0,166.0,528.0
G0359,G0359_3583,inactive,347.0,422.0,274.0,325.0,241.0,269.0,139.0,247.0
G0359,G0359_3584,inactive,1305.0,1735.0,1419.0,1655.0,979.0,1467.0,1020.0,1460.0
G0359,G0359_3585,inactive,1266.0,692.0,1147.0,1221.0,1128.0,459.0,1078.0,789.0
