gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0429,G0429_4284,inactive,1350.0,1099.0,1350.0,1099.0,1350.0,1099.0,1350.0,1099.0
G0429,G0429_4285,inactive,337.0,246.0,337.0,246.0,337.0,246.0,337.0,246.0
G0429,G0429_4286,inactive,1060.0,860.0,1060.0,860.0,1060.0,860.0,1060.0,860.0
G0429,G0429_4287,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4288,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0429,G0429_4289,inactive,424.0,345.0,424.0,345.0,424.0,345.0,424.0,345.0
G0429,G0429_4290,inactive,2210.0,1646.0,2210.0,1646.0,2210.0,1646.0,2210.0,1646.0
G0430,G0430_4291,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4292,decreasing,605.0,533.0,605.0,533.0,605.0,533.0,605.0,533.0
G0430,G0430_4293,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4294,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4295,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4296,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0430,G0430_4297,decreasing,278.0,38.0,278.0,38.0,278.0,38.0,278.0,38.0
G0430,G0430_4298,decreasing,112.0,8.0,112.0,8.0,112.0,8.0,112.0,8.0
G0430,G0430_4299,decreasing,294.0,53.0,294.0,53.0,294.0,53.0,294.0,53.0
G0430,G0430_4300,decreasing,1125.0,567.0,1125.0,567.0,1125.0,567.0,1125.0,567.0
G0431,G0431_4301,inactive,366.0,283.0,366.0,283.0,366.0,283.0,366.0,283.0
G0431,G0431_4302,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0431,G0431_4303,inactive,794.0,634.0,794.0,634.0,794.0,634.0,794.0,634.0
G0431,G0431_4304,inactive,3101.0,2435.0,3101.0,2435.0,3101.0,2435.0,3101.0,2435.0
G0431,G0431_4305,inactive,2188.0,1695.0,2188.0,1695.0,2188.0,1695.0,2188.0,1695.0
G0431,G0431_4306,inactive,928.0,813.0,928.0,813.0,928.0,813.0,928.0,813.0
G0431,G0431_4307,inactive,4483.0,3550.0,4483.0,3550.0,4483.0,3550.0,4483.0,3550.0
G0431,G0431_4308,inactive,1391.0,878.0,1391.0,878.0,1391.0,878.0,1391.0,878.0
G0431,G0431_4309,inactive,2686.0,2049.0,2686.0,2049.0,2686.0,2049.0,2686.0,2049.0
G0431,G0431_4310,inactive,1938.0,1516.0,1938.0,1516.0,1938.0,1516.0,1938.0,1516.0
G0432,G0432_4311,inactive,1018.0,816.0,1018.0,816.0,1018.0,816.0,1018.0,816.0
G0432,G0432_4312,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4313,inactive,827.0,608.0,827.0,608.0,827.0,608.0,827.0,608.0
G0432,G0432_4314,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4315,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4316,inactive,2834.0,2119.0,2834.0,2119.0,2834.0,2119.0,2834.0,2119.0
G0432,G0432_4317,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4318,inactive,1681.0,1215.0,1681.0,1215.0,1681.0,1215.0,1681.0,1215.0
G0432,G0432_4319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0432,G0432_4320,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4321,inactive,1106.0,971.0,1106.0,971.0,1106.0,971.0,1106.0,971.0
G0433,G0433_4322,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4323,inactive,572.0,310.0,572.0,310.0,572.0,310.0,572.0,310.0
G0433,G0433_4324,inactive,668.0,437.0,668.0,437.0,668.0,437.0,668.0,437.0
G0433,G0433_4325,inactive,5094.0,4189.0,5094.0,4189.0,5094.0,4189.0,5094.0,4189.0
G0433,G0433_4326,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4327,inactive,439.0,353.0,439.0,353.0,439.0,353.0,439.0,353.0
G0433,G0433_4328,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0433,G0433_4329,inactive,401.0,364.0,401.0,364.0,401.0,364.0,401.0,364.0
G0433,G0433_4330,inactive,490.0,367.0,490.0,367.0,490.0,367.0,490.0,367.0
G0434,G0434_4331,inactive,429.0,312.0,429.0,312.0,429.0,312.0,429.0,312.0
G0434,G0434_4332,inactive,987.0,666.0,987.0,666.0,987.0,666.0,987.0,666.0
G0434,G0434_4333,inactive,1771.0,1482.0,1771.0,1482.0,1771.0,1482.0,1771.0,1482.0
G0434,G0434_4334,inactive,889.0,699.0,889.0,699.0,889.0,699.0,889.0,699.0
G0434,G0434_4335,inactive,1512.0,1212.0,1512.0,1212.0,1512.0,1212.0,1512.0,1212.0
G0434,G0434_4336,inactive,533.0,298.0,533.0,298.0,533.0,298.0,533.0,298.0
G0434,G0434_4337,inactive,695.0,548.0,695.0,548.0,695.0,548.0,695.0,548.0
G0434,G0434_4338,inactive,749.0,507.0,749.0,507.0,749.0,507.0,749.0,507.0
G0434,G0434_4339,inactive,1743.0,1272.0,1743.0,1272.0,1743.0,1272.0,1743.0,1272.0
G0434,G0434_4340,inactive,444.0,301.0,444.0,301.0,444.0,301.0,444.0,301.0
G0435,G0435_4341,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4342,inactive,520.0,388.0,520.0,388.0,520.0,388.0,520.0,388.0
G0435,G0435_4343,inactive,899.0,644.0,899.0,644.0,899.0,644.0,899.0,644.0
G0435,G0435_4344,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4345,inactive,868.0,726.0,868.0,726.0,868.0,726.0,868.0,726.0
G0435,G0435_4346,inactive,2655.0,1976.0,2655.0,1976.0,2655.0,1976.0,2655.0,1976.0
G0435,G0435_4347,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4348,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4349,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0435,G0435_4350,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4351,decreasing,225.0,37.0,225.0,37.0,225.0,37.0,225.0,37.0
G0436,G0436_4352,decreasing,91.0,11.0,91.0,11.0,91.0,11.0,91.0,11.0
G0436,G0436_4353,decreasing,47.0,1.0,47.0,1.0,47.0,1.0,47.0,1.0
G0436,G0436_4354,decreasing,102.0,14.0,102.0,14.0,102.0,14.0,102.0,14.0
G0436,G0436_4355,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4356,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4357,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0436,G0436_4358,decreasing,144.0,21.0,144.0,21.0,144.0,21.0,144.0,21.0
G0436,G0436_4359,decreasing,52.0,9.0,52.0,9.0,52.0,9.0,52.0,9.0
G0436,G0436_4360,decreasing,125.0,14.0,125.0,14.0,125.0,14.0,125.0,14.0
G0437,G0437_4361,inactive,994.0,615.0,994.0,615.0,994.0,615.0,994.0,615.0
G0437,G0437_4362,inactive,936.0,527.0,936.0,527.0,936.0,527.0,936.0,527.0
G0437,G0437_4363,inactive,2526.0,1818.0,2526.0,1818.0,2526.0,1818.0,2526.0,1818.0
G0437,G0437_4364,inactive,230.0,245.0,230.0,245.0,230.0,245.0,230.0,245.0
G0437,G0437_4365,inactive,1957.0,1571.0,1957.0,1571.0,1957.0,1571.0,1957.0,1571.0
G0437,G0437_4366,inactive,3291.0,2665.0,3291.0,2665.0,3291.0,2665.0,3291.0,2665.0
G0437,G0437_4367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4368,inactive,2522.0,1991.0,2522.0,1991.0,2522.0,1991.0,2522.0,1991.0
G0437,G0437_4369,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0437,G0437_4370,inactive,777.0,566.0,777.0,566.0,777.0,566.0,777.0,566.0
G0438,G0438_4371,inactive,1941.0,1539.0,1941.0,1539.0,1941.0,1539.0,1941.0,1539.0
G0438,G0438_4372,inactive,406.0,330.0,406.0,330.0,406.0,330.0,406.0,330.0
G0438,G0438_4373,inactive,1994.0,1495.0,1994.0,1495.0,1994.0,1495.0,1994.0,1495.0
G0438,G0438_4374,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4375,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4376,inactive,425.0,392.0,425.0,392.0,425.0,392.0,425.0,392.0
G0438,G0438_4377,inactive,917.0,683.0,917.0,683.0,917.0,683.0,917.0,683.0
G0438,G0438_4378,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0438,G0438_4379,inactive,383.0,397.0,383.0,397.0,383.0,397.0,383.0,397.0
G0438,G0438_4380,inactive,359.0,233.0,359.0,233.0,359.0,233.0,359.0,233.0
G0439,G0439_4381,inactive,691.0,424.0,691.0,424.0,691.0,424.0,691.0,424.0
G0439,G0439_4382,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4383,inactive,396.0,288.0,396.0,288.0,396.0,288.0,396.0,288.0
G0439,G0439_4384,inactive,834.0,785.0,834.0,785.0,834.0,785.0,834.0,785.0
G0439,G0439_4385,inactive,1321.0,977.0,1321.0,977.0,1321.0,977.0,1321.0,977.0
G0439,G0439_4386,inactive,2257.0,1818.0,2257.0,1818.0,2257.0,1818.0,2257.0,1818.0
G0439,G0439_4387,inactive,462.0,376.0,462.0,376.0,462.0,376.0,462.0,376.0
G0439,G0439_4388,inactive,392.0,220.0,392.0,220.0,392.0,220.0,392.0,220.0
G0439,G0439_4389,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0439,G0439_4390,inactive,2610.0,2108.0,2610.0,2108.0,2610.0,2108.0,2610.0,2108.0
G0440,G0440_4391,inactive,473.0,278.0,473.0,278.0,473.0,278.0,473.0,278.0
G0440,G0440_4392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4393,inactive,2384.0,1759.0,2384.0,1759.0,2384.0,1759.0,2384.0,1759.0
G0440,G0440_4394,inactive,1125.0,845.0,1125.0,845.0,1125.0,845.0,1125.0,845.0
G0440,G0440_4395,inactive,487.0,361.0,487.0,361.0,487.0,361.0,487.0,361.0
G0440,G0440_4396,inactive,316.0,264.0,316.0,264.0,316.0,264.0,316.0,264.0
G0440,G0440_4397,inactive,344.0,290.0,344.0,290.0,344.0,290.0,344.0,290.0
G0440,G0440_4398,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0440,G0440_4399,inactive,3826.0,2748.0,3826.0,2748.0,3826.0,2748.0,3826.0,2748.0
G0440,G0440_4400,inactive,2427.0,2083.0,2427.0,2083.0,2427.0,2083.0,2427.0,2083.0
G0441,G0441_4401,inactive,507.0,383.0,507.0,383.0,507.0,383.0,507.0,383.0
G0441,G0441_4402,inactive,423.0,322.0,423.0,322.0,423.0,322.0,423.0,322.0
G0441,G0441_4403,inactive,1065.0,803.0,1065.0,803.0,1065.0,803.0,1065.0,803.0
G0441,G0441_4404,inactive,2018.0,1336.0,2018.0,1336.0,2018.0,1336.0,2018.0,1336.0
G0441,G0441_4405,inactive,1049.0,850.0,1049.0,850.0,1049.0,850.0,1049.0,850.0
G0441,G0441_4406,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4407,inactive,2297.0,1819.0,2297.0,1819.0,2297.0,1819.0,2297.0,1819.0
G0441,G0441_4408,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0441,G0441_4410,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4411,inactive,1629.0,1080.0,1629.0,1080.0,1629.0,1080.0,1629.0,1080.0
G0442,G0442_4412,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4413,inactive,416.0,268.0,416.0,268.0,416.0,268.0,416.0,268.0
G0442,G0442_4414,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4415,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4416,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4417,inactive,1108.0,836.0,1108.0,836.0,1108.0,836.0,1108.0,836.0
G0442,G0442_4418,inactive,1886.0,1481.0,1886.0,1481.0,1886.0,1481.0,1886.0,1481.0
G0442,G0442_4419,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0442,G0442_4420,inactive,613.0,425.0,613.0,425.0,613.0,425.0,613.0,425.0
G0443,G0443_4421,negcontrol,1017.0,783.0,1017.0,783.0,1017.0,783.0,1017.0,783.0
G0443,G0443_4422,negcontrol,569.0,434.0,569.0,434.0,569.0,434.0,569.0,434.0
G0443,G0443_4423,negcontrol,806.0,476.0,806.0,476.0,806.0,476.0,806.0,476.0
G0443,G0443_4424,negcontrol,3298.0,2468.0,3298.0,2468.0,3298.0,2468.0,3298.0,2468.0
G0443,G0443_4425,negcontrol,10818.0,7890.0,10818.0,7890.0,10818.0,7890.0,10818.0,7890.0
G0443,G0443_4426,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4427,negcontrol,319.0,297.0,319.0,297.0,319.0,297.0,319.0,297.0
G0443,G0443_4428,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0443,G0443_4429,negcontrol,726.0,660.0,726.0,660.0,726.0,660.0,726.0,660.0
G0443,G0443_4430,negcontrol,1360.0,960.0,1360.0,960.0,1360.0,960.0,1360.0,960.0
G0444,G0444_4431,increasing,497.0,531.0,497.0,531.0,497.0,531.0,497.0,531.0
G0444,G0444_4432,increasing,519.0,542.0,519.0,542.0,519.0,542.0,519.0,542.0
G0444,G0444_4433,increasing,1576.0,1944.0,1576.0,1944.0,1576.0,1944.0,1576.0,1944.0
G0444,G0444_4434,increasing,2473.0,3034.0,2473.0,3034.0,2473.0,3034.0,2473.0,3034.0
G0444,G0444_4435,increasing,1633.0,1839.0,1633.0,1839.0,1633.0,1839.0,1633.0,1839.0
G0444,G0444_4436,increasing,548.0,535.0,548.0,535.0,548.0,535.0,548.0,535.0
G0444,G0444_4437,increasing,515.0,469.0,515.0,469.0,515.0,469.0,515.0,469.0
G0444,G0444_4438,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0444,G0444_4439,increasing,770.0,916.0,770.0,916.0,770.0,916.0,770.0,916.0
G0444,G0444_4440,increasing,588.0,660.0,588.0,660.0,588.0,660.0,588.0,660.0
G0445,G0445_4441,inactive,512.0,403.0,512.0,403.0,512.0,403.0,512.0,403.0
G0445,G0445_4442,inactive,368.0,364.0,368.0,364.0,368.0,364.0,368.0,364.0
G0445,G0445_4443,inactive,2715.0,2187.0,2715.0,2187.0,2715.0,2187.0,2715.0,2187.0
G0445,G0445_4444,inactive,2300.0,1875.0,2300.0,1875.0,2300.0,1875.0,2300.0,1875.0
G0445,G0445_4445,inactive,725.0,477.0,725.0,477.0,725.0,477.0,725.0,477.0
G0445,G0445_4446,inactive,1560.0,1082.0,1560.0,1082.0,1560.0,1082.0,1560.0,1082.0
G0445,G0445_4447,inactive,509.0,344.0,509.0,344.0,509.0,344.0,509.0,344.0
G0445,G0445_4448,inactive,1977.0,1608.0,1977.0,1608.0,1977.0,1608.0,1977.0,1608.0
G0445,G0445_4449,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0445,G0445_4450,inactive,1886.0,1340.0,1886.0,1340.0,1886.0,1340.0,1886.0,1340.0
G0446,G0446_4451,inactive,199.0,139.0,199.0,139.0,199.0,139.0,199.0,139.0
G0446,G0446_4452,inactive,500.0,446.0,500.0,446.0,500.0,446.0,500.0,446.0
G0446,G0446_4453,inactive,2536.0,1785.0,2536.0,1785.0,2536.0,1785.0,2536.0,1785.0
G0446,G0446_4454,inactive,697.0,621.0,697.0,621.0,697.0,621.0,697.0,621.0
G0446,G0446_4455,inactive,747.0,387.0,747.0,387.0,747.0,387.0,747.0,387.0
G0446,G0446_4456,inactive,405.0,308.0,405.0,308.0,405.0,308.0,405.0,308.0
G0446,G0446_4457,inactive,1296.0,913.0,1296.0,913.0,1296.0,913.0,1296.0,913.0
G0446,G0446_4458,inactive,1402.0,1091.0,1402.0,1091.0,1402.0,1091.0,1402.0,1091.0
G0446,G0446_4459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0446,G0446_4460,inactive,787.0,558.0,787.0,558.0,787.0,558.0,787.0,558.0
G0447,G0447_4461,inactive,2583.0,1908.0,2583.0,1908.0,2583.0,1908.0,2583.0,1908.0
G0447,G0447_4462,inactive,776.0,570.0,776.0,570.0,776.0,570.0,776.0,570.0
G0447,G0447_4463,inactive,1166.0,995.0,1166.0,995.0,1166.0,995.0,1166.0,995.0
G0447,G0447_4464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4465,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4467,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0447,G0447_4468,inactive,347.0,276.0,347.0,276.0,347.0,276.0,347.0,276.0
G0447,G0447_4469,inactive,1692.0,1409.0,1692.0,1409.0,1692.0,1409.0,1692.0,1409.0
G0447,G0447_4470,inactive,160.0,67.0,160.0,67.0,160.0,67.0,160.0,67.0
G0448,G0448_4471,inactive,5835.0,4477.0,5835.0,4477.0,5835.0,4477.0,5835.0,4477.0
G0448,G0448_4472,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4473,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4474,inactive,2734.0,2052.0,2734.0,2052.0,2734.0,2052.0,2734.0,2052.0
G0448,G0448_4475,inactive,370.0,294.0,370.0,294.0,370.0,294.0,370.0,294.0
G0448,G0448_4476,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0448,G0448_4478,inactive,1151.0,888.0,1151.0,888.0,1151.0,888.0,1151.0,888.0
G0448,G0448_4479,inactive,355.0,226.0,355.0,226.0,355.0,226.0,355.0,226.0
G0448,G0448_4480,inactive,943.0,691.0,943.0,691.0,943.0,691.0,943.0,691.0
G0449,G0449_4481,inactive,1196.0,1075.0,1196.0,1075.0,1196.0,1075.0,1196.0,1075.0
G0449,G0449_4482,inactive,489.0,375.0,489.0,375.0,489.0,375.0,489.0,375.0
G0449,G0449_4483,inactive,448.0,293.0,448.0,293.0,448.0,293.0,448.0,293.0
G0449,G0449_4484,inactive,475.0,402.0,475.0,402.0,475.0,402.0,475.0,402.0
G0449,G0449_4485,inactive,449.0,337.0,449.0,337.0,449.0,337.0,449.0,337.0
G0449,G0449_4486,inactive,893.0,565.0,893.0,565.0,893.0,565.0,893.0,565.0
G0449,G0449_4487,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4488,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4489,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0449,G0449_4490,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0450,G0450_4491,inactive,935.0,740.0,935.0,740.0,935.0,740.0,935.0,740.0
G0450,G0450_4492,inactive,611.0,479.0,611.0,479.0,611.0,479.0,611.0,479.0
G0450,G0450_4493,inactive,3708.0,2664.0,3708.0,2664.0,3708.0,2664.0,3708.0,2664.0
G0450,G0450_4494,inactive,444.0,334.0,444.0,334.0,444.0,334.0,444.0,334.0
G0450,G0450_4495,inactive,659.0,422.0,659.0,422.0,659.0,422.0,659.0,422.0
G0450,G0450_4496,inactive,1868.0,1290.0,1868.0,1290.0,1868.0,1290.0,1868.0,1290.0
G0450,G0450_4497,inactive,459.0,365.0,459.0,365.0,459.0,365.0,459.0,365.0
G0450,G0450_4498,inactive,1446.0,1011.0,1446.0,1011.0,1446.0,1011.0,1446.0,1011.0
G0450,G0450_4499,inactive,421.0,405.0,421.0,405.0,421.0,405.0,421.0,405.0
G0450,G0450_4500,inactive,660.0,553.0,660.0,553.0,660.0,553.0,660.0,553.0
G0451,G0451_4501,inactive,444.0,292.0,444.0,292.0,444.0,292.0,444.0,292.0
G0451,G0451_4502,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0451,G0451_4503,inactive,1474.0,1062.0,1474.0,1062.0,1474.0,1062.0,1474.0,1062.0
G0451,G0451_4504,inactive,1984.0,1533.0,1984.0,1533.0,1984.0,1533.0,1984.0,1533.0
G0451,G0451_4505,inactive,1108.0,868.0,1108.0,868.0,1108.0,868.0,1108.0,868.0
G0451,G0451_4506,inactive,1142.0,746.0,1142.0,746.0,1142.0,746.0,1142.0,746.0
G0451,G0451_4507,inactive,2196.0,1596.0,2196.0,1596.0,2196.0,1596.0,2196.0,1596.0
G0451,G0451_4508,inactive,1497.0,1160.0,1497.0,1160.0,1497.0,1160.0,1497.0,1160.0
G0451,G0451_4509,inactive,316.0,257.0,316.0,257.0,316.0,257.0,316.0,257.0
G0451,G0451_4510,inactive,355.0,219.0,355.0,219.0,355.0,219.0,355.0,219.0
G0452,G0452_4511,inactive,250.0,167.0,250.0,167.0,250.0,167.0,250.0,167.0
G0452,G0452_4512,inactive,489.0,385.0,489.0,385.0,489.0,385.0,489.0,385.0
G0452,G0452_4513,inactive,1491.0,1366.0,1491.0,1366.0,1491.0,1366.0,1491.0,1366.0
G0452,G0452_4514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0452,G0452_4515,inactive,368.0,333.0,368.0,333.0,368.0,333.0,368.0,333.0
G0452,G0452_4516,inactive,846.0,672.0,846.0,672.0,846.0,672.0,846.0,672.0
G0452,G0452_4517,inactive,386.0,420.0,386.0,420.0,386.0,420.0,386.0,420.0
G0452,G0452_4518,inactive,1075.0,827.0,1075.0,827.0,1075.0,827.0,1075.0,827.0
G0452,G0452_4519,inactive,4022.0,3125.0,4022.0,3125.0,4022.0,3125.0,4022.0,3125.0
G0452,G0452_4520,inactive,238.0,180.0,238.0,180.0,238.0,180.0,238.0,180.0
G0453,G0453_4521,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4522,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4523,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4524,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4525,inactive,2181.0,1612.0,2181.0,1612.0,2181.0,1612.0,2181.0,1612.0
G0453,G0453_4526,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4527,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4528,inactive,1095.0,718.0,1095.0,718.0,1095.0,718.0,1095.0,718.0
G0453,G0453_4529,inactive,1913.0,1452.0,1913.0,1452.0,1913.0,1452.0,1913.0,1452.0
G0453,G0453_4530,inactive,1593.0,1363.0,1593.0,1363.0,1593.0,1363.0,1593.0,1363.0
G0454,G0454_4531,negcontrol,2747.0,2045.0,2747.0,2045.0,2747.0,2045.0,2747.0,2045.0
G0454,G0454_4532,negcontrol,2698.0,1962.0,2698.0,1962.0,2698.0,1962.0,2698.0,1962.0
G0454,G0454_4533,negcontrol,426.0,271.0,426.0,271.0,426.0,271.0,426.0,271.0
G0454,G0454_4534,negcontrol,526.0,371.0,526.0,371.0,526.0,371.0,526.0,371.0
G0454,G0454_4535,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0454,G0454_4536,negcontrol,1593.0,1548.0,1593.0,1548.0,1593.0,1548.0,1593.0,1548.0
G0454,G0454_4537,negcontrol,626.0,504.0,626.0,504.0,626.0,504.0,626.0,504.0
G0454,G0454_4538,negcontrol,979.0,827.0,979.0,827.0,979.0,827.0,979.0,827.0
G0454,G0454_4539,negcontrol,1774.0,1183.0,1774.0,1183.0,1774.0,1183.0,1774.0,1183.0
G0454,G0454_4540,negcontrol,928.0,724.0,928.0,724.0,928.0,724.0,928.0,724.0
G0455,G0455_4541,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0455,G0455_4542,inactive,1717.0,1225.0,1717.0,1225.0,1717.0,1225.0,1717.0,1225.0
G0455,G0455_4543,inactive,1694.0,1515.0,1694.0,1515.0,1694.0,1515.0,1694.0,1515.0
G0455,G0455_4544,inactive,1113.0,974.0,1113.0,974.0,1113.0,974.0,1113.0,974.0
G0455,G0455_4545,inactive,730.0,575.0,730.0,575.0,730.0,575.0,730.0,575.0
G0455,G0455_4546,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0455,G0455_4547,inactive,486.0,418.0,486.0,418.0,486.0,418.0,486.0,418.0
G0455,G0455_4548,inactive,573.0,422.0,573.0,422.0,573.0,422.0,573.0,422.0
G0455,G0455_4549,inactive,5142.0,3693.0,5142.0,3693.0,5142.0,3693.0,5142.0,3693.0
G0455,G0455_4550,inactive,1648.0,1144.0,1648.0,1144.0,1648.0,1144.0,1648.0,1144.0
G0456,G0456_4551,inactive,1560.0,1212.0,1560.0,1212.0,1560.0,1212.0,1560.0,1212.0
G0456,G0456_4552,inactive,1297.0,1022.0,1297.0,1022.0,1297.0,1022.0,1297.0,1022.0
G0456,G0456_4553,inactive,3508.0,2430.0,3508.0,2430.0,3508.0,2430.0,3508.0,2430.0
G0456,G0456_4554,inactive,886.0,746.0,886.0,746.0,886.0,746.0,886.0,746.0
G0456,G0456_4555,inactive,440.0,336.0,440.0,336.0,440.0,336.0,440.0,336.0
G0456,G0456_4556,inactive,1383.0,856.0,1383.0,856.0,1383.0,856.0,1383.0,856.0
G0456,G0456_4557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0456,G0456_4558,inactive,3534.0,2463.0,3534.0,2463.0,3534.0,2463.0,3534.0,2463.0
G0456,G0456_4559,inactive,870.0,587.0,870.0,587.0,870.0,587.0,870.0,587.0
G0456,G0456_4560,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4561,inactive,1304.0,1111.0,1304.0,1111.0,1304.0,1111.0,1304.0,1111.0
G0457,G0457_4562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0457,G0457_4563,inactive,2732.0,2355.0,2732.0,2355.0,2732.0,2355.0,2732.0,2355.0
G0457,G0457_4564,inactive,680.0,446.0,680.0,446.0,680.0,446.0,680.0,446.0
