gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0124,G0124_1236,inactive,229.0,152.0,229.0,152.0,229.0,152.0,229.0,152.0
G0124,G0124_1237,inactive,327.0,255.0,327.0,255.0,327.0,255.0,327.0,255.0
G0124,G0124_1238,inactive,245.0,213.0,245.0,213.0,245.0,213.0,245.0,213.0
G0124,G0124_1239,inactive,270.0,239.0,270.0,239.0,270.0,239.0,270.0,239.0
G0124,G0124_1240,inactive,280.0,205.0,280.0,205.0,280.0,205.0,280.0,205.0
G0125,G0125_1241,inactive,561.0,340.0,561.0,340.0,561.0,340.0,561.0,340.0
G0125,G0125_1242,inactive,588.0,355.0,588.0,355.0,588.0,355.0,588.0,355.0
G0125,G0125_1243,inactive,587.0,418.0,587.0,418.0,587.0,418.0,587.0,418.0
G0125,G0125_1244,inactive,133.0,95.0,133.0,95.0,133.0,95.0,133.0,95.0
G0125,G0125_1245,inactive,748.0,594.0,748.0,594.0,748.0,594.0,748.0,594.0
G0125,G0125_1246,inactive,236.0,127.0,236.0,127.0,236.0,127.0,236.0,127.0
G0125,G0125_1247,inactive,1822.0,1291.0,1822.0,1291.0,1822.0,1291.0,1822.0,1291.0
G0125,G0125_1248,inactive,404.0,326.0,404.0,326.0,404.0,326.0,404.0,326.0
G0125,G0125_1249,inactive,241.0,109.0,241.0,109.0,241.0,109.0,241.0,109.0
G0125,G0125_1250,inactive,1536.0,1235.0,1536.0,1235.0,1536.0,1235.0,1536.0,1235.0
G0126,G0126_1251,inactive,255.0,204.0,255.0,204.0,255.0,204.0,255.0,204.0
G0126,G0126_1252,inactive,214.0,113.0,214.0,113.0,214.0,113.0,214.0,113.0
G0126,G0126_1253,inactive,161.0,193.0,161.0,193.0,161.0,193.0,161.0,193.0
G0126,G0126_1254,inactive,497.0,173.0,497.0,173.0,497.0,173.0,497.0,173.0
G0126,G0126_1255,inactive,428.0,309.0,428.0,309.0,428.0,309.0,428.0,309.0
G0126,G0126_1256,inactive,313.0,168.0,313.0,168.0,313.0,168.0,313.0,168.0
G0126,G0126_1257,inactive,312.0,231.0,312.0,231.0,312.0,231.0,312.0,231.0
G0126,G0126_1258,inactive,840.0,474.0,840.0,474.0,840.0,474.0,840.0,474.0
G0126,G0126_1259,inactive,442.0,422.0,442.0,422.0,442.0,422.0,442.0,422.0
G0126,G0126_1260,inactive,623.0,487.0,623.0,487.0,623.0,487.0,623.0,487.0
G0127,G0127_1261,increasing,32.0,905.0,32.0,905.0,32.0,905.0,32.0,905.0
G0127,G0127_1262,increasing,42.0,1771.0,42.0,1771.0,42.0,1771.0,42.0,1771.0
G0127,G0127_1263,increasing,165.0,497.0,165.0,497.0,165.0,497.0,165.0,497.0
G0127,G0127_1264,increasing,22.0,6787.0,22.0,6787.0,22.0,6787.0,22.0,6787.0
G0127,G0127_1265,increasing,48.0,2305.0,48.0,2305.0,48.0,2305.0,48.0,2305.0
G0127,G0127_1266,increasing,24.0,6165.0,24.0,6165.0,24.0,6165.0,24.0,6165.0
G0127,G0127_1267,increasing,0.0,4954.0,0.0,4954.0,0.0,4954.0,0.0,4954.0
G0127,G0127_1268,increasing,111.0,4734.0,111.0,4734.0,111.0,4734.0,111.0,4734.0
G0127,G0127_1269,increasing,56.0,4776.0,56.0,4776.0,56.0,4776.0,56.0,4776.0
G0127,G0127_1270,increasing,20.0,13909.0,20.0,13909.0,20.0,13909.0,20.0,13909.0
G0128,G0128_1271,inactive,556.0,498.0,556.0,498.0,556.0,498.0,556.0,498.0
G0128,G0128_1272,inactive,170.0,94.0,170.0,94.0,170.0,94.0,170.0,94.0
G0128,G0128_1273,inactive,546.0,336.0,546.0,336.0,546.0,336.0,546.0,336.0
G0128,G0128_1274,inactive,612.0,545.0,612.0,545.0,612.0,545.0,612.0,545.0
G0128,G0128_1275,inactive,531.0,278.0,531.0,278.0,531.0,278.0,531.0,278.0
G0128,G0128_1276,inactive,219.0,222.0,219.0,222.0,219.0,222.0,219.0,222.0
G0128,G0128_1277,inactive,116.0,99.0,116.0,99.0,116.0,99.0,116.0,99.0
G0128,G0128_1278,inactive,515.0,306.0,515.0,306.0,515.0,306.0,515.0,306.0
G0128,G0128_1279,inactive,591.0,328.0,591.0,328.0,591.0,328.0,591.0,328.0
G0128,G0128_1280,inactive,174.0,133.0,174.0,133.0,174.0,133.0,174.0,133.0
G0129,G0129_1281,inactive,1151.0,690.0,1151.0,690.0,1151.0,690.0,1151.0,690.0
G0129,G0129_1282,inactive,112.0,123.0,112.0,123.0,112.0,123.0,112.0,123.0
G0129,G0129_1283,inactive,531.0,572.0,531.0,572.0,531.0,572.0,531.0,572.0
G0129,G0129_1284,inactive,341.0,364.0,341.0,364.0,341.0,364.0,341.0,364.0
G0129,G0129_1285,inactive,592.0,605.0,592.0,605.0,592.0,605.0,592.0,605.0
G0129,G0129_1286,inactive,384.0,257.0,384.0,257.0,384.0,257.0,384.0,257.0
G0129,G0129_1287,inactive,330.0,276.0,330.0,276.0,330.0,276.0,330.0,276.0
G0129,G0129_1288,inactive,714.0,502.0,714.0,502.0,714.0,502.0,714.0,502.0
G0129,G0129_1289,inactive,254.0,314.0,254.0,314.0,254.0,314.0,254.0,314.0
G0129,G0129_1290,inactive,369.0,316.0,369.0,316.0,369.0,316.0,369.0,316.0
G0130,G0130_1291,increasing,6.0,1186.0,6.0,1186.0,6.0,1186.0,6.0,1186.0
G0130,G0130_1292,increasing,16.0,5588.0,16.0,5588.0,16.0,5588.0,16.0,5588.0
G0130,G0130_1293,increasing,437.0,342.0,437.0,342.0,437.0,342.0,437.0,342.0
G0130,G0130_1294,increasing,21.0,1426.0,21.0,1426.0,21.0,1426.0,21.0,1426.0
G0130,G0130_1295,increasing,152.0,199.0,152.0,199.0,152.0,199.0,152.0,199.0
G0130,G0130_1296,increasing,35.0,1978.0,35.0,1978.0,35.0,1978.0,35.0,1978.0
G0130,G0130_1297,increasing,9.0,1932.0,9.0,1932.0,9.0,1932.0,9.0,1932.0
G0130,G0130_1298,increasing,0.0,622.0,0.0,622.0,0.0,622.0,0.0,622.0
G0130,G0130_1299,increasing,39.0,6038.0,39.0,6038.0,39.0,6038.0,39.0,6038.0
G0130,G0130_1300,increasing,8.0,1544.0,8.0,1544.0,8.0,1544.0,8.0,1544.0
G0131,G0131_1301,inactive,667.0,494.0,667.0,494.0,667.0,494.0,667.0,494.0
G0131,G0131_1302,inactive,1011.0,762.0,1011.0,762.0,1011.0,762.0,1011.0,762.0
G0131,G0131_1303,inactive,507.0,352.0,507.0,352.0,507.0,352.0,507.0,352.0
G0131,G0131_1304,inactive,970.0,683.0,970.0,683.0,970.0,683.0,970.0,683.0
G0131,G0131_1305,inactive,109.0,148.0,109.0,148.0,109.0,148.0,109.0,148.0
G0131,G0131_1306,inactive,606.0,615.0,606.0,615.0,606.0,615.0,606.0,615.0
G0131,G0131_1307,inactive,177.0,182.0,177.0,182.0,177.0,182.0,177.0,182.0
G0131,G0131_1308,inactive,890.0,859.0,890.0,859.0,890.0,859.0,890.0,859.0
G0131,G0131_1309,inactive,285.0,298.0,285.0,298.0,285.0,298.0,285.0,298.0
G0131,G0131_1310,inactive,728.0,616.0,728.0,616.0,728.0,616.0,728.0,616.0
G0132,G0132_1311,inactive,503.0,259.0,503.0,259.0,503.0,259.0,503.0,259.0
G0132,G0132_1312,inactive,366.0,189.0,366.0,189.0,366.0,189.0,366.0,189.0
G0132,G0132_1313,inactive,364.0,319.0,364.0,319.0,364.0,319.0,364.0,319.0
G0132,G0132_1314,inactive,136.0,176.0,136.0,176.0,136.0,176.0,136.0,176.0
G0132,G0132_1315,inactive,165.0,122.0,165.0,122.0,165.0,122.0,165.0,122.0
G0132,G0132_1316,inactive,672.0,484.0,672.0,484.0,672.0,484.0,672.0,484.0
G0132,G0132_1317,inactive,45.0,76.0,45.0,76.0,45.0,76.0,45.0,76.0
G0132,G0132_1318,inactive,148.0,184.0,148.0,184.0,148.0,184.0,148.0,184.0
G0132,G0132_1319,inactive,768.0,596.0,768.0,596.0,768.0,596.0,768.0,596.0
G0132,G0132_1320,inactive,162.0,78.0,162.0,78.0,162.0,78.0,162.0,78.0
G0133,G0133_1321,inactive,658.0,464.0,658.0,464.0,658.0,464.0,658.0,464.0
G0133,G0133_1322,inactive,62.0,71.0,62.0,71.0,62.0,71.0,62.0,71.0
G0133,G0133_1323,inactive,122.0,140.0,122.0,140.0,122.0,140.0,122.0,140.0
G0133,G0133_1324,inactive,370.0,453.0,370.0,453.0,370.0,453.0,370.0,453.0
G0133,G0133_1325,inactive,573.0,422.0,573.0,422.0,573.0,422.0,573.0,422.0
G0133,G0133_1326,inactive,319.0,205.0,319.0,205.0,319.0,205.0,319.0,205.0
G0133,G0133_1327,inactive,562.0,530.0,562.0,530.0,562.0,530.0,562.0,530.0
G0133,G0133_1328,inactive,72.0,79.0,72.0,79.0,72.0,79.0,72.0,79.0
G0133,G0133_1329,inactive,788.0,676.0,788.0,676.0,788.0,676.0,788.0,676.0
G0133,G0133_1330,inactive,107.0,127.0,107.0,127.0,107.0,127.0,107.0,127.0
G0134,G0134_1331,increasing,41.0,5551.0,41.0,5551.0,41.0,5551.0,41.0,5551.0
G0134,G0134_1332,increasing,0.0,11761.0,0.0,11761.0,0.0,11761.0,0.0,11761.0
G0134,G0134_1333,increasing,116.0,15024.0,116.0,15024.0,116.0,15024.0,116.0,15024.0
G0134,G0134_1334,increasing,59.0,2604.0,59.0,2604.0,59.0,2604.0,59.0,2604.0
G0134,G0134_1335,increasing,17.0,5697.0,17.0,5697.0,17.0,5697.0,17.0,5697.0
G0134,G0134_1336,increasing,34.0,1413.0,34.0,1413.0,34.0,1413.0,34.0,1413.0
G0134,G0134_1337,increasing,19.0,3999.0,19.0,3999.0,19.0,3999.0,19.0,3999.0
G0134,G0134_1338,increasing,0.0,8252.0,0.0,8252.0,0.0,8252.0,0.0,8252.0
G0134,G0134_1339,increasing,46.0,288.0,46.0,288.0,46.0,288.0,46.0,288.0
G0134,G0134_1340,increasing,33.0,7055.0,33.0,7055.0,33.0,7055.0,33.0,7055.0
G0135,G0135_1341,inactive,57.0,89.0,57.0,89.0,57.0,89.0,57.0,89.0
G0135,G0135_1342,inactive,546.0,591.0,546.0,591.0,546.0,591.0,546.0,591.0
G0135,G0135_1343,inactive,582.0,435.0,582.0,435.0,582.0,435.0,582.0,435.0
G0135,G0135_1344,inactive,104.0,93.0,104.0,93.0,104.0,93.0,104.0,93.0
G0135,G0135_1345,inactive,252.0,259.0,252.0,259.0,252.0,259.0,252.0,259.0
G0135,G0135_1346,inactive,611.0,702.0,611.0,702.0,611.0,702.0,611.0,702.0
G0135,G0135_1347,inactive,315.0,159.0,315.0,159.0,315.0,159.0,315.0,159.0
G0135,G0135_1348,inactive,320.0,247.0,320.0,247.0,320.0,247.0,320.0,247.0
G0135,G0135_1349,inactive,630.0,313.0,630.0,313.0,630.0,313.0,630.0,313.0
G0135,G0135_1350,inactive,52.0,8.0,52.0,8.0,52.0,8.0,52.0,8.0
G0136,G0136_1351,inactive,352.0,369.0,352.0,369.0,352.0,369.0,352.0,369.0
G0136,G0136_1352,inactive,304.0,280.0,304.0,280.0,304.0,280.0,304.0,280.0
G0136,G0136_1353,inactive,284.0,309.0,284.0,309.0,284.0,309.0,284.0,309.0
G0136,G0136_1354,inactive,440.0,376.0,440.0,376.0,440.0,376.0,440.0,376.0
G0136,G0136_1355,inactive,212.0,153.0,212.0,153.0,212.0,153.0,212.0,153.0
G0136,G0136_1356,inactive,587.0,513.0,587.0,513.0,587.0,513.0,587.0,513.0
G0136,G0136_1357,inactive,268.0,148.0,268.0,148.0,268.0,148.0,268.0,148.0
G0136,G0136_1358,inactive,1708.0,1166.0,1708.0,1166.0,1708.0,1166.0,1708.0,1166.0
G0136,G0136_1359,inactive,119.0,82.0,119.0,82.0,119.0,82.0,119.0,82.0
G0136,G0136_1360,inactive,372.0,345.0,372.0,345.0,372.0,345.0,372.0,345.0
G0137,G0137_1361,inactive,108.0,98.0,108.0,98.0,108.0,98.0,108.0,98.0
G0137,G0137_1362,inactive,90.0,50.0,90.0,50.0,90.0,50.0,90.0,50.0
G0137,G0137_1363,inactive,66.0,91.0,66.0,91.0,66.0,91.0,66.0,91.0
G0137,G0137_1364,inactive,264.0,186.0,264.0,186.0,264.0,186.0,264.0,186.0
G0137,G0137_1365,inactive,156.0,52.0,156.0,52.0,156.0,52.0,156.0,52.0
G0137,G0137_1366,inactive,237.0,170.0,237.0,170.0,237.0,170.0,237.0,170.0
G0137,G0137_1367,inactive,137.0,186.0,137.0,186.0,137.0,186.0,137.0,186.0
G0137,G0137_1368,inactive,128.0,115.0,128.0,115.0,128.0,115.0,128.0,115.0
G0137,G0137_1369,inactive,567.0,529.0,567.0,529.0,567.0,529.0,567.0,529.0
G0137,G0137_1370,inactive,1522.0,1092.0,1522.0,1092.0,1522.0,1092.0,1522.0,1092.0
G0138,G0138_1371,inactive,409.0,312.0,409.0,312.0,409.0,312.0,409.0,312.0
G0138,G0138_1372,inactive,897.0,618.0,897.0,618.0,897.0,618.0,897.0,618.0
G0138,G0138_1373,inactive,324.0,267.0,324.0,267.0,324.0,267.0,324.0,267.0
G0138,G0138_1374,inactive,543.0,262.0,543.0,262.0,543.0,262.0,543.0,262.0
G0138,G0138_1375,inactive,123.0,132.0,123.0,132.0,123.0,132.0,123.0,132.0
G0138,G0138_1376,inactive,443.0,299.0,443.0,299.0,443.0,299.0,443.0,299.0
G0138,G0138_1377,inactive,384.0,177.0,384.0,177.0,384.0,177.0,384.0,177.0
G0138,G0138_1378,inactive,272.0,267.0,272.0,267.0,272.0,267.0,272.0,267.0
G0138,G0138_1379,inactive,133.0,60.0,133.0,60.0,133.0,60.0,133.0,60.0
G0138,G0138_1380,inactive,967.0,651.0,967.0,651.0,967.0,651.0,967.0,651.0
G0139,G0139_1381,inactive,656.0,579.0,656.0,579.0,656.0,579.0,656.0,579.0
G0139,G0139_1382,inactive,114.0,95.0,114.0,95.0,114.0,95.0,114.0,95.0
G0139,G0139_1383,inactive,215.0,181.0,215.0,181.0,215.0,181.0,215.0,181.0
G0139,G0139_1384,inactive,496.0,309.0,496.0,309.0,496.0,309.0,496.0,309.0
G0139,G0139_1385,inactive,1025.0,823.0,1025.0,823.0,1025.0,823.0,1025.0,823.0
G0139,G0139_1386,inactive,245.0,121.0,245.0,121.0,245.0,121.0,245.0,121.0
G0139,G0139_1387,inactive,84.0,69.0,84.0,69.0,84.0,69.0,84.0,69.0
G0139,G0139_1388,inactive,391.0,305.0,391.0,305.0,391.0,305.0,391.0,305.0
G0139,G0139_1389,inactive,260.0,101.0,260.0,101.0,260.0,101.0,260.0,101.0
G0139,G0139_1390,inactive,113.0,201.0,113.0,201.0,113.0,201.0,113.0,201.0
G0140,G0140_1391,inactive,651.0,538.0,651.0,538.0,651.0,538.0,651.0,538.0
G0140,G0140_1392,inactive,809.0,697.0,809.0,697.0,809.0,697.0,809.0,697.0
G0140,G0140_1393,inactive,718.0,640.0,718.0,640.0,718.0,640.0,718.0,640.0
G0140,G0140_1394,inactive,154.0,97.0,154.0,97.0,154.0,97.0,154.0,97.0
G0140,G0140_1395,inactive,817.0,778.0,817.0,778.0,817.0,778.0,817.0,778.0
G0140,G0140_1396,inactive,1267.0,1097.0,1267.0,1097.0,1267.0,1097.0,1267.0,1097.0
G0140,G0140_1397,inactive,454.0,530.0,454.0,530.0,454.0,530.0,454.0,530.0
G0140,G0140_1398,inactive,375.0,459.0,375.0,459.0,375.0,459.0,375.0,459.0
G0140,G0140_1399,inactive,172.0,234.0,172.0,234.0,172.0,234.0,172.0,234.0
G0140,G0140_1400,inactive,142.0,89.0,142.0,89.0,142.0,89.0,142.0,89.0
G0141,G0141_1401,inactive,433.0,361.0,433.0,361.0,433.0,361.0,433.0,361.0
G0141,G0141_1402,inactive,1054.0,840.0,1054.0,840.0,1054.0,840.0,1054.0,840.0
G0141,G0141_1403,inactive,319.0,181.0,319.0,181.0,319.0,181.0,319.0,181.0
G0141,G0141_1404,inactive,231.0,91.0,231.0,91.0,231.0,91.0,231.0,91.0
G0141,G0141_1405,inactive,828.0,792.0,828.0,792.0,828.0,792.0,828.0,792.0
G0141,G0141_1406,inactive,111.0,110.0,111.0,110.0,111.0,110.0,111.0,110.0
G0141,G0141_1407,inactive,772.0,618.0,772.0,618.0,772.0,618.0,772.0,618.0
G0141,G0141_1408,inactive,118.0,94.0,118.0,94.0,118.0,94.0,118.0,94.0
G0141,G0141_1409,inactive,838.0,559.0,838.0,559.0,838.0,559.0,838.0,559.0
G0141,G0141_1410,inactive,366.0,238.0,366.0,238.0,366.0,238.0,366.0,238.0
G0142,G0142_1411,inactive,383.0,418.0,383.0,418.0,383.0,418.0,383.0,418.0
G0142,G0142_1412,inactive,1202.0,927.0,1202.0,927.0,1202.0,927.0,1202.0,927.0
G0142,G0142_1413,inactive,383.0,206.0,383.0,206.0,383.0,206.0,383.0,206.0
G0142,G0142_1414,inactive,379.0,254.0,379.0,254.0,379.0,254.0,379.0,254.0
G0142,G0142_1415,inactive,365.0,204.0,365.0,204.0,365.0,204.0,365.0,204.0
G0142,G0142_1416,inactive,204.0,264.0,204.0,264.0,204.0,264.0,204.0,264.0
G0142,G0142_1417,inactive,233.0,188.0,233.0,188.0,233.0,188.0,233.0,188.0
G0142,G0142_1418,inactive,144.0,82.0,144.0,82.0,144.0,82.0,144.0,82.0
G0142,G0142_1419,inactive,91.0,77.0,91.0,77.0,91.0,77.0,91.0,77.0
G0142,G0142_1420,inactive,484.0,502.0,484.0,502.0,484.0,502.0,484.0,502.0
G0143,G0143_1421,inactive,246.0,127.0,246.0,127.0,246.0,127.0,246.0,127.0
G0143,G0143_1422,inactive,350.0,366.0,350.0,366.0,350.0,366.0,350.0,366.0
G0143,G0143_1423,inactive,550.0,339.0,550.0,339.0,550.0,339.0,550.0,339.0
G0143,G0143_1424,inactive,432.0,571.0,432.0,571.0,432.0,571.0,432.0,571.0
G0143,G0143_1425,inactive,252.0,171.0,252.0,171.0,252.0,171.0,252.0,171.0
G0143,G0143_1426,inactive,214.0,130.0,214.0,130.0,214.0,130.0,214.0,130.0
G0143,G0143_1427,inactive,514.0,410.0,514.0,410.0,514.0,410.0,514.0,410.0
G0143,G0143_1428,inactive,253.0,206.0,253.0,206.0,253.0,206.0,253.0,206.0
G0143,G0143_1429,inactive,425.0,348.0,425.0,348.0,425.0,348.0,425.0,348.0
G0143,G0143_1430,inactive,479.0,292.0,479.0,292.0,479.0,292.0,479.0,292.0
G0144,G0144_1431,inactive,385.0,340.0,385.0,340.0,385.0,340.0,385.0,340.0
G0144,G0144_1432,inactive,99.0,61.0,99.0,61.0,99.0,61.0,99.0,61.0
G0144,G0144_1433,inactive,607.0,367.0,607.0,367.0,607.0,367.0,607.0,367.0
G0144,G0144_1434,inactive,362.0,243.0,362.0,243.0,362.0,243.0,362.0,243.0
G0144,G0144_1435,inactive,131.0,134.0,131.0,134.0,131.0,134.0,131.0,134.0
G0144,G0144_1436,inactive,225.0,79.0,225.0,79.0,225.0,79.0,225.0,79.0
G0144,G0144_1437,inactive,369.0,236.0,369.0,236.0,369.0,236.0,369.0,236.0
G0144,G0144_1438,inactive,715.0,585.0,715.0,585.0,715.0,585.0,715.0,585.0
G0144,G0144_1439,inactive,17.0,35.0,17.0,35.0,17.0,35.0,17.0,35.0
G0144,G0144_1440,inactive,707.0,514.0,707.0,514.0,707.0,514.0,707.0,514.0
G0145,G0145_1441,inactive,422.0,442.0,422.0,442.0,422.0,442.0,422.0,442.0
G0145,G0145_1442,inactive,319.0,325.0,319.0,325.0,319.0,325.0,319.0,325.0
G0145,G0145_1443,inactive,759.0,563.0,759.0,563.0,759.0,563.0,759.0,563.0
G0145,G0145_1444,inactive,501.0,320.0,501.0,320.0,501.0,320.0,501.0,320.0
G0145,G0145_1445,inactive,489.0,309.0,489.0,309.0,489.0,309.0,489.0,309.0
G0145,G0145_1446,inactive,415.0,339.0,415.0,339.0,415.0,339.0,415.0,339.0
G0145,G0145_1447,inactive,324.0,216.0,324.0,216.0,324.0,216.0,324.0,216.0
G0145,G0145_1448,inactive,141.0,109.0,141.0,109.0,141.0,109.0,141.0,109.0
G0145,G0145_1449,inactive,11.0,67.0,11.0,67.0,11.0,67.0,11.0,67.0
G0145,G0145_1450,inactive,698.0,729.0,698.0,729.0,698.0,729.0,698.0,729.0
G0146,G0146_1451,inactive,174.0,118.0,174.0,118.0,174.0,118.0,174.0,118.0
G0146,G0146_1452,inactive,1096.0,878.0,1096.0,878.0,1096.0,878.0,1096.0,878.0
G0146,G0146_1453,inactive,643.0,687.0,643.0,687.0,643.0,687.0,643.0,687.0
G0146,G0146_1454,inactive,469.0,365.0,469.0,365.0,469.0,365.0,469.0,365.0
G0146,G0146_1455,inactive,98.0,124.0,98.0,124.0,98.0,124.0,98.0,124.0
G0146,G0146_1456,inactive,319.0,178.0,319.0,178.0,319.0,178.0,319.0,178.0
G0146,G0146_1457,inactive,235.0,196.0,235.0,196.0,235.0,196.0,235.0,196.0
G0146,G0146_1458,inactive,596.0,316.0,596.0,316.0,596.0,316.0,596.0,316.0
G0146,G0146_1459,inactive,245.0,160.0,245.0,160.0,245.0,160.0,245.0,160.0
G0146,G0146_1460,inactive,359.0,171.0,359.0,171.0,359.0,171.0,359.0,171.0
G0147,G0147_1461,inactive,403.0,316.0,403.0,316.0,403.0,316.0,403.0,316.0
G0147,G0147_1462,inactive,176.0,166.0,176.0,166.0,176.0,166.0,176.0,166.0
G0147,G0147_1463,inactive,170.0,136.0,170.0,136.0,170.0,136.0,170.0,136.0
G0147,G0147_1464,inactive,1231.0,1012.0,1231.0,1012.0,1231.0,1012.0,1231.0,1012.0
G0147,G0147_1465,inactive,150.0,120.0,150.0,120.0,150.0,120.0,150.0,120.0
G0147,G0147_1466,inactive,135.0,98.0,135.0,98.0,135.0,98.0,135.0,98.0
G0147,G0147_1467,inactive,177.0,200.0,177.0,200.0,177.0,200.0,177.0,200.0
G0147,G0147_1468,inactive,329.0,287.0,329.0,287.0,329.0,287.0,329.0,287.0
G0147,G0147_1469,inactive,1258.0,823.0,1258.0,823.0,1258.0,823.0,1258.0,823.0
G0147,G0147_1470,inactive,155.0,212.0,155.0,212.0,155.0,212.0,155.0,212.0
G0148,G0148_1471,inactive,1191.0,860.0,1191.0,860.0,1191.0,860.0,1191.0,860.0
G0148,G0148_1472,inactive,100.0,85.0,100.0,85.0,100.0,85.0,100.0,85.0
G0148,G0148_1473,inactive,843.0,585.0,843.0,585.0,843.0,585.0,843.0,585.0
G0148,G0148_1474,inactive,453.0,232.0,453.0,232.0,453.0,232.0,453.0,232.0
G0148,G0148_1475,inactive,250.0,170.0,250.0,170.0,250.0,170.0,250.0,170.0
G0148,G0148_1476,inactive,1137.0,770.0,1137.0,770.0,1137.0,770.0,1137.0,770.0
G0148,G0148_1477,inactive,570.0,492.0,570.0,492.0,570.0,492.0,570.0,492.0
G0148,G0148_1478,inactive,723.0,587.0,723.0,587.0,723.0,587.0,723.0,587.0
G0148,G0148_1479,inactive,234.0,115.0,234.0,115.0,234.0,115.0,234.0,115.0
G0148,G0148_1480,inactive,368.0,311.0,368.0,311.0,368.0,311.0,368.0,311.0
G0149,G0149_1481,inactive,966.0,832.0,966.0,832.0,966.0,832.0,966.0,832.0
G0149,G0149_1482,inactive,278.0,265.0,278.0,265.0,278.0,265.0,278.0,265.0
G0149,G0149_1483,inactive,1029.0,730.0,1029.0,730.0,1029.0,730.0,1029.0,730.0
G0149,G0149_1484,inactive,474.0,364.0,474.0,364.0,474.0,364.0,474.0,364.0
G0149,G0149_1485,inactive,310.0,194.0,310.0,194.0,310.0,194.0,310.0,194.0
G0149,G0149_1486,inactive,254.0,132.0,254.0,132.0,254.0,132.0,254.0,132.0
G0149,G0149_1487,inactive,86.0,85.0,86.0,85.0,86.0,85.0,86.0,85.0
G0149,G0149_1488,inactive,140.0,135.0,140.0,135.0,140.0,135.0,140.0,135.0
G0149,G0149_1489,inactive,500.0,385.0,500.0,385.0,500.0,385.0,500.0,385.0
G0149,G0149_1490,inactive,541.0,486.0,541.0,486.0,541.0,486.0,541.0,486.0
G0150,G0150_1491,increasing,23.0,9292.0,23.0,9292.0,23.0,9292.0,23.0,9292.0
G0150,G0150_1492,increasing,20.0,4272.0,20.0,4272.0,20.0,4272.0,20.0,4272.0
G0150,G0150_1493,increasing,0.0,6233.0,0.0,6233.0,0.0,6233.0,0.0,6233.0
G0150,G0150_1494,increasing,102.0,3133.0,102.0,3133.0,102.0,3133.0,102.0,3133.0
G0150,G0150_1495,increasing,0.0,4037.0,0.0,4037.0,0.0,4037.0,0.0,4037.0
G0150,G0150_1496,increasing,42.0,645.0,42.0,645.0,42.0,645.0,42.0,645.0
G0150,G0150_1497,increasing,286.0,315.0,286.0,315.0,286.0,315.0,286.0,315.0
G0150,G0150_1498,increasing,19.0,8887.0,19.0,8887.0,19.0,8887.0,19.0,8887.0
G0150,G0150_1499,increasing,20.0,6646.0,20.0,6646.0,20.0,6646.0,20.0,6646.0
G0150,G0150_1500,increasing,56.0,7410.0,56.0,7410.0,56.0,7410.0,56.0,7410.0
G0151,G0151_1501,inactive,341.0,414.0,341.0,414.0,341.0,414.0,341.0,414.0
G0151,G0151_1502,inactive,666.0,574.0,666.0,574.0,666.0,574.0,666.0,574.0
G0151,G0151_1503,inactive,277.0,127.0,277.0,127.0,277.0,127.0,277.0,127.0
G0151,G0151_1504,inactive,1106.0,739.0,1106.0,739.0,1106.0,739.0,1106.0,739.0
G0151,G0151_1505,inactive,128.0,95.0,128.0,95.0,128.0,95.0,128.0,95.0
G0151,G0151_1506,inactive,520.0,395.0,520.0,395.0,520.0,395.0,520.0,395.0
G0151,G0151_1507,inactive,163.0,115.0,163.0,115.0,163.0,115.0,163.0,115.0
G0151,G0151_1508,inactive,84.0,155.0,84.0,155.0,84.0,155.0,84.0,155.0
G0151,G0151_1509,inactive,225.0,132.0,225.0,132.0,225.0,132.0,225.0,132.0
G0151,G0151_1510,inactive,266.0,223.0,266.0,223.0,266.0,223.0,266.0,223.0
G0152,G0152_1511,inactive,239.0,141.0,239.0,141.0,239.0,141.0,239.0,141.0
G0152,G0152_1512,inactive,440.0,356.0,440.0,356.0,440.0,356.0,440.0,356.0
G0152,G0152_1513,inactive,709.0,524.0,709.0,524.0,709.0,524.0,709.0,524.0
G0152,G0152_1514,inactive,693.0,699.0,693.0,699.0,693.0,699.0,693.0,699.0
G0152,G0152_1515,inactive,261.0,272.0,261.0,272.0,261.0,272.0,261.0,272.0
G0152,G0152_1516,inactive,611.0,589.0,611.0,589.0,611.0,589.0,611.0,589.0
G0152,G0152_1517,inactive,505.0,373.0,505.0,373.0,505.0,373.0,505.0,373.0
G0152,G0152_1518,inactive,259.0,227.0,259.0,227.0,259.0,227.0,259.0,227.0
G0152,G0152_1519,inactive,350.0,146.0,350.0,146.0,350.0,146.0,350.0,146.0
G0152,G0152_1520,inactive,1092.0,933.0,1092.0,933.0,1092.0,933.0,1092.0,933.0
G0153,G0153_1521,inactive,477.0,352.0,477.0,352.0,477.0,352.0,477.0,352.0
G0153,G0153_1522,inactive,541.0,416.0,541.0,416.0,541.0,416.0,541.0,416.0
G0153,G0153_1523,inactive,120.0,127.0,120.0,127.0,120.0,127.0,120.0,127.0
G0153,G0153_1524,inactive,66.0,59.0,66.0,59.0,66.0,59.0,66.0,59.0
G0153,G0153_1525,inactive,485.0,409.0,485.0,409.0,485.0,409.0,485.0,409.0
G0153,G0153_1526,inactive,387.0,316.0,387.0,316.0,387.0,316.0,387.0,316.0
G0153,G0153_1527,inactive,268.0,201.0,268.0,201.0,268.0,201.0,268.0,201.0
