gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0231,G0231_2305,inactive,308.0,367.0,544.0,411.0,248.0,318.0,461.0,363.0
G0231,G0231_2306,inactive,449.0,131.0,261.0,109.0,421.0,78.0,183.0,134.0
G0231,G0231_2307,inactive,88.0,153.0,347.0,245.0,111.0,87.0,291.0,233.0
G0231,G0231_2308,inactive,1192.0,1150.0,1610.0,1356.0,889.0,920.0,1323.0,1013.0
G0231,G0231_2309,inactive,378.0,586.0,388.0,366.0,384.0,581.0,265.0,374.0
G0231,G0231_2310,inactive,156.0,227.0,95.0,186.0,126.0,164.0,95.0,160.0
G0232,G0232_2311,inactive,362.0,218.0,311.0,305.0,246.0,161.0,244.0,247.0
G0232,G0232_2312,inactive,3600.0,2688.0,3540.0,3680.0,2811.0,1835.0,2589.0,3539.0
G0232,G0232_2313,inactive,1674.0,1250.0,1636.0,1319.0,1472.0,1029.0,1284.0,1100.0
G0232,G0232_2314,inactive,777.0,657.0,681.0,738.0,623.0,466.0,565.0,597.0
G0232,G0232_2315,inactive,1054.0,1526.0,1128.0,601.0,911.0,1229.0,808.0,496.0
G0232,G0232_2316,inactive,585.0,749.0,925.0,751.0,439.0,567.0,682.0,626.0
G0232,G0232_2317,inactive,1080.0,647.0,1021.0,257.0,1020.0,631.0,896.0,209.0
G0232,G0232_2318,inactive,3605.0,2978.0,3785.0,3384.0,2849.0,2571.0,3116.0,2698.0
G0232,G0232_2319,inactive,317.0,323.0,379.0,251.0,314.0,276.0,400.0,302.0
G0232,G0232_2320,inactive,1038.0,1595.0,948.0,1601.0,822.0,1267.0,762.0,1387.0
G0233,G0233_2321,inactive,983.0,629.0,1003.0,636.0,827.0,533.0,700.0,617.0
G0233,G0233_2322,inactive,545.0,68.0,376.0,479.0,368.0,27.0,176.0,412.0
G0233,G0233_2323,inactive,614.0,98.0,458.0,570.0,569.0,64.0,282.0,589.0
G0233,G0233_2324,inactive,799.0,902.0,991.0,451.0,664.0,744.0,622.0,402.0
G0233,G0233_2325,inactive,1060.0,885.0,818.0,337.0,802.0,751.0,699.0,282.0
G0233,G0233_2326,inactive,554.0,514.0,1149.0,470.0,409.0,370.0,840.0,357.0
G0233,G0233_2327,inactive,671.0,1045.0,476.0,591.0,445.0,818.0,397.0,494.0
G0233,G0233_2328,inactive,2452.0,1462.0,1748.0,1790.0,1974.0,1105.0,1357.0,1469.0
G0233,G0233_2329,inactive,434.0,238.0,568.0,341.0,451.0,169.0,510.0,276.0
G0233,G0233_2330,inactive,518.0,622.0,729.0,627.0,409.0,607.0,565.0,475.0
G0234,G0234_2331,inactive,644.0,208.0,189.0,372.0,558.0,165.0,136.0,221.0
G0234,G0234_2332,inactive,645.0,718.0,601.0,420.0,626.0,547.0,425.0,326.0
G0234,G0234_2333,inactive,1142.0,995.0,1305.0,1045.0,764.0,867.0,1070.0,970.0
G0234,G0234_2334,inactive,603.0,321.0,343.0,689.0,576.0,198.0,309.0,547.0
G0234,G0234_2335,inactive,597.0,718.0,902.0,877.0,495.0,629.0,705.0,786.0
G0234,G0234_2336,inactive,657.0,766.0,526.0,827.0,555.0,566.0,359.0,689.0
G0234,G0234_2337,inactive,805.0,697.0,823.0,600.0,650.0,510.0,565.0,544.0
G0234,G0234_2338,inactive,879.0,890.0,1164.0,923.0,784.0,653.0,924.0,872.0
G0234,G0234_2339,inactive,1357.0,1285.0,1144.0,1183.0,953.0,1154.0,897.0,911.0
G0234,G0234_2340,inactive,786.0,621.0,953.0,959.0,568.0,512.0,872.0,790.0
G0235,G0235_2341,inactive,386.0,182.0,206.0,218.0,340.0,159.0,189.0,157.0
G0235,G0235_2342,inactive,4705.0,5104.0,5140.0,4596.0,3888.0,3841.0,4096.0,3948.0
G0235,G0235_2343,inactive,310.0,785.0,916.0,610.0,258.0,617.0,705.0,544.0
G0235,G0235_2344,inactive,359.0,444.0,280.0,239.0,403.0,421.0,266.0,201.0
G0235,G0235_2345,inactive,517.0,484.0,301.0,525.0,484.0,421.0,205.0,323.0
G0235,G0235_2346,inactive,825.0,546.0,288.0,565.0,591.0,423.0,245.0,541.0
G0235,G0235_2347,inactive,1087.0,1492.0,1666.0,1277.0,843.0,1126.0,1400.0,1094.0
G0235,G0235_2348,inactive,176.0,642.0,158.0,408.0,149.0,571.0,122.0,394.0
G0235,G0235_2349,inactive,293.0,341.0,272.0,349.0,238.0,270.0,194.0,273.0
G0235,G0235_2350,inactive,707.0,887.0,977.0,959.0,545.0,784.0,842.0,694.0
G0236,G0236_2351,inactive,896.0,939.0,1045.0,956.0,735.0,788.0,872.0,821.0
G0236,G0236_2352,inactive,855.0,1202.0,934.0,677.0,742.0,1176.0,631.0,602.0
G0236,G0236_2353,inactive,1293.0,642.0,1090.0,1192.0,958.0,434.0,743.0,1047.0
G0236,G0236_2354,inactive,1707.0,1671.0,1793.0,1980.0,1413.0,1252.0,1443.0,1763.0
G0236,G0236_2355,inactive,1035.0,907.0,905.0,967.0,837.0,701.0,790.0,878.0
G0236,G0236_2356,inactive,996.0,1470.0,1093.0,1471.0,833.0,1266.0,870.0,1040.0
G0236,G0236_2357,inactive,1030.0,1189.0,1298.0,1016.0,792.0,930.0,834.0,993.0
G0236,G0236_2358,inactive,728.0,1121.0,1240.0,717.0,581.0,1047.0,913.0,609.0
G0236,G0236_2359,inactive,876.0,380.0,798.0,567.0,672.0,321.0,755.0,486.0
G0236,G0236_2360,inactive,446.0,323.0,229.0,161.0,344.0,250.0,208.0,151.0
G0237,G0237_2361,inactive,1155.0,1895.0,1506.0,1461.0,890.0,1622.0,1135.0,1193.0
G0237,G0237_2362,inactive,938.0,999.0,872.0,1252.0,792.0,733.0,679.0,1050.0
G0237,G0237_2363,inactive,483.0,997.0,227.0,618.0,402.0,798.0,125.0,522.0
G0237,G0237_2364,inactive,710.0,298.0,489.0,479.0,596.0,273.0,382.0,493.0
G0237,G0237_2365,inactive,1159.0,1056.0,1402.0,741.0,892.0,831.0,1065.0,633.0
G0237,G0237_2366,inactive,3460.0,3226.0,3732.0,3517.0,2912.0,2495.0,2665.0,2758.0
G0237,G0237_2367,inactive,641.0,587.0,420.0,647.0,578.0,452.0,373.0,629.0
G0237,G0237_2368,inactive,1032.0,902.0,1113.0,880.0,903.0,844.0,834.0,857.0
G0237,G0237_2369,inactive,1323.0,1356.0,2376.0,1595.0,1007.0,901.0,2002.0,1365.0
G0237,G0237_2370,inactive,174.0,206.0,41.0,38.0,149.0,139.0,45.0,33.0
G0238,G0238_2371,inactive,1009.0,1043.0,1248.0,773.0,787.0,789.0,922.0,582.0
G0238,G0238_2372,inactive,1508.0,1057.0,1168.0,1357.0,1376.0,884.0,1078.0,1147.0
G0238,G0238_2373,inactive,1476.0,1482.0,1471.0,1972.0,1157.0,1188.0,1132.0,1639.0
G0238,G0238_2374,inactive,969.0,995.0,810.0,952.0,761.0,812.0,673.0,783.0
G0238,G0238_2375,inactive,482.0,646.0,781.0,817.0,407.0,388.0,541.0,668.0
G0238,G0238_2376,inactive,757.0,630.0,625.0,1133.0,599.0,641.0,431.0,962.0
G0238,G0238_2377,inactive,541.0,470.0,394.0,374.0,491.0,428.0,241.0,362.0
G0238,G0238_2378,inactive,949.0,999.0,1239.0,1197.0,809.0,766.0,1048.0,1027.0
G0238,G0238_2379,inactive,1902.0,1534.0,819.0,972.0,1483.0,1262.0,697.0,731.0
G0238,G0238_2380,inactive,957.0,658.0,1114.0,797.0,675.0,471.0,740.0,684.0
G0239,G0239_2381,inactive,294.0,175.0,186.0,178.0,200.0,173.0,143.0,122.0
G0239,G0239_2382,inactive,1028.0,1152.0,689.0,1072.0,910.0,1003.0,557.0,923.0
G0239,G0239_2383,inactive,1463.0,1533.0,1698.0,1506.0,1268.0,1412.0,1571.0,1355.0
G0239,G0239_2384,inactive,2922.0,3019.0,2595.0,3089.0,2652.0,2223.0,2052.0,2507.0
G0239,G0239_2385,inactive,1198.0,1139.0,934.0,1071.0,1025.0,920.0,883.0,867.0
G0239,G0239_2386,inactive,1532.0,944.0,967.0,1400.0,1264.0,682.0,821.0,1170.0
G0239,G0239_2387,inactive,3176.0,3794.0,3226.0,3162.0,2404.0,3216.0,2675.0,2589.0
G0239,G0239_2388,inactive,1320.0,789.0,1530.0,1080.0,1061.0,638.0,1178.0,938.0
G0239,G0239_2389,inactive,449.0,51.0,361.0,348.0,361.0,64.0,288.0,230.0
G0239,G0239_2390,inactive,831.0,545.0,830.0,705.0,724.0,529.0,675.0,682.0
G0240,G0240_2391,inactive,377.0,418.0,676.0,225.0,289.0,286.0,472.0,164.0
G0240,G0240_2392,inactive,969.0,716.0,600.0,530.0,795.0,648.0,432.0,443.0
G0240,G0240_2393,inactive,863.0,1013.0,738.0,761.0,852.0,884.0,555.0,735.0
G0240,G0240_2394,inactive,469.0,604.0,1047.0,609.0,398.0,442.0,816.0,494.0
G0240,G0240_2395,inactive,3646.0,3338.0,2694.0,2677.0,2855.0,2678.0,2221.0,2250.0
G0240,G0240_2396,inactive,595.0,965.0,941.0,494.0,535.0,687.0,737.0,384.0
G0240,G0240_2397,inactive,711.0,467.0,816.0,942.0,561.0,331.0,722.0,873.0
G0240,G0240_2398,inactive,182.0,435.0,186.0,569.0,100.0,398.0,221.0,481.0
G0240,G0240_2399,inactive,966.0,968.0,1092.0,1254.0,795.0,759.0,944.0,1077.0
G0240,G0240_2400,inactive,641.0,402.0,570.0,853.0,473.0,264.0,398.0,759.0
G0241,G0241_2401,inactive,754.0,797.0,691.0,991.0,620.0,626.0,603.0,952.0
G0241,G0241_2402,inactive,224.0,222.0,161.0,486.0,195.0,146.0,102.0,433.0
G0241,G0241_2403,inactive,645.0,872.0,498.0,328.0,547.0,683.0,437.0,311.0
G0241,G0241_2404,inactive,753.0,846.0,1015.0,252.0,541.0,639.0,753.0,178.0
G0241,G0241_2405,inactive,172.0,427.0,66.0,250.0,148.0,281.0,59.0,255.0
G0241,G0241_2406,inactive,830.0,539.0,963.0,674.0,684.0,391.0,696.0,604.0
G0241,G0241_2407,inactive,2843.0,2870.0,3441.0,2625.0,2259.0,2637.0,2790.0,2365.0
G0241,G0241_2408,inactive,3189.0,3959.0,3138.0,3063.0,2555.0,3094.0,2532.0,2509.0
G0241,G0241_2409,inactive,1914.0,2004.0,1703.0,2188.0,1599.0,1560.0,1397.0,1994.0
G0241,G0241_2410,inactive,502.0,446.0,517.0,277.0,418.0,290.0,268.0,221.0
G0242,G0242_2411,inactive,1535.0,1406.0,1562.0,1586.0,1212.0,1264.0,1355.0,1252.0
G0242,G0242_2412,inactive,1210.0,628.0,508.0,438.0,1003.0,456.0,455.0,366.0
G0242,G0242_2413,inactive,174.0,74.0,176.0,123.0,118.0,43.0,101.0,89.0
G0242,G0242_2414,inactive,405.0,628.0,327.0,673.0,321.0,483.0,251.0,426.0
G0242,G0242_2415,inactive,2141.0,3166.0,3421.0,3076.0,1486.0,2505.0,2760.0,2535.0
G0242,G0242_2416,inactive,250.0,257.0,506.0,437.0,241.0,184.0,332.0,363.0
G0242,G0242_2417,inactive,1150.0,1060.0,1490.0,1007.0,1007.0,945.0,1298.0,779.0
G0242,G0242_2418,inactive,420.0,377.0,305.0,222.0,343.0,357.0,261.0,190.0
G0242,G0242_2419,inactive,1275.0,1606.0,1032.0,1147.0,933.0,1369.0,753.0,954.0
G0242,G0242_2420,inactive,1043.0,551.0,931.0,576.0,877.0,406.0,714.0,466.0
G0243,G0243_2421,inactive,365.0,408.0,418.0,1056.0,266.0,401.0,415.0,888.0
G0243,G0243_2422,inactive,544.0,808.0,565.0,350.0,530.0,654.0,546.0,265.0
G0243,G0243_2423,inactive,398.0,297.0,228.0,148.0,344.0,210.0,149.0,153.0
G0243,G0243_2424,inactive,519.0,463.0,689.0,554.0,391.0,406.0,676.0,557.0
G0243,G0243_2425,inactive,282.0,634.0,363.0,507.0,241.0,585.0,206.0,570.0
G0243,G0243_2426,inactive,813.0,993.0,966.0,972.0,712.0,675.0,907.0,906.0
G0243,G0243_2427,inactive,413.0,663.0,400.0,498.0,285.0,438.0,343.0,539.0
G0243,G0243_2428,inactive,283.0,674.0,531.0,517.0,289.0,626.0,326.0,462.0
G0243,G0243_2429,inactive,960.0,877.0,727.0,755.0,766.0,739.0,611.0,576.0
G0243,G0243_2430,inactive,431.0,593.0,525.0,647.0,365.0,612.0,427.0,455.0
G0244,G0244_2431,inactive,1030.0,1321.0,764.0,1288.0,858.0,1150.0,599.0,1113.0
G0244,G0244_2432,inactive,1342.0,1424.0,1488.0,1372.0,1047.0,1090.0,1289.0,1281.0
G0244,G0244_2433,inactive,202.0,357.0,113.0,304.0,106.0,266.0,93.0,236.0
G0244,G0244_2434,inactive,855.0,604.0,762.0,400.0,711.0,502.0,660.0,403.0
G0244,G0244_2435,inactive,1593.0,2010.0,1806.0,1400.0,1298.0,1587.0,1372.0,1076.0
G0244,G0244_2436,inactive,488.0,313.0,154.0,358.0,307.0,215.0,122.0,348.0
G0244,G0244_2437,inactive,981.0,1273.0,679.0,453.0,807.0,1082.0,521.0,307.0
G0244,G0244_2438,inactive,850.0,513.0,914.0,680.0,505.0,362.0,686.0,680.0
G0244,G0244_2439,inactive,616.0,866.0,948.0,1244.0,420.0,674.0,730.0,1022.0
G0244,G0244_2440,inactive,1239.0,1578.0,1830.0,1504.0,992.0,1448.0,1375.0,1322.0
G0245,G0245_2441,inactive,567.0,372.0,266.0,532.0,539.0,285.0,198.0,495.0
G0245,G0245_2442,inactive,53.0,203.0,142.0,426.0,102.0,263.0,123.0,401.0
G0245,G0245_2443,inactive,925.0,1202.0,1168.0,815.0,667.0,1123.0,1004.0,711.0
G0245,G0245_2444,inactive,1260.0,1278.0,1039.0,949.0,1105.0,1088.0,786.0,908.0
G0245,G0245_2445,inactive,730.0,966.0,752.0,580.0,505.0,772.0,535.0,394.0
G0245,G0245_2446,inactive,2675.0,2035.0,1722.0,1927.0,2150.0,1587.0,1342.0,1611.0
G0245,G0245_2447,inactive,171.0,341.0,234.0,290.0,139.0,373.0,169.0,263.0
G0245,G0245_2448,inactive,943.0,997.0,1076.0,1048.0,784.0,850.0,910.0,853.0
G0245,G0245_2449,inactive,617.0,933.0,716.0,535.0,497.0,771.0,598.0,500.0
G0245,G0245_2450,inactive,469.0,235.0,580.0,470.0,400.0,147.0,476.0,344.0
G0246,G0246_2451,inactive,1014.0,636.0,1039.0,953.0,723.0,540.0,739.0,713.0
G0246,G0246_2452,inactive,2116.0,1871.0,1896.0,1845.0,1761.0,1614.0,1748.0,1653.0
G0246,G0246_2453,inactive,247.0,735.0,216.0,479.0,212.0,512.0,170.0,361.0
G0246,G0246_2454,inactive,968.0,1798.0,1719.0,1533.0,792.0,1355.0,1276.0,1234.0
G0246,G0246_2455,inactive,2628.0,2852.0,3022.0,2271.0,2068.0,2323.0,2538.0,1883.0
G0246,G0246_2456,inactive,684.0,778.0,423.0,517.0,574.0,549.0,301.0,379.0
G0246,G0246_2457,inactive,869.0,1159.0,517.0,573.0,778.0,864.0,458.0,508.0
G0246,G0246_2458,inactive,409.0,338.0,552.0,328.0,227.0,249.0,449.0,265.0
G0246,G0246_2459,inactive,1346.0,1127.0,1146.0,1071.0,1078.0,896.0,812.0,873.0
G0246,G0246_2460,inactive,1182.0,1163.0,1130.0,1288.0,1044.0,964.0,932.0,1041.0
G0247,G0247_2461,inactive,859.0,652.0,937.0,990.0,673.0,615.0,810.0,838.0
G0247,G0247_2462,inactive,2488.0,2292.0,1834.0,2115.0,1915.0,1814.0,1359.0,1922.0
G0247,G0247_2463,inactive,658.0,411.0,520.0,166.0,526.0,338.0,466.0,173.0
G0247,G0247_2464,inactive,689.0,1054.0,659.0,1233.0,538.0,773.0,568.0,996.0
G0247,G0247_2465,inactive,1069.0,520.0,406.0,495.0,783.0,292.0,336.0,392.0
G0247,G0247_2466,inactive,759.0,566.0,634.0,40.0,521.0,436.0,463.0,33.0
G0247,G0247_2467,inactive,371.0,495.0,418.0,477.0,347.0,387.0,315.0,427.0
G0247,G0247_2468,inactive,1934.0,1174.0,1642.0,1418.0,1781.0,1062.0,1290.0,1144.0
G0247,G0247_2469,inactive,278.0,812.0,444.0,564.0,208.0,707.0,268.0,498.0
G0247,G0247_2470,inactive,1308.0,1411.0,683.0,1651.0,1106.0,1195.0,555.0,1422.0
G0248,G0248_2471,inactive,386.0,85.0,457.0,294.0,285.0,83.0,296.0,318.0
G0248,G0248_2472,inactive,2274.0,1609.0,2226.0,1709.0,1755.0,1428.0,1642.0,1532.0
G0248,G0248_2473,inactive,1715.0,1368.0,1546.0,1476.0,1418.0,1182.0,1139.0,1414.0
G0248,G0248_2474,inactive,408.0,351.0,375.0,395.0,235.0,285.0,351.0,355.0
G0248,G0248_2475,inactive,1012.0,1332.0,1104.0,938.0,700.0,1296.0,905.0,762.0
G0248,G0248_2476,inactive,605.0,351.0,313.0,245.0,393.0,298.0,227.0,193.0
G0248,G0248_2477,inactive,204.0,756.0,648.0,412.0,192.0,613.0,476.0,322.0
G0248,G0248_2478,inactive,310.0,199.0,47.0,152.0,243.0,126.0,37.0,92.0
G0248,G0248_2479,inactive,319.0,211.0,357.0,260.0,222.0,248.0,210.0,191.0
G0248,G0248_2480,inactive,1490.0,284.0,703.0,704.0,1212.0,213.0,523.0,621.0
G0249,G0249_2481,inactive,1825.0,2094.0,1828.0,1178.0,1763.0,1715.0,1530.0,989.0
G0249,G0249_2482,inactive,410.0,193.0,442.0,413.0,334.0,161.0,355.0,355.0
G0249,G0249_2483,inactive,2275.0,2404.0,2088.0,2227.0,1791.0,1919.0,1771.0,1696.0
G0249,G0249_2484,inactive,627.0,307.0,704.0,365.0,505.0,318.0,463.0,307.0
G0249,G0249_2485,inactive,1059.0,1502.0,1869.0,1284.0,880.0,1202.0,1485.0,1034.0
G0249,G0249_2486,inactive,608.0,817.0,464.0,837.0,469.0,561.0,348.0,748.0
G0249,G0249_2487,inactive,641.0,1155.0,830.0,842.0,583.0,957.0,683.0,683.0
G0249,G0249_2488,inactive,568.0,325.0,597.0,594.0,486.0,228.0,447.0,404.0
G0249,G0249_2489,inactive,678.0,1471.0,1045.0,1473.0,504.0,1298.0,825.0,1331.0
G0249,G0249_2490,inactive,693.0,582.0,231.0,702.0,626.0,477.0,144.0,588.0
G0250,G0250_2491,inactive,219.0,107.0,222.0,148.0,150.0,62.0,194.0,141.0
G0250,G0250_2492,inactive,1048.0,1409.0,1040.0,591.0,849.0,1066.0,814.0,398.0
G0250,G0250_2493,inactive,2239.0,2255.0,2420.0,1307.0,1963.0,1855.0,1966.0,1108.0
G0250,G0250_2494,inactive,279.0,531.0,197.0,365.0,235.0,421.0,154.0,314.0
G0250,G0250_2495,inactive,789.0,809.0,512.0,630.0,629.0,745.0,361.0,565.0
G0250,G0250_2496,inactive,1129.0,893.0,751.0,957.0,930.0,737.0,600.0,899.0
G0250,G0250_2497,inactive,424.0,737.0,503.0,410.0,321.0,826.0,386.0,339.0
G0250,G0250_2498,inactive,948.0,832.0,758.0,574.0,812.0,758.0,580.0,443.0
G0250,G0250_2499,inactive,245.0,443.0,396.0,360.0,237.0,321.0,316.0,361.0
G0250,G0250_2500,inactive,220.0,465.0,216.0,412.0,205.0,334.0,133.0,320.0
G0251,G0251_2501,inactive,720.0,289.0,336.0,291.0,496.0,252.0,204.0,189.0
G0251,G0251_2502,inactive,1880.0,1466.0,1343.0,1646.0,1682.0,1026.0,1015.0,1408.0
G0251,G0251_2503,inactive,249.0,176.0,388.0,265.0,208.0,142.0,340.0,232.0
G0251,G0251_2504,inactive,171.0,424.0,240.0,382.0,153.0,352.0,200.0,240.0
G0251,G0251_2505,inactive,110.0,266.0,220.0,235.0,127.0,187.0,200.0,235.0
G0251,G0251_2506,inactive,467.0,793.0,681.0,647.0,363.0,607.0,578.0,398.0
G0251,G0251_2507,inactive,612.0,610.0,1088.0,822.0,486.0,431.0,833.0,618.0
G0251,G0251_2508,inactive,278.0,771.0,663.0,768.0,254.0,633.0,400.0,752.0
G0251,G0251_2509,inactive,885.0,1124.0,1135.0,979.0,692.0,987.0,908.0,850.0
G0251,G0251_2510,inactive,1004.0,1390.0,684.0,1324.0,731.0,1262.0,520.0,1133.0
G0252,G0252_2511,inactive,2256.0,2920.0,1978.0,2958.0,1939.0,2389.0,1617.0,2617.0
G0252,G0252_2512,inactive,802.0,896.0,1238.0,1078.0,599.0,632.0,956.0,693.0
G0252,G0252_2513,inactive,496.0,1427.0,1401.0,1247.0,428.0,1086.0,1097.0,954.0
G0252,G0252_2514,inactive,333.0,315.0,351.0,293.0,182.0,209.0,234.0,183.0
G0252,G0252_2515,inactive,1279.0,1881.0,1732.0,1305.0,1038.0,1412.0,1405.0,1212.0
G0252,G0252_2516,inactive,431.0,674.0,456.0,671.0,382.0,621.0,311.0,514.0
G0252,G0252_2517,inactive,307.0,592.0,670.0,514.0,258.0,468.0,457.0,555.0
G0252,G0252_2518,inactive,443.0,672.0,646.0,355.0,276.0,602.0,496.0,323.0
G0252,G0252_2519,inactive,1605.0,1535.0,1814.0,1398.0,1274.0,1322.0,1475.0,1199.0
G0252,G0252_2520,inactive,1158.0,934.0,1164.0,638.0,854.0,758.0,877.0,455.0
G0253,G0253_2521,inactive,708.0,584.0,723.0,1045.0,469.0,418.0,664.0,814.0
G0253,G0253_2522,inactive,448.0,411.0,561.0,501.0,345.0,404.0,506.0,345.0
G0253,G0253_2523,inactive,598.0,666.0,553.0,499.0,575.0,563.0,372.0,436.0
G0253,G0253_2524,inactive,958.0,665.0,808.0,1285.0,767.0,633.0,654.0,1013.0
G0253,G0253_2525,inactive,395.0,168.0,187.0,194.0,247.0,121.0,114.0,141.0
G0253,G0253_2526,inactive,1482.0,989.0,1592.0,1209.0,1265.0,867.0,1210.0,1044.0
G0253,G0253_2527,inactive,502.0,438.0,970.0,623.0,402.0,307.0,779.0,562.0
G0253,G0253_2528,inactive,524.0,652.0,913.0,657.0,368.0,546.0,679.0,609.0
G0253,G0253_2529,inactive,845.0,488.0,766.0,816.0,634.0,438.0,538.0,739.0
G0253,G0253_2530,inactive,1044.0,1474.0,1429.0,1152.0,942.0,1255.0,1058.0,990.0
G0254,G0254_2531,inactive,1342.0,1333.0,2092.0,2061.0,902.0,1147.0,1673.0,1591.0
G0254,G0254_2532,inactive,1296.0,877.0,936.0,1890.0,1027.0,788.0,759.0,1514.0
G0254,G0254_2533,inactive,962.0,1052.0,925.0,1389.0,802.0,819.0,711.0,1153.0
G0254,G0254_2534,inactive,1396.0,1769.0,2154.0,2037.0,1205.0,1539.0,1766.0,1709.0
G0254,G0254_2535,inactive,293.0,337.0,279.0,332.0,383.0,249.0,205.0,268.0
G0254,G0254_2536,inactive,900.0,1134.0,843.0,742.0,652.0,938.0,773.0,596.0
G0254,G0254_2537,inactive,751.0,1222.0,1081.0,1317.0,712.0,892.0,967.0,1198.0
G0254,G0254_2538,inactive,472.0,515.0,949.0,421.0,461.0,413.0,720.0,351.0
G0254,G0254_2539,inactive,1298.0,1549.0,1631.0,1357.0,1053.0,1241.0,1242.0,1144.0
G0254,G0254_2540,inactive,1398.0,1577.0,1654.0,1627.0,1184.0,1460.0,1193.0,1310.0
G0255,G0255_2541,inactive,1221.0,1462.0,1285.0,1438.0,987.0,1441.0,978.0,1142.0
G0255,G0255_2542,inactive,2462.0,2370.0,1748.0,2517.0,1906.0,1838.0,1601.0,2153.0
G0255,G0255_2543,inactive,708.0,990.0,862.0,634.0,651.0,799.0,673.0,517.0
G0255,G0255_2544,inactive,479.0,593.0,498.0,482.0,386.0,552.0,414.0,513.0
G0255,G0255_2545,inactive,617.0,1046.0,1588.0,1406.0,515.0,882.0,1274.0,1159.0
G0255,G0255_2546,inactive,841.0,153.0,331.0,669.0,802.0,94.0,229.0,551.0
G0255,G0255_2547,inactive,993.0,827.0,830.0,534.0,791.0,637.0,709.0,443.0
G0255,G0255_2548,inactive,444.0,873.0,612.0,983.0,406.0,826.0,476.0,747.0
G0255,G0255_2549,inactive,1913.0,1281.0,1924.0,1746.0,1500.0,951.0,1554.0,1528.0
G0255,G0255_2550,inactive,1779.0,1669.0,2109.0,1611.0,1501.0,1368.0,1763.0,1381.0
G0256,G0256_2551,inactive,406.0,279.0,340.0,409.0,303.0,189.0,297.0,415.0
G0256,G0256_2552,inactive,719.0,930.0,985.0,1288.0,606.0,826.0,652.0,1041.0
G0256,G0256_2553,inactive,847.0,709.0,829.0,850.0,681.0,581.0,611.0,687.0
G0256,G0256_2554,inactive,275.0,527.0,288.0,220.0,196.0,469.0,229.0,158.0
G0256,G0256_2555,inactive,381.0,594.0,624.0,602.0,286.0,491.0,482.0,455.0
G0256,G0256_2556,inactive,14.0,65.0,100.0,87.0,22.0,55.0,22.0,91.0
G0256,G0256_2557,inactive,1603.0,1228.0,1415.0,1663.0,1556.0,1036.0,995.0,1269.0
G0256,G0256_2558,inactive,1336.0,951.0,1565.0,1029.0,1049.0,758.0,1188.0,833.0
G0256,G0256_2559,inactive,418.0,517.0,775.0,520.0,444.0,454.0,698.0,492.0
G0256,G0256_2560,inactive,600.0,881.0,761.0,833.0,510.0,705.0,598.0,745.0
G0257,G0257_2561,inactive,188.0,197.0,524.0,609.0,124.0,168.0,396.0,420.0
G0257,G0257_2562,inactive,2968.0,2222.0,2947.0,2222.0,2268.0,1959.0,2525.0,1978.0
G0257,G0257_2563,inactive,1721.0,1450.0,1670.0,2060.0,1327.0,1009.0,1460.0,1729.0
G0257,G0257_2564,inactive,687.0,614.0,759.0,468.0,540.0,506.0,617.0,453.0
G0257,G0257_2565,inactive,1014.0,1599.0,1380.0,1291.0,813.0,1230.0,1150.0,1006.0
G0257,G0257_2566,inactive,624.0,621.0,782.0,821.0,540.0,557.0,696.0,765.0
G0257,G0257_2567,inactive,1488.0,1504.0,1906.0,1521.0,1171.0,1303.0,1480.0,1244.0
G0257,G0257_2568,inactive,2710.0,2438.0,2892.0,2671.0,1987.0,1942.0,2232.0,2246.0
G0257,G0257_2569,inactive,485.0,235.0,470.0,614.0,424.0,130.0,383.0,612.0
G0257,G0257_2570,inactive,173.0,313.0,259.0,161.0,76.0,331.0,291.0,126.0
G0258,G0258_2571,inactive,1311.0,1563.0,1647.0,1581.0,958.0,1395.0,1261.0,1417.0
G0258,G0258_2572,inactive,874.0,524.0,780.0,1020.0,712.0,516.0,591.0,916.0
G0258,G0258_2573,inactive,390.0,400.0,351.0,610.0,350.0,432.0,286.0,485.0
G0258,G0258_2574,inactive,887.0,283.0,578.0,636.0,731.0,252.0,472.0,654.0
G0258,G0258_2575,inactive,152.0,269.0,246.0,41.0,110.0,177.0,225.0,35.0
G0258,G0258_2576,inactive,1611.0,1270.0,1939.0,1671.0,1219.0,1016.0,1610.0,1448.0
G0258,G0258_2577,inactive,1059.0,1649.0,782.0,978.0,794.0,1331.0,587.0,829.0
G0258,G0258_2578,inactive,3849.0,3477.0,3551.0,4083.0,3289.0,2955.0,2793.0,3144.0
G0258,G0258_2579,inactive,933.0,783.0,791.0,637.0,797.0,633.0,754.0,547.0
G0258,G0258_2580,inactive,701.0,1027.0,797.0,410.0,615.0,785.0,539.0,405.0
G0259,G0259_2581,inactive,606.0,237.0,172.0,183.0,415.0,151.0,69.0,250.0
G0259,G0259_2582,inactive,1618.0,1394.0,1609.0,1101.0,1297.0,1236.0,1174.0,984.0
G0259,G0259_2583,inactive,982.0,1491.0,1458.0,1419.0,763.0,1233.0,1025.0,1343.0
G0259,G0259_2584,inactive,377.0,283.0,270.0,380.0,257.0,250.0,271.0,283.0
G0259,G0259_2585,inactive,976.0,783.0,710.0,649.0,691.0,594.0,640.0,577.0
G0259,G0259_2586,inactive,864.0,872.0,819.0,580.0,795.0,713.0,718.0,499.0
