gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0489,G0489_4890,inactive,414.0,364.0,414.0,364.0,414.0,364.0,414.0,364.0
G0490,G0490_4891,increasing,441.0,12228.0,441.0,12228.0,441.0,12228.0,441.0,12228.0
G0490,G0490_4892,increasing,467.0,4261.0,467.0,4261.0,467.0,4261.0,467.0,4261.0
G0490,G0490_4893,increasing,0.0,9805.0,0.0,9805.0,0.0,9805.0,0.0,9805.0
G0490,G0490_4894,increasing,497.0,14236.0,497.0,14236.0,497.0,14236.0,497.0,14236.0
G0490,G0490_4895,increasing,0.0,2063.0,0.0,2063.0,0.0,2063.0,0.0,2063.0
G0490,G0490_4896,increasing,0.0,1913.0,0.0,1913.0,0.0,1913.0,0.0,1913.0
G0490,G0490_4897,increasing,0.0,7769.0,0.0,7769.0,0.0,7769.0,0.0,7769.0
G0490,G0490_4898,increasing,0.0,1978.0,0.0,1978.0,0.0,1978.0,0.0,1978.0
G0490,G0490_4899,increasing,0.0,3907.0,0.0,3907.0,0.0,3907.0,0.0,3907.0
G0490,G0490_4900,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0491,G0491_4901,inactive,968.0,808.0,968.0,808.0,968.0,808.0,968.0,808.0
G0491,G0491_4902,inactive,399.0,468.0,399.0,468.0,399.0,468.0,399.0,468.0
G0491,G0491_4903,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0491,G0491_4904,inactive,379.0,441.0,379.0,441.0,379.0,441.0,379.0,441.0
G0491,G0491_4905,inactive,1226.0,1343.0,1226.0,1343.0,1226.0,1343.0,1226.0,1343.0
G0491,G0491_4906,inactive,917.0,805.0,917.0,805.0,917.0,805.0,917.0,805.0
G0491,G0491_4907,inactive,391.0,388.0,391.0,388.0,391.0,388.0,391.0,388.0
G0491,G0491_4908,inactive,424.0,404.0,424.0,404.0,424.0,404.0,424.0,404.0
G0491,G0491_4909,inactive,1684.0,1564.0,1684.0,1564.0,1684.0,1564.0,1684.0,1564.0
G0491,G0491_4910,inactive,1623.0,1713.0,1623.0,1713.0,1623.0,1713.0,1623.0,1713.0
G0492,G0492_4911,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0492,G0492_4912,inactive,1319.0,1232.0,1319.0,1232.0,1319.0,1232.0,1319.0,1232.0
G0492,G0492_4913,inactive,1173.0,1140.0,1173.0,1140.0,1173.0,1140.0,1173.0,1140.0
G0492,G0492_4914,inactive,403.0,366.0,403.0,366.0,403.0,366.0,403.0,366.0
G0492,G0492_4915,inactive,3524.0,3132.0,3524.0,3132.0,3524.0,3132.0,3524.0,3132.0
G0492,G0492_4916,inactive,1168.0,1074.0,1168.0,1074.0,1168.0,1074.0,1168.0,1074.0
G0492,G0492_4917,inactive,1670.0,1496.0,1670.0,1496.0,1670.0,1496.0,1670.0,1496.0
G0492,G0492_4918,inactive,372.0,416.0,372.0,416.0,372.0,416.0,372.0,416.0
G0492,G0492_4919,inactive,439.0,398.0,439.0,398.0,439.0,398.0,439.0,398.0
G0492,G0492_4920,inactive,4898.0,4808.0,4898.0,4808.0,4898.0,4808.0,4898.0,4808.0
G0493,G0493_4921,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0493,G0493_4922,increasing,494.0,4337.0,494.0,4337.0,494.0,4337.0,494.0,4337.0
G0493,G0493_4923,increasing,907.0,6837.0,907.0,6837.0,907.0,6837.0,907.0,6837.0
G0493,G0493_4924,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0493,G0493_4925,increasing,0.0,5852.0,0.0,5852.0,0.0,5852.0,0.0,5852.0
G0493,G0493_4926,increasing,0.0,1977.0,0.0,1977.0,0.0,1977.0,0.0,1977.0
G0493,G0493_4927,increasing,0.0,2002.0,0.0,2002.0,0.0,2002.0,0.0,2002.0
G0493,G0493_4928,increasing,464.0,368.0,464.0,368.0,464.0,368.0,464.0,368.0
G0493,G0493_4929,increasing,474.0,4275.0,474.0,4275.0,474.0,4275.0,474.0,4275.0
G0493,G0493_4930,increasing,405.0,2359.0,405.0,2359.0,405.0,2359.0,405.0,2359.0
G0494,G0494_4931,inactive,2054.0,2169.0,2054.0,2169.0,2054.0,2169.0,2054.0,2169.0
G0494,G0494_4932,inactive,888.0,734.0,888.0,734.0,888.0,734.0,888.0,734.0
G0494,G0494_4933,inactive,465.0,351.0,465.0,351.0,465.0,351.0,465.0,351.0
G0494,G0494_4934,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0494,G0494_4935,inactive,833.0,823.0,833.0,823.0,833.0,823.0,833.0,823.0
G0494,G0494_4936,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0494,G0494_4937,inactive,459.0,368.0,459.0,368.0,459.0,368.0,459.0,368.0
G0494,G0494_4938,inactive,409.0,401.0,409.0,401.0,409.0,401.0,409.0,401.0
G0494,G0494_4939,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0494,G0494_4940,inactive,448.0,367.0,448.0,367.0,448.0,367.0,448.0,367.0
G0495,G0495_4941,inactive,415.0,361.0,415.0,361.0,415.0,361.0,415.0,361.0
G0495,G0495_4942,inactive,884.0,762.0,884.0,762.0,884.0,762.0,884.0,762.0
G0495,G0495_4943,inactive,1346.0,1187.0,1346.0,1187.0,1346.0,1187.0,1346.0,1187.0
G0495,G0495_4944,inactive,2519.0,2378.0,2519.0,2378.0,2519.0,2378.0,2519.0,2378.0
G0495,G0495_4945,inactive,2241.0,1986.0,2241.0,1986.0,2241.0,1986.0,2241.0,1986.0
G0495,G0495_4946,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0495,G0495_4947,inactive,461.0,418.0,461.0,418.0,461.0,418.0,461.0,418.0
G0495,G0495_4948,inactive,376.0,455.0,376.0,455.0,376.0,455.0,376.0,455.0
G0495,G0495_4949,inactive,438.0,360.0,438.0,360.0,438.0,360.0,438.0,360.0
G0495,G0495_4950,inactive,2573.0,2476.0,2573.0,2476.0,2573.0,2476.0,2573.0,2476.0
G0496,G0496_4951,inactive,1238.0,1247.0,1238.0,1247.0,1238.0,1247.0,1238.0,1247.0
G0496,G0496_4952,inactive,459.0,447.0,459.0,447.0,459.0,447.0,459.0,447.0
G0496,G0496_4953,inactive,431.0,421.0,431.0,421.0,431.0,421.0,431.0,421.0
G0496,G0496_4954,inactive,410.0,406.0,410.0,406.0,410.0,406.0,410.0,406.0
G0496,G0496_4955,inactive,1632.0,1613.0,1632.0,1613.0,1632.0,1613.0,1632.0,1613.0
G0496,G0496_4956,inactive,352.0,416.0,352.0,416.0,352.0,416.0,352.0,416.0
G0496,G0496_4957,inactive,433.0,402.0,433.0,402.0,433.0,402.0,433.0,402.0
G0496,G0496_4958,inactive,459.0,376.0,459.0,376.0,459.0,376.0,459.0,376.0
G0496,G0496_4959,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0496,G0496_4960,inactive,830.0,927.0,830.0,927.0,830.0,927.0,830.0,927.0
G0497,G0497_4961,negcontrol,806.0,704.0,806.0,704.0,806.0,704.0,806.0,704.0
G0497,G0497_4962,negcontrol,357.0,435.0,357.0,435.0,357.0,435.0,357.0,435.0
G0497,G0497_4963,negcontrol,1242.0,1326.0,1242.0,1326.0,1242.0,1326.0,1242.0,1326.0
G0497,G0497_4964,negcontrol,449.0,368.0,449.0,368.0,449.0,368.0,449.0,368.0
G0497,G0497_4965,negcontrol,805.0,738.0,805.0,738.0,805.0,738.0,805.0,738.0
G0497,G0497_4966,negcontrol,857.0,763.0,857.0,763.0,857.0,763.0,857.0,763.0
G0497,G0497_4967,negcontrol,777.0,840.0,777.0,840.0,777.0,840.0,777.0,840.0
G0497,G0497_4968,negcontrol,2234.0,2003.0,2234.0,2003.0,2234.0,2003.0,2234.0,2003.0
G0497,G0497_4969,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0497,G0497_4970,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0498,G0498_4971,inactive,792.0,841.0,792.0,841.0,792.0,841.0,792.0,841.0
G0498,G0498_4972,inactive,413.0,385.0,413.0,385.0,413.0,385.0,413.0,385.0
G0498,G0498_4973,inactive,1323.0,1137.0,1323.0,1137.0,1323.0,1137.0,1323.0,1137.0
G0498,G0498_4974,inactive,881.0,789.0,881.0,789.0,881.0,789.0,881.0,789.0
G0498,G0498_4975,inactive,907.0,777.0,907.0,777.0,907.0,777.0,907.0,777.0
G0498,G0498_4976,inactive,412.0,397.0,412.0,397.0,412.0,397.0,412.0,397.0
G0498,G0498_4977,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0498,G0498_4978,inactive,383.0,397.0,383.0,397.0,383.0,397.0,383.0,397.0
G0498,G0498_4979,inactive,1239.0,1119.0,1239.0,1119.0,1239.0,1119.0,1239.0,1119.0
G0498,G0498_4980,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0499,G0499_4981,inactive,378.0,384.0,378.0,384.0,378.0,384.0,378.0,384.0
G0499,G0499_4982,inactive,444.0,337.0,444.0,337.0,444.0,337.0,444.0,337.0
G0499,G0499_4983,inactive,418.0,347.0,418.0,347.0,418.0,347.0,418.0,347.0
G0499,G0499_4984,inactive,1199.0,1221.0,1199.0,1221.0,1199.0,1221.0,1199.0,1221.0
G0499,G0499_4985,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0499,G0499_4986,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0499,G0499_4987,inactive,1359.0,1219.0,1359.0,1219.0,1359.0,1219.0,1359.0,1219.0
G0499,G0499_4988,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0499,G0499_4989,inactive,414.0,362.0,414.0,362.0,414.0,362.0,414.0,362.0
G0499,G0499_4990,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0500,G0500_4991,decreasing,2424.0,490.0,2424.0,490.0,2424.0,490.0,2424.0,490.0
G0500,G0500_4992,decreasing,2021.0,0.0,2021.0,0.0,2021.0,0.0,2021.0,0.0
G0500,G0500_4993,decreasing,6339.0,444.0,6339.0,444.0,6339.0,444.0,6339.0,444.0
G0500,G0500_4994,decreasing,1982.0,0.0,1982.0,0.0,1982.0,0.0,1982.0,0.0
G0500,G0500_4995,decreasing,3980.0,0.0,3980.0,0.0,3980.0,0.0,3980.0,0.0
G0500,G0500_4996,decreasing,8045.0,0.0,8045.0,0.0,8045.0,0.0,8045.0,0.0
G0500,G0500_4997,decreasing,2062.0,0.0,2062.0,0.0,2062.0,0.0,2062.0,0.0
G0500,G0500_4998,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0500,G0500_4999,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0500,G0500_5000,decreasing,6073.0,0.0,6073.0,0.0,6073.0,0.0,6073.0,0.0
G0501,G0501_5001,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0501,G0501_5002,inactive,456.0,382.0,456.0,382.0,456.0,382.0,456.0,382.0
G0501,G0501_5003,inactive,424.0,479.0,424.0,479.0,424.0,479.0,424.0,479.0
G0501,G0501_5004,inactive,395.0,418.0,395.0,418.0,395.0,418.0,395.0,418.0
G0501,G0501_5005,inactive,4111.0,4042.0,4111.0,4042.0,4111.0,4042.0,4111.0,4042.0
G0501,G0501_5006,inactive,458.0,378.0,458.0,378.0,458.0,378.0,458.0,378.0
G0501,G0501_5007,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0501,G0501_5008,inactive,450.0,404.0,450.0,404.0,450.0,404.0,450.0,404.0
G0501,G0501_5009,inactive,817.0,754.0,817.0,754.0,817.0,754.0,817.0,754.0
G0501,G0501_5010,inactive,1295.0,1227.0,1295.0,1227.0,1295.0,1227.0,1295.0,1227.0
G0502,G0502_5011,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0502,G0502_5012,inactive,1396.0,1157.0,1396.0,1157.0,1396.0,1157.0,1396.0,1157.0
G0502,G0502_5013,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0502,G0502_5014,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0502,G0502_5015,inactive,802.0,831.0,802.0,831.0,802.0,831.0,802.0,831.0
G0502,G0502_5016,inactive,1782.0,1593.0,1782.0,1593.0,1782.0,1593.0,1782.0,1593.0
G0502,G0502_5017,inactive,909.0,807.0,909.0,807.0,909.0,807.0,909.0,807.0
G0502,G0502_5018,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0502,G0502_5019,inactive,1224.0,1176.0,1224.0,1176.0,1224.0,1176.0,1224.0,1176.0
G0502,G0502_5020,inactive,423.0,403.0,423.0,403.0,423.0,403.0,423.0,403.0
G0503,G0503_5021,decreasing,10194.0,0.0,10194.0,0.0,10194.0,0.0,10194.0,0.0
G0503,G0503_5022,decreasing,2063.0,0.0,2063.0,0.0,2063.0,0.0,2063.0,0.0
G0503,G0503_5023,decreasing,5027.0,506.0,5027.0,506.0,5027.0,506.0,5027.0,506.0
G0503,G0503_5024,decreasing,983.0,701.0,983.0,701.0,983.0,701.0,983.0,701.0
G0503,G0503_5025,decreasing,2367.0,365.0,2367.0,365.0,2367.0,365.0,2367.0,365.0
G0503,G0503_5026,decreasing,414.0,412.0,414.0,412.0,414.0,412.0,414.0,412.0
G0503,G0503_5027,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0503,G0503_5028,decreasing,2009.0,0.0,2009.0,0.0,2009.0,0.0,2009.0,0.0
G0503,G0503_5029,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0503,G0503_5030,decreasing,3969.0,0.0,3969.0,0.0,3969.0,0.0,3969.0,0.0
G0504,G0504_5031,inactive,820.0,791.0,820.0,791.0,820.0,791.0,820.0,791.0
G0504,G0504_5032,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0504,G0504_5033,inactive,1275.0,1108.0,1275.0,1108.0,1275.0,1108.0,1275.0,1108.0
G0504,G0504_5034,inactive,830.0,717.0,830.0,717.0,830.0,717.0,830.0,717.0
G0504,G0504_5035,inactive,1291.0,1197.0,1291.0,1197.0,1291.0,1197.0,1291.0,1197.0
G0504,G0504_5036,inactive,905.0,809.0,905.0,809.0,905.0,809.0,905.0,809.0
G0504,G0504_5037,inactive,869.0,799.0,869.0,799.0,869.0,799.0,869.0,799.0
G0504,G0504_5038,inactive,479.0,374.0,479.0,374.0,479.0,374.0,479.0,374.0
G0504,G0504_5039,inactive,373.0,345.0,373.0,345.0,373.0,345.0,373.0,345.0
G0504,G0504_5040,inactive,434.0,420.0,434.0,420.0,434.0,420.0,434.0,420.0
G0505,G0505_5041,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0505,G0505_5042,increasing,0.0,1921.0,0.0,1921.0,0.0,1921.0,0.0,1921.0
G0505,G0505_5043,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0505,G0505_5044,increasing,0.0,1847.0,0.0,1847.0,0.0,1847.0,0.0,1847.0
G0505,G0505_5045,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0505,G0505_5046,increasing,0.0,3880.0,0.0,3880.0,0.0,3880.0,0.0,3880.0
G0505,G0505_5047,increasing,0.0,1952.0,0.0,1952.0,0.0,1952.0,0.0,1952.0
G0505,G0505_5048,increasing,0.0,1953.0,0.0,1953.0,0.0,1953.0,0.0,1953.0
G0505,G0505_5049,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0505,G0505_5050,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0506,G0506_5051,inactive,1343.0,1118.0,1343.0,1118.0,1343.0,1118.0,1343.0,1118.0
G0506,G0506_5052,inactive,3098.0,2581.0,3098.0,2581.0,3098.0,2581.0,3098.0,2581.0
G0506,G0506_5053,inactive,486.0,428.0,486.0,428.0,486.0,428.0,486.0,428.0
G0506,G0506_5054,inactive,1168.0,1286.0,1168.0,1286.0,1168.0,1286.0,1168.0,1286.0
G0506,G0506_5055,inactive,474.0,401.0,474.0,401.0,474.0,401.0,474.0,401.0
G0506,G0506_5056,inactive,441.0,329.0,441.0,329.0,441.0,329.0,441.0,329.0
G0506,G0506_5057,inactive,784.0,752.0,784.0,752.0,784.0,752.0,784.0,752.0
G0506,G0506_5058,inactive,1762.0,1579.0,1762.0,1579.0,1762.0,1579.0,1762.0,1579.0
G0506,G0506_5059,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0506,G0506_5060,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0507,G0507_5061,inactive,492.0,349.0,492.0,349.0,492.0,349.0,492.0,349.0
G0507,G0507_5062,inactive,368.0,381.0,368.0,381.0,368.0,381.0,368.0,381.0
G0507,G0507_5063,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0507,G0507_5064,inactive,3924.0,3693.0,3924.0,3693.0,3924.0,3693.0,3924.0,3693.0
G0507,G0507_5065,inactive,1386.0,1228.0,1386.0,1228.0,1386.0,1228.0,1386.0,1228.0
G0507,G0507_5066,inactive,1319.0,1164.0,1319.0,1164.0,1319.0,1164.0,1319.0,1164.0
G0507,G0507_5067,inactive,1618.0,1781.0,1618.0,1781.0,1618.0,1781.0,1618.0,1781.0
G0507,G0507_5068,inactive,1552.0,1657.0,1552.0,1657.0,1552.0,1657.0,1552.0,1657.0
G0507,G0507_5069,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0507,G0507_5070,inactive,381.0,417.0,381.0,417.0,381.0,417.0,381.0,417.0
G0508,G0508_5071,inactive,347.0,453.0,347.0,453.0,347.0,453.0,347.0,453.0
G0508,G0508_5072,inactive,879.0,776.0,879.0,776.0,879.0,776.0,879.0,776.0
G0508,G0508_5073,inactive,2837.0,2793.0,2837.0,2793.0,2837.0,2793.0,2837.0,2793.0
G0508,G0508_5074,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0508,G0508_5075,inactive,447.0,368.0,447.0,368.0,447.0,368.0,447.0,368.0
G0508,G0508_5076,inactive,1229.0,1245.0,1229.0,1245.0,1229.0,1245.0,1229.0,1245.0
G0508,G0508_5077,inactive,1715.0,1614.0,1715.0,1614.0,1715.0,1614.0,1715.0,1614.0
G0508,G0508_5078,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0508,G0508_5079,inactive,1236.0,1193.0,1236.0,1193.0,1236.0,1193.0,1236.0,1193.0
G0508,G0508_5080,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0509,G0509_5081,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0509,G0509_5082,inactive,332.0,473.0,332.0,473.0,332.0,473.0,332.0,473.0
G0509,G0509_5083,inactive,472.0,394.0,472.0,394.0,472.0,394.0,472.0,394.0
G0509,G0509_5084,inactive,447.0,412.0,447.0,412.0,447.0,412.0,447.0,412.0
G0509,G0509_5085,inactive,1839.0,1560.0,1839.0,1560.0,1839.0,1560.0,1839.0,1560.0
G0509,G0509_5086,inactive,912.0,748.0,912.0,748.0,912.0,748.0,912.0,748.0
G0509,G0509_5087,inactive,1851.0,1640.0,1851.0,1640.0,1851.0,1640.0,1851.0,1640.0
G0509,G0509_5088,inactive,2020.0,2053.0,2020.0,2053.0,2020.0,2053.0,2020.0,2053.0
G0509,G0509_5089,inactive,831.0,879.0,831.0,879.0,831.0,879.0,831.0,879.0
G0509,G0509_5090,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0510,G0510_5091,inactive,434.0,432.0,434.0,432.0,434.0,432.0,434.0,432.0
G0510,G0510_5092,inactive,2096.0,1877.0,2096.0,1877.0,2096.0,1877.0,2096.0,1877.0
G0510,G0510_5093,inactive,1299.0,1210.0,1299.0,1210.0,1299.0,1210.0,1299.0,1210.0
G0510,G0510_5094,inactive,847.0,920.0,847.0,920.0,847.0,920.0,847.0,920.0
G0510,G0510_5095,inactive,906.0,829.0,906.0,829.0,906.0,829.0,906.0,829.0
G0510,G0510_5096,inactive,6966.0,6635.0,6966.0,6635.0,6966.0,6635.0,6966.0,6635.0
G0510,G0510_5097,inactive,5518.0,5273.0,5518.0,5273.0,5518.0,5273.0,5518.0,5273.0
G0510,G0510_5098,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0510,G0510_5099,inactive,2543.0,2527.0,2543.0,2527.0,2543.0,2527.0,2543.0,2527.0
G0510,G0510_5100,inactive,2176.0,1938.0,2176.0,1938.0,2176.0,1938.0,2176.0,1938.0
G0511,G0511_5101,inactive,914.0,702.0,914.0,702.0,914.0,702.0,914.0,702.0
G0511,G0511_5102,inactive,433.0,457.0,433.0,457.0,433.0,457.0,433.0,457.0
G0511,G0511_5103,inactive,491.0,379.0,491.0,379.0,491.0,379.0,491.0,379.0
G0511,G0511_5104,inactive,3320.0,3334.0,3320.0,3334.0,3320.0,3334.0,3320.0,3334.0
G0511,G0511_5105,inactive,920.0,773.0,920.0,773.0,920.0,773.0,920.0,773.0
G0511,G0511_5106,inactive,428.0,454.0,428.0,454.0,428.0,454.0,428.0,454.0
G0511,G0511_5107,inactive,865.0,743.0,865.0,743.0,865.0,743.0,865.0,743.0
G0511,G0511_5108,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0511,G0511_5109,inactive,1704.0,1669.0,1704.0,1669.0,1704.0,1669.0,1704.0,1669.0
G0511,G0511_5110,inactive,413.0,443.0,413.0,443.0,413.0,443.0,413.0,443.0
G0512,G0512_5111,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0512,G0512_5112,inactive,3069.0,2827.0,3069.0,2827.0,3069.0,2827.0,3069.0,2827.0
G0512,G0512_5113,inactive,871.0,866.0,871.0,866.0,871.0,866.0,871.0,866.0
G0512,G0512_5114,inactive,1312.0,1167.0,1312.0,1167.0,1312.0,1167.0,1312.0,1167.0
G0512,G0512_5115,inactive,469.0,389.0,469.0,389.0,469.0,389.0,469.0,389.0
G0512,G0512_5116,inactive,394.0,447.0,394.0,447.0,394.0,447.0,394.0,447.0
G0512,G0512_5117,inactive,429.0,381.0,429.0,381.0,429.0,381.0,429.0,381.0
G0512,G0512_5118,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0512,G0512_5119,inactive,430.0,353.0,430.0,353.0,430.0,353.0,430.0,353.0
G0512,G0512_5120,inactive,416.0,396.0,416.0,396.0,416.0,396.0,416.0,396.0
G0513,G0513_5121,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0513,G0513_5122,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0513,G0513_5123,inactive,504.0,415.0,504.0,415.0,504.0,415.0,504.0,415.0
G0513,G0513_5124,inactive,1230.0,1169.0,1230.0,1169.0,1230.0,1169.0,1230.0,1169.0
G0513,G0513_5125,inactive,428.0,420.0,428.0,420.0,428.0,420.0,428.0,420.0
G0513,G0513_5126,inactive,479.0,403.0,479.0,403.0,479.0,403.0,479.0,403.0
G0513,G0513_5127,inactive,440.0,388.0,440.0,388.0,440.0,388.0,440.0,388.0
G0513,G0513_5128,inactive,1271.0,1299.0,1271.0,1299.0,1271.0,1299.0,1271.0,1299.0
G0513,G0513_5129,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0513,G0513_5130,inactive,343.0,437.0,343.0,437.0,343.0,437.0,343.0,437.0
G0514,G0514_5131,decreasing,8056.0,0.0,8056.0,0.0,8056.0,0.0,8056.0,0.0
G0514,G0514_5132,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0514,G0514_5133,decreasing,2021.0,0.0,2021.0,0.0,2021.0,0.0,2021.0,0.0
G0514,G0514_5134,decreasing,4030.0,0.0,4030.0,0.0,4030.0,0.0,4030.0,0.0
G0514,G0514_5135,decreasing,2334.0,428.0,2334.0,428.0,2334.0,428.0,2334.0,428.0
G0514,G0514_5136,decreasing,6054.0,0.0,6054.0,0.0,6054.0,0.0,6054.0,0.0
G0514,G0514_5137,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0514,G0514_5138,decreasing,6693.0,816.0,6693.0,816.0,6693.0,816.0,6693.0,816.0
G0514,G0514_5139,decreasing,4529.0,348.0,4529.0,348.0,4529.0,348.0,4529.0,348.0
G0514,G0514_5140,decreasing,2023.0,0.0,2023.0,0.0,2023.0,0.0,2023.0,0.0
G0515,G0515_5141,inactive,801.0,807.0,801.0,807.0,801.0,807.0,801.0,807.0
G0515,G0515_5142,inactive,460.0,404.0,460.0,404.0,460.0,404.0,460.0,404.0
G0515,G0515_5143,inactive,884.0,747.0,884.0,747.0,884.0,747.0,884.0,747.0
G0515,G0515_5144,inactive,2769.0,2825.0,2769.0,2825.0,2769.0,2825.0,2769.0,2825.0
G0515,G0515_5145,inactive,452.0,396.0,452.0,396.0,452.0,396.0,452.0,396.0
G0515,G0515_5146,inactive,397.0,420.0,397.0,420.0,397.0,420.0,397.0,420.0
G0515,G0515_5147,inactive,470.0,409.0,470.0,409.0,470.0,409.0,470.0,409.0
G0515,G0515_5148,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0515,G0515_5149,inactive,1517.0,1611.0,1517.0,1611.0,1517.0,1611.0,1517.0,1611.0
G0515,G0515_5150,inactive,1301.0,1173.0,1301.0,1173.0,1301.0,1173.0,1301.0,1173.0
G0516,G0516_5151,inactive,2513.0,2536.0,2513.0,2536.0,2513.0,2536.0,2513.0,2536.0
G0516,G0516_5152,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5153,inactive,897.0,850.0,897.0,850.0,897.0,850.0,897.0,850.0
G0516,G0516_5154,inactive,379.0,384.0,379.0,384.0,379.0,384.0,379.0,384.0
G0516,G0516_5155,inactive,1764.0,1547.0,1764.0,1547.0,1764.0,1547.0,1764.0,1547.0
G0516,G0516_5156,inactive,461.0,410.0,461.0,410.0,461.0,410.0,461.0,410.0
G0516,G0516_5157,inactive,980.0,791.0,980.0,791.0,980.0,791.0,980.0,791.0
G0516,G0516_5158,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5159,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0516,G0516_5160,inactive,442.0,385.0,442.0,385.0,442.0,385.0,442.0,385.0
G0517,G0517_5161,inactive,457.0,332.0,457.0,332.0,457.0,332.0,457.0,332.0
G0517,G0517_5162,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0517,G0517_5163,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0517,G0517_5164,inactive,517.0,340.0,517.0,340.0,517.0,340.0,517.0,340.0
G0517,G0517_5165,inactive,920.0,769.0,920.0,769.0,920.0,769.0,920.0,769.0
G0517,G0517_5166,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0517,G0517_5167,inactive,467.0,346.0,467.0,346.0,467.0,346.0,467.0,346.0
G0517,G0517_5168,inactive,916.0,694.0,916.0,694.0,916.0,694.0,916.0,694.0
G0517,G0517_5169,inactive,1256.0,1264.0,1256.0,1264.0,1256.0,1264.0,1256.0,1264.0
G0517,G0517_5170,inactive,2497.0,2405.0,2497.0,2405.0,2497.0,2405.0,2497.0,2405.0
