gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0225,G0225_2244,inactive,32.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0
G0225,G0225_2245,inactive,68.0,146.0,171.0,369.0,76.0,122.0,213.0,363.0
G0225,G0225_2246,inactive,0.0,55.0,26.0,82.0,0.0,43.0,51.0,85.0
G0225,G0225_2247,inactive,0.0,0.0,0.0,84.0,0.0,0.0,0.0,91.0
G0225,G0225_2248,inactive,0.0,46.0,0.0,32.0,0.0,48.0,0.0,58.0
G0225,G0225_2249,inactive,40.0,80.0,0.0,0.0,27.0,107.0,0.0,0.0
G0225,G0225_2250,inactive,84.0,55.0,40.0,39.0,63.0,32.0,38.0,28.0
G0226,G0226_2251,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2252,increasing,0.0,0.0,67.0,0.0,0.0,198.0,490.0,573.0
G0226,G0226_2253,increasing,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0
G0226,G0226_2254,increasing,0.0,0.0,0.0,0.0,162.0,653.0,0.0,0.0
G0226,G0226_2255,increasing,0.0,0.0,0.0,41.0,1159.0,1116.0,1102.0,828.0
G0226,G0226_2256,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0226,G0226_2257,increasing,0.0,0.0,0.0,0.0,171.0,215.0,0.0,385.0
G0226,G0226_2258,increasing,0.0,0.0,0.0,35.0,189.0,404.0,215.0,224.0
G0226,G0226_2259,increasing,0.0,0.0,46.0,0.0,716.0,234.0,59.0,185.0
G0226,G0226_2260,increasing,0.0,0.0,0.0,0.0,164.0,206.0,440.0,0.0
G0227,G0227_2261,decreasing,625.0,985.0,180.0,1407.0,0.0,0.0,0.0,34.0
G0227,G0227_2262,decreasing,181.0,0.0,179.0,397.0,0.0,0.0,0.0,0.0
G0227,G0227_2263,decreasing,36.0,0.0,368.0,0.0,28.0,0.0,0.0,0.0
G0227,G0227_2264,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0227,G0227_2265,decreasing,211.0,696.0,202.0,769.0,0.0,0.0,0.0,0.0
G0227,G0227_2266,decreasing,0.0,0.0,403.0,431.0,0.0,0.0,0.0,0.0
G0227,G0227_2267,decreasing,192.0,259.0,170.0,0.0,0.0,0.0,0.0,0.0
G0227,G0227_2268,decreasing,178.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0
G0227,G0227_2269,decreasing,455.0,1813.0,426.0,1101.0,36.0,48.0,41.0,78.0
G0227,G0227_2270,decreasing,552.0,1190.0,170.0,204.0,0.0,39.0,0.0,0.0
G0228,G0228_2271,inactive,0.0,0.0,40.0,0.0,0.0,0.0,37.0,0.0
G0228,G0228_2272,inactive,37.0,188.0,75.0,35.0,44.0,169.0,94.0,30.0
G0228,G0228_2273,inactive,43.0,40.0,34.0,113.0,36.0,40.0,37.0,121.0
G0228,G0228_2274,inactive,83.0,0.0,30.0,93.0,63.0,0.0,40.0,60.0
G0228,G0228_2275,inactive,259.0,468.0,125.0,392.0,225.0,400.0,170.0,367.0
G0228,G0228_2276,inactive,36.0,59.0,0.0,112.0,40.0,38.0,0.0,121.0
G0228,G0228_2277,inactive,80.0,97.0,174.0,0.0,73.0,90.0,204.0,0.0
G0228,G0228_2278,inactive,76.0,134.0,37.0,0.0,70.0,132.0,55.0,0.0
G0228,G0228_2279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0228,G0228_2280,inactive,0.0,82.0,0.0,0.0,0.0,64.0,0.0,0.0
G0229,G0229_2281,inactive,48.0,145.0,41.0,30.0,38.0,116.0,43.0,29.0
G0229,G0229_2282,inactive,62.0,47.0,36.0,41.0,67.0,29.0,50.0,32.0
G0229,G0229_2283,inactive,0.0,47.0,176.0,31.0,0.0,41.0,194.0,40.0
G0229,G0229_2284,inactive,192.0,108.0,78.0,57.0,183.0,97.0,95.0,45.0
G0229,G0229_2285,inactive,70.0,229.0,114.0,80.0,81.0,239.0,118.0,78.0
G0229,G0229_2286,inactive,43.0,57.0,0.0,30.0,29.0,39.0,0.0,46.0
G0229,G0229_2287,inactive,64.0,51.0,0.0,69.0,62.0,42.0,0.0,63.0
G0229,G0229_2288,inactive,0.0,158.0,0.0,46.0,0.0,128.0,0.0,42.0
G0229,G0229_2289,inactive,0.0,86.0,36.0,0.0,0.0,95.0,35.0,0.0
G0229,G0229_2290,inactive,32.0,91.0,108.0,24.0,34.0,89.0,121.0,38.0
G0230,G0230_2291,inactive,0.0,79.0,36.0,75.0,0.0,58.0,43.0,68.0
G0230,G0230_2292,inactive,46.0,49.0,0.0,43.0,33.0,43.0,0.0,36.0
G0230,G0230_2293,inactive,94.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
G0230,G0230_2294,inactive,39.0,103.0,0.0,115.0,35.0,84.0,0.0,113.0
G0230,G0230_2295,inactive,118.0,0.0,40.0,55.0,95.0,0.0,38.0,26.0
G0230,G0230_2296,inactive,89.0,184.0,47.0,0.0,78.0,166.0,44.0,0.0
G0230,G0230_2297,inactive,59.0,129.0,0.0,104.0,92.0,146.0,0.0,128.0
G0230,G0230_2298,inactive,0.0,70.0,38.0,0.0,0.0,36.0,47.0,0.0
G0230,G0230_2299,inactive,132.0,605.0,328.0,279.0,98.0,596.0,380.0,260.0
G0230,G0230_2300,inactive,80.0,93.0,79.0,114.0,80.0,82.0,87.0,120.0
G0231,G0231_2301,inactive,70.0,56.0,51.0,48.0,69.0,55.0,35.0,39.0
G0231,G0231_2302,inactive,43.0,0.0,61.0,136.0,34.0,0.0,98.0,121.0
G0231,G0231_2303,inactive,0.0,57.0,0.0,0.0,0.0,33.0,0.0,0.0
G0231,G0231_2304,inactive,111.0,250.0,82.0,116.0,135.0,218.0,99.0,130.0
G0231,G0231_2305,inactive,50.0,102.0,70.0,41.0,35.0,91.0,99.0,48.0
G0231,G0231_2306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0231,G0231_2307,inactive,133.0,48.0,71.0,39.0,101.0,75.0,79.0,38.0
G0231,G0231_2308,inactive,74.0,151.0,75.0,0.0,66.0,110.0,73.0,0.0
G0231,G0231_2309,inactive,35.0,0.0,29.0,36.0,27.0,0.0,36.0,42.0
G0231,G0231_2310,inactive,0.0,52.0,33.0,82.0,0.0,38.0,43.0,71.0
G0232,G0232_2311,negcontrol,78.0,42.0,242.0,247.0,63.0,43.0,270.0,238.0
G0232,G0232_2312,negcontrol,208.0,115.0,38.0,116.0,188.0,85.0,34.0,119.0
G0232,G0232_2313,negcontrol,212.0,92.0,142.0,132.0,180.0,98.0,188.0,121.0
G0232,G0232_2314,negcontrol,0.0,141.0,104.0,27.0,0.0,145.0,147.0,36.0
G0232,G0232_2315,negcontrol,140.0,104.0,0.0,23.0,124.0,92.0,0.0,51.0
G0232,G0232_2316,negcontrol,109.0,0.0,84.0,0.0,126.0,0.0,94.0,0.0
G0232,G0232_2317,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0232,G0232_2318,negcontrol,119.0,37.0,300.0,284.0,97.0,37.0,376.0,258.0
G0232,G0232_2319,negcontrol,75.0,121.0,149.0,109.0,69.0,90.0,192.0,128.0
G0232,G0232_2320,negcontrol,41.0,46.0,33.0,49.0,39.0,41.0,43.0,36.0
G0233,G0233_2321,inactive,24.0,0.0,34.0,0.0,33.0,0.0,65.0,0.0
G0233,G0233_2322,inactive,155.0,227.0,108.0,84.0,161.0,173.0,146.0,88.0
G0233,G0233_2323,inactive,283.0,213.0,181.0,266.0,282.0,182.0,198.0,257.0
G0233,G0233_2324,inactive,39.0,40.0,0.0,0.0,42.0,42.0,0.0,0.0
G0233,G0233_2325,inactive,201.0,0.0,71.0,43.0,179.0,0.0,88.0,36.0
G0233,G0233_2326,inactive,237.0,106.0,101.0,72.0,179.0,99.0,124.0,76.0
G0233,G0233_2327,inactive,0.0,0.0,35.0,0.0,0.0,0.0,51.0,0.0
G0233,G0233_2328,inactive,34.0,39.0,169.0,0.0,34.0,35.0,224.0,0.0
G0233,G0233_2329,inactive,155.0,0.0,91.0,130.0,116.0,0.0,151.0,114.0
G0233,G0233_2330,inactive,40.0,337.0,150.0,127.0,23.0,330.0,164.0,103.0
G0234,G0234_2331,inactive,38.0,0.0,88.0,40.0,37.0,0.0,140.0,34.0
G0234,G0234_2332,inactive,0.0,171.0,30.0,74.0,0.0,127.0,53.0,87.0
G0234,G0234_2333,inactive,81.0,0.0,51.0,50.0,68.0,0.0,45.0,35.0
G0234,G0234_2334,inactive,148.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0
G0234,G0234_2335,inactive,0.0,169.0,65.0,0.0,0.0,118.0,93.0,0.0
G0234,G0234_2336,inactive,46.0,204.0,48.0,38.0,42.0,167.0,56.0,42.0
G0234,G0234_2337,inactive,0.0,0.0,0.0,100.0,0.0,0.0,0.0,126.0
G0234,G0234_2338,inactive,82.0,0.0,0.0,76.0,71.0,0.0,0.0,87.0
G0234,G0234_2339,inactive,156.0,141.0,99.0,0.0,121.0,129.0,116.0,0.0
G0234,G0234_2340,inactive,218.0,79.0,71.0,39.0,200.0,90.0,93.0,48.0
G0235,G0235_2341,inactive,419.0,452.0,280.0,193.0,377.0,409.0,293.0,201.0
G0235,G0235_2342,inactive,40.0,166.0,36.0,176.0,27.0,186.0,36.0,140.0
G0235,G0235_2343,inactive,129.0,88.0,34.0,42.0,107.0,89.0,42.0,47.0
G0235,G0235_2344,inactive,465.0,413.0,144.0,300.0,414.0,397.0,199.0,292.0
G0235,G0235_2345,inactive,57.0,92.0,32.0,95.0,79.0,94.0,53.0,84.0
G0235,G0235_2346,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0235,G0235_2347,inactive,49.0,99.0,57.0,0.0,36.0,77.0,71.0,0.0
G0235,G0235_2348,inactive,68.0,134.0,0.0,25.0,72.0,130.0,0.0,47.0
G0235,G0235_2349,inactive,0.0,81.0,39.0,87.0,0.0,86.0,43.0,76.0
G0235,G0235_2350,inactive,131.0,104.0,23.0,121.0,112.0,92.0,47.0,110.0
G0236,G0236_2351,inactive,36.0,0.0,0.0,37.0,18.0,0.0,0.0,38.0
G0236,G0236_2352,inactive,128.0,433.0,208.0,508.0,107.0,431.0,220.0,474.0
G0236,G0236_2353,inactive,0.0,88.0,82.0,38.0,0.0,83.0,91.0,34.0
G0236,G0236_2354,inactive,48.0,41.0,39.0,38.0,41.0,38.0,55.0,51.0
G0236,G0236_2355,inactive,0.0,0.0,0.0,39.0,0.0,0.0,0.0,32.0
G0236,G0236_2356,inactive,0.0,95.0,40.0,46.0,0.0,96.0,23.0,41.0
G0236,G0236_2357,inactive,96.0,44.0,37.0,75.0,79.0,49.0,43.0,84.0
G0236,G0236_2358,inactive,0.0,0.0,36.0,40.0,0.0,0.0,51.0,41.0
G0236,G0236_2359,inactive,33.0,0.0,28.0,40.0,52.0,0.0,54.0,36.0
G0236,G0236_2360,inactive,48.0,0.0,39.0,76.0,46.0,0.0,60.0,64.0
G0237,G0237_2361,inactive,0.0,102.0,0.0,49.0,0.0,76.0,0.0,38.0
G0237,G0237_2362,inactive,33.0,90.0,27.0,41.0,33.0,88.0,54.0,41.0
G0237,G0237_2363,inactive,62.0,41.0,0.0,0.0,68.0,29.0,0.0,0.0
G0237,G0237_2364,inactive,249.0,157.0,180.0,328.0,213.0,131.0,195.0,273.0
G0237,G0237_2365,inactive,103.0,353.0,236.0,462.0,105.0,294.0,304.0,521.0
G0237,G0237_2366,inactive,142.0,194.0,30.0,235.0,148.0,182.0,42.0,208.0
G0237,G0237_2367,inactive,78.0,50.0,36.0,84.0,73.0,45.0,41.0,78.0
G0237,G0237_2368,inactive,150.0,137.0,101.0,121.0,131.0,140.0,145.0,122.0
G0237,G0237_2369,inactive,37.0,0.0,60.0,41.0,38.0,0.0,103.0,41.0
G0237,G0237_2370,inactive,40.0,0.0,41.0,30.0,35.0,0.0,40.0,33.0
G0238,G0238_2371,inactive,170.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0
G0238,G0238_2372,inactive,533.0,338.0,93.0,263.0,432.0,272.0,119.0,238.0
G0238,G0238_2373,inactive,45.0,32.0,76.0,0.0,32.0,53.0,110.0,0.0
G0238,G0238_2374,inactive,138.0,91.0,70.0,81.0,126.0,83.0,83.0,87.0
G0238,G0238_2375,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0238,G0238_2376,inactive,167.0,94.0,0.0,85.0,162.0,97.0,0.0,63.0
G0238,G0238_2377,inactive,0.0,0.0,154.0,119.0,0.0,0.0,185.0,106.0
G0238,G0238_2378,inactive,97.0,101.0,0.0,36.0,81.0,64.0,0.0,49.0
G0238,G0238_2379,inactive,27.0,48.0,95.0,71.0,31.0,41.0,145.0,80.0
G0238,G0238_2380,inactive,0.0,43.0,0.0,0.0,0.0,55.0,0.0,0.0
G0239,G0239_2381,inactive,91.0,51.0,0.0,84.0,69.0,41.0,0.0,88.0
G0239,G0239_2382,inactive,77.0,133.0,0.0,0.0,81.0,138.0,0.0,0.0
G0239,G0239_2383,inactive,256.0,48.0,90.0,78.0,235.0,39.0,80.0,74.0
G0239,G0239_2384,inactive,0.0,158.0,60.0,0.0,0.0,130.0,93.0,0.0
G0239,G0239_2385,inactive,42.0,54.0,0.0,0.0,34.0,45.0,0.0,0.0
G0239,G0239_2386,inactive,0.0,84.0,78.0,155.0,0.0,67.0,87.0,148.0
G0239,G0239_2387,inactive,41.0,38.0,96.0,57.0,45.0,68.0,127.0,35.0
G0239,G0239_2388,inactive,42.0,0.0,79.0,233.0,27.0,0.0,71.0,232.0
G0239,G0239_2389,inactive,201.0,146.0,150.0,33.0,173.0,128.0,184.0,46.0
G0239,G0239_2390,inactive,0.0,47.0,33.0,46.0,0.0,47.0,39.0,42.0
G0240,G0240_2391,inactive,84.0,0.0,47.0,173.0,88.0,0.0,57.0,192.0
G0240,G0240_2392,inactive,67.0,189.0,146.0,132.0,76.0,173.0,175.0,112.0
G0240,G0240_2393,inactive,0.0,0.0,82.0,41.0,0.0,0.0,67.0,40.0
G0240,G0240_2394,inactive,42.0,39.0,31.0,78.0,36.0,45.0,43.0,68.0
G0240,G0240_2395,inactive,31.0,171.0,105.0,122.0,33.0,110.0,146.0,125.0
G0240,G0240_2396,inactive,38.0,0.0,71.0,213.0,41.0,0.0,92.0,184.0
G0240,G0240_2397,inactive,72.0,319.0,184.0,112.0,78.0,270.0,221.0,120.0
G0240,G0240_2398,inactive,33.0,58.0,0.0,50.0,37.0,51.0,0.0,31.0
G0240,G0240_2399,inactive,38.0,0.0,35.0,30.0,34.0,0.0,48.0,42.0
G0240,G0240_2400,inactive,75.0,38.0,29.0,42.0,86.0,52.0,46.0,48.0
G0241,G0241_2401,inactive,43.0,297.0,58.0,41.0,46.0,265.0,108.0,37.0
G0241,G0241_2402,inactive,73.0,153.0,165.0,32.0,80.0,135.0,170.0,30.0
G0241,G0241_2403,inactive,177.0,189.0,206.0,156.0,171.0,180.0,216.0,163.0
G0241,G0241_2404,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0241,G0241_2405,inactive,0.0,179.0,77.0,162.0,0.0,167.0,74.0,164.0
G0241,G0241_2406,inactive,32.0,0.0,51.0,157.0,35.0,0.0,102.0,164.0
G0241,G0241_2407,inactive,0.0,90.0,80.0,0.0,0.0,90.0,93.0,0.0
G0241,G0241_2408,inactive,49.0,153.0,90.0,144.0,33.0,128.0,144.0,140.0
G0241,G0241_2409,inactive,85.0,395.0,248.0,231.0,66.0,333.0,301.0,214.0
G0241,G0241_2410,inactive,0.0,36.0,48.0,36.0,0.0,52.0,36.0,29.0
G0242,G0242_2411,inactive,73.0,53.0,130.0,116.0,74.0,65.0,172.0,105.0
G0242,G0242_2412,inactive,116.0,344.0,111.0,212.0,130.0,308.0,140.0,230.0
G0242,G0242_2413,inactive,48.0,0.0,0.0,35.0,37.0,0.0,0.0,37.0
G0242,G0242_2414,inactive,39.0,100.0,62.0,267.0,29.0,90.0,99.0,197.0
G0242,G0242_2415,inactive,44.0,112.0,22.0,49.0,38.0,81.0,46.0,40.0
G0242,G0242_2416,inactive,92.0,142.0,133.0,129.0,73.0,117.0,154.0,126.0
G0242,G0242_2417,inactive,81.0,47.0,133.0,44.0,72.0,55.0,125.0,46.0
G0242,G0242_2418,inactive,34.0,101.0,56.0,159.0,30.0,92.0,90.0,165.0
G0242,G0242_2419,inactive,195.0,138.0,74.0,129.0,151.0,137.0,100.0,159.0
G0242,G0242_2420,inactive,0.0,0.0,0.0,50.0,0.0,0.0,0.0,46.0
G0243,G0243_2421,inactive,81.0,210.0,0.0,135.0,61.0,155.0,0.0,130.0
G0243,G0243_2422,inactive,31.0,99.0,47.0,0.0,40.0,96.0,61.0,0.0
G0243,G0243_2423,inactive,72.0,39.0,74.0,0.0,25.0,48.0,96.0,0.0
G0243,G0243_2424,inactive,41.0,110.0,56.0,88.0,39.0,99.0,91.0,76.0
G0243,G0243_2425,inactive,176.0,64.0,231.0,263.0,191.0,39.0,274.0,234.0
G0243,G0243_2426,inactive,36.0,0.0,71.0,52.0,44.0,0.0,98.0,37.0
G0243,G0243_2427,inactive,76.0,31.0,135.0,139.0,73.0,40.0,163.0,116.0
G0243,G0243_2428,inactive,78.0,0.0,0.0,146.0,62.0,0.0,0.0,107.0
G0243,G0243_2429,inactive,39.0,230.0,139.0,241.0,25.0,216.0,155.0,225.0
G0243,G0243_2430,inactive,51.0,76.0,81.0,179.0,37.0,100.0,87.0,170.0
G0244,G0244_2431,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0244,G0244_2432,inactive,78.0,34.0,49.0,69.0,75.0,39.0,53.0,91.0
G0244,G0244_2433,inactive,0.0,0.0,55.0,78.0,0.0,0.0,74.0,81.0
G0244,G0244_2434,inactive,33.0,120.0,118.0,0.0,30.0,79.0,117.0,0.0
G0244,G0244_2435,inactive,46.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
G0244,G0244_2436,inactive,0.0,0.0,0.0,35.0,0.0,0.0,0.0,52.0
G0244,G0244_2437,inactive,84.0,24.0,0.0,36.0,73.0,52.0,0.0,31.0
G0244,G0244_2438,inactive,213.0,65.0,115.0,272.0,180.0,76.0,131.0,272.0
G0244,G0244_2439,inactive,0.0,0.0,34.0,0.0,0.0,0.0,24.0,0.0
G0244,G0244_2440,inactive,141.0,222.0,262.0,239.0,146.0,197.0,321.0,214.0
G0245,G0245_2441,negcontrol,77.0,0.0,106.0,40.0,70.0,0.0,126.0,40.0
G0245,G0245_2442,negcontrol,213.0,152.0,95.0,109.0,211.0,137.0,135.0,114.0
G0245,G0245_2443,negcontrol,79.0,0.0,190.0,83.0,75.0,0.0,227.0,88.0
G0245,G0245_2444,negcontrol,47.0,114.0,68.0,71.0,35.0,97.0,79.0,81.0
G0245,G0245_2445,negcontrol,45.0,87.0,0.0,0.0,33.0,73.0,0.0,0.0
G0245,G0245_2446,negcontrol,230.0,169.0,115.0,43.0,178.0,133.0,129.0,43.0
G0245,G0245_2447,negcontrol,124.0,44.0,68.0,0.0,115.0,37.0,91.0,0.0
G0245,G0245_2448,negcontrol,0.0,0.0,0.0,85.0,0.0,0.0,0.0,78.0
G0245,G0245_2449,negcontrol,110.0,0.0,47.0,39.0,110.0,0.0,48.0,42.0
G0245,G0245_2450,negcontrol,131.0,300.0,81.0,48.0,115.0,304.0,73.0,33.0
G0246,G0246_2451,inactive,36.0,0.0,40.0,33.0,34.0,0.0,31.0,43.0
G0246,G0246_2452,inactive,32.0,138.0,0.0,64.0,32.0,145.0,0.0,79.0
G0246,G0246_2453,inactive,0.0,153.0,61.0,156.0,0.0,125.0,78.0,175.0
G0246,G0246_2454,inactive,119.0,52.0,0.0,0.0,116.0,40.0,0.0,0.0
G0246,G0246_2455,inactive,0.0,0.0,31.0,127.0,0.0,0.0,39.0,112.0
G0246,G0246_2456,inactive,0.0,50.0,41.0,34.0,0.0,48.0,48.0,32.0
G0246,G0246_2457,inactive,0.0,31.0,0.0,26.0,0.0,48.0,0.0,38.0
G0246,G0246_2458,inactive,0.0,63.0,0.0,0.0,0.0,47.0,0.0,0.0
G0246,G0246_2459,inactive,0.0,31.0,97.0,123.0,0.0,47.0,92.0,127.0
G0246,G0246_2460,inactive,27.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
G0247,G0247_2461,inactive,0.0,0.0,62.0,0.0,0.0,0.0,100.0,0.0
G0247,G0247_2462,inactive,0.0,60.0,41.0,133.0,0.0,57.0,45.0,113.0
G0247,G0247_2463,inactive,46.0,52.0,40.0,105.0,36.0,43.0,47.0,79.0
G0247,G0247_2464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0247,G0247_2465,inactive,46.0,42.0,0.0,0.0,19.0,44.0,0.0,0.0
G0247,G0247_2466,inactive,124.0,0.0,83.0,29.0,93.0,0.0,82.0,37.0
G0247,G0247_2467,inactive,127.0,100.0,28.0,35.0,130.0,103.0,36.0,37.0
G0247,G0247_2468,inactive,328.0,137.0,191.0,244.0,333.0,124.0,264.0,230.0
G0247,G0247_2469,inactive,127.0,64.0,161.0,47.0,131.0,46.0,165.0,50.0
G0247,G0247_2470,inactive,74.0,181.0,29.0,91.0,70.0,136.0,44.0,66.0
G0248,G0248_2471,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0248,G0248_2472,increasing,0.0,0.0,0.0,52.0,681.0,856.0,714.0,467.0
G0248,G0248_2473,increasing,43.0,0.0,67.0,59.0,45.0,0.0,106.0,79.0
G0248,G0248_2474,increasing,0.0,0.0,0.0,0.0,347.0,232.0,893.0,370.0
G0248,G0248_2475,increasing,0.0,50.0,0.0,0.0,202.0,498.0,212.0,0.0
G0248,G0248_2476,increasing,0.0,0.0,0.0,0.0,377.0,626.0,1293.0,410.0
G0248,G0248_2477,increasing,0.0,0.0,0.0,40.0,174.0,816.0,472.0,224.0
G0248,G0248_2478,increasing,0.0,49.0,0.0,0.0,181.0,271.0,211.0,619.0
G0248,G0248_2479,increasing,0.0,0.0,0.0,0.0,183.0,218.0,0.0,386.0
G0248,G0248_2480,increasing,208.0,63.0,58.0,0.0,177.0,42.0,72.0,0.0
G0249,G0249_2481,inactive,136.0,177.0,36.0,0.0,115.0,150.0,37.0,0.0
G0249,G0249_2482,inactive,0.0,0.0,51.0,0.0,0.0,0.0,46.0,0.0
G0249,G0249_2483,inactive,129.0,64.0,34.0,95.0,94.0,60.0,43.0,86.0
G0249,G0249_2484,inactive,35.0,46.0,0.0,0.0,41.0,38.0,0.0,0.0
G0249,G0249_2485,inactive,154.0,101.0,101.0,37.0,109.0,94.0,140.0,44.0
G0249,G0249_2486,inactive,33.0,44.0,42.0,176.0,29.0,48.0,35.0,176.0
G0249,G0249_2487,inactive,129.0,138.0,49.0,125.0,92.0,121.0,28.0,100.0
G0249,G0249_2488,inactive,33.0,215.0,0.0,52.0,39.0,196.0,0.0,37.0
G0249,G0249_2489,inactive,145.0,225.0,128.0,103.0,138.0,240.0,183.0,126.0
G0249,G0249_2490,inactive,0.0,36.0,100.0,100.0,0.0,31.0,126.0,112.0
G0250,G0250_2491,inactive,177.0,254.0,106.0,156.0,146.0,211.0,144.0,164.0
G0250,G0250_2492,inactive,72.0,51.0,0.0,47.0,68.0,33.0,0.0,50.0
G0250,G0250_2493,inactive,42.0,123.0,46.0,111.0,28.0,93.0,41.0,127.0
G0250,G0250_2494,inactive,37.0,32.0,129.0,49.0,35.0,51.0,192.0,39.0
G0250,G0250_2495,inactive,123.0,49.0,40.0,0.0,94.0,35.0,32.0,0.0
G0250,G0250_2496,inactive,162.0,146.0,97.0,263.0,153.0,135.0,134.0,254.0
G0250,G0250_2497,inactive,115.0,264.0,105.0,84.0,87.0,280.0,162.0,92.0
G0250,G0250_2498,inactive,162.0,48.0,32.0,0.0,163.0,43.0,39.0,0.0
G0250,G0250_2499,inactive,244.0,326.0,236.0,88.0,222.0,245.0,309.0,90.0
G0250,G0250_2500,inactive,89.0,205.0,82.0,31.0,59.0,176.0,75.0,42.0
G0251,G0251_2501,inactive,86.0,0.0,84.0,0.0,72.0,0.0,88.0,0.0
G0251,G0251_2502,inactive,93.0,43.0,74.0,130.0,68.0,53.0,96.0,97.0
G0251,G0251_2503,inactive,174.0,97.0,26.0,0.0,130.0,88.0,31.0,0.0
G0251,G0251_2504,inactive,70.0,0.0,73.0,43.0,67.0,0.0,99.0,44.0
G0251,G0251_2505,inactive,0.0,49.0,37.0,0.0,0.0,50.0,37.0,0.0
G0251,G0251_2506,inactive,165.0,97.0,79.0,193.0,122.0,84.0,105.0,198.0
G0251,G0251_2507,inactive,32.0,137.0,101.0,109.0,32.0,151.0,138.0,92.0
G0251,G0251_2508,inactive,32.0,0.0,47.0,0.0,29.0,0.0,36.0,0.0
G0251,G0251_2509,inactive,198.0,52.0,76.0,228.0,182.0,47.0,88.0,221.0
G0251,G0251_2510,inactive,96.0,38.0,64.0,190.0,62.0,32.0,82.0,147.0
G0252,G0252_2511,increasing,0.0,0.0,0.0,0.0,179.0,435.0,229.0,385.0
G0252,G0252_2512,increasing,0.0,0.0,0.0,0.0,182.0,436.0,0.0,0.0
G0252,G0252_2513,increasing,0.0,0.0,0.0,0.0,0.0,629.0,0.0,183.0
G0252,G0252_2514,increasing,0.0,0.0,0.0,0.0,537.0,1377.0,418.0,986.0
G0252,G0252_2515,increasing,0.0,0.0,0.0,44.0,334.0,216.0,445.0,221.0
G0252,G0252_2516,increasing,0.0,56.0,0.0,0.0,0.0,270.0,0.0,211.0
G0252,G0252_2517,increasing,0.0,0.0,0.0,0.0,353.0,0.0,0.0,222.0
G0252,G0252_2518,increasing,0.0,0.0,0.0,37.0,366.0,0.0,0.0,413.0
G0252,G0252_2519,increasing,0.0,42.0,45.0,42.0,1222.0,1892.0,452.0,226.0
G0252,G0252_2520,increasing,94.0,37.0,0.0,0.0,778.0,37.0,872.0,198.0
G0253,G0253_2521,decreasing,41.0,460.0,581.0,211.0,32.0,0.0,37.0,0.0
G0253,G0253_2522,decreasing,413.0,311.0,397.0,1130.0,29.0,37.0,54.0,0.0
G0253,G0253_2523,decreasing,415.0,453.0,337.0,764.0,36.0,0.0,0.0,0.0
G0253,G0253_2524,decreasing,368.0,0.0,517.0,588.0,0.0,0.0,0.0,0.0
G0253,G0253_2525,decreasing,420.0,1204.0,555.0,595.0,40.0,44.0,0.0,0.0
G0253,G0253_2526,decreasing,201.0,232.0,0.0,385.0,0.0,0.0,0.0,0.0
G0253,G0253_2527,decreasing,193.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0
G0253,G0253_2528,decreasing,191.0,734.0,173.0,812.0,0.0,0.0,0.0,0.0
G0253,G0253_2529,decreasing,0.0,38.0,343.0,172.0,0.0,46.0,0.0,0.0
G0253,G0253_2530,decreasing,369.0,0.0,221.0,362.0,0.0,0.0,47.0,0.0
G0254,G0254_2531,negcontrol,0.0,83.0,0.0,50.0,0.0,96.0,0.0,46.0
G0254,G0254_2532,negcontrol,0.0,0.0,38.0,0.0,0.0,0.0,40.0,0.0
G0254,G0254_2533,negcontrol,122.0,50.0,230.0,49.0,114.0,55.0,245.0,35.0
G0254,G0254_2534,negcontrol,65.0,49.0,77.0,133.0,79.0,43.0,92.0,123.0
G0254,G0254_2535,negcontrol,170.0,376.0,113.0,611.0,204.0,371.0,136.0,602.0
G0254,G0254_2536,negcontrol,118.0,81.0,32.0,208.0,111.0,72.0,59.0,232.0
G0254,G0254_2537,negcontrol,0.0,43.0,86.0,94.0,0.0,63.0,100.0,76.0
G0254,G0254_2538,negcontrol,0.0,110.0,0.0,151.0,0.0,90.0,0.0,104.0
