gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0190,G0190_1893,inactive,29.0,25.0,28.0,44.0,19.0,19.0,11.0,16.0
G0190,G0190_1894,inactive,84.0,78.0,80.0,80.0,64.0,58.0,79.0,65.0
G0190,G0190_1895,inactive,136.0,137.0,166.0,182.0,128.0,112.0,131.0,108.0
G0190,G0190_1896,inactive,42.0,64.0,74.0,57.0,40.0,51.0,58.0,42.0
G0190,G0190_1897,inactive,111.0,115.0,144.0,116.0,92.0,97.0,92.0,100.0
G0190,G0190_1898,inactive,35.0,38.0,17.0,41.0,22.0,19.0,15.0,21.0
G0190,G0190_1899,inactive,35.0,27.0,37.0,40.0,39.0,25.0,33.0,45.0
G0190,G0190_1900,inactive,72.0,66.0,58.0,96.0,62.0,67.0,52.0,33.0
G0191,G0191_1901,increasing,1.0,4.0,4.0,1.0,528.0,452.0,539.0,637.0
G0191,G0191_1902,increasing,15.0,20.0,19.0,9.0,1580.0,1513.0,1593.0,1113.0
G0191,G0191_1903,increasing,4.0,11.0,7.0,9.0,673.0,592.0,583.0,585.0
G0191,G0191_1904,increasing,5.0,1.0,5.0,3.0,343.0,441.0,403.0,371.0
G0191,G0191_1905,increasing,1.0,4.0,2.0,5.0,383.0,392.0,474.0,382.0
G0191,G0191_1906,increasing,12.0,8.0,5.0,10.0,143.0,126.0,133.0,123.0
G0191,G0191_1907,increasing,5.0,6.0,10.0,9.0,604.0,505.0,582.0,454.0
G0191,G0191_1908,increasing,0.0,6.0,12.0,5.0,506.0,478.0,619.0,510.0
G0191,G0191_1909,increasing,0.0,2.0,0.0,2.0,181.0,158.0,159.0,127.0
G0191,G0191_1910,increasing,3.0,0.0,1.0,7.0,340.0,394.0,370.0,321.0
G0192,G0192_1911,inactive,86.0,114.0,114.0,101.0,60.0,89.0,105.0,45.0
G0192,G0192_1912,inactive,104.0,102.0,116.0,110.0,105.0,120.0,71.0,81.0
G0192,G0192_1913,inactive,58.0,45.0,41.0,56.0,41.0,45.0,24.0,28.0
G0192,G0192_1914,inactive,57.0,56.0,50.0,81.0,58.0,52.0,64.0,61.0
G0192,G0192_1915,inactive,140.0,144.0,111.0,157.0,127.0,102.0,98.0,78.0
G0192,G0192_1916,inactive,376.0,385.0,415.0,411.0,270.0,340.0,305.0,243.0
G0192,G0192_1917,inactive,42.0,31.0,47.0,34.0,33.0,20.0,34.0,22.0
G0192,G0192_1918,inactive,139.0,131.0,119.0,179.0,87.0,71.0,102.0,115.0
G0192,G0192_1919,inactive,24.0,17.0,8.0,18.0,8.0,16.0,18.0,15.0
G0192,G0192_1920,inactive,91.0,128.0,90.0,96.0,66.0,56.0,100.0,72.0
G0193,G0193_1921,inactive,131.0,153.0,149.0,177.0,135.0,128.0,86.0,93.0
G0193,G0193_1922,inactive,123.0,110.0,103.0,151.0,87.0,94.0,90.0,97.0
G0193,G0193_1923,inactive,144.0,176.0,155.0,173.0,125.0,128.0,125.0,118.0
G0193,G0193_1924,inactive,44.0,44.0,50.0,71.0,22.0,33.0,34.0,26.0
G0193,G0193_1925,inactive,33.0,31.0,34.0,36.0,20.0,20.0,22.0,25.0
G0193,G0193_1926,inactive,92.0,87.0,78.0,110.0,83.0,85.0,68.0,61.0
G0193,G0193_1927,inactive,20.0,15.0,32.0,29.0,25.0,19.0,15.0,8.0
G0193,G0193_1928,inactive,351.0,437.0,390.0,406.0,335.0,277.0,317.0,252.0
G0193,G0193_1929,inactive,24.0,21.0,20.0,39.0,15.0,15.0,21.0,18.0
G0193,G0193_1930,inactive,33.0,43.0,40.0,40.0,28.0,26.0,28.0,45.0
G0194,G0194_1931,inactive,99.0,96.0,110.0,96.0,75.0,84.0,109.0,64.0
G0194,G0194_1932,inactive,52.0,41.0,34.0,50.0,39.0,38.0,42.0,19.0
G0194,G0194_1933,inactive,22.0,27.0,24.0,25.0,7.0,23.0,17.0,14.0
G0194,G0194_1934,inactive,120.0,123.0,128.0,130.0,90.0,91.0,91.0,70.0
G0194,G0194_1935,inactive,189.0,217.0,219.0,182.0,143.0,166.0,167.0,134.0
G0194,G0194_1936,inactive,47.0,48.0,46.0,54.0,42.0,40.0,41.0,27.0
G0194,G0194_1937,inactive,197.0,167.0,201.0,235.0,184.0,140.0,173.0,135.0
G0194,G0194_1938,inactive,62.0,69.0,96.0,106.0,59.0,44.0,55.0,42.0
G0194,G0194_1939,inactive,57.0,77.0,69.0,43.0,32.0,54.0,49.0,55.0
G0194,G0194_1940,inactive,96.0,89.0,104.0,119.0,84.0,61.0,77.0,63.0
G0195,G0195_1941,inactive,102.0,108.0,129.0,105.0,100.0,66.0,106.0,86.0
G0195,G0195_1942,inactive,147.0,135.0,185.0,162.0,111.0,113.0,117.0,101.0
G0195,G0195_1943,inactive,45.0,29.0,46.0,55.0,41.0,55.0,38.0,30.0
G0195,G0195_1944,inactive,24.0,40.0,31.0,18.0,33.0,29.0,46.0,21.0
G0195,G0195_1945,inactive,20.0,26.0,40.0,25.0,19.0,17.0,35.0,31.0
G0195,G0195_1946,inactive,22.0,14.0,27.0,31.0,22.0,17.0,14.0,9.0
G0195,G0195_1947,inactive,44.0,27.0,25.0,19.0,18.0,15.0,13.0,25.0
G0195,G0195_1948,inactive,74.0,53.0,94.0,65.0,42.0,54.0,54.0,51.0
G0195,G0195_1949,inactive,41.0,37.0,31.0,49.0,26.0,18.0,26.0,17.0
G0195,G0195_1950,inactive,3.0,5.0,2.0,2.0,3.0,4.0,1.0,4.0
G0196,G0196_1951,inactive,39.0,22.0,22.0,46.0,55.0,21.0,27.0,22.0
G0196,G0196_1952,inactive,22.0,17.0,9.0,20.0,15.0,7.0,19.0,5.0
G0196,G0196_1953,inactive,16.0,20.0,20.0,22.0,20.0,10.0,21.0,13.0
G0196,G0196_1954,inactive,127.0,83.0,126.0,154.0,65.0,82.0,85.0,101.0
G0196,G0196_1955,inactive,168.0,193.0,178.0,169.0,112.0,126.0,136.0,130.0
G0196,G0196_1956,inactive,46.0,52.0,83.0,50.0,30.0,46.0,43.0,30.0
G0196,G0196_1957,inactive,41.0,41.0,37.0,36.0,43.0,20.0,41.0,24.0
G0196,G0196_1958,inactive,50.0,53.0,50.0,66.0,36.0,31.0,50.0,49.0
G0196,G0196_1959,inactive,71.0,70.0,76.0,84.0,63.0,53.0,47.0,54.0
G0196,G0196_1960,inactive,37.0,43.0,43.0,23.0,31.0,16.0,38.0,16.0
G0197,G0197_1961,inactive,64.0,68.0,73.0,73.0,37.0,62.0,59.0,56.0
G0197,G0197_1962,inactive,73.0,82.0,102.0,89.0,65.0,49.0,66.0,43.0
G0197,G0197_1963,inactive,3.0,5.0,14.0,9.0,11.0,13.0,5.0,19.0
G0197,G0197_1964,inactive,42.0,51.0,46.0,28.0,32.0,21.0,28.0,27.0
G0197,G0197_1965,inactive,77.0,64.0,103.0,99.0,43.0,60.0,65.0,52.0
G0197,G0197_1966,inactive,31.0,41.0,41.0,41.0,41.0,27.0,57.0,47.0
G0197,G0197_1967,inactive,18.0,45.0,43.0,34.0,25.0,33.0,40.0,31.0
G0197,G0197_1968,inactive,75.0,40.0,71.0,74.0,71.0,50.0,52.0,54.0
G0197,G0197_1969,inactive,10.0,5.0,11.0,11.0,10.0,5.0,6.0,4.0
G0197,G0197_1970,inactive,68.0,63.0,44.0,83.0,43.0,61.0,43.0,58.0
G0198,G0198_1971,inactive,91.0,115.0,145.0,116.0,84.0,95.0,84.0,76.0
G0198,G0198_1972,inactive,60.0,32.0,39.0,55.0,51.0,38.0,35.0,34.0
G0198,G0198_1973,inactive,66.0,67.0,98.0,73.0,60.0,58.0,52.0,59.0
G0198,G0198_1974,inactive,8.0,6.0,5.0,11.0,5.0,10.0,5.0,3.0
G0198,G0198_1975,inactive,92.0,55.0,44.0,59.0,62.0,50.0,56.0,47.0
G0198,G0198_1976,inactive,131.0,132.0,117.0,150.0,101.0,99.0,111.0,80.0
G0198,G0198_1977,inactive,35.0,40.0,42.0,43.0,27.0,27.0,37.0,24.0
G0198,G0198_1978,inactive,68.0,53.0,53.0,58.0,48.0,34.0,44.0,43.0
G0198,G0198_1979,inactive,106.0,76.0,101.0,108.0,74.0,68.0,94.0,72.0
G0198,G0198_1980,inactive,83.0,89.0,117.0,99.0,98.0,55.0,56.0,70.0
G0199,G0199_1981,inactive,108.0,95.0,74.0,98.0,81.0,71.0,72.0,52.0
G0199,G0199_1982,inactive,30.0,28.0,23.0,44.0,19.0,32.0,22.0,35.0
G0199,G0199_1983,inactive,84.0,80.0,92.0,89.0,95.0,64.0,77.0,53.0
G0199,G0199_1984,inactive,26.0,23.0,27.0,16.0,20.0,14.0,23.0,14.0
G0199,G0199_1985,inactive,132.0,125.0,124.0,142.0,99.0,94.0,152.0,104.0
G0199,G0199_1986,inactive,111.0,109.0,112.0,108.0,82.0,90.0,80.0,68.0
G0199,G0199_1987,inactive,34.0,32.0,20.0,21.0,13.0,15.0,17.0,18.0
G0199,G0199_1988,inactive,17.0,24.0,32.0,10.0,11.0,17.0,25.0,14.0
G0199,G0199_1989,inactive,19.0,5.0,24.0,14.0,23.0,26.0,24.0,9.0
G0199,G0199_1990,inactive,83.0,71.0,68.0,79.0,67.0,37.0,54.0,49.0
G0200,G0200_1991,inactive,57.0,51.0,70.0,65.0,47.0,48.0,56.0,50.0
G0200,G0200_1992,inactive,172.0,140.0,159.0,142.0,150.0,138.0,117.0,99.0
G0200,G0200_1993,inactive,18.0,25.0,16.0,19.0,24.0,15.0,15.0,14.0
G0200,G0200_1994,inactive,156.0,137.0,171.0,187.0,131.0,127.0,115.0,100.0
G0200,G0200_1995,inactive,14.0,9.0,27.0,13.0,16.0,23.0,17.0,10.0
G0200,G0200_1996,inactive,168.0,150.0,158.0,138.0,111.0,157.0,110.0,96.0
G0200,G0200_1997,inactive,54.0,70.0,37.0,59.0,63.0,40.0,48.0,42.0
G0200,G0200_1998,inactive,36.0,30.0,37.0,42.0,25.0,25.0,20.0,27.0
G0200,G0200_1999,inactive,18.0,18.0,21.0,27.0,8.0,18.0,21.0,14.0
G0200,G0200_2000,inactive,118.0,115.0,125.0,136.0,102.0,121.0,103.0,89.0
G0201,G0201_2001,inactive,64.0,40.0,54.0,63.0,30.0,38.0,37.0,60.0
G0201,G0201_2002,inactive,39.0,41.0,31.0,29.0,31.0,20.0,24.0,21.0
G0201,G0201_2003,inactive,34.0,38.0,35.0,52.0,45.0,30.0,36.0,26.0
G0201,G0201_2004,inactive,78.0,87.0,83.0,118.0,80.0,59.0,67.0,57.0
G0201,G0201_2005,inactive,43.0,38.0,51.0,71.0,37.0,33.0,42.0,31.0
G0201,G0201_2006,inactive,61.0,68.0,52.0,75.0,31.0,37.0,49.0,59.0
G0201,G0201_2007,inactive,70.0,95.0,54.0,87.0,61.0,47.0,47.0,56.0
G0201,G0201_2008,inactive,77.0,76.0,60.0,93.0,58.0,86.0,74.0,74.0
G0201,G0201_2009,inactive,18.0,45.0,54.0,47.0,29.0,19.0,32.0,30.0
G0201,G0201_2010,inactive,32.0,33.0,19.0,27.0,24.0,30.0,23.0,23.0
G0202,G0202_2011,inactive,22.0,26.0,28.0,10.0,38.0,27.0,19.0,18.0
G0202,G0202_2012,inactive,87.0,91.0,82.0,98.0,58.0,53.0,54.0,67.0
G0202,G0202_2013,inactive,87.0,75.0,75.0,87.0,54.0,65.0,54.0,55.0
G0202,G0202_2014,inactive,67.0,45.0,54.0,68.0,60.0,32.0,53.0,45.0
G0202,G0202_2015,inactive,36.0,30.0,24.0,46.0,38.0,36.0,33.0,57.0
G0202,G0202_2016,inactive,80.0,106.0,101.0,92.0,97.0,81.0,76.0,85.0
G0202,G0202_2017,inactive,77.0,76.0,84.0,77.0,53.0,68.0,68.0,61.0
G0202,G0202_2018,inactive,103.0,133.0,160.0,176.0,102.0,112.0,104.0,88.0
G0202,G0202_2019,inactive,40.0,61.0,62.0,80.0,57.0,50.0,45.0,66.0
G0202,G0202_2020,inactive,102.0,67.0,102.0,116.0,74.0,79.0,68.0,59.0
G0203,G0203_2021,inactive,34.0,53.0,46.0,55.0,29.0,30.0,25.0,32.0
G0203,G0203_2022,inactive,50.0,82.0,77.0,59.0,34.0,59.0,45.0,35.0
G0203,G0203_2023,inactive,60.0,51.0,56.0,49.0,43.0,41.0,28.0,33.0
G0203,G0203_2024,inactive,112.0,115.0,113.0,118.0,97.0,80.0,73.0,75.0
G0203,G0203_2025,inactive,72.0,53.0,61.0,69.0,61.0,33.0,45.0,50.0
G0203,G0203_2026,inactive,21.0,31.0,10.0,19.0,15.0,19.0,12.0,13.0
G0203,G0203_2027,inactive,96.0,72.0,64.0,84.0,70.0,40.0,52.0,53.0
G0203,G0203_2028,inactive,25.0,13.0,22.0,17.0,10.0,11.0,16.0,13.0
G0203,G0203_2029,inactive,134.0,127.0,165.0,162.0,132.0,112.0,148.0,105.0
G0203,G0203_2030,inactive,38.0,32.0,33.0,37.0,37.0,32.0,28.0,23.0
G0204,G0204_2031,inactive,44.0,27.0,43.0,46.0,46.0,47.0,33.0,45.0
G0204,G0204_2032,inactive,25.0,34.0,11.0,18.0,24.0,35.0,19.0,19.0
G0204,G0204_2033,inactive,135.0,165.0,156.0,154.0,123.0,112.0,145.0,101.0
G0204,G0204_2034,inactive,107.0,108.0,122.0,134.0,74.0,61.0,81.0,87.0
G0204,G0204_2035,inactive,37.0,55.0,36.0,50.0,38.0,59.0,24.0,38.0
G0204,G0204_2036,inactive,46.0,54.0,55.0,66.0,48.0,36.0,29.0,32.0
G0204,G0204_2037,inactive,59.0,58.0,51.0,58.0,47.0,43.0,54.0,50.0
G0204,G0204_2038,inactive,190.0,177.0,229.0,213.0,169.0,150.0,157.0,135.0
G0204,G0204_2039,inactive,65.0,40.0,70.0,59.0,67.0,45.0,60.0,60.0
G0204,G0204_2040,inactive,181.0,150.0,144.0,180.0,129.0,115.0,107.0,117.0
G0205,G0205_2041,inactive,37.0,23.0,30.0,48.0,35.0,16.0,51.0,56.0
G0205,G0205_2042,inactive,9.0,15.0,9.0,15.0,2.0,10.0,2.0,2.0
G0205,G0205_2043,inactive,68.0,102.0,88.0,86.0,95.0,88.0,80.0,57.0
G0205,G0205_2044,inactive,33.0,50.0,34.0,45.0,21.0,36.0,34.0,34.0
G0205,G0205_2045,inactive,85.0,85.0,102.0,85.0,89.0,69.0,72.0,89.0
G0205,G0205_2046,inactive,25.0,46.0,73.0,49.0,52.0,46.0,58.0,32.0
G0205,G0205_2047,inactive,33.0,35.0,32.0,47.0,38.0,31.0,37.0,29.0
G0205,G0205_2048,inactive,25.0,20.0,33.0,40.0,34.0,31.0,28.0,19.0
G0205,G0205_2049,inactive,192.0,212.0,183.0,207.0,146.0,157.0,156.0,108.0
G0205,G0205_2050,inactive,53.0,56.0,46.0,61.0,30.0,55.0,52.0,58.0
G0206,G0206_2051,inactive,51.0,52.0,46.0,49.0,29.0,38.0,50.0,34.0
G0206,G0206_2052,inactive,41.0,45.0,40.0,29.0,28.0,31.0,22.0,30.0
G0206,G0206_2053,inactive,67.0,55.0,69.0,62.0,66.0,38.0,50.0,47.0
G0206,G0206_2054,inactive,106.0,120.0,121.0,140.0,91.0,91.0,99.0,112.0
G0206,G0206_2055,inactive,58.0,54.0,47.0,61.0,43.0,49.0,35.0,29.0
G0206,G0206_2056,inactive,24.0,18.0,21.0,15.0,10.0,10.0,26.0,11.0
G0206,G0206_2057,inactive,42.0,48.0,41.0,36.0,28.0,47.0,48.0,25.0
G0206,G0206_2058,inactive,59.0,57.0,58.0,55.0,55.0,51.0,65.0,41.0
G0206,G0206_2059,inactive,106.0,60.0,84.0,64.0,57.0,44.0,65.0,30.0
G0206,G0206_2060,inactive,44.0,43.0,30.0,55.0,46.0,55.0,47.0,51.0
G0207,G0207_2061,inactive,51.0,38.0,38.0,38.0,37.0,18.0,34.0,34.0
G0207,G0207_2062,inactive,44.0,56.0,51.0,82.0,44.0,54.0,53.0,40.0
G0207,G0207_2063,inactive,49.0,43.0,31.0,57.0,33.0,26.0,33.0,26.0
G0207,G0207_2064,inactive,23.0,36.0,36.0,31.0,31.0,26.0,28.0,29.0
G0207,G0207_2065,inactive,23.0,23.0,30.0,30.0,22.0,32.0,17.0,21.0
G0207,G0207_2066,inactive,120.0,115.0,93.0,118.0,85.0,125.0,99.0,81.0
G0207,G0207_2067,inactive,39.0,43.0,47.0,63.0,34.0,27.0,45.0,42.0
G0207,G0207_2068,inactive,270.0,206.0,195.0,280.0,170.0,190.0,183.0,157.0
G0207,G0207_2069,inactive,318.0,344.0,353.0,327.0,279.0,238.0,270.0,248.0
G0207,G0207_2070,inactive,95.0,75.0,83.0,75.0,76.0,74.0,47.0,44.0
G0208,G0208_2071,negcontrol,135.0,161.0,172.0,157.0,146.0,101.0,143.0,136.0
G0208,G0208_2072,negcontrol,123.0,79.0,129.0,141.0,93.0,74.0,84.0,61.0
G0208,G0208_2073,negcontrol,229.0,214.0,250.0,283.0,195.0,208.0,203.0,217.0
G0208,G0208_2074,negcontrol,100.0,80.0,72.0,106.0,65.0,61.0,75.0,73.0
G0208,G0208_2075,negcontrol,38.0,22.0,17.0,14.0,11.0,12.0,27.0,21.0
G0208,G0208_2076,negcontrol,40.0,47.0,43.0,44.0,35.0,38.0,31.0,40.0
G0208,G0208_2077,negcontrol,46.0,97.0,62.0,73.0,75.0,61.0,70.0,41.0
G0208,G0208_2078,negcontrol,40.0,64.0,50.0,45.0,41.0,66.0,58.0,49.0
G0208,G0208_2079,negcontrol,120.0,135.0,131.0,114.0,124.0,91.0,101.0,87.0
G0208,G0208_2080,negcontrol,8.0,9.0,6.0,9.0,6.0,7.0,2.0,12.0
G0209,G0209_2081,inactive,101.0,117.0,85.0,90.0,81.0,69.0,110.0,87.0
G0209,G0209_2082,inactive,84.0,77.0,59.0,73.0,70.0,55.0,49.0,58.0
G0209,G0209_2083,inactive,69.0,77.0,70.0,83.0,66.0,48.0,40.0,71.0
G0209,G0209_2084,inactive,30.0,29.0,28.0,19.0,21.0,29.0,28.0,27.0
G0209,G0209_2085,inactive,70.0,58.0,60.0,70.0,40.0,51.0,39.0,41.0
G0209,G0209_2086,inactive,28.0,19.0,24.0,22.0,23.0,28.0,28.0,18.0
G0209,G0209_2087,inactive,174.0,163.0,194.0,173.0,141.0,108.0,135.0,137.0
G0209,G0209_2088,inactive,62.0,64.0,93.0,58.0,81.0,38.0,64.0,47.0
G0209,G0209_2089,inactive,52.0,49.0,45.0,75.0,57.0,53.0,52.0,33.0
G0209,G0209_2090,inactive,45.0,45.0,47.0,65.0,34.0,33.0,56.0,22.0
G0210,G0210_2091,increasing,28.0,20.0,20.0,24.0,1467.0,1522.0,1758.0,1317.0
G0210,G0210_2092,increasing,25.0,19.0,35.0,34.0,2461.0,2371.0,2712.0,2303.0
G0210,G0210_2093,increasing,15.0,9.0,11.0,19.0,1066.0,965.0,1089.0,1070.0
G0210,G0210_2094,increasing,0.0,1.0,0.0,1.0,195.0,167.0,202.0,149.0
G0210,G0210_2095,increasing,5.0,4.0,2.0,1.0,698.0,628.0,701.0,615.0
G0210,G0210_2096,increasing,19.0,9.0,13.0,6.0,1005.0,973.0,977.0,966.0
G0210,G0210_2097,increasing,4.0,6.0,5.0,7.0,474.0,443.0,511.0,484.0
G0210,G0210_2098,increasing,6.0,10.0,3.0,7.0,441.0,386.0,500.0,495.0
G0210,G0210_2099,increasing,10.0,7.0,5.0,11.0,624.0,524.0,609.0,530.0
G0210,G0210_2100,increasing,2.0,4.0,4.0,5.0,429.0,335.0,395.0,286.0
G0211,G0211_2101,negcontrol,158.0,152.0,163.0,162.0,119.0,83.0,133.0,101.0
G0211,G0211_2102,negcontrol,83.0,93.0,99.0,90.0,63.0,59.0,87.0,67.0
G0211,G0211_2103,negcontrol,141.0,194.0,174.0,158.0,129.0,123.0,111.0,135.0
G0211,G0211_2104,negcontrol,32.0,23.0,12.0,14.0,14.0,13.0,19.0,22.0
G0211,G0211_2105,negcontrol,49.0,54.0,40.0,40.0,36.0,29.0,39.0,27.0
G0211,G0211_2106,negcontrol,96.0,77.0,93.0,122.0,94.0,74.0,80.0,65.0
G0211,G0211_2107,negcontrol,17.0,22.0,35.0,50.0,18.0,25.0,24.0,26.0
G0211,G0211_2108,negcontrol,105.0,84.0,85.0,104.0,83.0,68.0,71.0,53.0
G0211,G0211_2109,negcontrol,22.0,32.0,24.0,31.0,30.0,22.0,18.0,24.0
G0211,G0211_2110,negcontrol,43.0,39.0,68.0,44.0,38.0,37.0,48.0,38.0
G0212,G0212_2111,inactive,72.0,74.0,116.0,100.0,72.0,74.0,80.0,65.0
G0212,G0212_2112,inactive,37.0,39.0,32.0,43.0,44.0,22.0,32.0,31.0
G0212,G0212_2113,inactive,61.0,75.0,104.0,86.0,73.0,43.0,69.0,49.0
G0212,G0212_2114,inactive,35.0,34.0,24.0,32.0,38.0,29.0,33.0,47.0
G0212,G0212_2115,inactive,37.0,39.0,29.0,39.0,19.0,19.0,15.0,26.0
G0212,G0212_2116,inactive,117.0,110.0,109.0,149.0,76.0,75.0,84.0,89.0
G0212,G0212_2117,inactive,282.0,152.0,229.0,213.0,193.0,172.0,184.0,136.0
G0212,G0212_2118,inactive,67.0,53.0,52.0,56.0,50.0,71.0,48.0,47.0
G0212,G0212_2119,inactive,56.0,58.0,63.0,102.0,32.0,21.0,49.0,46.0
G0212,G0212_2120,inactive,191.0,193.0,223.0,175.0,143.0,167.0,143.0,151.0
G0213,G0213_2121,inactive,77.0,60.0,57.0,70.0,58.0,52.0,55.0,30.0
G0213,G0213_2122,inactive,31.0,30.0,24.0,62.0,14.0,25.0,24.0,19.0
G0213,G0213_2123,inactive,13.0,11.0,2.0,16.0,7.0,14.0,6.0,6.0
G0213,G0213_2124,inactive,217.0,261.0,228.0,272.0,220.0,224.0,216.0,172.0
G0213,G0213_2125,inactive,49.0,45.0,59.0,36.0,31.0,42.0,33.0,50.0
G0213,G0213_2126,inactive,47.0,38.0,22.0,54.0,30.0,27.0,28.0,22.0
G0213,G0213_2127,inactive,54.0,56.0,64.0,35.0,59.0,39.0,35.0,26.0
G0213,G0213_2128,inactive,103.0,164.0,131.0,123.0,88.0,125.0,135.0,113.0
G0213,G0213_2129,inactive,80.0,106.0,97.0,84.0,74.0,81.0,80.0,80.0
G0213,G0213_2130,inactive,72.0,64.0,45.0,71.0,62.0,59.0,42.0,53.0
G0214,G0214_2131,inactive,19.0,23.0,28.0,30.0,17.0,10.0,16.0,17.0
G0214,G0214_2132,inactive,159.0,128.0,152.0,145.0,119.0,93.0,115.0,92.0
G0214,G0214_2133,inactive,100.0,134.0,138.0,125.0,72.0,97.0,115.0,92.0
G0214,G0214_2134,inactive,445.0,412.0,427.0,504.0,371.0,327.0,371.0,266.0
G0214,G0214_2135,inactive,76.0,46.0,80.0,93.0,65.0,61.0,68.0,52.0
G0214,G0214_2136,inactive,0.0,8.0,0.0,8.0,8.0,7.0,8.0,12.0
G0214,G0214_2137,inactive,19.0,15.0,28.0,21.0,14.0,19.0,23.0,19.0
G0214,G0214_2138,inactive,48.0,55.0,29.0,56.0,24.0,37.0,21.0,33.0
G0214,G0214_2139,inactive,87.0,78.0,72.0,71.0,90.0,70.0,58.0,62.0
G0214,G0214_2140,inactive,31.0,20.0,29.0,37.0,23.0,20.0,26.0,19.0
G0215,G0215_2141,inactive,144.0,123.0,160.0,176.0,114.0,99.0,108.0,140.0
G0215,G0215_2142,inactive,57.0,70.0,73.0,80.0,53.0,63.0,75.0,38.0
G0215,G0215_2143,inactive,25.0,27.0,27.0,40.0,23.0,29.0,22.0,16.0
G0215,G0215_2144,inactive,127.0,167.0,128.0,170.0,97.0,117.0,152.0,130.0
G0215,G0215_2145,inactive,19.0,15.0,11.0,13.0,18.0,19.0,13.0,18.0
G0215,G0215_2146,inactive,119.0,135.0,122.0,137.0,120.0,134.0,139.0,89.0
G0215,G0215_2147,inactive,32.0,38.0,46.0,41.0,20.0,27.0,18.0,15.0
G0215,G0215_2148,inactive,252.0,253.0,237.0,235.0,203.0,173.0,199.0,173.0
G0215,G0215_2149,inactive,136.0,150.0,143.0,161.0,140.0,122.0,174.0,131.0
G0215,G0215_2150,inactive,136.0,153.0,169.0,169.0,146.0,142.0,159.0,120.0
G0216,G0216_2151,inactive,85.0,83.0,85.0,84.0,82.0,65.0,84.0,51.0
G0216,G0216_2152,inactive,53.0,54.0,76.0,53.0,32.0,50.0,54.0,48.0
G0216,G0216_2153,inactive,112.0,123.0,147.0,146.0,141.0,93.0,115.0,79.0
G0216,G0216_2154,inactive,87.0,80.0,84.0,93.0,37.0,57.0,75.0,62.0
G0216,G0216_2155,inactive,170.0,198.0,181.0,139.0,164.0,108.0,152.0,87.0
G0216,G0216_2156,inactive,43.0,20.0,36.0,42.0,18.0,13.0,20.0,25.0
G0216,G0216_2157,inactive,98.0,77.0,60.0,72.0,57.0,52.0,88.0,58.0
G0216,G0216_2158,inactive,49.0,40.0,42.0,77.0,37.0,31.0,48.0,28.0
G0216,G0216_2159,inactive,79.0,49.0,82.0,65.0,62.0,85.0,54.0,69.0
G0216,G0216_2160,inactive,77.0,87.0,103.0,93.0,40.0,60.0,65.0,50.0
G0217,G0217_2161,inactive,44.0,56.0,47.0,49.0,38.0,36.0,46.0,41.0
G0217,G0217_2162,inactive,60.0,69.0,80.0,86.0,47.0,52.0,50.0,67.0
G0217,G0217_2163,inactive,72.0,67.0,51.0,85.0,58.0,61.0,59.0,53.0
G0217,G0217_2164,inactive,136.0,125.0,126.0,170.0,106.0,121.0,128.0,98.0
G0217,G0217_2165,inactive,97.0,82.0,126.0,97.0,73.0,74.0,103.0,57.0
G0217,G0217_2166,inactive,40.0,45.0,45.0,54.0,46.0,30.0,40.0,32.0
G0217,G0217_2167,inactive,54.0,33.0,47.0,43.0,46.0,43.0,46.0,18.0
G0217,G0217_2168,inactive,41.0,42.0,44.0,55.0,35.0,23.0,28.0,37.0
G0217,G0217_2169,inactive,71.0,41.0,56.0,73.0,35.0,50.0,54.0,44.0
G0217,G0217_2170,inactive,105.0,82.0,62.0,90.0,48.0,72.0,51.0,49.0
G0218,G0218_2171,inactive,129.0,125.0,145.0,121.0,104.0,94.0,121.0,102.0
G0218,G0218_2172,inactive,55.0,42.0,48.0,53.0,60.0,40.0,61.0,24.0
G0218,G0218_2173,inactive,77.0,55.0,59.0,86.0,39.0,51.0,56.0,58.0
G0218,G0218_2174,inactive,14.0,10.0,21.0,22.0,6.0,11.0,13.0,14.0
G0218,G0218_2175,inactive,110.0,97.0,95.0,109.0,74.0,70.0,87.0,73.0
G0218,G0218_2176,inactive,34.0,21.0,50.0,50.0,44.0,43.0,27.0,24.0
G0218,G0218_2177,inactive,81.0,69.0,76.0,78.0,66.0,63.0,80.0,72.0
G0218,G0218_2178,inactive,9.0,9.0,22.0,12.0,7.0,20.0,11.0,8.0
G0218,G0218_2179,inactive,15.0,28.0,15.0,20.0,24.0,15.0,19.0,18.0
G0218,G0218_2180,inactive,69.0,100.0,68.0,98.0,62.0,72.0,48.0,71.0
G0219,G0219_2181,inactive,120.0,95.0,130.0,131.0,117.0,72.0,91.0,75.0
G0219,G0219_2182,inactive,87.0,126.0,128.0,101.0,77.0,97.0,72.0,65.0
G0219,G0219_2183,inactive,74.0,59.0,74.0,71.0,50.0,59.0,55.0,36.0
G0219,G0219_2184,inactive,87.0,94.0,89.0,103.0,55.0,84.0,64.0,78.0
G0219,G0219_2185,inactive,39.0,33.0,24.0,26.0,19.0,29.0,15.0,21.0
G0219,G0219_2186,inactive,25.0,27.0,26.0,24.0,16.0,15.0,24.0,20.0
G0219,G0219_2187,inactive,27.0,26.0,27.0,35.0,30.0,13.0,36.0,34.0
